code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601012,2014-12-31,21.29,21.78,20.72,20.84,-0.058717,41563493.0,884991792.0,6481811770.0,11222840160.0,0.13363288303572568,37.967100377863204,2014-09-30 00:00:00,2014-10-29 00:00:00,51.41562050299729,3.537081092448354,-161.70907443092324,3.5956697144498375
sh601012,2014-12-30,21.8,22.14,20.81,22.14,0.099851,97498503.0,2116485396.0,6886147430.0,11922921360.0,0.3134723556768229,40.33547867948662,2014-09-30 00:00:00,2014-10-29 00:00:00,54.6229141533389,3.757723333416575,-171.79644637258212,3.819966699122195
sh601012,2014-12-29,20.13,20.13,20.13,20.13,0.1,2533737.0,51004126.0,6260982290.0,10840488120.0,0.00814634564475026,36.673584585081635,2014-09-30 00:00:00,2014-10-29 00:00:00,49.663921888818486,3.416574911889497,-156.19974557697554,3.473167455520971
sh601012,2014-12-26,18.2,18.44,17.8,18.3,0.015538,15152632.0,274995833.0,5691802080.0,9854989200.0,0.04871799154337426,33.33962235007421,2014-09-30 00:00:00,2014-10-29 00:00:00,45.149019898925886,3.105977192626815,-141.99976870634137,3.1574249595645187
sh601012,2014-12-25,17.59,18.4,17.3,18.02,0.033257,18660344.0,337379811.0,5604714400.0,9704202480.0,0.0599958133245826,32.82951731010972,2014-09-30 00:00:00,2014-10-29 00:00:00,44.45822795299229,3.058454920078633,-139.82713468756597,3.109115522574752
sh601012,2014-12-24,16.48,17.48,16.48,17.44,0.078541,15380937.0,260417364.0,5424318480.0,9391858560.0,0.049452026511540674,31.772847713695352,2014-09-30 00:00:00,2014-10-29 00:00:00,43.027270033488556,2.9600137430267908,-135.32657866103588,3.009043754433555
sh601012,2014-12-23,16.65,17.03,16.15,16.17,-0.031737,7430835.0,122666446.0,5029313640.0,8707933080.0,0.02389125247515882,29.459100501228374,2014-09-30 00:00:00,2014-10-29 00:00:00,39.893958628822226,2.7444610293227525,-125.47189087947133,2.789920600546066
sh601012,2014-12-22,17.88,17.89,16.6,16.7,-0.052213,9138737.0,155742912.0,5194158180.0,8993350800.0,0.029382414360742473,30.42468885130215,2014-09-30 00:00:00,2014-10-29 00:00:00,41.20157294952118,2.834416919083712,-129.58451461996515,2.8813665301122384
sh601012,2014-12-19,17.84,17.95,17.5,17.62,-0.015642,7888926.0,139148949.0,5480303420.0,9488792880.0,0.025364083968912803,32.10076615452855,2014-09-30 00:00:00,2014-10-29 00:00:00,43.47134213649394,2.990563195194397,-136.72324543380017,3.0400992312747888
sh601012,2014-12-18,17.3,17.98,17.17,17.9,0.035281,15746581.0,279571664.0,5567391100.0,9639579600.0,0.05062762698672273,32.61086530970292,2014-09-30 00:00:00,2014-10-29 00:00:00,44.16212611315593,3.038084919505299,-138.89585438813944,3.0884081109462094
sh601012,2014-12-17,17.48,17.75,17.04,17.29,-0.014815,10281945.0,177876894.0,5377664370.0,9311079960.0,0.03305800005700244,31.499530378421824,2014-09-30 00:00:00,2014-10-29 00:00:00,42.65713957191905,2.9345510247993536,-134.1624683425461,2.983159268784233
sh601012,2014-12-16,17.72,17.87,17.47,17.55,0.00057,8449668.0,149145075.0,5458531500.0,9451096200.0,0.027166953859293474,31.973213536972068,2014-09-30 00:00:00,2014-10-29 00:00:00,43.29860845619762,2.978680171540729,-136.17997466724128,3.028019375837262
sh601012,2014-12-15,17.21,17.57,17.14,17.54,0.016812,10265407.0,178863152.0,5455421230.0,9445710960.0,0.0330048278930058,31.95499918743523,2014-09-30 00:00:00,2014-10-29 00:00:00,43.27394230908145,2.9769832910648226,-136.1023963013495,3.026294388036082
sh601012,2014-12-12,17.52,17.57,17.16,17.25,-0.015411000000000001,13260942.0,230021724.0,5365223270.0,9289539000.0,0.04263592361180525,31.426654275751297,2014-09-30 00:00:00,2014-10-29 00:00:00,42.55844965350669,2.927761760349821,-133.85207521287072,2.976257546169874
sh601012,2014-12-11,17.38,17.65,17.18,17.52,0.004011,12435080.0,216749154.0,5449200680.0,9434940480.0,0.03998065301570064,31.91855106623301,2014-09-30 00:00:00,2014-10-29 00:00:00,43.22458371310942,2.9735877207137404,-135.94715684704045,3.022842573063353
sh601012,2014-12-10,16.38,17.47,16.38,17.45,0.06532400000000001,27130869.0,464684070.0,5427428760.0,9397243800.0,0.08722982557397953,31.791037215959797,2014-09-30 00:00:00,2014-10-29 00:00:00,43.05190253205335,2.9617083086875944,-135.40405119768653,3.0107663890767657
sh601012,2014-12-09,16.33,16.66,15.98,16.38,0.002448,16461975.0,266982634.0,5094629400.0,8821023120.0,0.0529277263033107,29.841660580217663,2014-09-30 00:00:00,2014-10-29 00:00:00,40.412027263117466,2.780100991517693,-127.10128674251828,2.826150907213924
sh601012,2014-12-08,16.53,16.53,16.07,16.34,-0.013285,15368556.0,249792546.0,5082188300.0,8799482160.0,0.04941221974006748,29.768786590643767,2014-09-30 00:00:00,2014-10-29 00:00:00,40.31334020629246,2.7733119239279174,-126.79090261292184,2.8192493847201288
sh601012,2014-12-05,17.37,17.52,16.42,16.56,-0.044982999999999995,17862136.0,301513222.0,5150614340.0,8917957440.0,0.05742945455318248,30.16958958832466,2014-09-30 00:00:00,2014-10-29 00:00:00,40.85611367648456,2.810651428150902,-128.49799852330395,2.857207384827563
sh601012,2014-12-04,17.18,17.52,17.1,17.34,0.015222,14979531.0,260022540.0,5393215740.0,9338006160.0,0.04816144579819832,31.590630939893906,2014-09-30 00:00:00,2014-10-29 00:00:00,42.780509327566485,2.9430381115214725,-134.55048289538715,2.991786936596483
sh601012,2014-12-03,17.29,17.3,16.8,17.08,-0.011574,18720750.0,317763139.0,5312348610.0,9197989920.0,0.06019002770226707,31.11696844620576,2014-09-30 00:00:00,2014-10-29 00:00:00,42.13906842795613,2.8989108899545832,-132.53306458625514,2.946928786606754
sh601012,2014-12-02,17.17,17.32,17.08,17.28,0.004651,8312831.0,143285503.0,5374554090.0,9305694720.0,0.02672700232885739,31.481333398965386,2014-09-30 00:00:00,2014-10-29 00:00:00,42.63249694762798,2.932855762550341,-134.08496395911797,2.981435926014446
sh601012,2014-12-01,17.83,17.83,17.02,17.2,-0.037493,16570613.0,285800442.0,5349671900.0,9262612800.0,0.05327701379219162,31.335591562607696,2014-09-30 00:00:00,2014-10-29 00:00:00,42.43513115263706,2.9192781996437978,-133.4642218632321,2.96763346277906
sh601012,2014-11-28,18.16,18.17,17.76,17.87,-0.013797,10452346.0,186629208.0,5558060280.0,9623423880.0,0.03360586492595579,32.55622199382207,2014-09-30 00:00:00,2014-10-29 00:00:00,44.08812730986586,3.0329942531782086,-138.66311815210912,3.0832331222308618
sh601012,2014-11-27,18.84,18.84,17.98,18.12,-0.0336,15686681.0,285707024.0,5635817140.0,9758054880.0,0.05043503943777708,33.01168420073967,2014-09-30 00:00:00,2014-10-29 00:00:00,44.704921106370456,3.0754259043809524,-140.60301799133558,3.126367616232015
sh601012,2014-11-26,19.08,19.12,18.56,18.75,-0.013158000000000001,7675881.0,143964894.0,5831764430.0,10097325000.0,0.024679112209955986,34.15944143288459,2014-09-30 00:00:00,2014-10-29 00:00:00,46.259231277287306,3.182352963970356,-145.49153351752437,3.235065828054651
sh601012,2014-11-25,18.44,19.09,18.31,19.0,0.029810000000000003,8166604.0,153272078.0,5909521280.0,10231956000.0,0.02625686052187293,34.614904344246185,2014-09-30 00:00:00,2014-10-29 00:00:00,46.87602602776058,3.224784680800327,-147.43143635711124,3.278200388770088
sh601012,2014-11-24,18.4,18.7,18.32,18.45,0.013736000000000002,7976131.0,147512206.0,5738456190.0,9935767800.0,0.025644461171707576,33.612903685384865,2014-09-30 00:00:00,2014-10-29 00:00:00,45.519101608802195,3.1314365570351104,-143.1637256941681,3.1833060358416487
sh601012,2014-11-21,17.84,18.36,17.84,18.2,0.020179,6366729.0,115634163.0,5660699340.0,9801136800.0,0.02046999157528123,33.15745291218312,2014-09-30 00:00:00,2014-10-29 00:00:00,44.90232329600823,3.0890059710172184,-141.22387455330394,3.140172624669193
sh601012,2014-11-20,18.06,18.1,17.83,17.84,-0.012182,3330232.0,59709528.0,5548729460.0,9607268160.0,0.010707196901252419,32.501603063955564,2014-09-30 00:00:00,2014-10-29 00:00:00,44.01416153048458,3.0279058586946195,-138.4304857807345,3.078060442990096
sh601012,2014-11-19,17.76,18.17,17.76,18.06,0.015177000000000001,6066473.0,109292888.0,5617155490.0,9725743440.0,0.019504623394357913,32.90242034864273,2014-09-30 00:00:00,2014-10-29 00:00:00,44.55695434835625,3.0652466939199523,-140.13764254218339,3.1160197961467553
sh601012,2014-11-18,17.9,17.92,17.73,17.79,-0.005034,4642878.0,82606138.0,5533178090.0,9580341960.0,0.01492755126918389,32.41052579859741,2014-09-30 00:00:00,2014-10-29 00:00:00,43.890823322786325,3.0194209422789844,-138.0425704504568,3.0694349814335387
sh601012,2014-11-17,18.29,18.32,17.68,17.88,-0.011609,8489447.0,151421530.0,5561170560.0,9628809120.0,0.027294849298777842,32.5745058611022,2014-09-30 00:00:00,2014-10-29 00:00:00,44.11288759895949,3.034697610047966,-138.74099260724165,3.084964693701633
sh601012,2014-11-14,18.01,18.15,17.65,18.09,-0.00659,5621637.0,100994294.0,5626486320.0,9741899160.0,0.018074408706640205,32.957104891791005,2014-09-30 00:00:00,2014-10-29 00:00:00,44.63100898223425,3.0703412010509665,-140.37055437295732,3.1211986892855488
sh601012,2014-11-13,19.25,19.25,18.11,18.21,-0.042082999999999995,9551995.0,176157731.0,5663809610.0,9806522040.0,0.030711100995148035,33.175732972076986,2014-09-30 00:00:00,2014-10-29 00:00:00,44.927078429081895,3.0907089731842508,-141.30173279205698,3.1419038355619016
sh601012,2014-11-12,19.16,19.16,18.55,19.01,-0.009895999999999999,5411443.0,102368752.0,5912631560.0,10237341240.0,0.01739860337754582,34.63320201236327,2014-09-30 00:00:00,2014-10-29 00:00:00,46.900805006155956,3.226489323380054,-147.50936959262336,3.2799332672474772
sh601012,2014-11-11,19.4,19.47,18.81,19.2,-0.009798999999999999,7199136.0,137648526.0,5971726770.0,10339660800.0,0.023146305335734575,34.979357736523916,2014-09-30 00:00:00,2014-10-29 00:00:00,47.36957431356298,3.2587377925753795,-148.98371241063901,3.312715903831797
sh601012,2014-11-10,19.3,19.43,19.11,19.39,0.011476,5186510.0,99941387.0,6030821980.0,10441980360.0,0.016675409957963974,35.325512432853444,2014-09-30 00:00:00,2014-10-29 00:00:00,47.838342229065596,3.290986166016172,-150.45805085092726,3.3454984430754937
sh601012,2014-11-07,19.56,19.73,19.14,19.17,-0.018936,8335363.0,162747670.0,5962395950.0,10323505080.0,0.026799446069998088,34.92471638758947,2014-09-30 00:00:00,2014-10-29 00:00:00,47.295578173941436,3.2536473094924365,-148.75098455220615,3.3075411013958744
sh601012,2014-11-06,19.19,19.57,19.14,19.54,0.020899,9174771.0,177499775.0,6077476100.0,10522758960.0,0.029498269082456778,35.59881555901497,2014-09-30 00:00:00,2014-10-29 00:00:00,48.20845344844111,3.316447560498027,-151.62210065011672,3.3713815830525573
sh601012,2014-11-05,19.32,19.42,19.05,19.14,-0.007776000000000001,5765570.0,110522282.0,5953065130.0,10307349360.0,0.018537174949402914,34.87006604866395,2014-09-30 00:00:00,2014-10-29 00:00:00,47.22156985993826,3.2485559888862925,-148.51821840369786,3.3023654475639193
sh601012,2014-11-04,19.55,19.64,19.18,19.29,-0.012794,7698866.0,149471641.0,5999719240.0,10388127960.0,0.024753012465963325,35.14334066568028,2014-09-30 00:00:00,2014-10-29 00:00:00,47.59164247179898,3.2740147274066063,-149.6821467770361,3.3282458875857865
sh601012,2014-11-03,19.67,19.77,19.39,19.54,-0.0045850000000000005,6956741.0,136204375.0,6077476100.0,10522758960.0,0.022366968936331975,35.5987916054808,2014-09-30 00:00:00,2014-10-29 00:00:00,48.208421010203516,3.31644532894513,-151.62199862747602,3.371379314535959
sh601012,2014-10-31,19.53,19.75,19.32,19.63,0.010293,7527828.0,147315009.0,6105468570.0,10571226120.0,0.024203099556697902,35.76276387786079,2014-09-30 00:00:00,2014-10-29 00:00:00,48.43047473687208,3.3317212709725395,-152.32038760464332,3.386908289041213
sh601012,2014-10-30,19.55,19.55,19.36,19.43,0.001546,5394719.0,105022240.0,6043263080.0,10463521320.0,0.017344833210537643,35.39840806366152,2014-09-30 00:00:00,2014-10-29 00:00:00,47.93705859277662,3.2977772497409554,-150.7685271546406,3.352402015099791
sh601012,2014-10-29,19.67,19.67,19.33,19.4,-0.005128,8928876.0,173861068.0,6033932260.0,10447365600.0,0.028707679658306274,35.34376660049715,2014-09-30 00:00:00,2014-10-29 00:00:00,47.8630622984632,3.2926867560161543,-150.5357988096808,3.347227201845737
sh601012,2014-10-28,19.3,19.53,19.16,19.5,0.011936,6839074.0,132267117.0,6065035000.0,10501218000.0,0.021988651837953118,35.5259436394804,2014-06-30 00:00:00,2014-08-30 00:00:00,63.96340635414297,3.734400915197421,-225.12944192226385,3.3888307658291468
sh601012,2014-10-27,18.59,19.45,18.37,19.27,0.037695,4848427.0,92586080.0,5993498690.0,10377357480.0,0.015588422242568305,35.10690759048043,2014-06-30 00:00:00,2014-08-30 00:00:00,63.208944393857884,3.690352863419644,-222.4739923495793,3.348858787343416
sh601012,2014-10-24,18.8,19.08,18.12,18.57,-0.007483,6044992.0,112694340.0,5775779490.0,10000390680.0,0.01943555872144281,33.83162450477301,2014-06-30 00:00:00,2014-08-30 00:00:00,60.91283507568012,3.5562982026699985,-214.39246825857242,3.227209138854303
sh601012,2014-10-23,19.0,19.99,18.7,18.71,-0.014745,10583487.0,204501102.0,5819323330.0,10075784040.0,0.03402750294852581,34.08669524529354,2014-06-30 00:00:00,2014-08-30 00:00:00,61.37208236804017,3.5831106194352325,-216.0088625772379,3.251540415785627
sh601012,2014-10-21,19.01,19.15,18.7,18.99,-0.000526,4150284.0,78777297.0,5906411010.0,10226570760.0,0.013343787458502654,34.59682543635256,2014-06-30 00:00:00,2014-08-30 00:00:00,62.290556625482914,3.6367342661902073,-219.24157966946413,3.300201892693391
sh601012,2014-10-20,18.6,19.08,18.41,19.0,0.024811,6458984.0,121851914.0,5909521280.0,10231956000.0,0.020766605311217354,34.61503294368094,2014-06-30 00:00:00,2014-08-30 00:00:00,62.323338701639976,3.638648195140851,-219.35696143117693,3.301938712456143
sh601012,2014-10-17,18.62,18.82,18.12,18.54,-0.0112,6049553.0,111736182.0,5766448660.0,9984234960.0,0.019450223045946617,33.776991995285904,2014-06-30 00:00:00,2014-08-30 00:00:00,60.81447086500826,3.5505553659561144,-214.04625968220185,3.2219977268551405
sh601012,2014-10-16,19.3,19.44,18.72,18.75,-0.032008,6945106.0,132532240.0,5831764430.0,10097325000.0,0.022329560643793014,34.159579283258395,2014-06-30 00:00:00,2014-08-30 00:00:00,61.503307913641045,3.5907720124960707,-216.47073187924946,3.258492846738613
sh601012,2014-10-15,19.54,19.76,19.2,19.37,-0.016252000000000003,4795050.0,92905243.0,6024601440.0,10431209880.0,0.015416807140689461,35.28911321917784,2014-06-30 00:00:00,2014-08-30 00:00:00,63.53700021657313,3.7095058765940947,-223.6286373020123,3.3662394386922756
sh601012,2014-10-14,19.2,19.86,19.01,19.69,0.024454,13138937.0,257342249.0,6124130210.0,10603537560.0,0.04224365920691291,35.87210669722108,2014-06-30 00:00:00,2014-08-30 00:00:00,64.58666265809245,3.77078873511722,-227.323092196388,3.4218513671105564
sh601012,2014-10-13,19.06,19.25,18.63,19.22,0.000521,9531759.0,180156315.0,5977947320.0,10350431280.0,0.030646039212670742,35.01582960017832,2014-06-30 00:00:00,2014-08-30 00:00:00,63.044961177458866,3.6807789662759087,-221.89682718442018,3.3401708296424792
sh601012,2014-10-10,20.5,20.5,18.98,19.21,-0.05602000000000001,17984122.0,349991811.0,5974837050.0,10345046040.0,0.057821657850903235,34.99759585273904,2014-06-30 00:00:00,2014-08-30 00:00:00,63.012131856761485,3.6788622790285346,-221.78127913798926,3.3384315068274217
sh601012,2014-10-09,20.66,20.75,20.25,20.35,-0.01975,5956680.0,121857719.0,6329408320.0,10958963400.0,0.019151622374711956,37.074509897179006,2014-06-30 00:00:00,2014-08-30 00:00:00,66.75155390660977,3.8971824392768224,-234.9427732981517,3.536548980727793
sh601012,2014-10-08,20.88,20.88,20.38,20.76,0.000482,5297055.0,109212901.0,6456929570.0,11179758240.0,0.017030828756584997,37.82148421033309,2014-06-30 00:00:00,2014-08-30 00:00:00,68.0964589712928,3.9757025649342745,-239.67638183948148,3.6078030917906587
sh601012,2014-09-30,20.35,20.87,20.22,20.75,0.019656,7212352.0,148763953.0,6453819300.0,11174373000.0,0.023188796748616743,37.80326303754898,2014-06-30 00:00:00,2014-08-30 00:00:00,68.06365229088858,3.973787199504113,-239.5609134791845,3.606064968475853
sh601012,2014-09-29,20.81,21.08,20.2,20.35,-0.024449000000000002,7269964.0,148925391.0,6329408320.0,10958963400.0,0.023374028016571385,37.07452615151481,2014-06-30 00:00:00,2014-08-30 00:00:00,66.75158317205862,3.897184147893127,-234.94287630258103,3.53655053123392
sh601012,2014-09-26,20.64,21.1,20.62,20.86,-0.007139,3967755.0,82708310.0,6488032310.0,11233610640.0,0.012756929273060293,38.00367807681486,2014-06-30 00:00:00,2014-08-30 00:00:00,68.42449361648814,3.994854341693183,-240.83095225424503,3.6251826211381255
sh601012,2014-09-25,20.42,21.86,20.42,21.01,0.029397000000000003,7590045.0,160916171.0,6534686430.0,11314389240.0,0.024403136578659064,38.27693713099302,2014-06-30 00:00:00,2014-08-30 00:00:00,68.91648842737115,4.023578669817007,-242.5626067035014,3.651248886942005
sh601012,2014-09-24,19.96,20.42,19.61,20.41,0.022545,6231287.0,124803072.0,6348069970.0,10991274840.0,0.02003452518183255,37.183843678379695,2014-06-30 00:00:00,2014-08-30 00:00:00,66.94840613229992,3.908675340822838,-235.6356262000971,3.546978363976197
sh601012,2014-09-23,19.82,20.17,19.82,19.96,-0.0005009999999999999,4712723.0,94038257.0,6208107620.0,10748939040.0,0.015152113468032953,36.36401691698624,2014-06-30 00:00:00,2014-08-30 00:00:00,65.47233239837848,3.82249714273977,-230.44034854221294,3.4687748353140417
sh601012,2014-09-22,19.81,20.1,19.28,19.97,0.003014,7277447.0,142525315.0,6211217900.0,10754324280.0,0.02339808696616488,36.38224442144138,2014-06-30 00:00:00,2014-08-30 00:00:00,65.50515047876836,3.8244131737398144,-230.55585702658328,3.470513562608909
sh601012,2014-09-19,20.6,20.6,19.1,19.91,-0.024975999999999998,9867954.0,195836121.0,6192556250.0,10722012840.0,0.03172695672162849,36.272917847050365,2014-06-30 00:00:00,2014-08-30 00:00:00,65.30831122872497,3.812921029756129,-229.86304979450261,3.4600848668203126
sh601012,2014-09-18,20.0,20.65,20.0,20.42,0.017439,5118712.0,104224244.0,6351180240.0,10996660080.0,0.016457429184847067,37.202076920209514,2014-06-30 00:00:00,2014-08-30 00:00:00,66.98123454266249,3.910591974921774,-235.75117104245902,3.5487176385610115
sh601012,2014-09-17,20.5,20.78,19.77,20.07,-0.019541,7300463.0,146496950.0,6242320640.0,10808176680.0,0.02347208688241942,36.5644298284315,2014-06-30 00:00:00,2014-08-30 00:00:00,65.83316989290022,3.843564061257505,-231.7103738331822,3.487892285002847
sh601012,2014-09-16,21.8,21.8,20.33,20.47,-0.063586,8631160.0,180949643.0,6366731610.0,11023586280.0,0.027750477956773805,37.2931757762757,2014-06-30 00:00:00,2014-08-30 00:00:00,67.14525532725001,3.920168065423955,-236.32846843486797,3.5574075866536465
sh601012,2014-09-15,21.88,22.04,21.61,21.86,0.001374,4781990.0,104175290.0,6799059750.0,11772134640.0,0.015374817289993663,39.825521378659126,2014-06-30 00:00:00,2014-08-30 00:00:00,71.7046683702401,4.186362084958101,-252.37605208259166,3.798968817909223
sh601012,2014-09-12,21.55,21.96,21.2,21.83,0.009245999999999999,4793694.0,103557159.0,6789728930.0,11755978920.0,0.015412447403846502,39.77087619476752,2014-06-30 00:00:00,2014-08-30 00:00:00,71.60628133967938,4.180617915941598,-252.0297631879714,3.7937561968946896
sh601012,2014-09-11,21.1,22.19,21.01,21.63,0.018841,9747676.0,211235635.0,6727523440.0,11648274120.0,0.03134024485539362,39.4065234786836,2014-06-30 00:00:00,2014-08-30 00:00:00,70.95027509614047,4.142318043313124,-249.7208442619256,3.7590004784707487
sh601012,2014-09-10,20.73,21.3,20.55,21.23,0.030081999999999998,7881655.0,165387441.0,6603112470.0,11432864520.0,0.025340706584996275,38.67779514044253,2014-06-30 00:00:00,2014-08-30 00:00:00,69.63822136735806,4.065715890225386,-245.1028612530567,3.6894868566054444
sh601012,2014-09-09,20.5,20.81,19.96,20.61,0.0009710000000000001,5986051.0,122912022.0,6410275460.0,11098979640.0,0.01924605453850496,37.54826813830601,2014-06-30 00:00:00,2014-08-30 00:00:00,67.6045415484962,3.9469827549897842,-237.9449997699763,3.5817409260674826
sh601012,2014-09-05,20.9,21.6,20.21,20.59,-0.0009699999999999999,14779043.0,308006213.0,6404054910.0,11088209160.0,0.04751684669268396,37.51184413764835,2014-06-30 00:00:00,2014-08-30 00:00:00,67.53896121715434,3.943153952501904,-237.71417930187417,3.5782664293645694
sh601012,2014-09-04,20.27,20.65,19.96,20.61,0.017275,8950907.0,183026636.0,6410275460.0,11098979640.0,0.02877851262728731,37.54826595562531,2014-06-30 00:00:00,2014-08-30 00:00:00,67.60453761864441,3.9469825255516895,-237.94498593823423,3.581740717860894
sh601012,2014-09-03,19.87,20.5,19.62,20.26,0.020655,9375588.0,187720380.0,6301415850.0,10910496240.0,0.03014392596863767,36.91063474048346,2014-06-30 00:00:00,2014-08-30 00:00:00,66.456501554294,3.879956280800855,-233.9042893398877,3.5209168787799707
sh601012,2014-09-02,19.8,20.02,19.56,19.85,0.002525,7271260.0,144186284.0,6173894600.0,10689701400.0,0.023378194859368023,36.163674052920385,2014-06-30 00:00:00,2014-08-30 00:00:00,65.11162102208286,3.8014375874324373,-229.17076714451764,3.4496640674664505
sh601012,2014-09-01,19.4,19.95,19.05,19.8,0.016949000000000002,7872818.0,153359057.0,6158343230.0,10662775200.0,0.025312294326277754,36.07259076124823,2014-06-30 00:00:00,2014-08-30 00:00:00,64.94762826072453,3.7918631330215575,-228.59356838434715,3.440975604066183
sh601012,2014-08-29,19.19,19.5,18.71,19.47,0.014591,3604096.0,68751557.0,6055704180.0,10485062280.0,0.011587710864700791,35.471386235935356,2014-03-31 00:00:00,2014-04-30 00:00:00,77.71176689147464,4.181453667752184,84.79760275073957,3.493662337393648
sh601012,2014-08-28,19.0,19.8,18.88,19.19,0.011064000000000001,4617980.0,89117476.0,5968616500.0,10334275560.0,0.014847500455088713,34.96126639792326,2014-03-31 00:00:00,2014-04-30 00:00:00,76.59418119367768,4.1213194950006296,83.57811448232793,3.4434194048573743
sh601012,2014-08-27,18.72,19.07,18.36,18.98,0.014431,3929334.0,74018190.0,5903300740.0,10221185520.0,0.012633399957868318,34.578687796146696,2014-03-31 00:00:00,2014-04-30 00:00:00,75.75601662573061,4.0762201947657415,82.66352523908272,3.4057383161277373
sh601012,2014-08-26,19.48,19.58,18.54,18.71,-0.044433,6977990.0,132201806.0,5819323330.0,10075784040.0,0.022435287660842178,34.08678145299847,2014-03-31 00:00:00,2014-04-30 00:00:00,74.67833359364077,4.018233073285163,81.48757800095099,3.3572892746058995
sh601012,2014-08-25,19.61,19.86,19.18,19.58,0.007201999999999999,6439363.0,125628510.0,6089917200.0,10544299920.0,0.02070352081962625,35.67178591663219,2014-03-31 00:00:00,2014-04-30 00:00:00,78.15080846622034,4.205077271698544,85.27667657103164,3.5134001850272134
