code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601998,2014-12-31,8.0,8.19,7.82,8.14,0.01623,463730470.0,3717933366.0,259708035420.0,259708035420.0,0.014534652421113757,10.341057565137755,2014-09-30 00:00:00,2014-10-30 00:00:00,9.381605824914564,3.271989574509884,-19.72378624575253,1.5228315258838256
sh601998,2014-12-30,7.33,8.01,7.22,8.01,0.100275,557351495.0,4394108533.0,255560364100.0,255560364100.0,0.01746900576962357,10.175902664886646,2014-09-30 00:00:00,2014-10-30 00:00:00,9.231774130772132,3.219733303002159,-19.4087817184619,1.4985106972671793
sh601998,2014-12-29,7.58,7.79,7.15,7.28,-0.006821,295012896.0,2213615433.0,232269594330.0,232269594330.0,0.009246556309168201,9.248508477323075,2014-09-30 00:00:00,2014-10-30 00:00:00,8.39042433098283,2.9262987007813135,-17.639937032525413,1.36194196656943
sh601998,2014-12-26,7.02,7.36,6.9,7.33,0.050143,271848844.0,1946021737.0,233864852540.0,233864852540.0,0.008520528009565606,9.312025805341307,2014-09-30 00:00:00,2014-10-30 00:00:00,8.448048469593932,2.946396068363622,-17.761085396011612,1.3712955736774841
sh601998,2014-12-25,6.89,7.13,6.76,6.98,0.035608,188503508.0,1311618797.0,222698045120.0,222698045120.0,0.005908244435334001,8.867388351244838,2014-09-30 00:00:00,2014-10-30 00:00:00,8.044664840496894,2.805709382782746,-16.9130160330656,1.3058179444870688
sh601998,2014-12-24,7.15,7.19,6.62,6.74,-0.045326,187566093.0,1279191548.0,215040805740.0,215040805740.0,0.005878863141670443,8.562495028277917,2014-09-30 00:00:00,2014-10-30 00:00:00,7.768059768268393,2.7092388073312934,-16.331484531855295,1.2609191358960812
sh601998,2014-12-23,7.2,7.49,6.85,7.06,-0.047233,226615944.0,1631167199.0,225250458240.0,225250458240.0,0.00710279826794105,8.969025058059522,2014-09-30 00:00:00,2014-10-30 00:00:00,8.13687161090424,2.8378680128832396,-17.106870546233896,1.32078503855356
sh601998,2014-12-22,7.09,7.75,6.96,7.41,0.046610000000000006,386676931.0,2863339859.0,236417265660.0,236417265660.0,0.012119571938669887,9.413660483685437,2014-09-30 00:00:00,2014-10-30 00:00:00,8.540253399733869,2.978554056640542,-17.954936040221686,1.3862623690299516
sh601998,2014-12-19,6.81,7.19,6.81,7.08,0.023121,252541862.0,1772458822.0,225888561520.0,225888561520.0,0.0079153914254383,8.99443009687031,2014-09-30 00:00:00,2014-10-30 00:00:00,8.159919549530263,2.845906361147459,-17.155326282207973,1.3245262027211202
sh601998,2014-12-18,7.3,7.36,6.85,6.92,-0.034868,366613505.0,2586988435.0,220783735270.0,220783735270.0,0.011490726214489957,8.791169467609707,2014-09-30 00:00:00,2014-10-30 00:00:00,7.9755176069401985,2.781593146018368,-16.767641639852933,1.2945938972234174
