code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600415,2014-12-31,12.51,12.71,12.2,12.69,0.0031620000000000003,27463238.0,343741979.0,34537193950.0,34537193950.0,0.01009081660555692,250.7574611479364,2014-09-30 00:00:00,2014-10-18 00:00:00,82.2155319698565,8.635082963272444,-30.691456337091033,3.873643003366318
sh600415,2014-12-30,12.79,13.15,12.54,12.65,-0.018619,32084762.0,409046253.0,34428329660.0,34428329660.0,0.011788903014123166,249.9670652874973,2014-09-30 00:00:00,2014-10-18 00:00:00,81.95638587771117,8.607864894476108,-30.594715845587285,3.861433151740514
sh600415,2014-12-29,12.3,12.95,12.25,12.89,0.042037,57064411.0,722418869.0,35081515360.0,35081515360.0,0.02096717460012252,254.7095014958485,2014-09-30 00:00:00,2014-10-18 00:00:00,83.51128244556516,8.77117540942418,-31.17516626629952,3.934693204515386
sh600415,2014-12-26,12.2,12.52,11.94,12.37,0.008971999999999999,38974422.0,476528374.0,33666279680.0,33666279680.0,0.01432037055244947,244.43422018205544,2014-09-30 00:00:00,2014-10-18 00:00:00,80.14233894340138,8.417335861801623,-29.9175233377505,3.775963045952673
sh600415,2014-12-25,12.02,12.74,12.02,12.26,0.013222999999999999,37222953.0,460753757.0,33366902900.0,33366902900.0,0.013676828357360072,242.26065756240553,2014-09-30 00:00:00,2014-10-18 00:00:00,79.42969571346022,8.342487067829062,-29.65149016796353,3.7423863555704946
sh600415,2014-12-24,11.91,12.17,11.5,12.1,0.015953,29678892.0,349131073.0,32931445760.0,32931445760.0,0.010904914282147812,239.09905081349862,2014-09-30 00:00:00,2014-10-18 00:00:00,78.39310370319289,8.233613990038778,-29.26452534927013,3.693546589023833
sh600415,2014-12-23,11.46,12.56,11.46,11.91,0.035651999999999996,50483786.0,611413963.0,32414340420.0,32414340420.0,0.018549255775971763,235.3445984346703,2014-09-30 00:00:00,2014-10-18 00:00:00,77.16213614526744,8.10432568242702,-28.804999197079127,3.635548680917161
sh600415,2014-12-22,12.2,12.2,11.16,11.5,-0.06351799999999999,49719121.0,574115274.0,31298481510.0,31298481510.0,0.018268294943232854,227.24293337401974,2014-09-30 00:00:00,2014-10-18 00:00:00,74.5058534577903,7.825336775699771,-27.813396002787734,3.5103960412543604
sh600415,2014-12-19,12.2,12.48,11.95,12.28,0.0008150000000000001,34560054.0,422872014.0,33421335040.0,33421335040.0,0.012698399468844199,242.65595427783953,2014-09-30 00:00:00,2014-10-18 00:00:00,79.55930114811635,8.356099503994493,-29.699872504530504,3.7484928073944404
sh600415,2014-12-18,12.21,12.5,12.1,12.27,-0.000814,25627032.0,314794246.0,33394118970.0,33394118970.0,0.009416139498169848,242.4583507220011,2014-09-30 00:00:00,2014-10-18 00:00:00,79.49451311992361,8.349294828709096,-29.67568681977239,3.7454402735714796
sh600415,2014-12-17,12.54,12.54,12.0,12.28,-0.020734,39521158.0,482953814.0,33421335040.0,33421335040.0,0.014521257743269372,242.65587260229933,2014-09-30 00:00:00,2014-10-18 00:00:00,79.5592743692602,8.356096691415907,-29.69986250785378,3.748491545689671
