code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000633,2014-10-27,9.4,10.15,8.75,10.09,0.073404,10923885.0,104366691.11,3885723300.0,3885723300.0,0.028365889987586095,75.49015288497827,2014-06-30 00:00:00,2014-08-13 00:00:00,-356.2210095031882,38.33527769127937,-167.16579290872622,18.315112104136627
sz000633,2014-10-24,9.83,10.2,9.16,9.4,-0.043744,9458254.0,91994553.83,3619999910.0,3619999910.0,0.024560107682433614,70.32781029787319,2014-06-30 00:00:00,2014-08-13 00:00:00,-331.86107886982734,35.71374588810864,-155.7342742422482,17.062645661965696
sz000633,2014-10-23,9.39,9.96,9.31,9.83,0.034737,12217355.0,119584870.67,3785595650.0,3785595650.0,0.03172462427412183,73.5449610751443,2014-06-30 00:00:00,2014-08-13 00:00:00,-347.0420879658035,37.34747378119316,-162.85834990028633,17.843177623947664
sz000633,2014-10-22,8.88,9.83,8.79,9.5,0.06264,14583211.0,137008360.01,3658510540.0,3658510540.0,0.037868007481536466,71.07599426244958,2014-06-30 00:00:00,2014-08-13 00:00:00,-335.3915902937688,36.09368736325574,-157.39105676155998,17.244166995040924
sz000633,2014-10-21,9.06,9.1,8.86,8.94,-0.012155,3301764.0,29614710.34,3442850970.0,3442850970.0,0.008573641559628704,66.88624017771737,2014-06-30 00:00:00,2014-08-13 00:00:00,-315.6210854981638,33.96605375598108,-148.1132432070692,16.2276659969895
sz000633,2014-10-20,8.85,9.12,8.76,9.05,0.020293000000000002,8810066.0,79123040.07,3485212680.0,3485212680.0,0.022876967525551413,67.70924606362068,2014-06-30 00:00:00,2014-08-13 00:00:00,-319.50466469756265,34.383991168635845,-149.93571178380128,16.427340318561615
sz000633,2014-10-17,8.92,9.04,8.52,8.87,-0.0033710000000000003,6078720.0,53702801.29,3415893530.0,3415893530.0,0.01578452194907843,66.3625508198338,2014-06-30 00:00:00,2014-08-13 00:00:00,-313.14991350284936,33.70011474021272,-146.95358272947212,16.100610627105763
sz000633,2014-10-16,8.79,8.96,8.73,8.9,0.0,3848223.0,34105541.65,3427446720.0,3427446720.0,0.009992623517718752,66.58701564958857,2014-06-30 00:00:00,2014-08-13 00:00:00,-314.20911242081996,33.81410207831873,-147.4506388329781,16.155069365938342
sz000633,2014-10-15,8.8,8.94,8.66,8.9,0.00565,2835554.0,25064335.63,3427446720.0,3427446720.0,0.007363040963624374,66.58701564958857,2014-06-30 00:00:00,2014-08-13 00:00:00,-314.20911242081996,33.81410207831873,-147.4506388329781,16.155069365938342
sz000633,2014-10-14,8.85,9.16,8.72,8.85,0.003401,4428093.0,39315960.17,3408191400.0,3408191400.0,0.01149836334015748,66.21291269287383,2014-06-30 00:00:00,2014-08-13 00:00:00,-312.443804923005,33.62412576773105,-146.62222327149416,16.06430603683025
