code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002188,2014-12-26,11.28,11.34,11.06,11.2,-0.014085,1661002.0,18594792.13,1598755890.0,1747200000.0,0.011636061838058341,22.177552538423445,2014-09-30 00:00:00,2014-10-30 00:00:00,115.687002563976,14.799337966791636,-181.21813764847275,5.577483798775548
sz002188,2014-12-25,11.13,11.43,11.06,11.36,0.031789,3045774.0,34228391.01,1621595260.0,1772160000.0,0.02133700898953047,22.49438596473676,2014-09-30 00:00:00,2014-10-30 00:00:00,117.33973269904203,15.01076458598524,-183.80706008983813,5.657164967340541
sz002188,2014-12-24,10.38,11.02,10.38,11.01,0.06274099999999999,3050527.0,32682139.13,1571634140.0,1717560000.0,0.021370305858843204,21.801343069888087,2014-09-30 00:00:00,2014-10-30 00:00:00,113.72454319540334,14.548289026133482,-178.14403922685563,5.482870012512771
sz002188,2014-12-23,10.41,10.6,10.18,10.36,-0.008612,2697381.0,28041972.78,1478849200.0,1616160000.0,0.018896360196834133,20.51425800819587,2014-09-30 00:00:00,2014-10-30 00:00:00,107.0105916638234,13.689402240182211,-167.62695635799847,5.159178024102554
sz002188,2014-12-22,11.18,11.39,10.31,10.45,-0.087336,4989045.0,52639423.47,1491696350.0,1630200000.0,0.03495049126452578,20.69246148651776,2014-09-30 00:00:00,2014-10-30 00:00:00,107.94017242878004,13.808319487609502,-169.08310001533044,5.203994827557478
sz002188,2014-12-19,11.55,11.75,11.2,11.45,-0.010372,3191793.0,36582251.88,1634442410.0,1786200000.0,0.02235993732565958,22.67259526673317,2014-09-30 00:00:00,2014-10-30 00:00:00,118.26934384261901,15.129685719618065,-185.26325133382105,5.701983235404791
sz002188,2014-12-18,11.81,11.99,11.48,11.57,-0.042219,4896654.0,57442542.21,1651571940.0,1804920000.0,0.03430325098645113,22.910220069291864,2014-09-30 00:00:00,2014-10-30 00:00:00,119.5088900502199,15.28825550572343,-187.20494098168308,5.761744044635753
sz002188,2014-12-17,12.09,12.5,11.81,12.08,0.00249,6930864.0,84468305.67,1724372430.0,1884480000.0,0.04855380175615543,23.92010289334604,2014-09-30 00:00:00,2014-10-30 00:00:00,124.77684361061651,15.962162024224149,-195.45693742273343,6.015721803455856
sz002188,2014-12-16,12.07,12.2,11.85,12.05,-0.0008289999999999999,2753265.0,33007491.75,1720090050.0,1879800000.0,0.019287852545859446,23.860689775804286,2014-09-30 00:00:00,2014-10-30 00:00:00,124.46692097738284,15.922514961968846,-194.97145849109063,6.000779861600471
sz002188,2014-12-15,12.0,12.21,11.9,12.06,-0.00495,1889573.0,22682218.71,1721517510.0,1881360000.0,0.013237303859895098,23.880486699277988,2014-09-30 00:00:00,2014-10-30 00:00:00,124.57018966461479,15.935725678556366,-195.13322393373167,6.005758635509307
sz002188,2014-12-12,11.72,12.15,11.63,12.12,0.033248,2912859.0,34647901.31,1730082270.0,1890720000.0,0.020405879935409082,23.99928315087482,2014-09-30 00:00:00,2014-10-30 00:00:00,125.18987956847874,16.01499992820096,-196.103938428955,6.035635028902373
sz002188,2014-12-11,11.5,11.77,11.41,11.73,0.017346,2308215.0,26830954.48,1674411310.0,1829880000.0,0.01617007827664518,23.22703082984416,2014-09-30 00:00:00,2014-10-30 00:00:00,121.16150195159223,15.499666999791883,-189.79367821564136,5.84141951293627
sz002188,2014-12-10,11.21,11.65,11.16,11.53,0.018550999999999998,2380665.0,27268417.04,1645862090.0,1798680000.0,0.01667762300181542,22.831004230462558,2014-09-30 00:00:00,2014-10-30 00:00:00,119.09566848603347,15.23539385793219,-186.557649232062,5.741821870765962
sz002188,2014-12-09,12.04,12.05,11.12,11.32,-0.06754500000000001,6405725.0,74111346.64,1615885420.0,1765920000.0,0.04487496830066082,22.415180222161244,2014-09-30 00:00:00,2014-10-30 00:00:00,116.92656380096183,14.957909675541224,-183.159850839145,5.637245332600883
