code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600206,2014-12-31,11.68,11.69,11.0,11.48,-0.016281,9292078.0,105687104.0,4993800000.0,9629175250.0,0.021361098850574713,47.600284777711984,2014-09-30 00:00:00,2014-10-18 00:00:00,-140.76826423515791,5.135227890034617,-47.59158870213641,3.697556058633589
sh600206,2014-12-30,12.17,12.22,11.61,11.67,-0.039506,7212462.0,85628589.0,5076450000.0,9788543130.0,0.016580372413793103,48.38809129203764,2014-09-30 00:00:00,2014-10-18 00:00:00,-143.09804348107326,5.220218263584029,-48.37925129242844,3.758752304909826
sh600206,2014-12-29,12.27,12.32,12.04,12.15,-0.00978,5426341.0,65891124.0,5285250000.0,10191156730.0,0.012474347126436781,50.37833790948996,2014-09-30 00:00:00,2014-10-18 00:00:00,-148.98379738038267,5.434930633178374,-50.36913431258128,3.913353237927385
sh600206,2014-12-26,12.27,12.46,12.21,12.27,0.000816,5290158.0,65089317.0,5337450000.0,10291810130.0,0.01216128275862069,50.87590425308513,2014-09-30 00:00:00,2014-10-18 00:00:00,-150.4552497226704,5.488609231462074,-50.866609755994915,3.9520038354379694
sh600206,2014-12-25,12.45,12.65,12.22,12.26,-0.0192,8360222.0,103362432.0,5333100000.0,10283422350.0,0.019218901149425288,50.83442336362042,2014-09-30 00:00:00,2014-10-18 00:00:00,-150.33257833874598,5.484134177972848,-50.825136444656074,3.9487816296281926
sh600206,2014-12-24,12.02,12.58,12.02,12.5,0.033058,7248976.0,89338058.0,5437500000.0,10484729150.0,0.01666431264367816,51.82955073778591,2014-09-30 00:00:00,2014-10-18 00:00:00,-153.27546731111948,5.5914908013589395,-51.820082019429115,4.026082411937391
sh600206,2014-12-23,12.16,12.36,12.0,12.1,-0.004934,5335525.0,65062766.0,5263500000.0,10149217820.0,0.012265574712643678,50.170997889553064,2014-09-30 00:00:00,2014-10-18 00:00:00,-148.37063099179278,5.41256231630648,-50.161832171503555,3.8972472135517955
sh600206,2014-12-22,12.5,12.6,12.0,12.16,-0.019355,8336702.0,101557118.0,5289600000.0,10199544520.0,0.019164832183908045,50.41976902994682,2014-09-30 00:00:00,2014-10-18 00:00:00,-149.10632158248075,5.4394003174728915,-50.41055786400455,3.9165715777162475
sh600206,2014-12-19,12.6,12.73,12.29,12.4,-0.011164,7582363.0,94547345.0,5394000000.0,10400851320.0,0.017430719540229886,51.41490450667348,2014-09-30 00:00:00,2014-10-18 00:00:00,-152.04923451654855,5.546757814981865,-51.40551153985851,3.993872989426599
sh600206,2014-12-18,12.58,12.82,12.5,12.54,-0.000797,7795140.0,98728458.0,5454900000.0,10518280280.0,0.017919862068965516,51.995380939481855,2014-09-30 00:00:00,2014-10-18 00:00:00,-153.7658767647502,5.609380943838882,-51.985881925676765,4.0389639833365685
