code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600606,2014-12-31,12.02,12.97,11.6,12.94,0.054604999999999994,20885992.0,257280470.0,6707061950.0,6707061950.0,0.040295547960459796,1543.6893488947449,2014-09-30 00:00:00,2014-10-25 00:00:00,-40.39036435685068,8.671483133669371,20.113758913950676,3.3942799580420577
sh600606,2014-12-30,12.79,12.95,12.25,12.27,-0.037647,12089189.0,151233794.0,6359787490.0,6359787490.0,0.023323790183750304,1463.7606960850221,2014-09-30 00:00:00,2014-10-25 00:00:00,-38.29904500438617,8.222493856628189,19.072315145434242,3.218532017240633
sh600606,2014-12-29,12.6,13.2,12.3,12.75,0.028225999999999998,23012330.0,295669146.0,6608581130.0,6608581130.0,0.04439791261214342,1521.0226352336638,2014-09-30 00:00:00,2014-10-25 00:00:00,-39.7972937211046,8.544155685728821,19.818419172002624,3.344440155785489
sh600606,2014-12-26,11.8,12.49,11.8,12.4,0.04465,14181600.0,171848345.0,6427169100.0,6427169100.0,0.027360699129574794,1479.2687942472412,2014-09-30 00:00:00,2014-10-25 00:00:00,-38.70481170589403,8.309608671370711,19.274380507789747,3.2526313823862543
sh600606,2014-12-25,11.55,11.97,11.51,11.87,0.033972,10162311.0,119263219.0,6152459460.0,6152459460.0,0.019606245657407387,1416.042496766612,2014-09-30 00:00:00,2014-10-25 00:00:00,-37.05050658679369,7.9544428003357215,18.450562875403005,3.113608751626147
sh600606,2014-12-24,11.67,11.79,11.2,11.48,-0.008636,10247694.0,117271615.0,5950314620.0,5950314620.0,0.019770975928664426,1369.517256527848,2014-09-30 00:00:00,2014-10-25 00:00:00,-35.833181736830106,7.693093043463191,17.844354465501006,3.0113085766598586
sh600606,2014-12-23,11.86,12.28,11.56,11.58,-0.041391000000000004,9825175.0,117533857.0,6002146630.0,6002146630.0,0.018955805899730244,1381.4474365902413,2014-09-30 00:00:00,2014-10-25 00:00:00,-36.145332831160005,7.760109347790712,17.999800744732514,3.0375407788257984
sh600606,2014-12-22,12.73,12.73,11.64,12.08,-0.06283899999999999,26070177.0,317446587.0,6261306680.0,6261306680.0,0.05029744656430085,1441.0958342663603,2014-09-30 00:00:00,2014-10-25 00:00:00,-37.70602282177613,8.095176811182359,18.776999532377136,3.1686962868341504
sh600606,2014-12-19,12.88,13.06,12.43,12.89,-0.016781,19371879.0,247017631.0,6681145950.0,6681145950.0,0.03737435496525862,1537.7249312192466,2014-09-30 00:00:00,2014-10-25 00:00:00,-40.234306401756086,8.637978758380214,20.0360445349061,3.3811653353416866
sh600606,2014-12-18,12.69,13.51,12.65,13.11,0.06759,31413976.0,414135213.0,6795176370.0,6795176370.0,0.06060729007391459,1563.9699102837178,2014-09-30 00:00:00,2014-10-25 00:00:00,-40.92100173181772,8.785406667670392,20.378007885228115,3.4388730642325736
sh600606,2014-12-17,12.22,12.33,11.94,12.28,-0.004862,17380200.0,210618049.0,6364970690.0,6364970690.0,0.03353178928778382,1464.9536903527737,2014-09-30 00:00:00,2014-10-25 00:00:00,-38.330259492705736,8.229195353712933,19.087859464052787,3.2211551852607965
sh600606,2014-12-16,11.88,12.65,11.88,12.34,0.028332999999999997,22035874.0,271779029.0,6396069900.0,6396069900.0,0.04251402648992313,1472.1110944942045,2014-09-30 00:00:00,2014-10-25 00:00:00,-38.51753173198666,8.269401182261088,19.1811180600608,3.236892958826611
sh600606,2014-12-15,11.95,12.13,11.63,12.0,-0.010717,18281163.0,216931849.0,6219841070.0,6219841070.0,0.0352700259590395,1431.5509611129903,2014-09-30 00:00:00,2014-10-25 00:00:00,-37.45628286944663,8.041559672072266,18.652633009016345,3.14770892194125
