code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000070,2014-09-12,10.83,11.06,10.8,11.01,0.012879,3726648.0,40900033.41,2846810980.0,2983710000.0,0.014412756859607165,15.68940285338716,2014-06-30 00:00:00,2014-08-29 00:00:00,64.98251701369396,1.7994510209861279,47.919723961325424,2.870832687798601
sz000070,2014-09-11,10.99,11.15,10.85,10.87,-0.010919,4480807.0,49205873.62,2810611750.0,2945770000.0,0.01732945579908004,15.489908324081314,2014-06-30 00:00:00,2014-08-29 00:00:00,64.15624868685596,1.7765705686327073,47.310413150361924,2.8343293599715276
sz000070,2014-09-10,10.9,11.05,10.77,10.99,0.006409999999999999,3594472.0,39268375.23,2841639660.0,2978290000.0,0.01390156811085611,15.660909798167506,2014-06-30 00:00:00,2014-08-29 00:00:00,64.86450420830646,1.7961830918122046,47.83269838401699,2.8656190544268134
sz000070,2014-09-09,10.81,10.97,10.81,10.92,0.006451999999999999,3666673.0,39923520.7,2823540040.0,2959320000.0,0.014180804448588586,15.561162744972233,2014-06-30 00:00:00,2014-08-29 00:00:00,64.45137092070473,1.7847428898880224,47.528043624384686,2.8473674292056055
sz000070,2014-09-05,10.89,10.91,10.73,10.85,-0.006409999999999999,3275879.0,35457715.94,2805440430.0,2940350000.0,0.012669414317237882,15.46140575504071,2014-06-30 00:00:00,2014-08-29 00:00:00,64.0381964770349,1.7733015482984011,47.223358515244335,2.8291139857694216
sz000070,2014-09-04,10.69,10.95,10.67,10.92,0.021515,5383035.0,58283399.87,2823540040.0,2959320000.0,0.02081880949703125,15.561152744130588,2014-06-30 00:00:00,2014-08-29 00:00:00,64.4513294991243,1.7847417428701993,47.52801307908125,2.847365599260683
sz000070,2014-09-03,10.74,10.78,10.61,10.69,0.002814,3762619.0,40282159.07,2764069880.0,2896990000.0,0.014551874176929274,15.233406013744867,2014-06-30 00:00:00,2014-08-29 00:00:00,63.09386499378305,1.7471517724851804,46.52698499687351,2.7873948001357616
sz000070,2014-09-02,10.52,10.74,10.48,10.66,0.016206,4767069.0,50702443.25,2756312900.0,2888860000.0,0.018436569933696568,15.190659497917725,2014-06-30 00:00:00,2014-08-29 00:00:00,62.916817070546536,1.7422490835640314,46.39642545564134,2.7795730814844646
sz000070,2014-09-01,10.23,10.51,10.2,10.49,0.025415,2758776.0,28709969.87,2712356690.0,2842790000.0,0.01066952600544584,14.948405636177828,2014-06-30 00:00:00,2014-08-29 00:00:00,61.91344773652836,1.714464472325524,45.65651595802558,2.735245689834999
sz000070,2014-08-29,10.18,10.24,10.13,10.23,0.00689,1407494.0,14341648.14,2645129550.0,2772330000.0,0.005443462540426423,14.57790810177131,2014-06-30 00:00:00,2014-08-29 00:00:00,60.37891754706959,1.6719713211972949,44.524915237270356,2.667452387408999
sz000070,2014-08-28,10.21,10.27,10.07,10.16,-0.004897,1951222.0,19829073.46,2627029930.0,2753360000.0,0.007546322671702488,14.478153623306728,2014-03-31 00:00:00,2014-04-22 00:00:00,59.500097100246315,1.7501146382194317,47.52838279336807,2.68056166510548
sz000070,2014-08-27,10.15,10.27,10.12,10.21,0.008893,1710648.0,17451588.54,2639958230.0,2766910000.0,0.0066159062221223105,14.54940204512169,2014-03-31 00:00:00,2014-04-22 00:00:00,59.79290294597275,1.7587271249503134,47.76227465234058,2.6937529734163
sz000070,2014-08-26,10.47,10.53,10.05,10.12,-0.035272000000000005,4160249.0,42682929.21,2616687290.0,2742520000.0,0.016089702442052215,14.421154716230252,2014-03-31 00:00:00,2014-04-22 00:00:00,59.26585172656837,1.7432246283305695,47.34126874935258,2.6700085870516492
