code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000893,2014-12-31,10.44,10.68,10.01,10.67,0.023011,6631816.0,68329704.93,4138104170.0,4349838900.0,0.01709997472586583,21.702844219170032,2014-09-30 00:00:00,2014-10-25 00:00:00,-24.261438024236497,0.3651798586607471,-5.097957702120958,5.425755564803365
sz000893,2014-12-30,11.09,11.09,10.38,10.43,-0.06289299999999999,8971028.0,95438943.62,4045025910.0,4251998099.9999995,0.023131575451391852,21.214673370247276,2014-09-30 00:00:00,2014-10-25 00:00:00,-23.7157156904828,0.35696572046707914,-4.983287278554148,5.3037118513910055
sz000893,2014-12-29,11.43,11.54,11.08,11.13,-0.023684,4482048.0,50376689.8,4316504160.0,4537367100.0,0.011556850727093936,22.638474976974106,2014-09-30 00:00:00,2014-10-25 00:00:00,-25.307372253630373,0.38092311813600704,-5.3177356252318555,5.6596651731243135
sz000893,2014-12-26,11.48,11.53,11.36,11.4,0.0035210000000000003,3688427.0,42157953.98,4421217200.0,4647438000.0,0.00951051846084377,23.187651310614704,2014-09-30 00:00:00,2014-10-25 00:00:00,-25.92129213659345,0.3901637565460435,-5.44673612358279,5.796960382831289
sz000893,2014-12-25,11.49,11.6,11.3,11.36,-0.012173999999999999,3820742.0,43614396.12,4405704160.0,4631131200.0,0.009851689433454831,23.10629404926723,2014-09-30 00:00:00,2014-10-25 00:00:00,-25.830343497140017,0.3887948100199632,-5.427625454357995,5.776620900640134
sz000893,2014-12-24,11.55,11.78,11.35,11.5,0.031389999999999994,6007844.0,69399391.94,4459999810.0,4688205000.0,0.015491078238409162,23.391056774439257,2014-09-30 00:00:00,2014-10-25 00:00:00,-26.148677496988356,0.3935863300014002,-5.494515688347943,5.84781216594839
sz000893,2014-12-23,11.08,11.47,10.71,11.15,0.008137,5804079.0,64920232.07,4324260680.0,4545520500.0,0.014965675207628789,22.679158004672583,2014-09-30 00:00:00,2014-10-25 00:00:00,-25.352851488756293,0.3816076653849661,-5.327291992697178,5.669836013485092
sz000893,2014-12-22,11.88,11.92,10.68,11.06,-0.068239,9217954.0,102843997.99,4289356330.0,4508830200.0,0.023768268102827447,22.49610718054449,2014-09-30 00:00:00,2014-10-25 00:00:00,-25.148220419205217,0.37852758641431283,-5.284293694901762,5.624072932037106
sz000893,2014-12-19,12.39,12.45,11.85,11.87,-0.039644,8013779.0,96250598.92,4603495450.0,4839042900.0,0.02066333240972357,24.143645398921493,2014-09-30 00:00:00,2014-10-25 00:00:00,-26.98999037221478,0.4062496567406371,-5.671297355117633,6.035960865540741
sz000893,2014-12-18,12.5,12.65,12.36,12.36,-0.015924,6612737.0,82167177.68,4793530230.0,5038801200.0,0.017050779988509637,25.140307759748982,2014-09-30 00:00:00,2014-10-25 00:00:00,-28.104151348265415,0.42301985590826435,-5.905411488154011,6.285128499786267
sz000893,2014-12-17,13.02,13.02,12.48,12.56,-0.03681,7778978.0,98683182.72,4871095440.0,5120335200.0,0.020057903788475145,25.547120100224966,2014-09-30 00:00:00,2014-10-25 00:00:00,-28.558923648443226,0.4298650265917108,-6.000970949554721,6.386832419230087
sz000893,2014-12-16,13.05,13.13,12.83,13.04,0.00695,8835830.0,114840361.31,5057251950.0,5316016800.0,0.022782970739672163,26.52344822955488,2014-09-30 00:00:00,2014-10-25 00:00:00,-29.650353147814265,0.4462930746703254,-6.230308609469285,6.630916453898075
sz000893,2014-12-15,12.82,13.02,12.8,12.95,0.013302000000000001,9445824.0,122110119.37,5022347610.0,5279326500.0,0.024355825263158156,26.340382570688593,2014-09-30 00:00:00,2014-10-25 00:00:00,-29.445705494626615,0.44321274608503447,-6.1873068270214855,6.585149663735117
sz000893,2014-12-12,12.72,12.89,12.63,12.78,0.005507,5442795.0,69205543.41,4956417170.0,5210022600.0,0.014034113294785475,25.994602369963342,2014-09-30 00:00:00,2014-10-25 00:00:00,-29.05916054110879,0.43739452412512214,-6.106083701622504,6.498703904398804
sz000893,2014-12-11,12.85,13.08,12.57,12.71,-0.007031,7468153.0,95547342.76,4929269350.0,5181485700.0,0.019256449159143638,25.852234116682773,2014-09-30 00:00:00,2014-10-25 00:00:00,-28.90000819597356,0.4349989847162895,-6.072641663978971,6.463111549097921
sz000893,2014-12-10,12.68,12.88,12.47,12.8,0.009464,6976770.0,88600647.2,4964173700.0,5218176000.0,0.017989430144235284,26.035288228215357,2014-09-30 00:00:00,2014-10-25 00:00:00,-29.104642940488137,0.4380791190019926,-6.115640733979583,6.508875452403774
sz000893,2014-12-09,12.72,13.14,12.5,12.68,-0.000788,13031658.0,167340115.94,4917634570.0,5169255600.0,0.03360181019713305,25.791200308495757,2014-09-30 00:00:00,2014-10-25 00:00:00,-28.83177898418184,0.4339720079190468,-6.058304936064667,6.447852971877921
sz000893,2014-12-08,12.5,12.84,12.21,12.69,0.003956,10600582.0,132543969.94,4921512830.0,5173332300.0,0.027333340423294192,25.81153980185962,2014-09-30 00:00:00,2014-10-25 00:00:00,-28.854516343060173,0.4343142475461131,-6.063082645189076,6.452937886932824
sz000893,2014-12-05,13.33,13.33,12.36,12.64,-0.051762999999999997,19072719.0,244003819.31,4902121520.0,5152948800.0,0.049178537736453344,25.709831707624257,2014-09-30 00:00:00,2014-10-25 00:00:00,-28.740817668364123,0.4326028705900588,-6.03919160320679,6.4275106547825045
sz000893,2014-12-04,13.4,13.69,13.16,13.33,-0.019132,24330447.0,323330011.53,5169721510.0,5434241100.0,0.0627354602917479,27.113297316624703,2014-09-30 00:00:00,2014-10-25 00:00:00,-30.309740780378874,0.4562180874507732,-6.368863061878823,6.778379935377448
sz000893,2014-12-03,15.1,15.1,13.3,13.59,-0.05625,47353586.0,654264600.41,5270556290.0,5540235300.0,0.1221000589560158,27.642146870552107,2014-09-30 00:00:00,2014-10-25 00:00:00,-30.900937516953228,0.4651167001581999,-6.493088837518222,6.910593408468262
sz000893,2014-12-02,14.2,14.6,14.12,14.4,0.011236,19205521.0,276484008.78,5584695410.0,5870448000.0,0.049520964367150686,29.289692048267135,2014-09-30 00:00:00,2014-10-25 00:00:00,-32.74271524975177,0.4928388875848476,-6.88009413246964,7.3224830818206765
sz000893,2014-12-01,14.0,14.25,13.65,14.24,0.017143000000000002,13963637.0,195796308.92,5522643240.0,5805220800.0,0.036004895163208116,28.964249738208622,2014-09-30 00:00:00,2014-10-25 00:00:00,-32.378905863469825,0.4873628782844437,-6.803648339724497,7.2411218368617
sz000893,2014-11-28,14.11,14.2,13.75,14.0,-0.007092,8201715.0,114296047.45,5429564980.0,5707380000.0,0.02114792076767815,28.476084226316875,2014-09-30 00:00:00,2014-10-25 00:00:00,-31.833189495940907,0.47914882989357804,-6.688979169816335,7.119079457718039
sz000893,2014-11-27,14.25,14.29,13.96,14.1,-0.00494,6814452.0,95742971.74,5468347590.0,5748147000.0,0.017570897171150745,28.679479092037607,2014-09-30 00:00:00,2014-10-25 00:00:00,-32.06056300879931,0.4825712250214301,-6.736756245106632,7.16992859128745
sz000893,2014-11-26,13.95,14.4,13.81,14.17,0.001413,11789489.0,166566011.32,5495495410.0,5776683900.0,0.03039890795396006,28.821859075872414,2014-09-30 00:00:00,2014-10-25 00:00:00,-32.21972846742841,0.4849669618127852,-6.770201038235515,7.20552387925095
sz000893,2014-11-25,14.0,14.8,13.96,14.15,0.041973,21726361.0,310439094.19,5487738890.0,5768530500.0,0.05602088844099505,28.781191252632443,2014-09-30 00:00:00,2014-10-25 00:00:00,-32.174266229246484,0.4842826703995107,-6.7606482422691885,7.195356840035978
sz000893,2014-11-24,13.24,14.41,13.24,13.58,0.03585,10437944.0,144377054.2,5266678030.0,5536158600.0,0.026913982345717836,27.621820577531704,2014-09-30 00:00:00,2014-10-25 00:00:00,-30.878214914634533,0.4647746826448581,-6.488314229129919,6.9055117935262995
sz000893,2014-11-21,13.1,13.14,13.0,13.11,0.0038280000000000002,2193033.0,28681549.1,5084399780.0,5344553700.0,0.00565468174691802,26.66584986004895,2014-09-30 00:00:00,2014-10-25 00:00:00,-29.809542805072677,0.4486891756961511,-6.26375848735813,6.666517153570787
sz000893,2014-11-20,13.2,13.2,13.03,13.06,-0.018045,2471032.0,32322764.36,5065008470.0,5324170200.0,0.006371495351122286,26.564162246967562,2014-09-30 00:00:00,2014-10-25 00:00:00,-29.695867026096778,0.4469781433633562,-6.239872256360782,6.641095041750964
sz000893,2014-11-19,13.25,13.38,13.0,13.3,0.018377,2280659.0,30130162.48,5158086730.0,5422011000.0,0.00588062324031531,27.052321386384875,2014-09-30 00:00:00,2014-10-25 00:00:00,-30.241576269886888,0.45519208452867616,-6.354539929386562,6.763135827762947
sz000893,2014-11-18,13.26,13.39,13.06,13.06,-0.015825,2305194.0,30344311.78,5065008470.0,5324170200.0,0.005943886139246674,26.564151965711005,2014-09-30 00:00:00,2014-10-25 00:00:00,-29.695855532761332,0.4469779703672374,-6.239869841312758,6.64109247141574
sz000893,2014-11-17,13.33,13.43,13.24,13.27,0.0,2408003.0,32026027.9,5146451950.0,5409780900.0,0.006208976615433085,26.991289115971245,2014-09-30 00:00:00,2014-10-25 00:00:00,-30.173348777159884,0.4541651336065612,-6.340203562692364,6.747877634989448
sz000893,2014-11-14,13.12,13.5,13.03,13.27,0.012204000000000001,4139649.0,55138343.61,5146451950.0,5409780900.0,0.010673983311939791,26.991289115971245,2014-09-30 00:00:00,2014-10-25 00:00:00,-30.173348777159884,0.4541651336065612,-6.340203562692364,6.747877634989448
sz000893,2014-11-13,13.21,13.21,12.88,13.11,0.0038280000000000002,2878547.0,37590419.01,5084399780.0,5344553700.0,0.007422262765104595,26.665858973063973,2014-09-30 00:00:00,2014-10-25 00:00:00,-29.809552992440143,0.4486893290350178,-6.263760627988392,6.6665194318432315
sz000893,2014-11-12,12.94,13.21,12.88,13.06,0.006163,2371021.0,30874075.8,5065008470.0,5324170200.0,0.0061136194427726205,26.56417132523099,2014-09-30 00:00:00,2014-10-25 00:00:00,-29.695877174615713,0.4469782961174801,-6.239874388827959,6.6410973113354395
sz000893,2014-11-11,13.35,13.38,12.65,12.98,-0.027714999999999997,4084934.0,53249566.29,5033982390.0,5291556600.0,0.010532902027096683,26.401459132596795,2014-09-30 00:00:00,2014-10-25 00:00:00,-29.51398250046535,0.4442404422717593,-6.201653597705302,6.600418929473098
