code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002324,2014-09-30,19.7,20.07,19.51,19.9,0.011179000000000001,4611885.0,91695152.75,3100948600.0,5373000000.0,0.02959626983175406,41.44123940302345,2014-06-30 00:00:00,2014-08-28 00:00:00,25.927286497496475,2.85670388129396,49.03826473732884,3.605783899268002
sz002324,2014-09-29,18.76,19.99,18.68,19.68,0.046252,5967463.0,116432758.04,3066666760.0,5313600000.0,0.03829554399970084,40.98308944610544,2014-06-30 00:00:00,2014-08-28 00:00:00,25.640649674782086,2.825121844197674,48.49612653875212,3.565920474285959
sz002324,2014-09-26,18.15,18.87,18.06,18.81,0.036364,4361214.0,81238572.68,2931097650.0,5078700000.0,0.027987615949949668,39.171336777473726,2014-06-30 00:00:00,2014-08-28 00:00:00,24.507145195213088,2.7002307705960646,46.35224261339727,3.408280676439289
sz002324,2014-09-25,18.22,18.48,18.12,18.15,-0.006024,2587157.0,47337438.72,2828252120.0,4900500000.0,0.01660279832124726,37.79689064602179,2014-06-30 00:00:00,2014-08-28 00:00:00,23.64723706652594,2.6054849170716707,44.72583244245967,3.2886907268481815
sz002324,2014-09-24,18.22,18.5,18.14,18.26,0.002195,3071390.0,56357474.39,2845393040.0,4930200000.0,0.019710310882042503,38.025959023177414,2014-06-30 00:00:00,2014-08-28 00:00:00,23.790551347845362,2.6212754805666036,44.99689373029094,3.308621864962717
sz002324,2014-09-23,17.7,18.29,17.7,18.22,0.020728,4373783.0,79032582.54,2839159980.0,4919400000.0,0.028068276117360597,37.94267485187754,2014-06-30 00:00:00,2014-08-28 00:00:00,23.738445460060532,2.6155343825968043,44.89834186988655,3.3013753460780766
sz002324,2014-09-22,17.36,18.4,17.2,17.85,0.028225999999999998,6399471.0,114111693.57,2781504150.0,4819500000.0,0.041067908293431814,37.17217010984076,2014-06-30 00:00:00,2014-08-28 00:00:00,23.25638706889644,2.5624205298539904,43.98658787638483,3.2343340694857745
sz002324,2014-09-19,17.15,17.55,17.07,17.36,0.012245,2290582.0,39635718.72,2705149130.0,4687200000.0,0.014699560582081477,36.15175079198616,2014-06-30 00:00:00,2014-08-28 00:00:00,22.61797218597511,2.492079105035265,42.77910486253492,3.1455478362595133
sz002324,2014-09-18,16.94,17.38,16.73,17.15,0.012397,2111035.0,36228487.26,2672425560.0,4630500000.0,0.013547337217505132,35.71442762570934,2014-06-30 00:00:00,2014-08-28 00:00:00,22.344365431269214,2.4619327386504892,42.26161143056762,3.1074965411135773
sz002324,2014-09-17,17.05,17.29,16.62,16.94,-0.008197,2393694.0,40321851.46,2639701980.0,4573800000.0,0.015361270577976384,35.27709744863857,2014-06-30 00:00:00,2014-08-28 00:00:00,22.070754290331973,2.431785888984746,41.74410970258468,3.0694446359615624
sz002324,2014-09-16,17.65,17.68,17.06,17.08,-0.031197000000000003,2786541.0,48232670.92,2661517700.0,4611600000.0,0.017882323412690432,35.568653703042415,2014-06-30 00:00:00,2014-08-28 00:00:00,22.253163471306266,2.451883981985077,42.08911417144803,3.094812816619391
sz002324,2014-09-15,17.48,17.85,17.38,17.63,0.0045579999999999996,2166284.0,38062470.92,2747222310.0,4760100000.0,0.013901891660162004,36.714021016700414,2014-06-30 00:00:00,2014-08-28 00:00:00,22.969750786595693,2.5308385523012182,43.444450699933874,3.1944707196606443
sz002324,2014-09-12,17.36,17.58,17.31,17.55,0.009781,2117255.0,36951889.51,2734756180.0,4738500000.0,0.013587253416500187,36.547437795229754,2014-06-30 00:00:00,2014-08-28 00:00:00,22.865529702213006,2.51935533070387,43.24732937265332,3.1799763872873883
sz002324,2014-09-11,17.48,17.95,17.29,17.38,-0.001149,3193004.0,56227391.26,2708265660.0,4692600000.0,0.02049075551916129,36.193429857790704,2014-06-30 00:00:00,2014-08-28 00:00:00,22.644048266122063,2.494952203204328,42.828424552109134,3.1491743133287198
sz002324,2014-09-10,17.76,17.76,17.35,17.4,-0.019166,2756544.0,48295907.45,2711382200.0,4698000000.0,0.017689820933396994,36.235063946264965,2014-06-30 00:00:00,2014-08-28 00:00:00,22.67009620666352,2.4978222009131774,42.87769101909007,3.1527968769403243
sz002324,2014-09-09,17.71,17.96,17.6,17.74,0.0022600000000000003,2823586.0,50166300.39,2764363230.0,4789800000.0,0.018120055677343094,36.94311570180577,2014-06-30 00:00:00,2014-08-28 00:00:00,23.113081527214106,2.5466309293042224,43.71554311849923,3.2144041468182425
sz002324,2014-09-05,17.41,17.75,17.21,17.7,0.016656999999999998,3447678.0,60464160.75,2758130170.0,4779000000.0,0.02212509810586641,36.85981252549815,2014-06-30 00:00:00,2014-08-28 00:00:00,23.060963749141045,2.5408885212462056,43.616968769081105,3.207155974316288
sz002324,2014-09-04,17.09,17.41,16.92,17.41,0.017534,3063548.0,52879079.78,2712940460.0,4700700000.0,0.019659985711592064,36.25589803197947,2014-06-30 00:00:00,2014-08-28 00:00:00,22.68313083875983,2.499258374502124,42.902344418108676,3.154609641517531
sz002324,2014-09-03,16.95,17.46,16.81,17.11,0.00944,5780837.0,99174462.17,2666192490.0,4619700000.0,0.03709789200929,35.63114159524839,2014-06-30 00:00:00,2014-08-28 00:00:00,22.292258380319307,2.456191512521571,42.163057370179935,3.100249860464152
sz002324,2014-09-02,16.25,17.1,16.22,16.95,0.041155000000000004,6893274.0,115462255.27,2641260240.0,4576500000.0,0.044236835329789385,35.29792914412782,2014-06-30 00:00:00,2014-08-28 00:00:00,22.08378742700835,2.4332218978062796,41.76876027320092,3.071257192566326
sz002324,2014-09-01,16.68,17.16,16.27,16.28,-0.022809,6022620.0,100076308.07,2536856450.0,4395600000.0,0.03864950797669297,33.90266496739469,2014-06-30 00:00:00,2014-08-28 00:00:00,21.21085470175752,2.337040976421647,40.117715684216975,2.949855874069016
sz002324,2014-08-29,16.55,16.9,16.54,16.66,0.006647,1335585.0,22408090.39,2596070540.0,4498200000.0,0.008570971303422287,34.694000423043896,2014-06-30 00:00:00,2014-08-28 00:00:00,21.705945615296827,2.3915907703014527,41.05411908646004,3.0187096218334144
sz002324,2014-08-28,16.46,16.64,16.4,16.55,-0.000604,1897245.0,31293327.78,2578929620.0,4468500000.0,0.01217536318420353,34.46491215196975,2014-06-30 00:00:00,2014-08-28 00:00:00,21.56261888755127,2.375798835442268,40.78303425774878,2.998776752757833
sz002324,2014-08-27,16.28,16.69,16.28,16.56,0.008526,1415200.0,23399255.16,2580487880.0,4471200000.0,0.009081891909525264,34.48574153985983,2014-03-31 00:00:00,2014-04-22 00:00:00,22.351186404651145,2.525756017401298,221.8504418824149,3.0372413892306667
sz002324,2014-08-26,16.54,16.73,16.28,16.42,-0.009053,1838366.0,30318394.99,2558672160.0,4433400000.0,0.011797513644733606,34.194201775521734,2014-03-31 00:00:00,2014-04-22 00:00:00,22.162231221258697,2.504403473387199,219.97493558164584,3.0115647878494625
sz002324,2014-08-25,16.7,16.84,16.32,16.57,-0.01369,2780051.0,46097914.1,2582046150.0,4473900000.0,0.01784067456346588,34.50658993419601,2014-03-31 00:00:00,2014-04-22 00:00:00,22.36469883985591,2.527282966079113,221.9845618198005,3.0390775569727366
sz002324,2014-08-22,16.87,17.16,16.77,16.8,-0.004739,2560475.0,43363720.91,2617886260.0,4536000000.0,0.016431569490723406,34.98554200423397,2014-03-31 00:00:00,2014-04-22 00:00:00,22.675121249765198,2.5623616977209127,225.06571140898959,3.0812600064611906
sz002324,2014-08-21,16.68,16.99,16.6,16.88,0.0017800000000000001,2561913.0,43021202.35,2630352380.0,4557600000.0,0.01644079773068276,35.15212793853468,2014-03-31 00:00:00,2014-04-22 00:00:00,22.78309031476688,2.5745625496436744,226.1373764359194,3.0959316264388845
sz002324,2014-08-20,16.16,17.1,16.16,16.85,0.042698,7115699.0,118380076.57,2625677590.0,4549500000.0,0.04566422343955794,35.08966832890923,2014-03-31 00:00:00,2014-04-22 00:00:00,22.74260847168728,2.569987971055196,225.73556712643438,3.0904306598643263
sz002324,2014-08-19,16.18,16.34,16.05,16.16,-0.005538,2096561.0,33946252.48,2518157260.0,4363200000.0,0.013454451911394922,33.65276266849004,2014-03-31 00:00:00,2014-04-22 00:00:00,21.81130919181516,2.4647481543603194,216.4918002397956,2.963878956192806
sz002324,2014-08-18,15.63,16.25,15.5,16.25,0.039667,4172684.0,66545722.54,2532181650.0,4387500000.0,0.026777745190594837,33.840169527332414,2014-03-31 00:00:00,2014-04-22 00:00:00,21.932772888069287,2.478473943056969,217.69740848800217,2.9803843245823436
sz002324,2014-08-15,15.58,15.76,15.45,15.63,0.0032090000000000005,1637820.0,25603727.53,2435569180.0,4220100000.0,0.010510531505411806,32.5490464998239,2014-03-31 00:00:00,2014-04-22 00:00:00,21.09595946401039,2.383911332240967,209.3914767786245,2.866672044589608
sz002324,2014-08-14,15.84,15.84,15.58,15.58,-0.012674,2018188.0,31614369.81,2427777850.0,4206600000.0,0.012951501736454181,32.44493071715256,2014-03-31 00:00:00,2014-04-22 00:00:00,21.028479074659803,2.376285831009258,208.72168887901174,2.8575023196458638
sz002324,2014-08-13,15.87,15.94,15.57,15.78,-0.006923,1661725.0,26213656.38,2458943160.0,4260600000.0,0.01066393925917344,32.86141630743296,2014-03-31 00:00:00,2014-04-22 00:00:00,21.298415188762174,2.4067894808900587,211.40098496242553,2.894183197490863
sz002324,2014-08-12,15.69,15.92,15.52,15.89,0.012747,2415597.0,38024398.56,2476084090.0,4290300000.0,0.015501830687018388,33.09050185175265,2014-03-31 00:00:00,2014-04-22 00:00:00,21.44689202223209,2.423567841053673,212.87471662562473,2.914359306973038
sz002324,2014-08-11,15.54,15.76,15.33,15.69,0.011604999999999999,2047324.0,31949774.22,2444918770.0,4236300000.0,0.013138478854248396,32.674006293529025,2014-03-31 00:00:00,2014-04-22 00:00:00,21.176949447623237,2.3930634611148425,210.19535641737247,2.87767755122754
sz002324,2014-08-08,15.4,15.7,15.33,15.51,0.005837,2979048.0,46234376.72,2416869990.0,4187700000.0,0.019117716166437235,32.29917437490821,2014-03-31 00:00:00,2014-04-22 00:00:00,20.9340102585725,2.3656105506742673,207.78402283240243,2.844665211448678
sz002324,2014-08-07,15.85,15.95,15.4,15.42,-0.024051,4754205.0,74780731.41,2402845600.0,4163400000.0,0.030509592917663954,32.11173815927254,2014-03-31 00:00:00,2014-04-22 00:00:00,20.812527535348668,2.3518826118687888,206.57822572882327,2.8281572575364375
sz002324,2014-08-06,15.69,15.95,15.63,15.8,0.006369,3577059.0,56577999.29,2462059700.0,4266000000.0,0.022955386581405803,32.90309038614983,2014-03-31 00:00:00,2014-04-22 00:00:00,21.325425340205964,2.409841714955176,211.66907874163843,2.8978535328551365
sz002324,2014-08-05,15.7,15.75,15.48,15.7,0.005765999999999999,3114108.0,48633614.17,2446477040.0,4239000000.0,0.019984448985468507,32.69485684291728,2014-03-31 00:00:00,2014-04-22 00:00:00,21.19046327957833,2.3945905676299413,210.32949021843723,2.8795139087701798
sz002324,2014-08-04,15.4,15.65,15.36,15.61,0.016276,3923781.0,61013196.21,2432452650.0,4214700000.0,0.025180437288265408,32.507419064590856,2014-03-31 00:00:00,2014-04-22 00:00:00,21.068979543530336,2.380862514372072,209.1236830619023,2.863005817228043
sz002324,2014-08-01,15.44,15.95,15.33,15.36,0.0045780000000000005,7103241.0,110892521.46,2393496010.0,4147200000.0,0.045584275596933205,31.986801877236946,2014-03-31 00:00:00,2014-04-22 00:00:00,20.731552790315167,2.342732205003436,205.77449734314527,2.817153821627238
sz002324,2014-07-31,15.26,15.45,15.16,15.29,0.00131,1933006.0,29591905.89,2382588150.0,4128300000.0,0.012404855509753123,31.841033625300323,2014-03-31 00:00:00,2014-04-22 00:00:00,20.637076255218776,2.3320560523955693,204.83675468021923,2.8043156645150877
sz002324,2014-07-30,15.23,15.3,15.11,15.27,0.0019690000000000003,2005937.0,30448172.07,2379471620.0,4122900000.0,0.012872882253581996,31.799376442161098,2014-03-31 00:00:00,2014-04-22 00:00:00,20.610077054277674,2.3290050557725075,204.56876959205368,2.8006468171845764
sz002324,2014-07-29,14.8,15.39,14.8,15.24,0.022819,6124451.0,93133958.97,2374796820.0,4114800000.0,0.039302997399162765,31.736886512617748,2014-03-31 00:00:00,2014-04-22 00:00:00,20.56957556000003,2.3244282565353886,204.16676523131315,2.7951431802626385
sz002324,2014-07-28,14.45,14.92,14.43,14.9,0.033287,4089821.0,60034449.66,2321815790.0,4023000000.0,0.026245980909622463,31.0288394257613,2014-03-31 00:00:00,2014-04-22 00:00:00,20.110670177225913,2.272570470958585,199.611823041333,2.7327837870264817
sz002324,2014-07-25,14.1,14.42,14.07,14.42,0.021246,1289707.0,18483557.42,2247019040.0,3893400000.0,0.008276554229820857,30.029255594777926,2014-03-31 00:00:00,2014-04-22 00:00:00,19.462811568543792,2.1993603625697262,193.18139397992326,2.6447480584063103
sz002324,2014-07-24,14.16,14.29,14.05,14.12,-0.0014140000000000001,1281564.0,18180489.69,2200271070.0,3812400000.0,0.00822429741804495,29.40452701384184,2014-03-31 00:00:00,2014-04-22 00:00:00,19.057907270671112,2.1536048734288564,189.16244859703073,2.5897267244192976
sz002324,2014-07-23,14.3,14.35,14.09,14.14,-0.011189,1570088.0,22267330.16,2203387600.0,3817800000.0,0.01007586877587947,29.446163889581708,2014-03-31 00:00:00,2014-04-22 00:00:00,19.084893309811186,2.156654382726031,189.43030304553713,2.593393783228783
sz002324,2014-07-22,14.26,14.41,14.07,14.3,0.010601000000000001,1216982.0,17358368.71,2228319850.0,3861000000.0,0.00780984947021856,29.779365206881508,2014-03-31 00:00:00,2014-04-22 00:00:00,19.300850526350526,2.1810582434115635,191.5738225460044,2.622739616801172
sz002324,2014-07-21,14.15,14.3,14.08,14.15,0.0,826188.0,11696529.47,2204945870.0,3820500000.0,0.005301971517332532,29.46698569156522,2014-03-31 00:00:00,2014-04-22 00:00:00,19.09838850975857,2.158179383764278,189.56425191149066,2.595227608919021
sz002324,2014-07-18,14.18,14.36,14.15,14.15,-0.004222,1095574.0,15600714.3,2204945870.0,3820500000.0,0.007030726835938154,29.46698569156522,2014-03-31 00:00:00,2014-04-22 00:00:00,19.09838850975857,2.158179383764278,189.56425191149066,2.595227608919021
sz002324,2014-07-17,14.24,14.37,14.13,14.21,-0.0035060000000000004,937205.0,13323130.29,2214295460.0,3836700000.0,0.006014411035282528,29.59192278958284,2014-03-31 00:00:00,2014-04-22 00:00:00,19.179363783653155,2.1673298503926355,190.36798554646785,2.606231116693702
sz002324,2014-07-16,14.4,14.59,14.22,14.26,-0.005579,2335583.0,33649392.24,2222086790.0,3850200000.0,0.014988349568470276,29.696037095640154,2014-03-31 00:00:00,2014-04-22 00:00:00,19.24684321596834,2.1749552434762633,191.03776394686554,2.615400711588531
sz002324,2014-07-15,14.4,14.61,14.21,14.34,-0.003475,2387196.0,34381252.38,2234552910.0,3871800000.0,0.015319570410172116,29.862640768487545,2014-03-31 00:00:00,2014-04-22 00:00:00,19.354823777824826,2.187157394580629,192.10954308775214,2.6300738938422774
sz002324,2014-07-14,14.1,14.4,14.0,14.39,0.019844,2237072.0,31764101.27,2242344240.0,3885300000.0,0.014356165973873843,29.96677531269917,2014-03-31 00:00:00,2014-04-22 00:00:00,19.422316327061363,2.1947842699185958,192.77945168234828,2.639245271159557
sz002324,2014-07-11,13.69,14.14,13.69,14.11,0.026182,2170719.0,30392349.33,2198712800.0,3809700000.0,0.013930352836441394,29.383685458461464,2014-03-31 00:00:00,2014-04-22 00:00:00,19.044399267987423,2.1520784256401924,189.02837265537505,2.587891159000354
sz002324,2014-07-10,13.68,13.85,13.65,13.75,0.004383,1055726.0,14537719.32,2142615240.0000002,3712500000.0,0.00677500665028407,28.633990323803637,2014-03-31 00:00:00,2014-04-22 00:00:00,18.558500605143553,2.09717031251785,184.20550414582894,2.521863723004646
sz002324,2014-07-09,13.98,14.01,13.63,13.69,-0.020744,1876972.0,25963875.6,2133265650.0,3696300000.0,0.012045263411052439,28.50903522242375,2014-03-31 00:00:00,2014-04-22 00:00:00,18.477513662759677,2.0880185273126384,183.40165469330816,2.5108586296309734
sz002324,2014-07-08,13.9,14.05,13.86,13.98,-0.002141,956137.0,13348374.9,2178455350.0,3774600000.0,0.006135905085224722,29.112954347406347,2014-03-31 00:00:00,2014-04-22 00:00:00,18.868930762496912,2.1322499196457705,187.28673063357098,2.5640472252720166
sz002324,2014-07-07,14.32,14.32,13.89,14.01,-0.000713,1662291.0,23378413.45,2183130150.0,3782700000.0,0.010667571473006315,29.175418919312598,2014-03-31 00:00:00,2014-04-22 00:00:00,18.909415821771322,2.1368248616746155,187.6885718659359,2.569548628886462
sz002324,2014-07-04,14.06,14.09,13.83,14.02,-0.002845,1563377.0,21815269.23,2184688410.0,3785400000.0,0.010032801675365688,29.196235835463284,2014-03-31 00:00:00,2014-04-22 00:00:00,18.92290785507199,2.138349504871589,187.82248930080738,2.5713820242697665
sz002324,2014-07-03,13.96,14.12,13.89,14.06,0.006442,1572608.0,22042968.65,2190921480.0,3796200000.0,0.010092040578286722,29.27953611571248,2014-03-31 00:00:00,2014-04-22 00:00:00,18.976897127399443,2.1444504664486357,188.3583688602147,2.5787184783406456
sz002324,2014-07-02,14.02,14.09,13.8,13.97,-0.0064010000000000004,1381896.0,19254461.6,2176897090.0,3771900000.0,0.008868167084554282,29.09212464872539,2014-03-31 00:00:00,2014-04-22 00:00:00,18.855430444476127,2.130724340248753,187.1527309673232,2.562212704100828
sz002324,2014-07-01,13.8,14.08,13.71,14.06,0.020319,1831083.0,25493397.07,2190921480.0,3796200000.0,0.011750775742086385,29.279543003490737,2014-03-31 00:00:00,2014-04-22 00:00:00,18.976901591563728,2.144450970913571,188.35841317002456,2.578719084963681
sz002324,2014-06-30,13.81,13.93,13.73,13.78,-0.000725,1001945.0,13847965.19,2117668890.0000002,3720600000.0,0.006519811555620481,28.69645964006427,2014-03-31 00:00:00,2014-04-22 00:00:00,18.5989887393685,2.1017456020260044,184.60737589913015,2.527365544465683
sz002324,2014-06-27,13.79,13.89,13.69,13.79,0.001452,1264039.0,17426324.62,2119205660.0000002,3723300000.0,0.008225297874110055,28.717279667823444,2014-03-31 00:00:00,2014-04-22 00:00:00,18.612482789390807,2.1032704731190157,184.7413133513098,2.529199213895757
sz002324,2014-06-26,13.52,13.85,13.47,13.77,0.020756,1325383.0,18208710.03,2116132120.0,3717900000.0,0.008624472799930848,28.675642634717832,2014-03-31 00:00:00,2014-04-22 00:00:00,18.58549664825754,2.1002209522962816,184.4734578904529,2.525532141226696
sz002324,2014-06-25,13.55,13.64,13.38,13.49,-0.0044280000000000005,617214.0,8303157.86,2073102570.0,3642300000.0,0.004016307239443536,28.09255359235491,2014-03-31 00:00:00,2014-04-22 00:00:00,18.207580115382655,2.0575151674800654,180.72238408635647,2.474178100571239
sz002324,2014-06-24,13.41,13.59,13.41,13.55,0.002219,727262.0,9837369.92,2082323190.0,3658500000.0,0.004732406644330748,28.217500685389815,2014-03-31 00:00:00,2014-04-22 00:00:00,18.288561867331197,2.0666663661493745,181.52618202034253,2.4851824886308966
sz002324,2014-06-23,13.3,13.63,13.3,13.52,0.018072,863914.0,11690558.01,2077712880.0,3650400000.0,0.005621622406268185,28.15502468561244,2014-03-31 00:00:00,2014-04-22 00:00:00,18.248069401329644,2.0620905871365185,181.1242672712676,2.4796800785366235
sz002324,2014-06-20,13.19,13.3,13.05,13.28,0.011424,875059.0,11527867.61,2040830400.0,3585600000.0,0.005694144657978438,27.65523920274051,2014-03-31 00:00:00,2014-04-22 00:00:00,17.92414426615175,2.0254860040709484,177.90909412228956,2.4356627807626805
sz002324,2014-06-19,13.65,13.68,13.13,13.13,-0.035976999999999995,1029982.0,13764140.37,2017778850.0,3545100000.0,0.006702252657668605,27.34287420779071,2014-03-31 00:00:00,2014-04-22 00:00:00,17.721691660620817,2.0026082079038545,175.89961689883722,2.4081520517237878
sz002324,2014-06-18,13.6,13.89,13.56,13.62,0.0,735544.0,10054914.3,2093080580.0,3677400000.0,0.004786298901115408,28.363300676219044,2014-03-31 00:00:00,2014-04-22 00:00:00,18.38305897330335,2.0773448433324253,182.4641288629392,2.498023441062908
sz002324,2014-06-17,13.88,13.94,13.62,13.62,-0.019438,893642.0,12266878.96,2093080580.0,3677400000.0,0.0058150671103164115,28.363300676219044,2014-03-31 00:00:00,2014-04-22 00:00:00,18.38305897330335,2.0773448433324253,182.4641288629392,2.498023441062908
sz002324,2014-06-16,13.8,13.98,13.79,13.89,0.002888,1005672.0,13963841.92,2134573359.9999998,3750300000.0,0.006544063718662732,28.925555626486695,2014-03-31 00:00:00,2014-04-22 00:00:00,18.747472340661123,2.118524726975372,186.08117473748646,2.5475425736087143
sz002324,2014-06-13,13.61,13.95,13.61,13.85,0.014652000000000002,1361270.0,18836222.63,2128426279.9999998,3739500000.0,0.008857995072302905,28.842259181969165,2014-03-31 00:00:00,2014-04-22 00:00:00,18.693485554380075,2.112424046329573,185.54531985374885,2.5402064573598593
sz002324,2014-06-12,13.68,13.85,13.58,13.65,-0.007994,834442.0,11415258.24,2097690890.0000002,3685500000.0,0.005429843526659926,28.425764875020363,2014-03-31 00:00:00,2014-04-22 00:00:00,18.42354379075789,2.081919758034846,182.8659676950805,2.5035248118171145
sz002324,2014-06-11,13.66,13.86,13.65,13.76,0.003647,1134619.0,15621931.54,2114595350.0,3715200000.0,0.00738314185737711,28.65483159882134,2014-03-31 00:00:00,2014-04-22 00:00:00,18.57200842611626,2.0986967397725875,184.33957828388182,2.5236992637313826
sz002324,2014-06-10,13.7,13.97,13.45,13.71,-0.000729,1990173.0,27306557.58,2106911509.9999998,3701700000.0,0.012950364408042939,28.550707169773176,2014-03-31 00:00:00,2014-04-22 00:00:00,18.504522432803824,2.0910706052751493,183.6697347612077,2.5145287772806406
sz002324,2014-06-09,13.56,14.14,13.4,13.72,0.008824,5026488.0,69497473.05,2108448279.9999998,3704400000.0,0.032708137076049124,28.571535819385502,2014-03-31 00:00:00,2014-04-22 00:00:00,18.518022070893505,2.092596107837763,183.80372767868548,2.5163632060578567
sz002324,2014-06-06,13.2,13.64,13.13,13.6,0.031083999999999997,2179768.0,29189856.97,2090007040.0,3672000000.0,0.0141840884899603,28.321625793384676,2014-03-31 00:00:00,2014-04-22 00:00:00,18.356048300688233,2.0742925503732694,182.196029910753,2.4943530348780922
sz002324,2014-06-05,12.85,13.2,12.85,13.19,0.022481,1105312.0,14449352.1,2026999470.0,3561300000.0,0.007192436651204452,27.467816194785954,2014-03-31 00:00:00,2014-04-22 00:00:00,17.802670103200352,2.0117590326038126,176.70338198512732,2.419155990082372
sz002324,2014-06-04,13.05,13.12,12.76,12.9,-0.013007,795555.0,10289468.42,1982433150.0,3483000000.0,0.005176799782630754,26.86388910384247,2014-03-31 00:00:00,2014-04-22 00:00:00,17.411247840498117,1.967527056839015,172.8182547989912,2.365966692860183
