code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000908,2014-12-31,14.6,14.88,14.28,14.35,-0.023145,1561268.0,22538354.44,4018000000.0,10597615230.0,0.005575957142857143,36.5453101275172,2014-09-30 00:00:00,2014-10-28 00:00:00,-741.220695253408,29.23566266014583,-311.5238073138672,-310.08995094984505
sz000908,2014-12-30,14.8,15.2,14.68,14.69,0.002046,1923123.0,28692124.65,4113200000.0,10848708550.0,0.006868296428571429,37.41119217029876,2014-09-30 00:00:00,2014-10-28 00:00:00,-758.7827213387944,29.928354423272474,-318.9048603056413,-317.4370310331063
sz000908,2014-12-29,14.2,15.17,14.2,14.66,-0.018084,2630542.0,38905202.33,4104800000.0,4104800000.0,0.009394792857142857,37.33480515894356,2014-09-30 00:00:00,2014-10-28 00:00:00,-757.2334217578777,29.86724603787897,-318.25371320841685,-316.7888809826158
sz000908,2014-12-26,14.9,14.99,14.7,14.93,0.00336,1434993.0,21319055.58,4180400000.0,4180400000.0,0.005124975,38.02240228180778,2014-09-30 00:00:00,2014-10-28 00:00:00,-771.1794305804956,30.41731272112785,-324.115009031747,-322.6231989117357
sz000908,2014-12-25,14.88,14.98,14.68,14.88,0.003372,1555476.0,23033238.25,4166400000.0,4166400000.0,0.005555271428571429,37.8950748303777,2014-09-30 00:00:00,2014-10-28 00:00:00,-768.5969448458136,30.315452799720784,-323.0296294767052,-321.542815053157
sz000908,2014-12-24,14.43,15.0,14.18,14.83,0.029146,2244100.0,32974623.68,4152400000.0,4152400000.0,0.008014642857142857,37.767722071552434,2014-09-30 00:00:00,2014-10-28 00:00:00,-766.0139458205069,30.213572632802975,-321.9440341934051,-320.46221645925647
sz000908,2014-12-23,13.95,15.2,13.8,14.41,0.032975,2118834.0,31137830.05,4034800000.0,4034800000.0,0.007567264285714285,36.698118703811154,2014-09-30 00:00:00,2014-10-28 00:00:00,-744.3199952392634,29.35790707324615,-312.8263960540148,-311.38654424081375
sz000908,2014-12-22,14.79,14.79,13.88,13.95,-0.056795000000000005,3054056.0,43190460.95,3906000000.0,3906000000.0,0.010907342857142857,35.526628140866094,2014-09-30 00:00:00,2014-10-28 00:00:00,-720.5595442670572,28.420733389720123,-302.84023916746753,-301.44635082244366
sz000908,2014-12-19,15.09,15.09,14.58,14.79,-0.017928,1851679.0,27342980.69,4141200000.0,4141200000.0,0.006613139285714286,37.66586069928181,2014-09-30 00:00:00,2014-10-28 00:00:00,-763.9479691764327,30.13208516676664,-321.0757355691155,-319.59791436903294
sz000908,2014-12-18,15.2,15.47,15.03,15.06,-0.009211,1755456.0,26707285.25,4216800000.0,4216800000.0,0.006269485714285714,38.35346155809534,2014-09-30 00:00:00,2014-10-28 00:00:00,-777.8940537724653,30.682154838715118,-326.93706323886175,-325.4322639979888
sz000908,2014-12-17,15.9,15.9,15.1,15.2,-0.036755,2773506.0,42623521.27,4256000000.0,4256000000.0,0.009905378571428572,38.710019548153376,2014-09-30 00:00:00,2014-10-28 00:00:00,-785.1258479580066,30.967395518839147,-329.9764765644974,-328.45768775994566
sz000908,2014-12-16,15.98,16.01,15.56,15.78,-0.003159,2073686.0,32605591.4,4418400000.0,4418400000.0,0.007406021428571429,40.187096271616646,2014-09-30 00:00:00,2014-10-28 00:00:00,-815.0842703133746,32.14903323540651,-342.567546745114,-340.9908047900022
sz000908,2014-12-15,15.76,15.98,15.5,15.83,0.005079,2307926.0,36361899.62,4432400000.0,4432400000.0,0.008242592857142857,40.31444961795978,2014-09-30 00:00:00,2014-10-28 00:00:00,-817.6672812548587,32.2509138723292,-343.6531470366026,-342.07140836904
sz000908,2014-12-12,16.4,16.65,15.63,15.75,-0.037874,3907998.0,62516148.16,4410000000.0,4410000000.0,0.013957135714285715,40.110727234336586,2014-09-30 00:00:00,2014-10-28 00:00:00,-813.5353352869364,32.087939228985185,-341.9165528646033,-340.34280725101206
sz000908,2014-12-11,16.06,17.03,16.06,16.37,0.022486000000000003,4121699.0,67931953.91,4583600000.0,4583600000.0,0.014720353571428571,41.68968226026173,2014-09-30 00:00:00,2014-10-28 00:00:00,-845.5600776685551,33.35107795547068,-355.37606598782617,-353.7403700253522
sz000908,2014-12-10,14.6,16.07,14.22,16.01,0.095825,5290836.0,81977744.34,4482800000.0,4482800000.0,0.018895842857142856,40.77286364826681,2014-09-30 00:00:00,2014-10-28 00:00:00,-826.9649439391396,32.61763775295767,-347.5608135346852,-345.9610889785799
sz000908,2014-12-09,15.6,15.8,14.32,14.61,-0.063462,4321233.0,65428646.68,4090800000.0,4090800000.0,0.015432975,37.20745889924651,2014-09-30 00:00:00,2014-10-28 00:00:00,-754.6505545494394,29.76537107015962,-317.1681733257456,-315.7083375343507
sz000908,2014-12-08,15.98,16.0,15.5,15.6,-0.019485,3842160.0,60199780.72,4368000000.0,4368000000.0,0.013722,39.72872312628693,2014-09-30 00:00:00,2014-10-28 00:00:00,-805.7874368679536,31.782342062104924,-338.66022876353725,-337.1014710928448
sz000908,2014-12-05,16.52,16.52,15.7,15.91,-0.038089,3744943.0,59779711.27,4454800000.0,4454800000.0,0.013374796428571428,40.5182206557645,2014-09-30 00:00:00,2014-10-28 00:00:00,-821.8002140384936,32.41392743823901,-345.39015595226715,-343.80042232178477
sz000908,2014-12-04,16.5,16.77,16.49,16.54,0.0036409999999999997,2564975.0,42512176.1,4631200000.0,4631200000.0,0.009160625,42.12262949042531,2014-09-30 00:00:00,2014-10-28 00:00:00,-854.3412166390586,33.69742880395276,-359.06664540926045,-357.41396274892867
sz000908,2014-12-03,16.8,16.81,16.28,16.48,-0.017293,4052021.0,66552202.05,4614400000.0,4614400000.0,0.014471503571428571,41.96981738532534,2014-09-30 00:00:00,2014-10-28 00:00:00,-851.2418450811183,33.57518156786417,-357.7640265884519,-356.11733951575184
sz000908,2014-12-02,16.7,17.0,16.61,16.77,-0.002973,2166797.0,36441062.02,4695600000.0,4695600000.0,0.007738560714285714,42.7083732845348,2014-09-30 00:00:00,2014-10-28 00:00:00,-866.2214119581098,34.166014455849165,-364.05971117378004,-362.3840468377164
sz000908,2014-12-01,17.05,17.37,16.7,16.82,-0.025491999999999997,2467583.0,41637771.72,4709600000.0,4709600000.0,0.008812796428571428,42.83572389166472,2014-09-30 00:00:00,2014-10-28 00:00:00,-868.8043673422185,34.26789290144517,-365.14528811534706,-363.46462717430575
sz000908,2014-11-28,17.23,17.45,16.98,17.26,0.005828,2208098.0,37849525.41,4832800000.0,4832800000.0,0.007886064285714285,43.956256789749,2014-09-30 00:00:00,2014-10-28 00:00:00,-891.5312828034437,35.16430126940484,-374.69706571454213,-372.97244063086777
sz000908,2014-11-27,17.78,17.79,16.07,17.16,-0.025554,3280607.0,56687786.73,4804800000.0,4804800000.0,0.011716453571428571,43.70156407432384,2014-09-30 00:00:00,2014-10-28 00:00:00,-886.3655444106188,34.960551177144445,-372.525984278169,-370.81135207099805
