code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300059,2014-12-31,27.5,29.25,27.3,27.96,-0.004982,43719126.0,1231048135.15,25612035770.0,33820416000.0,0.047727044188803275,246.1170921131292,2014-09-30 00:00:00,2014-10-27 00:00:00,373.28907055991397,77.15599464402035,15.971932661675934,19.451057708831122
sz300059,2014-12-30,30.3,31.15,28.04,28.1,-0.093548,54911520.0,1590082759.99,25740279150.0,33989760000.0,0.05994549254917463,247.34938675795735,2014-09-30 00:00:00,2014-10-27 00:00:00,375.15810825524164,77.54231043460557,16.051903243635728,19.54844807715149
sz300059,2014-12-29,32.0,32.89,30.6,31.0,-0.042914,47827290.0,1520613111.57,28396749240.0,37497600000.0,0.052211821059839035,272.87643113806064,2014-09-30 00:00:00,2014-10-27 00:00:00,413.87531634906384,85.54486110086972,17.708497795399786,21.565894363023624
sz300059,2014-12-26,31.8,33.28,30.95,32.39,0.038807,41553876.0,1329199362.07,29670022830.0,39178944000.0,0.04536329652834312,285.11171528792676,2014-09-30 00:00:00,2014-10-27 00:00:00,432.4327347271445,89.38053748656833,18.502514711739373,22.532869943791493
sz300059,2014-12-25,28.72,31.5,28.7,31.18,0.08414500000000001,42071443.0,1276083698.31,28561633590.0,37715328000.0,0.045928311089295785,274.46071819686114,2014-09-30 00:00:00,2014-10-27 00:00:00,416.2782256253034,86.0415240622833,17.811311159569943,21.69110329810205
sz300059,2014-12-24,29.3,29.68,27.78,28.76,0.002091,32725319.0,939385378.85,26344855100.0,34788096000.0,0.0357253881589958,253.15868098534895,2014-09-30 00:00:00,2014-10-27 00:00:00,383.9691421583861,79.36348372430193,16.428901262810736,20.007566606037063
sz300059,2014-12-23,29.75,31.82,28.04,28.7,-0.078356,43098021.0,1283524660.57,26289893650.0,34715520000.0,0.0470489998615875,252.630430754641,2014-09-30 00:00:00,2014-10-27 00:00:00,383.16793800002796,79.19788095522453,16.394620112156215,19.96581808043088
sz300059,2014-12-22,33.9,34.38,31.14,31.14,-0.1,43177722.0,1386051155.02,28524992620.0,37666944000.0,0.04713600739504766,274.10847437257877,2014-09-30 00:00:00,2014-10-27 00:00:00,415.7439727270268,85.93109807607334,17.78845206192002,21.663264861954158
sz300059,2014-12-19,34.06,35.77,30.96,34.6,0.005814,53160187.0,1761873327.08,31694436250.0,41852160000.0,0.0580336074032552,304.5649715250875,2014-09-30 00:00:00,2014-10-27 00:00:00,461.9377474744743,95.47899786230371,19.764946735466687,24.070294291060176
sz300059,2014-12-18,35.39,36.99,34.4,34.4,-0.0026089999999999998,43763379.0,1567631611.63,31511231410.0,41610240000.0,0.04777535406382901,302.80446635768396,2014-09-30 00:00:00,2014-10-27 00:00:00,459.2675658466419,94.9270917508642,19.65069757973809,23.931158535335737
