code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300235,2014-12-31,14.22,14.6,14.2,14.48,0.018284,1384519.0,19977095.46,1285784630.0,2293632000.0,0.01559190758097645,53.07398332913827,2014-09-30 00:00:00,2014-10-24 00:00:00,96.35818241683906,28.443978742350104,150.53417831528577,6.790394027808501
sz300235,2014-12-30,14.75,14.82,14.03,14.22,-0.034623,1671499.0,23983978.71,1262697340.0,2252448000.0,0.018823763246384916,52.12100291189714,2014-09-30 00:00:00,2014-10-24 00:00:00,94.62800399185204,27.933247249637727,147.83123206815168,6.668467763225683
sz300235,2014-12-29,15.25,15.4,14.2,14.73,-0.031557999999999996,2336815.0,34123575.86,1307983950.0,2333232000.0,0.026316290004934694,53.99030939404724,2014-09-30 00:00:00,2014-10-24 00:00:00,98.02181323136145,28.935066041181553,153.13316151943923,6.9076306595513275
sz300235,2014-12-26,15.48,15.69,15.16,15.21,-0.017442,2155857.0,32992368.96,1350606640.0,2409264000.0,0.024278412380676583,55.749657071922975,2014-09-30 00:00:00,2014-10-24 00:00:00,101.2159873604836,29.87795453024709,158.12321390381584,7.13272520145897
sz300235,2014-12-25,15.6,15.78,15.39,15.48,0.0019420000000000001,1745316.0,27098287.81,1374581910.0,2452032000.0,0.01965506128332505,56.73930401250916,2014-09-30 00:00:00,2014-10-24 00:00:00,103.01273549295165,30.408336739660243,160.9301577146752,7.2593426560660745
sz300235,2014-12-24,15.36,15.51,15.15,15.45,0.03,1999450.0,30643238.77,1371917990.0,2447280000.0,0.02251701830952738,56.629329853932816,2014-09-30 00:00:00,2014-10-24 00:00:00,102.81307250614472,30.349398208339647,160.61823709823042,7.245272337187257
sz300235,2014-12-23,15.0,15.44,14.9,15.0,0.001335,1889613.0,28613223.5,1331959220.0,2376000000.0,0.021280077178338838,54.97993189702215,2014-09-30 00:00:00,2014-10-24 00:00:00,99.818516996257,29.46543515372781,155.94003601769944,7.0342449875604425
sz300235,2014-12-22,16.48,16.49,14.92,14.98,-0.096502,3789657.0,58414609.13,1330183270.0,2372832000.0,0.042677624309618634,54.906631543911026,2014-09-30 00:00:00,2014-10-24 00:00:00,99.68543693794484,29.42615124181998,155.73213361931764,7.024866790395264
sz300235,2014-12-19,17.0,17.0,16.2,16.58,-0.032107,3546132.0,58432926.86,1472258920.0,2626272000.0,0.039935141680106104,60.771171097125865,2014-09-30 00:00:00,2014-10-24 00:00:00,110.33276989871017,32.569138218147664,172.36577570655123,7.775187980931075
sz300235,2014-12-18,17.11,17.63,17.06,17.13,0.002927,2512409.0,43557041.02,1521097420.0,2713392000.0,0.028293760546908294,62.787075737840716,2014-09-30 00:00:00,2014-10-24 00:00:00,113.99273462945817,33.64952346813921,178.08350272866033,8.033106945634563
