code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601016,2014-12-31,10.19,10.34,10.0,10.25,0.005888,4336576.0,44252828.0,1822245000.0,18222245000.0,0.024392935088311397,10.24998678009986,2014-09-30 00:00:00,2014-10-28 00:00:00,198.30884665011178,22.402095869714362,21.886581177529887,5.873330386238818
sh601016,2014-12-30,10.49,10.58,10.18,10.19,-0.037771,5017889.0,51822717.0,1811578200.0,18115578200.0,0.028225272809089888,10.189988129990477,2014-09-30 00:00:00,2014-10-28 00:00:00,197.14803899650045,22.270964431143796,21.758467321938323,5.83895064484199
sh601016,2014-12-29,11.35,11.51,10.52,10.59,-0.002825,10112547.0,110085551.0,1882690200.0,18826690200.0,0.056882365845426934,10.589982353463133,2014-09-30 00:00:00,2014-10-28 00:00:00,204.8868190383998,23.145181065155793,22.612566574005065,6.068150767480495
sh601016,2014-12-26,10.62,10.64,10.45,10.62,0.0,6677478.0,70174909.0,1888023600.0,18880023600.0,0.03756034424569693,10.619983807719942,2014-09-30 00:00:00,2014-10-28 00:00:00,205.46726405936752,23.21075143796805,22.676628048241344,6.085341858229995
sh601016,2014-12-25,10.72,10.8,10.43,10.62,-0.0018800000000000002,6831007.0,72257092.0,1888023600.0,18880023600.0,0.038423934075824055,10.619983807719942,2014-09-30 00:00:00,2014-10-28 00:00:00,205.46726405936752,23.21075143796805,22.676628048241344,6.085341858229995
sh601016,2014-12-24,10.31,10.68,10.26,10.64,0.033010000000000005,7224069.0,75774818.0,1891579200.0,18915579200.0,0.040634880188997635,10.63998698324845,2014-09-30 00:00:00,2014-10-28 00:00:00,205.85427008713128,23.254469841269632,22.719340408208776,6.096803849466992
sh601016,2014-12-23,10.13,10.68,9.68,10.3,0.010795,8364331.0,86571746.0,1831134000.0,18311134000.0,0.047048773765327935,10.299984495066312,2014-09-30 00:00:00,2014-10-28 00:00:00,199.2761639162557,22.511369532985775,21.99334024666632,5.901979505974765
sh601016,2014-12-22,11.05,11.05,10.0,10.19,-0.082808,12303743.0,127015500.0,1811578200.0,18115578200.0,0.06920768927888402,10.189983621868244,2014-09-30 00:00:00,2014-10-28 00:00:00,197.14795177682487,22.270954578312885,21.758457695839727,5.838948061649261
sh601016,2014-12-19,11.54,11.54,11.01,11.11,-0.039758,11964828.0,134134033.0,1975135800.0,19751135800.0,0.06730131623354708,11.109978741493867,2014-09-30 00:00:00,2014-10-28 00:00:00,214.94730849901097,24.28167120767831,23.722903923976364,6.366113160220827
sh601016,2014-12-18,11.6,11.91,11.46,11.57,-0.010265,7798772.0,90962486.0,2056914600.0,20568914600.0,0.04386754415569805,11.569977923787823,2014-09-30 00:00:00,2014-10-28 00:00:00,223.84701825061907,25.287033068412246,24.70513050249454,6.62969663920223
sh601016,2014-12-17,11.99,11.99,11.58,11.69,-0.025833,11084771.0,130022352.0,2078248200.0,20782248200.0,0.062351057486781415,11.689975522526558,2014-09-30 00:00:00,2014-10-28 00:00:00,226.16863933337618,25.549296597990615,24.961358851101092,6.698456293050391
sh601016,2014-12-16,11.89,12.11,11.86,12.0,0.000834,8686887.0,103859966.0,2133360000.0,21333360000.0,0.04886312858589267,11.999970767359763,2014-09-30 00:00:00,2014-10-28 00:00:00,232.16618848039008,26.226813880977918,25.623285177080614,6.876086228593651
sh601016,2014-12-15,12.11,12.11,11.81,11.99,-0.012356,9826586.0,117246698.0,2131582200.0000002,21315582200.0,0.0552738553268084,11.989971131436144,2014-09-30 00:00:00,2014-10-28 00:00:00,231.97272322921694,26.20495894521761,25.60193316482116,6.870356351396587
sh601016,2014-12-12,12.21,12.35,12.01,12.14,-0.018593000000000002,11195942.0,135537899.0,2158249200.0,21582249200.0,0.06297638654516818,12.139972633293116,2014-09-30 00:00:00,2014-10-28 00:00:00,234.8748367116258,26.532798199774017,25.922228216666287,6.956308499212861
sh601016,2014-12-11,11.9,12.47,11.72,12.37,0.055461,20011442.0,244275186.0,2199138600.0,21991138600.0,0.11256295421307233,12.369967437865345,2014-09-30 00:00:00,2014-10-28 00:00:00,239.32459898046963,27.035468668731742,26.41333128525299,7.088097495955155
sh601016,2014-12-10,11.22,11.83,11.13,11.72,0.020906,10942258.0,127170300.0,2083581600.0,20835581600.0,0.06154943188210148,11.71996638233468,2014-09-30 00:00:00,2014-10-28 00:00:00,226.74887938111368,25.614843815860315,25.025397703233935,6.715641313089877
sh601016,2014-12-09,12.2,12.2,11.47,11.48,-0.068182,21367051.0,253447562.0,2040914400.0,20408914400.0,0.12018815952300596,11.479966208774048,2014-09-30 00:00:00,2014-10-28 00:00:00,222.1055409421765,25.090305881109828,24.512930380695117,6.578119154055197
sh601016,2014-12-08,12.32,12.64,11.68,12.32,-0.006451999999999999,24737763.0,299675391.0,2190249600.0,21902249600.0,0.13914817752278097,12.319966140141151,2014-09-30 00:00:00,2014-10-28 00:00:00,238.3572123978894,26.926187175081218,26.306564565929314,7.059446323268276
sh601016,2014-12-05,12.92,12.99,12.13,12.4,-0.04835,24323094.0,306170274.0,2204472000.0,22044472000.0,0.13681569355383058,12.399970751429375,2014-09-30 00:00:00,2014-10-28 00:00:00,239.90507997388087,27.101043105195938,26.477396729628875,7.1052896521036475
sh601016,2014-12-04,13.0,13.1,12.91,13.03,-0.01063,22178535.0,288194796.0,2316473400.0,23164473400.0,0.12475269996625042,13.029969790815295,2014-09-30 00:00:00,2014-10-28 00:00:00,252.09381597633677,28.477952088683804,27.822620427288264,7.466284508068774
sh601016,2014-12-03,13.35,13.55,12.9,13.17,-0.020089,30891638.0,406039879.0,2341362600.0,23413362600.0,0.17376329170885363,13.16996653508323,2014-09-30 00:00:00,2014-10-28 00:00:00,254.80236511753617,28.783925213705494,28.121552530689495,7.546503843929747
sh601016,2014-12-02,12.7,13.85,12.61,13.44,0.045913999999999996,49395131.0,662781974.0,2389363200.0,23893363200.0,0.2778441388232647,13.439961930301047,2014-09-30 00:00:00,2014-10-28 00:00:00,260.02602799390576,29.374019899465864,28.698068019125714,7.701213522380857
sh601016,2014-12-01,12.81,13.1,12.67,12.85,-0.010015000000000001,17488198.0,225437923.0,2284473000.0,22844473000.0,0.09836988412644843,12.849968477619619,2014-09-30 00:00:00,2014-10-28 00:00:00,248.61128925887382,28.084546052032827,27.438267409295324,7.363142210909172
sh601016,2014-11-28,13.06,13.14,12.7,12.98,-0.0061259999999999995,22732186.0,292214695.0,2307584400.0,23075584400.0,0.1278669479131511,12.979962805112823,2014-09-30 00:00:00,2014-10-28 00:00:00,251.1263193471354,28.368658163540687,27.715841562544206,7.437630076121529
sh601016,2014-11-27,13.27,13.42,12.87,13.06,-0.018783,26615192.0,348728995.0,2321806800.0,23217806800.0,0.14970858364270448,13.059968170122996,2014-09-30 00:00:00,2014-10-28 00:00:00,252.6742015055584,28.543515740969866,27.886675335650395,7.483473836846047
sh601016,2014-11-26,12.88,13.6,12.72,13.31,0.027799,37546196.0,498658984.0,2366251800.0,23662251800.0,0.21119471256609293,13.309969323934457,2014-09-30 00:00:00,2014-10-28 00:00:00,257.5110312046758,29.089911549606118,28.42049754096229,7.626726643388819
sh601016,2014-11-25,12.87,13.18,12.65,12.95,-0.022642,32404021.0,417955697.0,2302251000.0,23022251000.0,0.18227033974575318,12.949973023844603,2014-09-30 00:00:00,2014-10-28 00:00:00,250.54610016615683,28.303113302898833,27.651805013394924,7.420445674094662
sh601016,2014-11-24,13.13,13.75,12.99,13.25,0.008371,47566690.0,633672255.0,2355585000.0,23555585000.0,0.2675592867589155,13.249979049482995,2014-09-30 00:00:00,2014-10-28 00:00:00,256.3503855968405,28.958798416648595,28.292401569736914,7.592351701315857
sh601016,2014-11-21,12.2,13.6,12.09,13.14,0.057120000000000004,52538988.0,683178941.0,2336029200.0,23360029200.0,0.29552811339858254,13.139984241398253,2014-09-30 00:00:00,2014-10-28 00:00:00,254.2222908005492,28.718396717724527,28.057531969619234,7.529323732352336
sh601016,2014-11-20,11.38,12.67,11.38,12.43,0.069707,42771771.0,518194427.0,2209805400.0,22097805400.0,0.24058820452244348,12.429983579346008,2014-09-30 00:00:00,2014-10-28 00:00:00,240.48574504365556,27.166638335973705,26.541482489801755,7.122487260057833
sh601016,2014-11-19,11.63,11.88,11.39,11.62,-0.012744,21246278.0,245124318.0,2065803600.0,20657803600.0,0.11950881988975137,11.619989005724007,2014-09-30 00:00:00,2014-10-28 00:00:00,224.81459413059423,25.39633594617377,24.811918113840292,6.658353418326544
sh601016,2014-11-18,11.9,11.9,11.41,11.77,-0.018349,23563550.0,275083569.0,2092470600.0,20924470600.0,0.13254331195860053,11.76998570352979,2014-09-30 00:00:00,2014-10-28 00:00:00,227.71661466792224,25.72416470112491,25.13220290769597,6.744302813380263
sh601016,2014-11-17,11.39,12.3,10.89,11.99,0.037197,38834996.0,460726159.0,2131582200.0000002,21315582200.0,0.2184441219484756,11.989990030601291,2014-09-30 00:00:00,2014-10-28 00:00:00,231.9730888757025,26.20500025072547,25.601973519810983,6.870367180780402
sh601016,2014-11-14,12.29,12.52,11.54,11.56,-0.098284,48750389.0,575804335.0,2055136800.0,20551136800.0,0.2742175104061199,11.559992972021027,2014-09-30 00:00:00,2014-10-28 00:00:00,223.65383709719805,25.26521022595078,24.683809845006284,6.623975176153038
sh601016,2014-11-13,12.85,14.1,12.5,12.82,-0.067636,64543405.0,853414234.0,2279139600.0,22791139600.0,0.3630521149735628,12.819993181912073,2014-09-30 00:00:00,2014-10-28 00:00:00,248.03135033336224,28.019032850643423,27.374261790859084,7.345966109232884
sh601016,2014-11-12,13.75,14.56,11.98,13.75,0.033058,101741741.0,1375540386.0,2444475000.0,24444475000.0,0.5722901394982562,13.749987324598628,2014-09-30 00:00:00,2014-10-28 00:00:00,266.0241604495264,30.051603076312922,29.36005872262237,7.878860733825935
sh601016,2014-11-11,12.7,13.31,12.55,13.31,0.1,56988883.0,750060916.0,2366251800.0,23662251800.0,0.3205584598942513,13.309985813573514,2014-09-30 00:00:00,2014-10-28 00:00:00,257.51135023350713,29.089947588918456,28.420532750941735,7.626736092093507
sh601016,2014-11-10,12.1,12.1,11.51,12.1,0.1,78924095.0,943384538.0,2151138000.0,21511138000.0,0.4439424850939363,12.099987103248647,2014-09-30 00:00:00,2014-10-28 00:00:00,234.10122748500646,26.445406899016774,25.836847955401574,6.933396447357733
sh601016,2014-11-07,10.59,11.0,10.59,11.0,0.1,26168804.0,284308741.0,1955580000.0,19555580000.0,0.1471976825289684,10.999988275680588,2014-09-30 00:00:00,2014-10-28 00:00:00,212.81929771364221,24.041278999106158,23.48804359581961,6.30308767941612
sh601016,2014-11-06,8.9,10.0,8.87,10.0,0.10011,67459848.0,634756879.0,1777800000.0,17777800000.0,0.37945690178872765,9.999989341527806,2014-09-30 00:00:00,2014-10-28 00:00:00,193.4720888305838,21.855708181005593,21.35276690529055,5.730079708560108
sh601016,2014-11-05,8.77,9.59,8.51,9.09,0.041237,57465618.0,522661438.0,1616020200.0,16160020200.0,0.3232400607492406,9.08999040234868,2014-09-30 00:00:00,2014-10-28 00:00:00,175.866130505662,19.866838935202477,19.409665311005767,5.208642507167564
sh601016,2014-11-04,8.98,8.98,8.68,8.73,-0.027839999999999997,32349455.0,284053077.0,1552019400.0,15520019400.0,0.1819634098323771,8.729991733244862,2014-09-30 00:00:00,2014-10-28 00:00:00,168.90115363328616,19.08003551084189,18.640967724932715,5.0023601804080755
sh601016,2014-11-03,8.89,9.18,8.71,8.98,0.005599,36953733.0,332500452.0,1596464400.0,15964464400.0,0.2078621498481269,8.97999478814687,2014-09-30 00:00:00,2014-10-28 00:00:00,173.73802011323875,19.626435474450595,19.174793989603273,5.145614076292047
sh601016,2014-10-31,8.66,9.14,8.6,8.93,0.0033710000000000003,40677406.0,361426701.0,1587575400.0,15875575400.0,0.22880754865564182,8.929995741987483,2014-09-30 00:00:00,2014-10-28 00:00:00,172.77067709219952,19.517158901759643,19.06803207799856,5.116964193771123
sh601016,2014-10-30,9.01,9.35,8.8,8.9,-0.012209000000000001,70230507.0,635740910.0,1582242000.0,15822242000.0,0.3950416638542018,8.899993862676402,2014-09-30 00:00:00,2014-10-28 00:00:00,172.19022384760925,19.451587599960177,19.00396969615283,5.0997728594618765
sh601016,2014-10-29,8.29,9.01,8.2,9.01,0.100122,51197294.0,439278121.0,1601797800.0,16017797800.0,0.2879811789852627,9.00999691501178,2014-09-30 00:00:00,2014-10-28 00:00:00,174.31847814730975,19.692007317297058,19.238856900045484,5.16280555245176
sh601016,2014-10-28,8.02,8.36,8.02,8.19,0.022472,31177849.0,255364845.0,1456018200.0,14560018200.0,0.17537320845989426,8.189997941148144,2014-09-30 00:00:00,2014-10-28 00:00:00,158.4537698067212,17.899839578971292,17.487930338676513,4.6929391035283
sh601016,2014-10-27,8.56,8.56,7.83,8.01,-0.065344,34402210.0,276933515.0,1424017800.0,14240017800.0,0.1935100123748453,8.00999728222205,,,,,,
sh601016,2014-10-24,8.65,8.87,8.42,8.57,-0.028345,45345455.0,389510641.0,1523574600.0,15235574600.0,0.25506499606254923,8.569995037984082,,,,,,
sh601016,2014-10-23,8.41,9.27,8.37,8.82,0.035211,74465572.0,663163988.0,1568019600.0,15680019600.0,0.4188636067049162,8.819997877831206,,,,,,
sh601016,2014-10-22,8.32,8.79,8.29,8.52,-0.021814,66894743.0,568886095.0,1514685600.0,15146685600.0,0.3762782258971763,8.520000152462837,,,,,,
sh601016,2014-10-21,8.07,8.88,7.82,8.71,0.075309,118473985.0,984521608.0,1548463800.0,15484463800.0,0.6664078355270561,8.7100000945248,,,,,,
sh601016,2014-10-20,7.95,8.1,7.6,8.1,0.100543,94484976.0,743551758.0,1440018000.0,14400018000.0,0.5314713466081674,8.09999739100556,,,,,,
sh601016,2014-10-17,7.36,7.36,7.36,7.36,0.100149,6072032.0,44690156.0,1308460800.0,13084460800.0,0.03415475306558668,7.3600008277782525,,,,,,
sh601016,2014-10-16,6.69,6.69,6.69,6.69,0.100329,1904350.0,12740102.0,1189348200.0,11893348200.0,0.01071183485206435,6.690003652031,,,,,,
sh601016,2014-10-15,6.08,6.08,6.08,6.08,0.099458,1222961.0,7435603.0,1080902400.0,10808902400.0,0.006879069636629542,6.08000302821338,,,,,,
sh601016,2014-10-14,5.53,5.53,5.53,5.53,0.09940399999999999,1291380.0,7141331.0,983123400.0,9831123400.0,0.007263921700978738,5.530000262141328,,,,,,
sh601016,2014-10-13,5.03,5.03,5.03,5.03,0.100656,1068920.0,5376668.0,894233400.0,8942233400.0,0.006012599842501969,5.029998310121964,,,,,,
sh601016,2014-10-10,4.57,4.57,4.57,4.57,0.10120499999999999,622300.0,2843911.0,812454600.0,8124454600.0,0.0035003937450781867,4.570000354444952,,,,,,
sh601016,2014-10-09,4.15,4.15,4.15,4.15,0.100796,203149.0,843068.0,737787000.0,7377787000.0,0.0011426988412644844,4.149999640797991,,,,,,
sh601016,2014-10-08,3.77,3.77,3.77,3.77,0.099125,142200.0,536094.0,670230600.0,6702230600.0,0.0007998650016874789,3.7699988379299993,,,,,,
sh601016,2014-09-30,3.43,3.43,3.43,3.43,0.099359,182200.0,624946.0,609785400.0,6097785400.0,0.0010248621892226348,3.4300000799999997,,,,,,
sh601016,2014-09-29,2.6,3.12,2.6,3.12,0.437788,397360.0,1237059.0,554673600.0,5546673600.0,0.002235122060974238,3.1199999999999997,,,,,,
