code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000748,2014-12-31,38.41,39.0,37.8,38.9,0.012757,4581332.0,175451771.96,14609368410.0,15848221890.0,0.012198598173348412,140.77479533280277,2014-09-30 00:00:00,2014-10-23 00:00:00,152.94754863805858,8.147569982144343,-228.66923981077073,10.868891701995421
sz000748,2014-12-30,38.1,39.68,37.83,38.41,0.005497,5161370.0,199066944.26,14425342950.0,15648591330.0,0.01374305085065586,139.00155252721314,2014-09-30 00:00:00,2014-10-23 00:00:00,151.02097407182436,8.044940673966552,-225.7888514330395,10.731983784852066
sz000748,2014-12-29,39.07,39.07,37.4,38.2,-0.002611,6692044.0,255854811.09,14346474890.0,15563035370.0,0.01781873824476474,138.24163824179794,2014-09-30 00:00:00,2014-10-23 00:00:00,150.19535023160122,8.00095940014396,-224.55447548131866,10.67331258556919
sz000748,2014-12-26,37.38,38.87,37.23,38.3,0.029293,3837313.0,146697458.35,14384031110.0,14384031110.0,0.010217517382719286,138.6035320640171,2014-09-30 00:00:00,2014-10-23 00:00:00,150.5885369014509,8.021904593036378,-225.14232208428072,10.701253558610723
sz000748,2014-12-25,36.89,37.55,36.0,37.21,0.011415999999999999,4754961.0,175004711.49,13974668350.0,13974668350.0,0.012660915764058185,134.65896694528874,2014-09-30 00:00:00,2014-10-23 00:00:00,146.30288644870888,7.793606478462768,-218.73492007065113,10.396702939406683
sz000748,2014-12-24,36.4,37.1,35.71,36.79,0.020527,4146796.0,151138930.4,13816932230.0,13816932230.0,0.011041570031642255,133.13905153298813,2014-09-30 00:00:00,2014-10-23 00:00:00,144.6515444176371,7.705638904726411,-216.26602710521792,10.279353836014737
sz000748,2014-12-23,37.55,37.83,35.28,36.05,-0.038923,8096887.0,294442936.35,13539016230.0,13539016230.0,0.02155937856867463,130.46107700530035,2014-09-30 00:00:00,2014-10-23 00:00:00,141.74200625523588,7.55064677830808,-211.9160268226298,10.072593705031554
sz000748,2014-12-22,40.15,40.16,36.52,37.51,-0.06575299999999999,8469730.0,323178514.82,14087337000.0,14087337000.0,0.02255213829980783,135.7446666659387,2014-09-30 00:00:00,2014-10-23 00:00:00,147.48246629066753,7.856443113619492,-220.49848953063054,10.480527267879218
sz000748,2014-12-19,40.4,40.41,39.0,40.15,-0.006188,9880489.0,393132905.15,15078821130.0,15078821130.0,0.026308531013790198,145.29847745396953,2014-09-30 00:00:00,2014-10-23 00:00:00,157.86239216253037,8.409385434065607,-236.01733752490563,11.218154586398688
sz000748,2014-12-18,37.8,40.7,37.55,40.4,0.063438,11974545.0,470665076.52,15172711670.0,15172711670.0,0.03188432157163638,146.20318274881922,2014-09-30 00:00:00,2014-10-23 00:00:00,158.84532704629282,8.461746722786208,-237.4869065023421,11.288004759852656
sz000748,2014-12-17,37.5,38.1,37.3,37.99,0.018226,9214502.0,348064654.58,14267606840.0,14267606840.0,0.024535224085274837,137.48162351619862,2014-09-30 00:00:00,2014-10-23 00:00:00,149.369617266162,7.956972313182533,-223.31993637837098,10.614633631535318
sz000748,2014-12-16,36.14,38.3,34.82,37.31,0.029241000000000003,14162741.0,517685263.83,14012224560.0,14012224560.0,0.03771077636155155,135.02073558934717,2014-09-30 00:00:00,2014-10-23 00:00:00,146.6959371162807,7.814544426465768,-219.32256333895518,10.42463424773608
sz000748,2014-12-15,35.9,36.6,34.8,36.25,0.0072239999999999995,8607759.0,308817739.18,13614128660.0,13614128660.0,0.022919664676505268,131.1847619647363,2014-09-30 00:00:00,2014-10-23 00:00:00,142.52826803079228,7.592531221031583,-213.09155323092958,10.128467723046478
sz000748,2014-12-12,35.65,36.58,35.52,35.99,0.006995,6266858.0,224546846.12,13516482500.0,13516482500.0,0.01668660610628542,130.24388017435678,2014-09-30 00:00:00,2014-10-23 00:00:00,141.50602848104523,7.53807615885998,-211.56322052585085,10.05582444723962
sz000748,2014-12-11,35.7,36.9,35.06,35.74,0.025244,10030406.0,361437590.08,13422591960.0,13422591960.0,0.026707711260858445,129.33915280051713,2014-09-30 00:00:00,2014-10-23 00:00:00,140.52306960912935,7.485713592281966,-210.09361568414025,9.985972569118633
