code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002205,2014-12-31,17.17,17.46,17.04,17.39,0.006948,1726680.0,29819576.06,2019883590.0,2019883590.0,0.014865690948061023,22.585683818997182,2014-09-30 00:00:00,2014-10-28 00:00:00,23.870021880315466,1.8601580539809395,16.61796773908155,2.1320662644461144
sz002205,2014-12-30,17.45,17.69,17.2,17.27,-0.024294,1716209.0,29866889.01,2005945350.0,2005945350.0,0.014775541831186975,22.429841281771434,2014-09-30 00:00:00,2014-10-28 00:00:00,23.70531733546863,1.847322854785887,16.503302791287684,2.1173548827209694
sz002205,2014-12-29,18.21,18.21,17.37,17.7,-0.030137,3103447.0,55034382.39,2055890720.0,2055890720.0,0.02671883839234412,22.98831951609546,2014-09-30 00:00:00,2014-10-28 00:00:00,24.295553512501336,1.8933191502213649,16.914216773585164,2.170074676922115
sz002205,2014-12-26,18.3,18.48,18.16,18.25,-0.004364,2281325.0,41725353.64,2119774330.0,2119774330.0,0.019640855472572875,23.70264616352563,2014-09-30 00:00:00,2014-10-28 00:00:00,25.05050044439404,1.9521511287897,17.439800026998824,2.2375064075257174
sz002205,2014-12-25,18.47,18.5,18.12,18.33,0.002187,2374774.0,43480525.0,2129066490.0000002,2129066490.0000002,0.02044539596318572,23.806537894898966,2014-09-30 00:00:00,2014-10-28 00:00:00,25.16029999356596,1.9607076570048692,17.516240902296445,2.247313684444634
sz002205,2014-12-24,17.73,18.37,17.73,18.29,0.042165,3372398.0,61067340.53,2124420410.0000002,2124420410.0000002,0.029034347029268086,23.754586613974205,2014-09-30 00:00:00,2014-10-28 00:00:00,25.105394495803637,1.9564289468980032,17.47801648025413,2.2424095347920434
sz002205,2014-12-23,17.5,17.99,17.32,17.55,0.017981,3236920.0,57030233.27,2038467920.0,2038467920.0,0.027867961738637516,22.793498739618204,2014-09-30 00:00:00,2014-10-28 00:00:00,24.089654225390063,1.877273701283389,16.770872635575106,2.151683787876242
sz002205,2014-12-22,18.8,18.8,17.21,17.24,-0.083466,4736753.0,84032176.49,2002460790.0,2002460790.0,0.04078063457112685,22.39088817926681,2014-09-30 00:00:00,2014-10-28 00:00:00,23.66414915935569,1.8441146753066995,16.474642096046104,2.113677748284341
sz002205,2014-12-19,19.26,19.35,18.6,18.81,-0.023364,3558791.0,67334689.55,2184819460.0,2184819460.0,0.030639080224047432,24.429959149651634,2014-09-30 00:00:00,2014-10-28 00:00:00,25.819172184944247,2.012052662865425,17.97493829584729,2.3061640356869915
sz002205,2014-12-18,19.39,19.78,19.16,19.26,-0.011801,2608461.0,50741407.2,2237087870.0,2237087870.0,0.0224573024304137,25.01439548578143,2014-09-30 00:00:00,2014-10-28 00:00:00,26.43684257486336,2.060186868869697,18.40495158467156,2.361334249082557
sz002205,2014-12-17,20.19,20.19,19.37,19.49,-0.041318,4181421.0,82161615.32,2263802830.0,2263802830.0,0.0359995553543857,25.313115562534907,2014-09-30 00:00:00,2014-10-28 00:00:00,26.75254941045615,2.0847894693980633,18.62474216698414,2.389533129544309
sz002205,2014-12-16,20.6,20.74,20.2,20.33,-0.018822,3273294.0,66795338.85,2361370530.0,2361370530.0,0.028181120317445477,26.404079311528648,2014-09-30 00:00:00,2014-10-28 00:00:00,27.905550965237843,2.174641298572481,19.42744535412591,2.4925190308614416
sz002205,2014-12-15,20.01,20.75,19.81,20.72,0.035482,6135943.0,125607590.77,2406669810.0,2406669810.0,0.05282683084805887,26.91059044488222,2014-09-30 00:00:00,2014-10-28 00:00:00,28.440864924853436,2.216357580961335,19.800123274396604,2.5403331820132964
sz002205,2014-12-12,19.96,20.17,19.66,20.01,0.003511,3500520.0,69728277.59,2324201880.0,2324201880.0,0.030137401489409348,25.988467636214075,2014-09-30 00:00:00,2014-10-28 00:00:00,27.466305474024114,2.1404115001142805,19.121648927163008,2.4532856988468135
sz002205,2014-12-11,19.26,19.95,19.21,19.94,0.035306,5070158.0,99939983.41,2316071240.0,2316071240.0,0.04365105389417987,25.897541368469376,2014-09-30 00:00:00,2014-10-28 00:00:00,27.3702086713789,2.1329228081349187,19.05474770796036,2.4447023488998263
