code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600162,2014-12-31,6.31,6.47,6.1,6.46,0.023772,16159399.0,101580834.0,4960069520.0,4960069520.0,0.021046019036442862,28.540974687802866,2014-09-30 00:00:00,2014-10-30 00:00:00,18.977923983497433,1.3659743395974997,-10.027288599084208,2.7584575819746098
sh600162,2014-12-30,6.51,6.53,6.29,6.31,-0.029231,13713349.0,87605785.0,4844897630.0,4844897630.0,0.01786028081464334,27.878252860796024,2014-09-30 00:00:00,2014-10-30 00:00:00,18.537256326113074,1.3342563965389753,-9.794454819123994,2.6944061587683685
sh600162,2014-12-29,6.38,6.7,6.3,6.5,0.010886,22633937.0,147574999.0,4990782020.0,4990782020.0,0.029478464479199995,28.71769994797529,2014-09-30 00:00:00,2014-10-30 00:00:00,19.095434986194526,1.3744324309274145,-10.089377410201596,2.775537907337758
sh600162,2014-12-26,6.36,6.43,6.29,6.43,0.012598,13231705.0,84283502.0,4937035140.0,4937035140.0,0.017232987154715693,28.408445609074903,2014-09-30 00:00:00,2014-10-30 00:00:00,18.889800616681335,1.3596314826077467,-9.980727213752685,2.745648774775552
sh600162,2014-12-25,6.29,6.36,6.26,6.35,0.009539,10490745.0,66238968.0,4875610130.0,4875610130.0,0.013663157835386644,28.05500861059858,2014-09-30 00:00:00,2014-10-30 00:00:00,18.654787602465476,1.342715947106104,-9.856554342150275,2.7114894309247615
sh600162,2014-12-24,6.2,6.3,6.14,6.29,0.019449,9947782.0,61820008.0,4829541370.0,4829541370.0,0.012956002234224571,27.78992055839208,2014-09-30 00:00:00,2014-10-30 00:00:00,18.478520990734857,1.3300288023603883,-9.76342106857712,2.6858689272279346
sh600162,2014-12-23,6.15,6.3,6.09,6.17,0.001623,12574544.0,78048870.0,4737403860.0,4737403860.0,0.01637709994182341,27.259745763046585,2014-09-30 00:00:00,2014-10-30 00:00:00,18.12598863771984,1.3046545755210788,-9.577154981344941,2.634628046354388
sh600162,2014-12-22,6.55,6.55,6.06,6.16,-0.06383,22948231.0,144575931.0,4729725730.0,4729725730.0,0.02988780132923268,27.21557488500822,2014-09-30 00:00:00,2014-10-30 00:00:00,18.09661782698664,1.3025405522048503,-9.561636445394067,2.630358973740008
sh600162,2014-12-19,6.79,6.79,6.4,6.58,-0.033774,25943877.0,170894243.0,5052207030.0,5052207030.0,0.03378933397747163,29.07118887061989,2014-09-30 00:00:00,2014-10-30 00:00:00,19.33048252666358,1.3913504515257382,-10.213568524300145,2.809702269609161
sh600162,2014-12-18,7.08,7.08,6.8,6.81,-0.025751,21530770.0,148674942.0,5228803940.0,5228803940.0,0.028041698518915973,30.087359345142737,2014-09-30 00:00:00,2014-10-30 00:00:00,20.006170944130645,1.439984487610288,-10.570579268514969,2.9079141625346043
sh600162,2014-12-17,7.01,7.14,6.81,6.99,-0.002853,25249780.0,175714281.0,5367010210.0,5367010210.0,0.0328853412410408,30.88261763177867,2014-09-30 00:00:00,2014-10-30 00:00:00,20.534966876158606,1.4780456409093445,-10.849977026935587,2.9847751062968544
sh600162,2014-12-16,6.91,7.03,6.86,7.01,0.005739,24850457.0,172468862.0,5382366460.0,5382366460.0,0.03236526254104222,30.97097783153203,2014-09-30 00:00:00,2014-10-30 00:00:00,20.59372076149114,1.4822745702582916,-10.881020578646465,2.993315034089111
sh600162,2014-12-15,7.0,7.05,6.82,6.97,0.005772,23728989.0,164508938.0,5351653950.0,5351653950.0,0.030904661414066205,30.79424963288888,2014-09-30 00:00:00,2014-10-30 00:00:00,20.47620780489883,1.473816338292829,-10.8189307351574,2.976234424725611
sh600162,2014-12-12,7.05,7.14,6.79,6.93,-0.023944,33123745.0,228964158.0,5320941450.0,5320941450.0,0.04314040193958533,30.61752527699009,2014-09-30 00:00:00,2014-10-30 00:00:00,20.35869740348591,1.4653582902415547,-10.756842241738086,2.9591541867596343
sh600162,2014-12-11,6.69,7.26,6.63,7.1,0.048744,56745459.0,395952943.0,5451469590.0,5451469590.0,0.07390534831911261,31.368615404228947,2014-09-30 00:00:00,2014-10-30 00:00:00,20.858124332503365,1.5013055503388686,-11.020722419346928,3.0317463206615543
sh600162,2014-12-10,6.5,6.88,6.36,6.77,0.064465,40045617.0,263159921.0,5198091430.0,5198091430.0,0.052155455659232214,29.91065064899437,2014-09-30 00:00:00,2014-10-30 00:00:00,19.88867095545087,1.4315271890364747,-10.508496276829169,2.8908354380683505
sh600162,2014-12-09,6.5,6.66,6.3,6.36,-0.045045,37413036.0,241766216.0,4883288260.0,4883288260.0,0.048726779229698806,28.099233557697406,2014-09-30 00:00:00,2014-10-30 00:00:00,18.68419436566808,1.3448325581738008,-9.872091874161356,2.7157637292615076
sh600162,2014-12-08,6.44,6.75,6.36,6.66,0.032558,25461965.0,167755201.0,5113632040.0,5113632040.0,0.03316169125457842,29.42466771491579,2014-09-30 00:00:00,2014-10-30 00:00:00,19.565523365674903,1.4082679897731314,-10.337756097576698,2.8438656578179153
sh600162,2014-12-05,6.82,6.98,6.39,6.45,-0.054252,28820295.0,191040594.0,4952391390.0,4952391390.0,0.03753558394543611,28.496866727986017,2014-09-30 00:00:00,2014-10-30 00:00:00,18.94859500936015,1.3638633275546082,-10.011792168165563,2.754194590345448
sh600162,2014-12-04,6.77,6.88,6.68,6.82,0.007386,28681365.0,195048012.0,5236482060.0,5236482060.0,0.03735464135248083,30.131564357509628,2014-09-30 00:00:00,2014-10-30 00:00:00,20.035564452010632,1.4421001445994155,-10.586109796865086,2.912186534198801
sh600162,2014-12-03,6.75,7.06,6.66,6.77,0.010448,29942201.0,204902261.0,5198091430.0,5198091430.0,0.03899675553994632,29.910644338426017,2014-09-30 00:00:00,2014-10-30 00:00:00,19.88866675932625,1.4315268870119455,-10.508494059739848,2.890834828158026
sh600162,2014-12-02,6.68,6.86,6.61,6.7,0.001495,17947009.0,121345181.0,5144344550.0,5144344550.0,0.02337420426087129,29.601369232682945,2014-09-30 00:00:00,2014-10-30 00:00:00,19.683018581189977,1.4167249447887922,-10.399836567284856,2.8609436885005723
sh600162,2014-12-01,6.94,7.08,6.63,6.69,-0.041547,26952767.0,184056291.0,5136666420.0,5136666420.0,0.03510331341119091,29.5571812467191,2014-09-30 00:00:00,2014-10-30 00:00:00,19.65363639477978,1.4146101026852775,-10.38431202081374,2.8566729624217513
sh600162,2014-11-28,6.83,7.15,6.71,6.98,0.018978000000000002,36963181.0,255836918.0,5359332080.0,5359332080.0,0.04814088761971249,30.838425302773427,2014-09-30 00:00:00,2014-10-30 00:00:00,20.505581801903464,1.475930590947368,-10.834450954625568,2.980503960467286
sh600162,2014-11-27,6.89,6.96,6.79,6.85,-0.008683,24609284.0,169186995.0,5259516440.0,5259516440.0,0.032051158566204614,30.264073711869568,2014-09-30 00:00:00,2014-10-30 00:00:00,20.12367470338267,1.4484420575786405,-10.63266425244271,2.924993435056779
