code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600637,2014-12-31,37.8,38.23,37.28,37.88,0.005308,10307333.0,387750139.0,42188322520.0,42188322520.0,0.009254735687936047,125.31025207754658,2014-09-30 00:00:00,2014-10-25 00:00:00,57.54969998349122,14.147499411695641,61.5587210075227,9.981553359097978
sh600637,2014-12-30,39.35,39.72,37.39,37.68,-0.04244,17731641.0,680378238.0,41965575310.0,41965575310.0,0.015920864373823833,124.64861721735684,2014-09-30 00:00:00,2014-10-25 00:00:00,57.2458390697092,14.072800984072185,61.233692567375066,9.92885101789499
sh600637,2014-12-29,40.65,40.94,39.1,39.35,0.009492,21745161.0,865873008.0,43825514550.0,43825514550.0,0.019524518859299966,130.17316639934504,2014-09-30 00:00:00,2014-10-25 00:00:00,59.78303090115419,14.696521350173551,63.947629983891424,10.368907450076227
sh600637,2014-12-26,37.96,39.0,37.6,38.98,0.030944,16230796.0,620766582.0,43413432200.0,43413432200.0,0.014573287483130625,128.94918077542468,2014-09-30 00:00:00,2014-10-25 00:00:00,59.22090606082483,14.55833364719438,63.34634646326213,10.271411214825106
sh600637,2014-12-25,37.9,38.2,37.5,37.81,0.0063880000000000004,12259156.0,462559399.0,42110361000.0,42110361000.0,0.01100723616119083,125.07874411745418,2014-09-30 00:00:00,2014-10-25 00:00:00,57.443378166830435,14.12136221481902,61.44499261188011,9.963112656773895
sh600637,2014-12-24,37.58,37.94,37.25,37.57,0.005083,9782479.0,366869920.0,41843064340.0,41843064340.0,0.008783480412515123,124.28481273371122,2014-09-30 00:00:00,2014-10-25 00:00:00,57.07875905399352,14.031727539297984,61.05497344153558,9.899872272695912
sh600637,2014-12-23,37.47,38.2,37.21,37.38,-0.002402,10118283.0,380655090.0,41631454480.0,41631454480.0,0.009084991703129177,123.65626792385426,2014-09-30 00:00:00,2014-10-25 00:00:00,56.79009500110291,13.960764970950642,60.746200504371856,9.849805710270607
sh600637,2014-12-22,39.38,39.56,37.26,37.47,-0.047534,17074715.0,650413124.0,41731690730.0,41731690730.0,0.015331024453079952,123.954005444933,2014-09-30 00:00:00,2014-10-25 00:00:00,56.926833254580416,13.994379470438636,60.8924642033884,9.873521909898182
sh600637,2014-12-19,39.21,39.96,39.0,39.34,0.003315,14724965.0,580317650.0,43814377190.0,43814377190.0,0.013221233765071352,130.1400842076599,2014-09-30 00:00:00,2014-10-25 00:00:00,59.76783764940735,14.692786378137,63.93137834147192,10.366272297276945
sh600637,2014-12-18,39.15,39.59,39.01,39.21,0.003327,11528285.0,452377473.0,43669591500.0,43669591500.0,0.01035100259295991,129.7100952419329,2014-09-30 00:00:00,2014-10-25 00:00:00,59.57036189970981,14.644240720149703,63.720146057292,10.332021645522039
sh600637,2014-12-17,39.99,40.05,38.97,39.08,-0.027377,19494252.0,766411238.0,43524805810.0,43524805810.0,0.0175034754086132,129.27998074599097,2014-09-30 00:00:00,2014-10-25 00:00:00,59.37282849929266,14.595680889829241,63.508852106334224,10.297760994692696
sh600637,2014-12-16,40.9,41.0,40.09,40.18,-0.014955000000000001,16152838.0,652906352.0,44749915490.0,44749915490.0,0.014503290648337266,132.91890151270428,2014-09-30 00:00:00,2014-10-25 00:00:00,61.044030934177634,15.006514229901246,65.29647366588516,10.587618218665089
sh600637,2014-12-15,39.99,41.2,39.99,40.79,0.021794,21793121.0,886983475.0,45429294500.0,45429294500.0,0.01956758112521426,134.93688259186564,2014-09-30 00:00:00,2014-10-25 00:00:00,61.97080431267367,15.234343842059243,66.28780783201292,10.748359941591591
sh600637,2014-12-12,40.04,40.49,39.55,39.92,-0.001501,14254958.0,570420435.0,33353785470.0,44460344110.0,0.01706126951832313,132.05879325173728,2014-09-30 00:00:00,2014-10-25 00:00:00,60.64901957994827,14.909408199753807,64.87394507308998,10.519106533794082
sh600637,2014-12-11,40.61,41.43,39.61,39.98,-0.01284,27195168.0,1100266615.0,33403916410.0,44527168280.0,0.03254896232210994,132.25731147626314,2014-09-30 00:00:00,2014-10-25 00:00:00,60.740190606047946,14.931820862868973,64.97146724542536,10.534919447885358
sh600637,2014-12-10,38.45,40.77,38.45,40.5,0.058547,38891947.0,1543212955.0,33838384549.999996,45106311040.0,0.046548435288705295,133.97758365033343,2014-09-30 00:00:00,2014-10-25 00:00:00,61.53023887317957,15.126039206277575,65.81655177015413,10.671947250582841
sh600637,2014-12-09,38.3,40.5,38.11,38.26,-0.008551000000000001,39388874.0,1549824170.0,31966829460.0,42611542230.0,0.047143190134815445,126.56743975499761,2014-09-30 00:00:00,2014-10-25 00:00:00,58.127073123044674,14.289435619086897,62.17631505276019,10.081694294710429
sh600637,2014-12-08,38.15,39.5,38.1,38.59,0.005734,21233059.0,822440939.0,32242549630.0,42979075130.0,0.025413118882124833,127.65905231131163,2014-09-30 00:00:00,2014-10-25 00:00:00,58.628404610872245,14.412678432362023,62.71257024089004,10.168646389991245
sh600637,2014-12-05,40.0,40.0,38.11,38.37,-0.039549,25596731.0,996356287.0,32058736180.0,42734053200.0,0.030635847993369027,126.93122864625401,2014-09-30 00:00:00,2014-10-25 00:00:00,58.29414597783534,14.330507303483849,62.35502651883107,10.110671797902075
sh600637,2014-12-04,39.99,40.47,39.7,39.95,0.003517,26349562.0,1053126833.0,33378850940.0,44493756200.0,0.0315368855504407,132.1579431394772,2014-09-30 00:00:00,2014-10-25 00:00:00,60.694554930793295,14.920602199887188,64.92265250265872,10.527004290590646
sh600637,2014-12-03,39.31,40.3,38.61,39.81,0.013235,34684126.0,1370474067.0,33261878740.0,44337833150.0,0.04151223888623917,131.69477262415802,2014-09-30 00:00:00,2014-10-25 00:00:00,60.481840298463595,14.868310352377875,64.69511976644016,10.490110571709941
