code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002695,2014-12-31,27.93,28.4,27.7,28.28,0.012531,1261639.0,35350359.76,1214244840.0,3581900170.0,0.029383819263337368,28.86060423996334,2014-09-30 00:00:00,2014-10-25 00:00:00,30.92788720035848,3.6269398700322455,45.20612027203095,2.3640007587043974
sz002695,2014-12-30,28.8,28.83,27.41,27.93,-0.031889,2049075.0,57321241.8,1199217060.0,3537569730.0,0.047723357729750775,28.503427786372306,2014-09-30 00:00:00,2014-10-25 00:00:00,30.54512622364992,3.5820531618609652,44.6466530625047,2.3347440806300224
sz002695,2014-12-29,29.74,29.75,28.68,28.85,-0.035117,1252724.0,36270124.18,1238718660.0,3654095470.0,0.029176187109347333,29.442313728872318,2014-09-30 00:00:00,2014-10-25 00:00:00,31.551264497201167,3.7000438605293873,46.11728723514628,2.411649160716098
sz002695,2014-12-26,29.9,30.29,29.73,29.9,-0.005984000000000001,885613.0,26494128.12,1283802010.0,3787086820.0,0.02062610004793496,30.513869276246258,2014-09-30 00:00:00,2014-10-25 00:00:00,32.69957548967198,3.83470727593852,47.79572988139109,2.499421339909707
sz002695,2014-12-25,30.17,30.46,29.66,30.08,0.004005,1158243.0,34789566.07,1291530580.0,3809885330.0,0.026975706173368346,30.697563496207565,2014-09-30 00:00:00,2014-10-25 00:00:00,32.89642771310721,3.857792305092191,48.08346131389342,2.5144679159185634
sz002695,2014-12-24,28.8,30.22,28.8,29.96,0.047552,1651636.0,48786023.63,1286378200.0,3794686320.0,0.03846692563664403,30.575110179936917,2014-09-30 00:00:00,2014-10-25 00:00:00,32.765203074792666,3.842403479158163,47.89165523467854,2.5044376431577167
sz002695,2014-12-23,28.86,29.38,28.45,28.6,-0.009009,1124083.0,32487593.76,1227984530.0,3622430870.0,0.026180113034485867,29.187200425312458,2014-09-30 00:00:00,2014-10-25 00:00:00,31.277877446458657,3.6679835265057603,45.71768774693622,2.390752576633634
sz002695,2014-12-22,30.1,30.3,28.1,28.86,-0.05809400000000001,2193886.0,63573309.45,1239148020.0,3655362060.0,0.05109603448343484,29.45253834324677,2014-09-30 00:00:00,2014-10-25 00:00:00,31.562221499951725,3.701328797643733,46.13330267069653,2.4124866690349704
sz002695,2014-12-19,31.5,31.5,29.95,30.64,-0.028843,2049819.0,62511614.31,1315575030.0,3880814050.0,0.04774068580489857,31.2690845405452,2014-09-30 00:00:00,2014-10-25 00:00:00,33.50888676784278,3.9296159039689025,48.978669496421645,2.5612817723158896
sz002695,2014-12-18,31.8,32.25,31.41,31.55,-0.008173999999999999,1220853.0,38729616.4,1354647270.0,3996073210.0,0.028433905270410356,32.197764666830594,2014-09-30 00:00:00,2014-10-25 00:00:00,34.50408818331411,4.046324027905789,50.43331767821438,2.6373508838590354
sz002695,2014-12-17,32.67,32.67,31.45,31.81,-0.028999,1634466.0,52044173.6,1365810760.0,4029004400.0,0.03806703313715291,32.46311819495616,2014-09-30 00:00:00,2014-10-25 00:00:00,34.78844896515529,4.079671260791499,50.84895705316697,2.6590862549066427
sz002695,2014-12-16,33.2,33.2,32.55,32.76,-0.016512,1235955.0,40576964.83,1406600460.0,4149329900.0,0.02878563383947706,33.43263106315664,2014-09-30 00:00:00,2014-10-25 00:00:00,35.827407968843794,4.201510874645339,52.36756404284545,2.7385000168966283
sz002695,2014-12-15,32.91,33.45,32.73,33.31,0.008783,1527936.0,50584570.12,1430215550.0,4218992040.0,0.03558592840079246,33.99393898365474,2014-09-30 00:00:00,2014-10-25 00:00:00,36.4289223344299,4.27205098043427,53.246774788147334,2.7844773061762096
sz002695,2014-12-12,33.36,33.36,32.72,33.02,-0.010487999999999999,1253678.0,41248992.89,1417763960.0,4182261090.0,0.02919840588979283,33.69796971564226,2014-09-30 00:00:00,2014-10-25 00:00:00,36.111752809504026,4.23485623809508,52.783180117178155,2.7602341694657913
sz002695,2014-12-11,32.36,33.8,32.3,33.37,0.033127,2064248.0,68557894.96,1432791740.0,4226591540.0,0.04807673986171919,34.055140024216236,2014-09-30 00:00:00,2014-10-25 00:00:00,36.49450720102842,4.279742174016163,53.34263770139035,2.7894903441957166
sz002695,2014-12-10,31.39,32.36,31.0,32.3,0.028662,1466135.0,46704766.08,1386849660.0,4091067030.0,0.034146571085434015,32.96316912075305,2014-09-30 00:00:00,2014-10-25 00:00:00,35.324318502012254,4.142513141188027,51.632217240852626,2.7000459229075577
sz002695,2014-12-09,32.44,33.08,31.4,31.4,-0.032952999999999996,2440425.0,78530831.75,1348206790.0,3977074450.0,0.0568379758716391,32.04470381986799,2014-09-30 00:00:00,2014-10-25 00:00:00,34.340063599133885,4.027088724175703,50.19356916154444,2.624813517858692
sz002695,2014-12-08,33.36,33.36,32.24,32.47,-0.029588,2346143.0,76894928.8,1394148870.0,4112598960.0,0.0546421295811831,33.136656046570636,2014-09-30 00:00:00,2014-10-25 00:00:00,35.51023228357452,4.164315409877394,51.90396036753586,2.7142564093148445
sz002695,2014-12-05,34.94,34.94,32.8,33.46,-0.042906,3054841.0,102618430.31,1436656030.0,4237990800.0,0.07114784452615286,34.146997405813856,2014-09-30 00:00:00,2014-10-25 00:00:00,36.59294432011817,4.291285979436974,53.48651950670009,2.7970144735584928
sz002695,2014-12-04,35.16,35.33,34.75,34.96,-0.004556,2418151.0,84513519.55,1501060810.0,4427978430.0,0.056319209985903236,35.6777886036417,2014-09-30 00:00:00,2014-10-25 00:00:00,38.23338597893015,4.483661980366583,55.884290891699344,2.922403101010447
sz002695,2014-12-03,34.12,35.5,34.1,35.12,0.023906999999999998,2952262.0,102762835.73,1507930650.0,4448243780.0,0.06875875985410866,35.8410805667036,2014-09-30 00:00:00,2014-10-25 00:00:00,38.408374533303885,4.504183038289028,56.14006502796676,2.935778507892405
sz002695,2014-12-02,33.3,34.7,33.21,34.3,0.03003,2886671.0,98885682.58,1472722700.0,4344383870.0,0.06723113271765283,35.00423433642275,2014-09-30 00:00:00,2014-10-25 00:00:00,37.511585069057915,4.3990157683159,54.829261864570476,2.867231601983779
sz002695,2014-12-01,33.82,34.29,33.1,33.3,-0.012163,2240791.0,75397366.71,1429786180.0,4217725450.0,0.05218846100470771,33.98370371389449,2014-09-30 00:00:00,2014-10-25 00:00:00,36.417953913049054,4.270764704247352,53.230742662418066,2.783638925064104
sz002695,2014-11-28,33.01,33.8,32.85,33.71,0.021825,2857535.0,95457208.07,1447390160.0,4269655410.0,0.06655254921036632,34.402136905070876,2014-09-30 00:00:00,2014-10-25 00:00:00,36.8663594429537,4.323349605499037,53.886160026824335,2.8179132033565297
sz002695,2014-11-27,32.8,33.28,32.7,32.99,0.008869,1995884.0,65729940.7,1416475860.0,4178461340.0,0.04648452897742995,33.66734705558277,2014-09-30 00:00:00,2014-10-25 00:00:00,36.078936650555335,4.231007858976867,52.7352139816743,2.7577258369647737
sz002695,2014-11-26,32.7,32.79,32.3,32.7,0.0030670000000000003,1585933.0,51648263.38,1404024270.0,4141730400.0,0.036936689919184945,33.37137631900948,2014-09-30 00:00:00,2014-10-25 00:00:00,35.761765551875754,4.19381293208223,52.27161701040899,2.7334825799630815
sz002695,2014-11-25,32.9,32.9,32.24,32.6,-0.0027530000000000002,2153884.0,69966342.97,1399730620.0,4129064560.0,0.05016437977187353,33.269339255512826,2014-09-30 00:00:00,2014-10-25 00:00:00,35.65241958102076,4.1809898362544375,52.11179015001888,2.725124622745122
sz002695,2014-11-24,32.59,32.98,32.32,32.69,0.011761,1682062.0,54938532.08,1403594900.0,4140463820.0,0.0391755532739539,33.36118259118636,2014-09-30 00:00:00,2014-10-25 00:00:00,35.75084164807792,4.192531876510471,52.255649954343184,2.732647601592306
sz002695,2014-11-21,31.91,32.61,31.87,32.31,0.011901,1099353.0,35497257.81,1387279030.0,4092333610.0,0.025604146434765905,32.973382637981075,2014-09-30 00:00:00,2014-10-25 00:00:00,35.335263612728625,4.14379668371332,51.64821529426732,2.7008825222481456
