code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000066,2014-12-31,5.73,5.8,5.6,5.73,-0.005208,12464497.0,70817287.03,7584056820.0,7584192970.0,0.009417330263356335,64.4709672105741,2014-09-30 00:00:00,2014-10-31 00:00:00,334.4429406842376,0.09972434889684097,2.692724911531722,3.0223218364410314
sz000066,2014-12-30,6.03,6.18,5.73,5.76,-0.044775999999999996,18623668.0,109913668.65,7623763930.0,7623900780.0,0.014070782970846789,64.80848982558575,2014-09-30 00:00:00,2014-10-31 00:00:00,336.19383819354954,0.10024643231634449,2.7068220407197905,3.038144492960369
sz000066,2014-12-29,6.25,6.3,5.98,6.03,-0.033654,15428518.0,93420966.54,7981127860.0,7981271130.0,0.011656743905365776,67.84637930536267,2014-09-30 00:00:00,2014-10-31 00:00:00,351.95288036476217,0.1049454707129893,2.833703969665535,3.1805571184982466
sz000066,2014-12-26,6.26,6.37,6.19,6.24,0.0,15354438.0,96163221.77,8259077590.0,8259225850.0,0.011600774066586775,70.20919971248671,2014-09-30 00:00:00,2014-10-31 00:00:00,364.21000383378436,0.10860030539060471,2.9323906444125964,3.291323313283489
sz000066,2014-12-25,6.25,6.42,6.15,6.24,0.024631,30057086.0,188627554.03,8259077590.0,8259225850.0,0.02270909972647442,70.20919971248671,2014-09-30 00:00:00,2014-10-31 00:00:00,364.21000383378436,0.10860030539060471,2.9323906444125964,3.291323313283489
sz000066,2014-12-24,5.55,6.09,5.55,6.09,0.09927799999999999,25854784.0,153716674.74,8060542070.0,8060686770.0,0.01953412477630056,68.52144792855839,2014-09-30 00:00:00,2014-10-31 00:00:00,355.4547967353948,0.10598967373679373,2.861899205091975,3.2122035281808654
sz000066,2014-12-23,5.48,5.69,5.4,5.54,0.009106999999999999,13399235.0,74615761.72,7332578500.0,7332710130.0,0.010123555022288545,62.33313859511278,2014-09-30 00:00:00,2014-10-31 00:00:00,323.3529614304978,0.09641753381473452,2.6034353503772256,2.9221029877618454
sz000066,2014-12-22,5.92,5.92,5.4,5.49,-0.075758,21119452.0,117836341.53,7266399990.0,7266530430.0,0.01595642844318566,61.77059379739985,2014-09-30 00:00:00,2014-10-31 00:00:00,320.43476205248584,0.09554738379055394,2.5799398382700995,2.8957315604409097
sz000066,2014-12-19,6.15,6.15,5.85,5.94,-0.035713999999999996,21084280.0,125509878.48,7862006550.0,7862147680.0,0.015929854853656923,66.83378790122052,2014-09-30 00:00:00,2014-10-31 00:00:00,346.70006562403114,0.10337918401301167,2.791411598120513,3.1330880445174634
sz000066,2014-12-18,6.13,6.24,6.09,6.16,0.004894,10700758.0,65830906.26,8153191980.0,8153338340.0,0.0080847684491786,69.309092843016,2014-09-30 00:00:00,2014-10-31 00:00:00,359.54070226471316,0.1072080109148237,2.8947963551482787,3.2491273797581464
sz000066,2014-12-17,6.34,6.34,6.13,6.13,-0.037676999999999995,16792746.0,104165920.05,8113484870.0,8113630520.0,0.01268746224703319,68.97154609642011,2014-09-30 00:00:00,2014-10-31 00:00:00,357.7896795728835,0.10668589016833985,2.8806982180690492,3.233303591979001
sz000066,2014-12-16,6.44,6.45,6.23,6.37,-0.013932,16568830.0,104805209.04,8431141699.999999,8431293050.000001,0.012518286473586372,71.67192937965747,2014-09-30 00:00:00,2014-10-31 00:00:00,371.7979094055566,0.11086287054174102,2.9934837035683954,3.3598943306758757
