code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600769,2014-12-31,7.22,7.76,7.17,7.72,0.069252,6822775.0,50780729.0,2894823980.0,2894823980.0,0.018195172958322667,43.102024292052604,2014-09-30 00:00:00,2014-10-28 00:00:00,4.328487432405463,71.97014755905894,-7.513600667090596,81.17196229738688
sh600769,2014-12-30,7.69,7.79,7.19,7.22,-0.06111799999999999,7218495.0,53435878.0,2707335380.0,2707335380.0,0.019250490458260106,40.31044533192606,2014-09-30 00:00:00,2014-10-28 00:00:00,4.048145275767979,67.30887345458221,-7.0269690092612365,75.9147163600226
sh600769,2014-12-29,8.04,8.04,7.65,7.69,-0.044719999999999996,7661627.0,59294747.0,2883574670.0,2883574670.0,0.020432247599816794,42.93451715117135,2014-09-30 00:00:00,2014-10-28 00:00:00,4.311665657418056,71.69045040226803,-7.4844006054661145,80.85650418265831
sh600769,2014-12-26,7.51,8.05,7.48,8.05,0.07333300000000001,7252750.0,55967522.0,3018566460.0,3018566460.0,0.019341842650699832,44.94443215724327,2014-09-30 00:00:00,2014-10-28 00:00:00,4.5135098164078125,75.04653128116156,-7.8347715910163656,84.6416801175135
sh600769,2014-12-25,7.38,7.59,7.38,7.5,0.009420999999999999,4345213.0,32510148.0,2812329000.0,2812329000.0,0.01158793921337084,41.873707560694825,2014-09-30 00:00:00,2014-10-28 00:00:00,4.205134675266495,69.91915023684315,-7.299478904511802,78.85873267430844
sh600769,2014-12-24,7.13,7.44,7.13,7.43,0.042076,5080117.0,37007474.0,2786080600.0,2786080600.0,0.013547802353600251,41.48289718630267,2014-09-30 00:00:00,2014-10-28 00:00:00,4.165887845870548,69.2665896953235,-7.231352334171572,78.12273835625417
sh600769,2014-12-23,7.1,7.32,7.0,7.13,-0.005579,5335107.0,38214501.0,2673587440.0,2673587440.0,0.014227817029990236,39.80793837138815,2014-09-30 00:00:00,2014-10-28 00:00:00,3.9976814031515446,66.46980613249275,-6.939371345440805,74.96836925162289
sh600769,2014-12-22,7.91,7.91,7.12,7.17,-0.093552,10951620.0,80250455.0,2688586520.0,2688586520.0,0.02920609577407239,40.03127284257688,2014-09-30 00:00:00,2014-10-28 00:00:00,4.020109594579704,66.8427216767272,-6.978303299548988,75.38896428335975
sh600769,2014-12-19,7.88,8.08,7.75,7.91,0.005083,6161700.0,48895156.0,2966069650.0,2966069650.0,0.01643219908878404,44.16279019047632,2014-09-30 00:00:00,2014-10-28 00:00:00,4.435014026816436,73.74137476912874,-7.698514751589709,83.16965152260224
sh600769,2014-12-18,8.12,8.12,7.85,7.87,-0.03317,10053335.0,79862124.0,2951070560.0,2951070560.0,0.026810523449496918,43.939445986526806,2014-09-30 00:00:00,2014-10-28 00:00:00,4.4125848579833065,73.36844297349447,-7.6595811008540675,82.74903816162669
sh600769,2014-12-17,8.53,8.53,8.04,8.14,-0.049065,12995639.0,106556159.0,3052314410.0,3052314410.0,0.03465714446500942,45.446920334005775,2014-09-30 00:00:00,2014-10-28 00:00:00,4.563971802678141,75.88556723880566,-7.922365980424758,85.5879918513355
sh600769,2014-12-16,8.7,8.74,8.5,8.56,-0.021713999999999997,4624678.0,39735188.0,3209804830.0,3209804830.0,0.012333224534402611,47.79182629097234,2014-09-30 00:00:00,2014-10-28 00:00:00,4.799457168658364,79.80100347427076,-8.331133022156886,90.00404007775032
sh600769,2014-12-15,8.59,8.81,8.34,8.75,0.017442,6232578.0,53460544.0,3281050500.0,3281050500.0,0.016621218570089063,48.85261190589699,2014-09-30 00:00:00,2014-10-28 00:00:00,4.905985743083684,81.57226360621614,-8.516050543661963,92.00176643410039
sh600769,2014-12-12,8.79,8.94,8.59,8.6,-0.020501,5252460.0,45589621.0,3224803920.0,3224803920.0,0.014007411650628358,48.01513197400637,2014-09-30 00:00:00,2014-10-28 00:00:00,4.821882469058368,80.17387094912156,-8.370059957876677,90.42458089414473
sh600769,2014-12-11,8.59,8.98,8.56,8.78,0.025700999999999998,7060168.0,61819512.0,3292299820.0,3292299820.0,0.018828259401964184,49.02009289851891,2014-09-30 00:00:00,2014-10-28 00:00:00,4.922804892152384,81.85191710162192,-8.54524604708803,92.31717530507404
sh600769,2014-12-10,8.02,8.68,8.02,8.56,0.059405999999999994,6372975.0,53633789.0,3209804830.0,3209804830.0,0.016995633345096562,47.79179595078772,2014-09-30 00:00:00,2014-10-28 00:00:00,4.799454121768804,79.80095281336561,-8.33112773321663,90.00398293954481
sh600769,2014-12-09,8.45,8.51,8.0,8.08,-0.062645,11578750.0,95690855.0,3029815780.0,3029815780.0,0.03087854404138063,45.11187962951666,2014-09-30 00:00:00,2014-10-28 00:00:00,4.530325599221454,75.32612880554349,-7.8639612511318875,84.95702586123242
sh600769,2014-12-08,8.82,8.88,8.54,8.62,-0.035794,12383002.0,107203846.0,3232303460.0,3232303460.0,0.03302334652699966,48.12678188041527,2014-09-30 00:00:00,2014-10-28 00:00:00,4.833094824502407,80.36029978561322,-8.389522914084726,90.63484577479441
sh600769,2014-12-05,9.32,9.32,8.78,8.94,-0.041801,10123666.0,90908986.0,3352296170.0,3352296170.0,0.026998084134075777,49.913381456260666,2014-09-30 00:00:00,2014-10-28 00:00:00,5.012512704237898,83.34349691415862,-8.700965264771973,93.99946253683801
sh600769,2014-12-04,9.12,9.49,9.12,9.33,-0.010604,11635829.0,108109812.0,3498537280.0,3498537280.0,0.03103076396830621,52.09083025160814,2014-09-30 00:00:00,2014-10-28 00:00:00,5.2311813143594375,86.97931944633487,-9.080540957329296,98.10014677205675
sh600769,2014-12-03,9.81,9.82,9.1,9.43,-0.039715,16188387.0,151845664.0,3536035000.0,3536035000.0,0.043171656787899436,52.6491215363799,2014-09-30 00:00:00,2014-10-28 00:00:00,5.287247284564964,87.91153334593517,-9.177863016759009,99.15154980620171
sh600769,2014-12-02,9.67,9.99,9.5,9.82,0.006148,8632481.0,84562463.0,3682276100.0,3682276100.0,0.02302134905636218,54.82655829923397,2014-09-30 00:00:00,2014-10-28 00:00:00,5.505914686332665,91.54733578670411,-9.557436611796504,103.25221138120631
