code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300366,2014-12-31,47.18,48.5,46.37,48.5,0.032574,719490.0,34316749.4,692943750.0,2771775000.0,0.050358005249343835,48.61759562497945,2014-09-30 00:00:00,2014-10-24 00:00:00,43.05202703919513,6.158696082352296,-45.85126147735056,8.535185198730796
sz300366,2014-12-30,48.0,48.19,46.38,46.97,-0.019415,643552.0,30223047.22,671083880.0,2684335500.0,0.04504300928819807,47.08388515010009,2014-09-30 00:00:00,2014-10-24 00:00:00,41.69389025793321,5.964411347130855,-44.40481890629684,8.265930769834215
sz300366,2014-12-29,50.95,51.0,47.68,47.9,-0.067549,953921.0,46389073.73,684371250.0,2737485000.0,0.06676612423447069,48.01611808267522,2014-09-30 00:00:00,2014-10-24 00:00:00,42.519404496227466,6.082503145704711,-45.284007920064894,8.429591284625213
sz300366,2014-12-26,51.94,52.17,51.0,51.37,-0.019469,591099.0,30417411.84,733948880.0,2935795500.0,0.04137175824834013,51.49452151660004,2014-09-30 00:00:00,2014-10-24 00:00:00,45.599612736999006,6.523134347761664,-48.5644907025301,9.040251213870983
sz300366,2014-12-25,52.0,53.47,51.0,52.39,0.015309999999999999,827812.0,42929517.42,748522130.0,2994088500.0,0.057939597163279594,52.51697449300434,2014-09-30 00:00:00,2014-10-24 00:00:00,46.505018950955154,6.652654885731979,-49.528766252703996,9.219750537077342
sz300366,2014-12-24,49.8,52.19,49.8,51.6,0.042003,821927.0,42157136.48,737235000.0,2948940000.0,0.0575276990376203,51.72506376673562,2014-09-30 00:00:00,2014-10-24 00:00:00,45.803763334306915,6.5523385820409334,-48.78191513203258,9.080724642796135
sz300366,2014-12-23,48.69,50.3,48.55,49.52,0.01517,733383.0,36306605.67,707517000.0,2830068000.0,0.0513303937007874,49.64003344206842,2014-09-30 00:00:00,2014-10-24 00:00:00,43.95741982922018,6.28821469999696,-46.81552273077196,8.714681860605136
sz300366,2014-12-22,53.8,53.8,48.78,48.78,-0.1,1255438.0,62670827.84,696944250.0,2787777000.0,0.08786967629046369,48.89824703455424,2014-09-30 00:00:00,2014-10-24 00:00:00,43.300550478461915,6.194247958467017,-46.115943862379666,8.58445566811976
sz300366,2014-12-19,56.8,58.35,53.11,54.2,-0.057719000000000006,1179737.0,65456191.47,774382500.0,3097530000.0,0.08257126859142608,54.33138559394916,2014-09-30 00:00:00,2014-10-24 00:00:00,48.11172275384658,6.8824977316300195,-51.2399376248663,9.538284075688624
sz300366,2014-12-18,60.0,61.6,57.5,57.52,-0.050041,1201851.0,71512307.15,821817000.0,3287268000.0,0.08411905511811024,57.65943024846002,2014-09-30 00:00:00,2014-10-24 00:00:00,51.05878475088278,7.304082043074219,-54.37861702068311,10.122547388399664
sz300366,2014-12-17,59.18,60.78,58.2,60.55,0.014918,1131734.0,67441030.48,865108130.0,3460432500.0,0.07921147810736677,60.6967566478764,2014-09-30 00:00:00,2014-10-24 00:00:00,53.74840887962826,7.688839247877245,-57.24311998800275,10.655772921146768
sz300366,2014-12-16,61.9,61.95,59.05,59.66,-0.041451999999999996,1373555.0,82601731.07,852392250.0,3409569000.0,0.09613683289588801,59.8045917481771,2014-09-30 00:00:00,2014-10-24 00:00:00,52.95837582901106,7.575823118594058,-56.40171914184471,10.499146651401164
sz300366,2014-12-15,60.69,63.17,60.02,62.24,0.024021,1359896.0,84078458.49,889254000.0,3557016000.0,0.09518082239720035,62.39081584665254,2014-09-30 00:00:00,2014-10-24 00:00:00,55.24853823596843,7.903436362700729,-58.8407874637939,10.95317777659665
sz300366,2014-12-12,57.75,60.8,57.73,60.78,0.048293,1571790.0,93845386.23,868394250.0,3473577000.0,0.11001154855643044,60.92728161497912,2014-09-30 00:00:00,2014-10-24 00:00:00,53.95254417240313,7.718041292806229,-57.46052811787443,10.696243315905289
sz300366,2014-12-11,57.5,58.5,56.51,57.98,-0.011929,1150360.0,66174229.59,828389250.0,3313557000.0,0.08051513560804899,58.12046976845131,2014-09-30 00:00:00,2014-10-24 00:00:00,51.467046114400404,7.362484813698299,-54.813423458779596,10.203486349622949
sz300366,2014-12-10,57.49,59.2,56.68,58.68,0.031283,1582718.0,92350891.87,838390500.0,3353562000.0,0.11077641294838145,58.82215930682239,2014-09-30 00:00:00,2014-10-24 00:00:00,52.08840874228714,7.45137223306655,-55.475186964074034,10.326673234638957
sz300366,2014-12-09,56.4,59.48,55.02,56.9,0.008329000000000001,1855997.0,105956668.78,812958750.0,3251835000.0,0.129903552055993,57.037844419836645,2014-09-30 00:00:00,2014-10-24 00:00:00,50.508355846345914,7.225341863549143,-53.7923993356567,10.013423313134181
sz300366,2014-12-08,57.47,59.84,56.4,56.43,-0.041773000000000005,1811465.0,104497046.6,806243630.0,3224974500.0,0.12678670087601188,56.56670037243463,2014-09-30 00:00:00,2014-10-24 00:00:00,50.09114668560153,7.165659088996887,-53.34806331629527,9.93071042599606
sz300366,2014-12-05,63.71,63.73,58.38,58.89,-0.08839,2522960.0,152981478.55,841390880.0,3365563500.0,0.17658512580977823,59.03267218773281,2014-09-30 00:00:00,2014-10-24 00:00:00,52.27482286097296,7.4780392213921,-55.673721692558516,10.36363035689462
sz300366,2014-12-04,64.05,66.66,62.81,64.6,0.00031,1903738.0,123650258.46,922972500.0,3691890000.0,0.13324500437445316,64.75649914736873,2014-09-30 00:00:00,2014-10-24 00:00:00,57.34340656747179,8.203112319294545,-61.07186372742567,11.36849130318296
sz300366,2014-12-03,67.69,68.31,61.88,64.58,-0.053078999999999994,2382583.0,154194173.63,922686750.0,3690747000.0,0.16675996500437446,64.73643085380404,2014-09-30 00:00:00,2014-10-24 00:00:00,57.32563562042945,8.200570142550353,-61.05293731685744,11.364968163052414
sz300366,2014-12-02,68.47,70.37,67.11,68.2,-0.020818,2209888.0,150912077.23,974407500.0,3897630000.0,0.1546728258967629,68.36518659297242,2014-09-30 00:00:00,2014-10-24 00:00:00,60.53898437190584,8.660247415096247,-64.47521738018001,12.002023572243528
sz300366,2014-12-01,64.89,70.8,63.5,69.65,0.071538,2767293.0,185844458.44,995124380.0,3980497500.0,0.1936862982394221,69.81867170043202,2014-09-30 00:00:00,2014-10-24 00:00:00,61.826079699081326,8.84436949933337,-65.84599939559757,12.25719383346868
