code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000001,2014-12-31,15.61,15.88,15.3,15.84,0.021935,240006571.0,3760218244.27,155813520460.0,180970333430.0,0.024399064172457116,1082.1904464735935,2014-09-30 00:00:00,2014-10-24 00:00:00,9.411414882436102,2.7377696423733267,-12.692666994889723,1.4279450178459325
sz000001,2014-12-30,14.93,15.59,14.87,15.5,0.038874,236607838.0,3637484229.45,152469038330.0,177085869200.0,0.024053549029818953,1058.962112535135,2014-09-30 00:00:00,2014-10-24 00:00:00,9.209406549766962,2.6790056533667275,-12.4202292659413,1.3972953444650906
sz000001,2014-12-29,15.61,16.05,14.75,14.92,-0.011921,258614817.0,3983923218.49,146763745280.0,170459430220.0,0.026290778163766414,1019.336428224342,2014-09-30 00:00:00,2014-10-24 00:00:00,8.864796452473508,2.5787589768987647,-11.955472238155252,1.34500944721409
sz000001,2014-12-26,14.61,15.18,14.52,15.1,0.02791,243707335.0,3625690256.33,148534353470.0,172515911280.0,0.024775283781359434,1031.634543618822,2014-09-30 00:00:00,2014-10-24 00:00:00,8.971748668348893,2.609871252094989,-12.0997129158248,1.361236750517003
sz000001,2014-12-25,14.35,14.75,14.04,14.69,0.044065,199727585.0,2887581453.01,144501301480.0,167831704420.0,0.02030430310038478,1003.6234141304412,2014-09-30 00:00:00,2014-10-24 00:00:00,8.728146110407422,2.539007551337168,-11.771179301519393,1.324276201726808
sz000001,2014-12-24,14.74,14.85,13.68,14.07,-0.046102,201027102.0,2854207876.02,138402539950.0,160748269650.0,0.020436411977423397,961.2652604296104,2014-09-30 00:00:00,2014-10-24 00:00:00,8.359772725268467,2.4318481620753194,-11.274374010736297,1.2683848244379496
sz000001,2014-12-23,14.99,15.28,14.5,14.75,-0.038462,179785079.0,2688160567.66,145091504210.0,168517198110.0,0.018276948258885237,1007.7233209731129,2014-09-30 00:00:00,2014-10-24 00:00:00,8.763801502119165,2.5493796633133936,-11.81926580277587,1.3296860088164035
sz000001,2014-12-22,14.9,16.16,14.81,15.34,0.022667,346739124.0,5383744726.07,150895164380.0,175257886030.0,0.035249493805945914,1048.0327568677608,2014-09-30 00:00:00,2014-10-24 00:00:00,9.11435793709574,2.6513561224968676,-12.292042335067224,1.3828741129486337
sz000001,2014-12-19,14.82,15.19,14.44,15.0,0.007388,193540582.0,2880581194.32,147550682250.0,171373421810.0,0.01967533247376767,1024.8035351368146,2014-09-30 00:00:00,2014-10-24 00:00:00,8.912341883619732,2.5925898875165307,-12.019594193483535,1.3522232681299324
sz000001,2014-12-18,15.41,15.55,14.6,14.89,-0.030599,247025090.0,3714889569.29,146468643910.0,170116683380.0,0.025112566703083095,1017.2878127760254,2014-09-30 00:00:00,2014-10-24 00:00:00,8.84698039248009,2.573576305769506,-11.931444680186319,1.3423063091181677
sz000001,2014-12-17,14.4,15.67,14.2,15.36,0.06740800000000001,440016616.0,6579202397.42,151091898620.0,175486383930.0,0.044732082153247615,1049.3983529788243,2014-09-30 00:00:00,2014-10-24 00:00:00,9.12623402748717,2.6548108633780094,-12.308058976817971,1.3846760103591471
sz000001,2014-12-16,13.5,14.39,13.44,14.39,0.059647000000000006,246907293.0,3433988618.5,141550287840.0,164404235980.0,0.025100591461079153,983.1276821785339,2014-09-30 00:00:00,2014-10-24 00:00:00,8.549902218727206,2.4871566105725362,-11.530791390750277,1.2972321833442764
sz000001,2014-12-15,13.75,13.75,13.27,13.58,-0.025825,180093658.0,2428185627.06,133582551000.0,155150071210.0,0.01830831839436874,927.7879163330183,2014-09-30 00:00:00,2014-10-24 00:00:00,8.06863249622488,2.3471558080875385,-10.881728906655026,1.2242116321230336
sz000001,2014-12-12,13.9,14.2,13.68,13.94,0.001437,164390907.0,2291244467.17,137123767370.0,159263033330.0,0.016711976979137164,952.3832128036731,2014-09-30 00:00:00,2014-10-24 00:00:00,8.282528802550754,2.409377994803335,-11.170199303672364,1.2566650059004119
sz000001,2014-12-11,13.81,14.58,13.69,13.92,-0.019027000000000002,223799566.0,3153661815.8,136927033130.0,159034535440.0,0.022751460303403418,951.0166019466759,2014-09-30 00:00:00,2014-10-24 00:00:00,8.270643887284727,2.405920686776437,-11.154170760289828,1.2548617695375863
sz000001,2014-12-10,13.6,14.36,13.02,14.19,0.035011,352784430.0,4800983038.81,139582945410.0,162119257030.0,0.035864059516696224,969.4625661936424,2014-09-30 00:00:00,2014-10-24 00:00:00,8.431061698216697,2.4525860413858864,-11.370517598639134,1.2792011294271977
sz000001,2014-12-09,14.96,15.53,13.71,13.71,-0.099803,404542011.0,6002900098.99,134861323580.00002,156635307530.0,0.04112573437350213,936.6688529818935,2014-09-30 00:00:00,2014-10-24 00:00:00,8.14586675718103,2.369623164764323,-10.985890583422917,1.2359299847317544
sz000001,2014-12-08,14.21,15.5,14.0,15.23,0.048176,392834253.0,5883664421.56,149813126040.0,174001147610.0,0.03993552388455321,1040.51541271732,2014-09-30 00:00:00,2014-10-24 00:00:00,9.048982341844098,2.6323384378800676,-12.203873800315838,1.3729550139933309
sz000001,2014-12-05,14.05,15.23,13.52,14.53,0.040831,441369720.0,6338168164.52,142927427540.0,166003721260.0,0.04486963868292679,992.6915066909755,2014-09-30 00:00:00,2014-10-24 00:00:00,8.633075305906736,2.5113515648899303,-11.642962441723375,1.309851603159518
sz000001,2014-12-04,13.14,13.97,12.9,13.96,0.065649,345018080.0,4674284954.56,137320501610.00002,159491531230.0,0.03507453250119249,953.7489820066615,2014-09-30 00:00:00,2014-10-24 00:00:00,8.294406398259405,2.412833173579505,-11.186217975563153,1.258467131704876
sz000001,2014-12-03,13.12,13.89,12.71,13.1,-0.001524,399753009.0,5328329995.51,128860929170.0,149666121710.0,0.04063888450619031,894.9935504154383,2014-09-30 00:00:00,2014-10-24 00:00:00,7.783431878845102,2.2641912802240745,-10.497094236060045,1.1809396261854286
sz000001,2014-12-02,12.14,13.4,12.08,13.12,0.076292,349041143.0,4436545275.75,129057663410.0,149894619610.0,0.035483517019921224,896.3596024495714,2014-09-30 00:00:00,2014-10-24 00:00:00,7.795311934232873,2.26764717451804,-10.513116225187233,1.1827421251842094
sz000001,2014-12-01,12.6,13.04,12.15,12.19,-0.020096,446521364.0,5600612225.4,119909521110.0,139269467450.0,0.04539335472924398,832.821950223147,2014-09-30 00:00:00,2014-10-24 00:00:00,7.242748189369495,2.1069070238541587,-9.767903343318757,1.0989045028525803
sz000001,2014-11-28,11.27,12.44,11.18,12.44,0.099912,484483936.0,5793392235.45,122368699150.0,142125691150.0,0.04925262919116354,849.9015722184491,2014-09-30 00:00:00,2014-10-24 00:00:00,7.391283420997867,2.1501157499654644,-9.968224788671906,1.121440980802793
sz000001,2014-11-27,11.35,11.51,11.12,11.31,0.008921,210385672.0,2386849899.81,111253214420.0,129215560040.0,0.02138780405334737,772.6996088945743,2014-09-30 00:00:00,2014-10-24 00:00:00,6.719886155435951,1.954807066352094,-9.062747554960676,1.0195733665991398
sz000001,2014-11-26,10.99,11.37,10.92,11.21,0.020947,218491865.0,2437181271.65,110269543200.0,128073070560.0,0.02221187950518326,765.8673066519326,2014-09-30 00:00:00,2014-10-24 00:00:00,6.660468119343289,1.9375224287650805,-8.98261365851308,1.0105581771012198
sz000001,2014-11-25,10.75,11.02,10.69,10.98,0.018553,156780267.0,1704413982.01,108007099410.0,125445344760.0,0.01593827943777386,750.1538342851613,2014-09-30 00:00:00,2014-10-24 00:00:00,6.5238137918455,1.8977698438460373,-8.798315346940711,0.9898243269251191
sz000001,2014-11-24,10.61,10.95,10.52,10.78,-0.001852,222736851.0,2397290890.4,106039756980.0,123160365800.0,0.02264342471317497,736.4897401364105,2014-09-30 00:00:00,2014-10-24 00:00:00,6.404982157870529,1.8632018597422395,-8.638053539620138,0.9717946213158463
sz000001,2014-11-21,10.62,10.86,10.5,10.8,0.015992,114673198.0,1223438984.64,106236491220.0,123388863700.0,0.011657675476454804,737.8562499112461,2014-09-30 00:00:00,2014-10-24 00:00:00,6.41686619406193,1.866658912047351,-8.6540808974422,0.973597724301252
sz000001,2014-11-20,10.58,10.69,10.5,10.63,0.0,68354463.0,724359504.6,104564250150.0,121446631590.0,0.006948913616725247,726.2421848904775,2014-09-30 00:00:00,2014-10-24 00:00:00,6.315862914335871,1.8372771754574357,-8.517863228689006,0.9582730221313278
sz000001,2014-11-19,10.6,10.66,10.54,10.63,0.0018850000000000002,59165677.0,627087997.0,104564250150.0,121446631590.0,0.006014781778741613,726.2421848904775,2014-09-30 00:00:00,2014-10-24 00:00:00,6.315862914335871,1.8372771754574357,-8.517863228689006,0.9582730221313278
sz000001,2014-11-18,10.74,10.81,10.56,10.61,-0.013941,93029646.0,989520787.02,104367515910.0,121218133690.0,0.00945739232608703,724.8757940187522,2014-09-30 00:00:00,2014-10-24 00:00:00,6.303979912201372,1.8338204239582745,-8.501837265443646,0.9564700760379963
sz000001,2014-11-17,10.95,10.99,10.71,10.76,-0.015553999999999998,88959448.0,961843455.84,105843022730.0,122931867910.0,0.009043616062645683,735.1241599323694,2014-09-30 00:00:00,2014-10-24 00:00:00,6.393106205816662,1.859747159103334,-8.622037084437792,0.9699927448945715
sz000001,2014-11-14,11.0,11.01,10.8,10.93,-0.01086,90152661.0,980490604.97,107515263800.0,124874100020.0,0.00916491807677637,746.7389373641311,2014-09-30 00:00:00,2014-10-24 00:00:00,6.494115681120816,1.8891306979797104,-8.758263108832574,0.9853183870873279
sz000001,2014-11-13,11.18,11.36,11.03,11.05,-0.013393,134038427.0,1498070411.95,108695669260.0,126245087400.0,0.01362634434686768,754.9375592576694,2014-09-30 00:00:00,2014-10-24 00:00:00,6.56541609996645,1.9098719068885195,-8.854422133199115,0.9961364287030428
sz000001,2014-11-12,11.19,11.21,10.99,11.2,-0.006211,138946263.0,1538194102.0,110171176080.0,127958821610.0,0.014125274876524672,765.1856912201812,2014-09-30 00:00:00,2014-10-24 00:00:00,6.654540358994463,1.935798050174507,-8.97461920825528,1.0096587888622752
sz000001,2014-11-11,11.11,11.64,11.07,11.27,0.01167,298139088.0,3390990136.77,110859745930.0,128758564250.0,0.030308814922610564,769.9679622336141,2014-09-30 00:00:00,2014-10-24 00:00:00,6.696130022564612,1.9478964349318686,-9.030708941490879,1.0159689721482883
sz000001,2014-11-10,11.05,11.25,10.86,11.14,0.021082,162134845.0,1792128605.14,109580973350.0,127273327930.0,0.01648262575229261,761.0860875914221,2014-09-30 00:00:00,2014-10-24 00:00:00,6.618887604223325,1.9254267052812364,-8.926536263298189,1.0042493818619591
sz000001,2014-11-07,10.81,11.38,10.77,10.91,0.006458,223436924.0,2470577739.42,107318529560.0,124645602130.0,0.02271459412306916,745.3721518853746,2014-09-30 00:00:00,2014-10-24 00:00:00,6.482229247233155,1.8856729481875465,-8.742232517367055,0.9835149203119427
sz000001,2014-11-06,10.82,10.9,10.74,10.84,0.001848,64512385.0,697762487.9,106629959710.0,123845859490.0,0.006558328028088121,740.5894253762945,2014-09-30 00:00:00,2014-10-24 00:00:00,6.440635622383802,1.8735734110986715,-8.686137441768118,0.9772041360016442
sz000001,2014-11-05,10.85,10.95,10.66,10.82,-0.0027649999999999997,128587681.0,1386577315.39,106433225460.0,123617361600.0,0.013072221596280466,739.2233406427865,2014-09-30 00:00:00,2014-10-24 00:00:00,6.428755282621515,1.8701174340804905,-8.670115069120381,0.9754015938561977
sz000001,2014-11-04,11.15,11.18,10.78,10.85,-0.023402000000000003,131899207.0,1443563429.89,106728326830.0,123960108440.0,0.01340887127584702,741.2729603782325,2014-09-30 00:00:00,2014-10-24 00:00:00,6.446580076533131,1.8753026458963942,-8.69415440605312,0.9781060571040907
sz000001,2014-11-03,11.16,11.26,10.98,11.11,0.007253,191683467.0,2129642928.39,109285871990.0,126930581080.0,0.0194865381919162,759.0359189535842,2014-09-30 00:00:00,2014-10-24 00:00:00,6.601058036708175,1.9202401048296167,-8.902490488464158,1.0015441943400363
sz000001,2014-10-31,10.5,11.35,10.46,11.03,0.057526,359308400.0,3900875151.94,108498935010.0,126016589500.0,0.036527286204557925,753.5702737580174,2014-09-30 00:00:00,2014-10-24 00:00:00,6.553525317579769,1.9064128921230483,-8.838385677147805,0.9943323021525239
sz000001,2014-10-30,10.31,10.55,10.21,10.43,0.012620999999999999,152063317.0,1578266420.84,102596907720.0,119161652630.0,0.01545875437726107,712.5784838935566,2014-09-30 00:00:00,2014-10-24 00:00:00,6.197034699458708,1.8027101859652135,-8.357606032521002,0.9402438352839778
sz000001,2014-10-29,10.19,10.38,10.14,10.3,0.012783,106527620.0,1093979402.27,101318135150.0,117676416310.0,0.01082959614658877,703.6971225103534,2014-09-30 00:00:00,2014-10-24 00:00:00,6.119796744743303,1.7802417547781584,-8.253439374179482,0.928524922240382
sz000001,2014-10-28,10.05,10.19,10.05,10.17,0.014969999999999999,53065097.0,536920627.15,100039362570.0,116191179980.0,0.005394596912913936,694.8152985490015,2014-09-30 00:00:00,2014-10-24 00:00:00,6.042554767154763,1.7577721533419877,-8.14926729040622,0.9168053988271742
sz000001,2014-10-27,10.1,10.13,9.98,10.02,-0.015717,72956879.0,732278924.72,98563855740.0,114477445770.0,0.007416795153675468,684.5673256835192,2014-09-30 00:00:00,2014-10-24 00:00:00,5.953431891735484,1.7318464125461717,-8.029072081348435,0.9032832485956968
sz000001,2014-10-24,10.33,10.35,10.15,10.18,-0.0058590000000000005,82098916.0,842529671.68,100137729690.0,116305428930.0,0.008346174488550061,695.4984752185288,2014-09-30 00:00:00,2014-10-24 00:00:00,6.048496105018052,1.759500481615726,-8.157280051924532,0.9177068471117521
