code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000997,2014-12-31,27.88,29.08,27.88,28.14,0.037611,18835226.0,536493472.01,14296526300.0,14642273780.0,0.03707356937747878,165.4962767089879,2014-09-30 00:00:00,2014-10-30 00:00:00,52.7115186385443,6.195097530693313,33.373725967314414,8.128477210986398
sz000997,2014-12-30,27.65,28.27,26.56,27.12,-0.017747,11128302.0,302075755.83,13778315320.0,14111530380.0,0.02190395147960658,159.49741927272157,2014-09-30 00:00:00,2014-10-30 00:00:00,50.80084794643107,5.970539567037466,32.16400555440758,7.8338387035087305
sz000997,2014-12-29,28.5,28.5,27.25,27.61,-0.034277999999999996,11029615.0,305094102.42,14027259810.0,14366495350.0,0.021709704837212962,162.37916226544644,2014-09-30 00:00:00,2014-10-30 00:00:00,51.71869971018778,6.078413165485334,32.74513343752331,7.975377732120676
sz000997,2014-12-26,28.6,28.78,28.05,28.59,-0.005565,10205641.0,289706470.6,14525148790.0,14876425280.0,0.02008786831780193,168.14275978536932,2014-09-30 00:00:00,2014-10-30 00:00:00,53.554438762074156,6.294164537501822,33.90741169562598,8.258461267446197
sz000997,2014-12-25,28.3,29.49,28.0,28.75,0.019504,15939768.0,458508969.11,14606436780.0,14959679150.0,0.03137440957725488,169.0837106350534,2014-09-30 00:00:00,2014-10-30 00:00:00,53.854137034672114,6.329387579381079,34.09716240440651,8.304676793803717
sz000997,2014-12-24,26.78,28.78,26.78,28.2,0.062147,18099730.0,505237908.18,14327009300.0,14673493980.0,0.035625885019841506,165.8489918970925,2014-09-30 00:00:00,2014-10-30 00:00:00,52.82386046025529,6.2083008790363525,33.444853972526346,8.1458010893569
sz000997,2014-12-23,26.76,27.49,26.35,26.55,0.006063000000000001,9340753.0,251450350.25,13488726840.0,13814938480.0,0.018385500358312542,156.14504573951865,2014-09-30 00:00:00,2014-10-30 00:00:00,49.7330976411507,5.845048641135693,31.487971036519756,7.669184293093987
sz000997,2014-12-22,27.95,27.95,26.0,26.39,-0.0575,11806565.0,318109956.67,13407438840.0,13731684620.0,0.023238983527595194,155.2040436230322,2014-09-30 00:00:00,2014-10-30 00:00:00,49.433383039780516,5.809823680162866,31.298209989354305,7.62296624872795
sz000997,2014-12-19,28.6,28.61,27.0,28.0,-0.028789,16437049.0,455258268.96,14225399300.0,14569426650.0,0.03235321289012956,164.67272532947715,2014-09-30 00:00:00,2014-10-30 00:00:00,52.44921277430293,6.164269156671476,33.20764985607883,8.08802785010923
sz000997,2014-12-18,29.54,29.94,28.75,28.83,-0.032226,13710942.0,401322258.79,14647080780.0,15001306080.0,0.026987388394808864,169.55401589302133,2014-09-30 00:00:00,2014-10-30 00:00:00,54.00393197184024,6.346992730386575,34.19200344320527,8.327776199105273
sz000997,2014-12-17,28.8,30.15,28.13,29.79,0.035094,26261700.0,768907245.09,15134808760.0,15500829280.0,0.05169117465611108,175.20001146240892,2014-09-30 00:00:00,2014-10-30 00:00:00,55.80221412420693,6.558341855005998,35.33056627188297,8.605083623971373
sz000997,2014-12-16,29.0,29.93,28.51,28.78,-0.013032,20297885.0,589704347.79,14621678280.0,14975289250.0,0.039952536166730654,169.260000987745,2014-09-30 00:00:00,2014-10-30 00:00:00,53.91028652876641,6.335986736476107,34.13271284722255,8.3133354303777
sz000997,2014-12-15,27.68,29.3,27.46,29.16,0.094595,34348224.0,980586497.14,14814737270.0,15173017180.0,0.06760796317787146,171.4949228219608,2014-09-30 00:00:00,2014-10-30 00:00:00,54.62212202296976,6.419647583788033,34.583403765089194,8.423105339157603
sz000997,2014-12-12,26.83,27.1,26.2,26.64,0.0007509999999999999,16017915.0,425185757.16,13534451330.0,13861768780.0,0.03152822712910077,156.67431590858794,2014-09-30 00:00:00,2014-10-30 00:00:00,49.90167324258722,5.86486105252448,31.594702849080434,7.695179805460104
sz000997,2014-12-11,25.25,27.0,25.22,26.62,0.055511000000000005,24979242.0,657474991.5,13524290330.0,13851362050.0,0.04916689939471301,156.55674179549953,2014-09-30 00:00:00,2014-10-30 00:00:00,49.86422520945493,5.860459847179249,31.57099303331242,7.689405062258349
sz000997,2014-12-10,24.6,25.4,24.49,25.22,0.024787,21323016.0,535127706.41,12813020370.0,13122890720.0,0.04197031207248443,148.3231740791896,2014-09-30 00:00:00,2014-10-30 00:00:00,47.241786404362365,5.552248955415196,29.910624364229665,7.285007036647035
sz000997,2014-12-09,25.8,25.8,24.22,24.61,-0.053462,36069159.0,898113882.34,12503109880.0,12805485350.0,0.0709952972907889,144.73561245330944,2014-09-30 00:00:00,2014-10-30 00:00:00,46.09912733510707,5.417954126482085,29.187162175388316,7.1088011817548775
sz000997,2014-12-08,27.3,27.3,25.8,26.0,-0.069767,34723252.0,913885416.11,13209299350.0,13528753320.0,0.06834613464945058,152.9105143727029,2014-09-30 00:00:00,2014-10-30 00:00:00,48.70288074552429,5.723968954740418,30.83570038961808,7.510317791525409
sz000997,2014-12-05,30.3,30.3,27.95,27.95,-0.100129,41242371.0,1174481306.07,14199996800.0,14543409810.0,0.08117778374781043,164.3787248707613,2014-09-30 00:00:00,2014-10-30 00:00:00,52.35557193254194,6.153263703545689,33.1483621733674,8.073587790935614
sz000997,2014-12-04,30.0,31.2,28.57,31.06,0.087154,50000040.0,1494692739.58,15780032220.0,16161656850.0,0.09841559388146799,182.66921022097756,2014-09-30 00:00:00,2014-10-30 00:00:00,58.18119700772883,6.83793977530745,36.83679346636063,8.971939078974225
sz000997,2014-11-06,27.95,29.15,27.95,28.57,0.026220999999999998,27732783.0,791662954.29,14514987790.0,14578318650.0,0.05458672248114926,168.02514659466604,2014-09-30 00:00:00,2014-10-30 00:00:00,53.51697828249616,6.289761869346431,33.883693999525946,8.252684604917265
sz000997,2014-11-05,27.2,28.5,27.2,27.84,0.005417,25020081.0,699369242.46,14144111300.0,14205823980.0,0.04924728321672638,163.73193161576896,2014-09-30 00:00:00,2014-10-30 00:00:00,52.14956455041961,6.129051996934804,33.017930835098824,8.041820041606307
sz000997,2014-11-04,26.74,27.88,25.6,27.69,0.021771000000000002,32320809.0,871347263.4,14067903810.0,14129283980.0,0.06361738133109968,162.84977438790963,2014-09-30 00:00:00,2014-10-30 00:00:00,51.86859238546754,6.096029803489303,32.84003635814675,7.998492209308484
sz000997,2014-11-03,28.84,28.84,26.65,27.1,0.00036899999999999997,41462246.0,1144708988.65,13768154320.0,13828226650.0,0.0816105659832552,159.37991427424504,2014-09-30 00:00:00,2014-10-30 00:00:00,50.76342192670133,5.966140948890998,32.14030967618649,7.828067354924426
sz000997,2014-10-31,26.22,27.16,25.58,27.09,0.033181,25809381.0,679400353.82,13763073820.0,13823123980.0,0.05080087053474803,159.3211247792015,2014-09-30 00:00:00,2014-10-30 00:00:00,50.74469713345908,5.963940254936926,32.12845427655844,7.825179863554773
