code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600326,2014-12-31,8.69,8.95,8.66,8.94,0.021713999999999997,14635873.0,129404122.0,4891968000.0,4891968000.0,0.026746843932748537,52.83816321043049,2014-09-30 00:00:00,2014-10-25 00:00:00,298.30466575429216,2.8276144320920227,37.06701069090782,4.362666360698722
sh600326,2014-12-30,9.08,9.11,8.68,8.75,-0.041621,23799847.0,210575318.0,4788000000.0,4788000000.0,0.04349387244152047,51.71521894623201,2014-09-30 00:00:00,2014-10-25 00:00:00,291.964939067383,2.7675204921259984,36.27924320397667,4.269948694741113
sh600326,2014-12-29,9.27,9.39,9.02,9.13,-0.022484,26915832.0,246662916.0,4995936000.0,4995936000.0,0.04918828947368421,53.96113536109619,2014-09-30 00:00:00,2014-10-25 00:00:00,304.644549877849,2.887709864391852,37.85479774074418,4.455386329146521
sh600326,2014-12-26,9.41,9.79,9.22,9.34,-0.007439,33293112.0,316407596.0,5110848000.0,5110848000.0,0.06084267543859649,55.202303963409484,2014-09-30 00:00:00,2014-10-25 00:00:00,311.65172731479475,2.95413053534863,38.725501926049475,4.557865374220494
sh600326,2014-12-25,9.29,9.6,9.1,9.41,-0.0031780000000000003,31582905.0,295769891.0,5149152000.0,5149152000.0,0.057717297149122805,55.61603162265038,2014-09-30 00:00:00,2014-10-25 00:00:00,313.98748017985275,2.9762710154324323,39.015740016028715,4.592025451554609
sh600326,2014-12-24,9.25,9.66,9.01,9.44,0.010707,49261413.0,459456567.0,5165568000.0,5165568000.0,0.09002451206140351,55.79334286627942,2014-09-30 00:00:00,2014-10-25 00:00:00,314.988513676316,2.9857597599495516,39.14012734071751,4.606665434304829
sh600326,2014-12-23,8.56,9.36,8.04,9.34,0.09753200000000001,58647702.0,528113776.0,5110848000.0,5110848000.0,0.10717781798245614,55.20229192662108,2014-09-30 00:00:00,2014-10-25 00:00:00,311.6516593595533,2.9541298912044263,38.72549348200568,4.557864380384058
sh600326,2014-12-22,9.03,9.57,8.48,8.51,-0.057586,45895528.0,413150107.0,4656672000.0,4656672000.0,0.08387340643274854,50.29674936732695,2014-09-30 00:00:00,2014-10-25 00:00:00,283.9567860978571,2.691611626088739,35.28415889651115,4.152830514631061
sh600326,2014-12-19,8.78,9.26,8.61,9.03,0.020339,41333640.0,371807764.0,4941216000.0,4941216000.0,0.07553662280701755,53.37012116471843,2014-09-30 00:00:00,2014-10-25 00:00:00,301.30790300001604,2.8560819619495668,37.44018965816632,4.406588308992716
sh600326,2014-12-18,8.62,8.99,8.51,8.85,0.018412,29512208.0,259064011.0,4842720000.0,4842720000.0,0.05393312865497076,52.30626406000204,2014-09-30 00:00:00,2014-10-25 00:00:00,295.3017604933419,2.799150049100903,36.69387297571328,4.318749267638221
sh600326,2014-12-17,8.66,8.99,8.49,8.69,-0.005721,27404030.0,239884098.0,4755168000.0,4755168000.0,0.050080464181286546,51.36061246332725,2014-09-30 00:00:00,2014-10-25 00:00:00,289.96296242909733,2.748543859558708,36.03047978196769,4.24067005066537
sh600326,2014-12-16,8.79,8.87,8.6,8.74,-0.017978,29928972.0,260825732.0,4782528000.0,4782528000.0,0.05469475877192982,51.656137224387976,2014-09-30 00:00:00,2014-10-25 00:00:00,291.63138558603504,2.764358756001794,36.237796214108606,4.265070519105171
sh600326,2014-12-15,8.65,9.06,8.52,8.9,0.012514,61602110.0,541221730.0,4870080000.0,4870080000.0,0.11257695540935672,52.60181261151784,2014-09-30 00:00:00,2014-10-25 00:00:00,296.9703179623624,2.8149662186812456,36.90120609732634,4.343151700374504
sh600326,2014-12-12,8.01,8.79,7.94,8.79,0.100125,62829437.0,531725709.0,4809888000.0,4809888000.0,0.11481987755847953,51.95168917320437,2014-09-30 00:00:00,2014-10-25 00:00:00,293.2999622349542,2.7801751073874,36.44513171899484,4.289473232344939
sh600326,2014-12-11,7.65,8.11,7.6,7.99,0.041721,26351181.0,208526146.0,4372128000.0,4372128000.0,0.04815639802631579,47.22344203904499,2014-09-30 00:00:00,2014-10-25 00:00:00,266.6060331643715,2.5271447402680605,33.12817336120426,3.8990780432632106
