code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300120,2014-12-31,8.59,8.9,8.55,8.72,0.012776000000000001,1965042.0,17208213.94,1300559580.0,1795447970.0,0.013175225882385181,21.417823290767856,2014-09-30 00:00:00,2014-10-24 00:00:00,143.82308163331135,4.4011052432383,-2224.488122302976,2.983646538703148
sz300120,2014-12-30,9.0,9.19,8.46,8.61,-0.048619,3314571.0,29174309.2,1284153440.0,1772798970.0,0.022223556329841705,21.147641028981585,2014-09-30 00:00:00,2014-10-24 00:00:00,142.00877749207265,4.345586036041831,-2196.426576363358,2.946008336199859
sz300120,2014-12-29,9.0,9.22,8.94,9.05,0.010045,3944689.0,35897067.7,1349778010.0,1863394970.0,0.026448375351736546,22.228361748848872,2014-09-30 00:00:00,2014-10-24 00:00:00,149.2659381384247,4.56766115367222,-2308.6718952379306,3.0965599861673283
sz300120,2014-12-26,8.69,8.98,8.6,8.96,0.028702999999999996,3093475.0,27502792.89,1336354800.0,1844863970.0,0.020741150478899767,22.007298436058658,2014-09-30 00:00:00,2014-10-24 00:00:00,147.78147323973158,4.522235300082887,-2285.7119190114604,3.065764382940689
sz300120,2014-12-25,8.56,8.87,8.55,8.71,0.00927,2354653.0,20440469.08,1299068110.0,1793388970.0,0.015787492181607018,21.39324803763444,2014-09-30 00:00:00,2014-10-24 00:00:00,143.65805605673512,4.396055324114819,-2221.935698653023,2.9802230409950092
sz300120,2014-12-24,8.4,8.66,8.28,8.63,0.052439,1941443.0,16447492.71,1287136370.0,1776916970.0,0.01301699919333334,21.19675412687828,2014-09-30 00:00:00,2014-10-24 00:00:00,142.33857744383081,4.355678187318378,-2201.5275383723115,2.952850120379095
sz300120,2014-12-23,8.56,8.72,8.15,8.2,-0.02497,4127955.0,34895630.42,1223003280.0,1688379980.0,0.02767713836384805,20.140601143513575,2014-09-30 00:00:00,2014-10-24 00:00:00,135.2463918990372,4.138651444234182,-2091.8338624588328,2.8057209210026377
sz300120,2014-12-22,9.0,9.01,8.2,8.41,-0.06762699999999999,5729205.0,49069504.11,1254324090.0,1731618970.0,0.0384132094999467,20.656391232591385,2014-09-30 00:00:00,2014-10-24 00:00:00,138.70998010218887,4.244640107724051,-2145.4046157131916,2.877573942342941
sz300120,2014-12-19,9.2,9.2,8.7,9.02,-0.025918,5152383.0,46033255.66,1345303600.0,1857217970.0,0.034545729796605015,22.15464329468076,2014-09-30 00:00:00,2014-10-24 00:00:00,148.77091046414782,4.552512897439171,-2301.015383020735,3.0862905107107794
sz300120,2014-12-18,9.49,9.62,9.25,9.26,-0.024236,7449174.0,70151637.7,1381098820.0,1906633970.0,0.049945268391439215,22.744125540437828,2014-09-30 00:00:00,2014-10-24 00:00:00,152.72934975099406,4.673644413344226,-2362.239917194584,3.168409344090928
sz300120,2014-12-17,9.25,9.75,9.1,9.49,0.025945999999999997,11132192.0,105677192.93,1415402570.0,1953990970.0,0.07463919051665986,23.309043519168394,2014-09-30 00:00:00,2014-10-24 00:00:00,156.5228372342022,4.7897282676387185,-2420.9131687524687,3.247106210201368
sz300120,2014-12-16,9.3,9.4,9.12,9.25,0.001082,3716578.0,34278419.44,1379607350.0,1904574970.0,0.024918935449278375,22.719561769497023,2014-09-30 00:00:00,2014-10-24 00:00:00,152.56440127862692,4.66859685367331,-2359.6886861028443,3.1649874459292864
sz300120,2014-12-15,8.81,9.26,8.81,9.24,0.040541,4825501.0,44178063.62,1378115890.0,1902515970.0,0.03235404915039475,22.695005773250365,2014-09-30 00:00:00,2014-10-24 00:00:00,152.39950501420154,4.663550891608589,-2357.138262502816,3.1615666308347232
sz300120,2014-12-12,8.73,9.03,8.72,8.88,0.019518,3240465.0,28853165.78,1324423060.0,1828391970.0,0.02172668995962665,21.810775138365877,2014-09-30 00:00:00,2014-10-24 00:00:00,146.46179729025724,4.4818521246242,-2265.3007065582383,3.0383873685272595
sz300120,2014-12-11,8.54,8.74,8.44,8.71,0.019906,2120357.0,18221805.22,1299068110.0,1793388970.0,0.014216582893409649,21.393222226940455,2014-09-30 00:00:00,2014-10-24 00:00:00,143.65788273503483,4.396050020327449,-2221.9330179145823,2.9802194453920974
