code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600320,2014-12-31,7.4,7.62,7.26,7.33,0.00411,79477325.0,588099298.0,20291869040.0,20291869040.0,0.028709469349601124,78.88798069319058,2014-09-30 00:00:00,2014-10-31 00:00:00,194.73394999183765,1.3673778253342317,-30.723365796138662,2.1905413226370367
sh600320,2014-12-30,7.25,7.39,7.1,7.3,-0.016173,67603418.0,489078425.0,20208819100.0,20208819100.0,0.024420276561335538,78.5650782216994,2014-09-30 00:00:00,2014-10-31 00:00:00,193.9368694583638,1.361780905811347,-30.597609620598003,2.181575049184887
sh600320,2014-12-29,7.15,7.56,7.04,7.42,0.016438,123957338.0,914875541.0,20541018870.0,20541018870.0,0.044776914610760006,79.85659899728245,2014-09-30 00:00:00,2014-10-31 00:00:00,197.12497162444595,1.3841670393385697,-31.10059961822353,2.2174376685991404
sh600320,2014-12-26,7.36,7.65,7.2,7.3,0.015299,181427256.0,1341387723.0,20208819100.0,20208819100.0,0.06553668288316757,78.56514514144735,2014-09-30 00:00:00,2014-10-31 00:00:00,193.93703464888753,1.3617820657419042,-30.59763568286854,2.1815769073953755
sh600320,2014-12-25,6.8,7.19,6.73,7.19,0.099388,96198944.0,678912601.0,19904302650.0,19904302650.0,0.0347497935256727,77.38128880403443,2014-09-30 00:00:00,2014-10-31 00:00:00,191.01470074223215,1.3412620969211084,-30.136576203530726,2.1487038866337658
sh600320,2014-12-24,6.48,6.6,6.41,6.54,0.009259,52108941.0,339200602.0,18104887250.0,18104887250.0,0.018823230956050277,70.3857862774875,2014-09-30 00:00:00,2014-10-31 00:00:00,173.74639412312317,1.2200079470770175,-27.412138574853213,1.9544545571115617
sh600320,2014-12-23,6.9,6.96,6.39,6.48,-0.087324,101817498.0,676974639.0,17938787370.0,17938787370.0,0.036779374961731316,69.74006303385701,2014-09-30 00:00:00,2014-10-31 00:00:00,172.1524347299585,1.2088155241390146,-27.16065804204195,1.936524278814023
sh600320,2014-12-22,7.45,7.94,7.02,7.1,-0.055851,193494154.0,1433811171.0,19655152830.0,19655152830.0,0.06989558948140726,76.41272810269692,2014-09-30 00:00:00,2014-10-31 00:00:00,188.62382130127065,1.3244738813544068,-29.759364815161074,2.1218091401702495
sh600320,2014-12-19,7.39,7.66,7.08,7.52,0.08046,275350837.0,2030300398.0,20817852010.0,20817852010.0,0.09946455058117208,80.93291218091309,2014-09-30 00:00:00,2014-10-31 00:00:00,199.78183666060193,1.4028229456943837,-31.519775814157587,2.2473244585020473
sh600320,2014-12-18,6.53,6.96,6.53,6.96,0.099526,81460773.0,560336634.0,19267586430.0,19267586430.0,0.029425947154295442,74.90597725127547,2014-09-30 00:00:00,2014-10-31 00:00:00,184.9044265040834,1.2983571309390296,-29.17255225936878,2.0799700669178387
sh600320,2014-12-17,6.47,6.55,6.2,6.33,-0.029141000000000004,73595982.0,468362241.0,17523537660.0,17523537660.0,0.026584961044903533,68.1256989387022,2014-09-30 00:00:00,2014-10-31 00:00:00,168.16739804614298,1.1808334963784666,-26.53193490592199,1.8916970284630272
sh600320,2014-12-16,6.59,6.67,6.39,6.52,-0.015106,83018171.0,541598503.0,18049520620.0,18049520620.0,0.029988523591049254,70.1705386041662,2014-09-30 00:00:00,2014-10-31 00:00:00,173.2150580528614,1.2162770251689137,-27.3283091632482,1.9484776146309886
sh600320,2014-12-15,6.2,6.76,6.1,6.62,0.055821,118022249.0,757912067.0,18326353760.0,18326353760.0,0.04263299173484906,71.24679265399747,2014-09-30 00:00:00,2014-10-31 00:00:00,175.87177711800598,1.2349319065492466,-27.74746232919299,1.9783627625216404
sh600320,2014-12-12,6.5,6.56,6.19,6.27,-0.015699,69166888.0,435168903.0,17357437780.0,17357437780.0,0.024985046367828605,67.47999201947819,2014-09-30 00:00:00,2014-10-31 00:00:00,166.57347894956249,1.1696413563939783,-26.28046073074223,1.8737672034574429
sh600320,2014-12-11,6.15,6.59,6.1,6.37,0.037459,106523465.0,675722264.0,17634270920.0,17634270920.0,0.03847930402840834,68.55625669330642,2014-09-30 00:00:00,2014-10-31 00:00:00,169.23022423990477,1.1882964219217278,-26.699618034262116,1.9036526463525314
sh600320,2014-12-10,5.88,6.15,5.71,6.14,0.037162,97820004.0,586953907.0,16997554700.0,16997554700.0,0.03533536647833232,66.0809310954037,2014-09-30 00:00:00,2014-10-31 00:00:00,163.11991533150206,1.1453912124929542,-25.735588620140284,1.834918436634635
sh600320,2014-12-09,6.44,6.79,5.8,5.92,-0.06180700000000001,220709673.0,1413173706.0,16388521790.0,16388521790.0,0.07972660871447637,63.71322039893835,2014-09-30 00:00:00,2014-10-31 00:00:00,157.2752524017483,1.1043513091425974,-24.81347043194823,1.7691724500460249
sh600320,2014-12-08,5.74,6.31,5.74,6.31,0.099303,179424429.0,1097091229.0,17468171030.0,17468171030.0,0.06481320483098109,67.91056893297899,2014-09-30 00:00:00,2014-10-31 00:00:00,167.63635243681026,1.1771046140214192,-26.44815132062191,1.8857233533462998
sh600320,2014-12-05,5.88,5.96,5.48,5.74,0.012346,151701446.0,878327586.0,15890222140.0,15890222140.0,0.05479887520565524,61.77602438361306,2014-09-30 00:00:00,2014-10-31 00:00:00,152.4933093394726,1.0707735847363458,-24.059018596894493,1.715380885293954
sh600320,2014-12-04,5.6,5.68,5.53,5.67,0.010695,63524114.0,356631223.0,15696438950.0,15696438950.0,0.022946715973434218,61.0226388839518,2014-09-30 00:00:00,2014-10-31 00:00:00,150.63358707346364,1.057715034915282,-23.7656083956419,1.69446106893686
sh600320,2014-12-03,5.56,5.68,5.49,5.61,0.02,74063638.0,412792685.0,15530339060.0,15530339060.0,0.026753891693849473,60.376907854448476,2014-09-30 00:00:00,2014-10-31 00:00:00,149.03960846097354,1.0465224770235155,-23.514124830578865,1.6765305744431902
sh600320,2014-12-02,5.45,5.54,5.42,5.5,0.00365,41995485.0,231080765.0,15225822610.0,15225822610.0,0.015169963122274942,59.19304691612595,2014-09-30 00:00:00,2014-10-31 00:00:00,146.11726319703288,1.0260024284544271,-23.053063559391042,1.6436574259246963
sh600320,2014-12-01,5.59,5.68,5.47,5.48,-0.021429,52969113.0,294500173.0,15170455980.0,15170455980.0,0.01913394954131102,58.97777802632985,2014-09-30 00:00:00,2014-10-31 00:00:00,145.5858747541801,1.022271138797815,-22.969225884911115,1.637679894310463
sh600320,2014-11-28,5.6,5.65,5.49,5.6,-0.012346,67009594.0,372604183.0,15502655750.0,15502655750.0,0.024205770446782963,60.26928861199632,2014-09-30 00:00:00,2014-10-31 00:00:00,148.77395176658632,1.0446570957016046,-23.47221191401658,1.673542230773713
sh600320,2014-11-27,5.67,5.85,5.54,5.67,-0.001761,86256004.0,489669906.0,15696438950.0,15696438950.0,0.031158120911240192,61.02267455201551,2014-09-30 00:00:00,2014-10-31 00:00:00,150.63367511961303,1.057715653155462,-23.765622286769027,1.6944620593585535
sh600320,2014-11-26,5.75,5.9,5.6,5.68,-0.017301,73899713.0,423663399.0,15724122260.0,15724122260.0,0.026694677318033013,61.130325054436376,2014-09-30 00:00:00,2014-10-31 00:00:00,150.89940897882477,1.0595815763113463,-23.807547377701162,1.6974512710468672
sh600320,2014-11-25,5.51,5.83,5.48,5.78,0.039568,119505737.0,682044245.0,16000955400.0,16000955400.0,0.04316886977011385,62.2065607621829,2014-09-30 00:00:00,2014-10-31 00:00:00,153.55608276677268,1.0782361397654279,-24.226693400218338,1.7273359096191887
sh600320,2014-11-24,5.52,5.66,5.39,5.56,0.018315,90188724.0,502461547.0,15391922500.0,15391922500.0,0.03257873117799287,59.838856873415594,2014-09-30 00:00:00,2014-10-31 00:00:00,147.7114366417326,1.0371963544139757,-23.304577863322397,1.6615901120650007
sh600320,2014-11-21,5.43,5.48,5.39,5.46,0.012987,48934413.0,265848381.0,15115089360.0,15115089360.0,0.017676501184773676,58.76261949732213,2014-09-30 00:00:00,2014-10-31 00:00:00,145.05475873549202,1.018541762042173,-22.88543119105816,1.6317054271664468
sh600320,2014-11-20,5.32,5.46,5.27,5.39,0.013158000000000001,40435324.0,217976411.0,14921306160.0,14921306160.0,0.014606388611223294,58.009253324398166,2014-09-30 00:00:00,2014-10-31 00:00:00,143.19508417728167,1.0054835472144983,-22.592028516711625,1.6107861474692635
sh600320,2014-11-19,5.38,5.39,5.3,5.32,-0.020258,48538339.0,258779668.0,14727522960.0,14727522960.0,0.01753342800288529,57.255880449444376,2014-09-30 00:00:00,2014-10-31 00:00:00,141.3353930751982,0.9924252162194823,-22.298623232222045,1.5898666816718254
sh600320,2014-11-18,5.44,5.61,5.4,5.43,-0.001838,77230011.0,425228069.0,15032039420.0,15032039420.0,0.027897675625573895,58.43975296500954,2014-09-30 00:00:00,2014-10-31 00:00:00,144.25776691741112,1.0129454654587455,-22.75968901223184,1.6227401516642395
sh600320,2014-11-17,5.43,5.52,5.31,5.44,0.0055450000000000004,60153150.0,327714369.0,15059722730.0,15059722730.0,0.02172902794207022,58.547363018237064,2014-09-30 00:00:00,2014-10-31 00:00:00,144.52340092831736,1.0148106875023748,-22.801598349999136,1.6257282401696713
sh600320,2014-11-14,5.38,5.44,5.28,5.41,-0.0036829999999999996,53500643.0,286886072.0,14976672790.0,14976672790.0,0.019325953280040914,58.224508120707746,2014-09-30 00:00:00,2014-10-31 00:00:00,143.726437830547,1.009214592586483,-22.67586070240431,1.6167632877391582
sh600320,2014-11-13,5.61,5.68,5.35,5.43,-0.038938,97316036.0,531787121.0,15032039420.0,15032039420.0,0.035153318902086804,58.43974168934962,2014-09-30 00:00:00,2014-10-31 00:00:00,144.25773908359187,1.0129452700159518,-22.759684620862945,1.6227398385645913
sh600320,2014-11-12,5.5,5.67,5.45,5.65,0.025408,78212661.0,434370873.0,15641072320.0,15641072320.0,0.02825263675080303,60.807462670826254,2014-09-30 00:00:00,2014-10-31 00:00:00,150.1024274017617,1.0539853516380338,-23.681806814610244,1.6884861107447717
