code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh603766,2014-12-31,13.15,13.55,12.88,13.44,0.032257999999999995,15693766.0,207931124.0,5342902790.0,10818036230.0,0.03947745697989763,13.988258243093531,2014-09-30 00:00:00,2014-10-28 00:00:00,17.995026141103736,1.649305310654997,17.85078524181397,2.743503901141134
sh603766,2014-12-30,13.5,13.64,12.82,13.02,-0.035556,17410732.0,227173518.0,5175937080.0,10479972600.0,0.04379646180706663,13.551126019942236,2014-09-30 00:00:00,2014-10-28 00:00:00,17.432682663736912,1.5977646195573174,17.292949283816615,2.657769570341072
sh603766,2014-12-29,14.3,14.3,13.39,13.5,-0.059889,19880804.0,271654775.0,5366755040.0,10866331040.0,0.050009894619673194,14.050713177688117,2014-09-30 00:00:00,2014-10-28 00:00:00,18.075370538607647,1.6566691477756277,17.930485630909224,2.7557531285808947
sh603766,2014-12-26,14.5,14.62,14.0,14.36,-0.006228,11655047.0,165492363.0,5708637210.0,11558556570.0,0.029318113721926286,14.945802333647958,2014-09-30 00:00:00,2014-10-28 00:00:00,19.226847189967614,1.7622058967245648,19.072732508085984,2.931306120852638
sh603766,2014-12-25,14.33,14.66,14.3,14.45,0.01546,9997658.0,144924114.0,5744415570.0,11630998770.0,0.02514897404959161,15.03946814123155,2014-09-30 00:00:00,2014-10-28 00:00:00,19.347342438675685,1.7732496958301953,19.192261915294434,2.949676707386239
sh603766,2014-12-24,14.8,14.8,14.0,14.23,0.05329400000000001,20313788.0,291056573.0,5656957340.0,11453917820.0,0.05109906012478432,14.810497844554735,2014-09-30 00:00:00,2014-10-28 00:00:00,19.05278636152649,1.7462526301678012,18.900066881309392,2.9047689789713425
sh603766,2014-12-23,13.19,14.35,13.19,13.51,-0.025955000000000002,17554541.0,240007642.0,5370730410.0,10874380170.0,0.04415821141728095,14.061124286813309,2014-09-30 00:00:00,2014-10-28 00:00:00,18.088763784400644,1.6578966842759963,17.94377152182524,2.7577950495980637
sh603766,2014-12-22,15.0,15.0,13.87,13.87,-0.099935,26096682.0,365839172.0,5513843880.0,11164149000.0,0.06564585200769231,14.435805621725184,2014-09-30 00:00:00,2014-10-28 00:00:00,18.570768069648366,1.7020740153442564,18.421912254387877,2.831280946566189
sh603766,2014-12-19,17.03,17.03,14.83,15.41,-0.064927,47679840.0,733000459.0,6126051490.0,12403715650.0,0.11993799523222748,16.03862567895117,2014-09-30 00:00:00,2014-10-28 00:00:00,20.6326966048545,1.8910567740599362,20.467313198922167,3.1456405332572523
sh603766,2014-11-13,15.89,16.55,15.45,16.48,0.039092,16555758.0,263918761.0,6539517790.0,13253074270.0,0.04172156122232982,17.152271190539317,2014-09-30 00:00:00,2014-10-28 00:00:00,22.065332444477058,2.0223627182689863,21.88846560527591,3.3640587775042716
sh603766,2014-11-12,16.24,16.3,15.57,15.86,-0.011838,15465217.0,245681480.0,6293492240.0,12754475600.0,0.03897332868086606,16.50698031602526,2014-09-30 00:00:00,2014-10-28 00:00:00,21.235205780120587,1.946278787892686,21.06499290272268,3.2374984866636183
sh603766,2014-11-11,17.5,17.58,16.01,16.05,-0.079702,16517332.0,273327784.0,6368887170.0,12907271970.0,0.0416247252500785,16.70473092066408,2014-09-30 00:00:00,2014-10-28 00:00:00,21.489599660906396,1.9695948517476747,21.317347664373532,3.27628312631291
sh603766,2014-11-10,17.59,17.75,17.11,17.44,0.002299,13026339.0,226439637.0,6920460580.0,14025098020.0,0.032827201243880215,18.15143673099809,2014-09-30 00:00:00,2014-10-28 00:00:00,23.350696905683154,2.1401707400729704,23.163527101410118,3.5600241729449698
sh603766,2014-11-07,17.37,17.95,17.03,17.4,0.0057799999999999995,23256472.0,409405087.0,6904587960.0,13992930360.0,0.05860778588734206,18.109802295520687,2014-09-30 00:00:00,2014-10-28 00:00:00,23.297136788207062,2.135261773256254,23.110396300315692,3.5518584503675745
sh603766,2014-11-06,16.7,17.38,16.57,17.3,0.039663,19829214.0,336318995.0,6864906420.0,13912511220.0,0.049970878146362266,18.005729180855344,2014-09-30 00:00:00,2014-10-28 00:00:00,23.163253184798926,2.1229908859355464,22.977585854079113,3.531446688507998
sh603766,2014-11-05,16.63,16.87,16.41,16.64,-0.003593,8770765.0,145643211.0,6603008260.0,13381744900.0,0.02210288460247966,17.31881309698945,2014-09-30 00:00:00,2014-10-28 00:00:00,22.279578271804354,2.0419990765618734,22.100994124133607,3.396722484601259
sh603766,2014-11-04,16.54,16.93,16.44,16.7,0.009063,11055657.0,184434578.0,6626817180.0,13429996380.0,0.027860957513241674,17.381263978464073,2014-09-30 00:00:00,2014-10-28 00:00:00,22.35991745522096,2.0493624357936797,22.180689340935583,3.408970917106422
sh603766,2014-11-03,16.43,16.89,16.43,16.55,0.012852,9355074.0,155626077.0,6567294870.0,13309367670.0,0.02357538039098281,17.225152422062916,2014-09-30 00:00:00,2014-10-28 00:00:00,22.159089625941057,2.0309558826294096,21.981471266844178,3.3783529047308467
sh603766,2014-10-31,16.58,16.84,16.0,16.34,-0.011493999999999999,11414898.0,185819361.0,6483963640.0,13140487480.0,0.02876626762206828,17.006583806975662,2014-09-30 00:00:00,2014-10-28 00:00:00,21.877914666645328,2.005185241900504,21.70255009304832,3.335485248319445
sh603766,2014-10-30,16.85,17.02,16.44,16.53,-0.014899,12255490.0,205149163.0,6559358560.0,13293283840.0,0.03088461285458376,17.204330380367608,2014-09-30 00:00:00,2014-10-28 00:00:00,22.132303361482204,2.028500830445646,21.95489971031872,3.374269097324088
sh603766,2014-10-29,16.3,17.05,16.1,16.78,0.037083,14060794.0,233319331.0,6658562410.0,13494331690.0,0.035434093546327525,17.46453447957885,2014-09-30 00:00:00,2014-10-28 00:00:00,22.467039787272785,2.059180561633423,22.28695302341458,3.425302681982952
sh603766,2014-10-28,15.89,16.22,15.61,16.18,0.020177,12681034.0,202719241.0,6420473170.0,13011816850.0,0.03195701075096931,16.840054730025326,2014-09-30 00:00:00,2014-10-28 00:00:00,21.663685343673347,1.9855503962878795,21.490037946253654,3.3028240574601573
sh603766,2014-10-27,15.69,16.19,15.3,15.86,0.033898000000000005,13013239.0,205675767.0,6293492240.0,12754475600.0,0.032794188452038193,16.506993129648407,2014-06-30 00:00:00,2014-08-09 00:00:00,20.66423148570086,1.8489019797877613,25.562488246310217,3.2523759652342052
sh603766,2014-10-24,15.68,15.93,15.31,15.34,-0.02665,8070233.0,126223329.0,6087148240.0,12336296080.0,0.02033749948892324,15.965784951366972,2014-06-30 00:00:00,2014-08-09 00:00:00,19.98672159700557,1.7882827704355375,24.724381173297772,3.1457416159371676
sh603766,2014-10-23,15.3,15.78,14.86,15.76,0.009609,17188904.0,262508030.0,6253810700.0,12674056460.0,0.043317129352828034,16.40292284519132,2014-06-30 00:00:00,2014-08-09 00:00:00,20.533951401865277,1.8372453592598115,25.401326525194197,3.2318709774872016
sh603766,2014-10-22,16.8,16.85,15.42,15.61,-0.07249,27702172.0,445880842.0,6194288390.0,12553427750.0,0.0698112321696407,16.246807274094547,2014-06-30 00:00:00,2014-08-09 00:00:00,20.338518576860228,1.8197592922208614,25.15956823403337,3.201111497111458
sh603766,2014-10-21,17.29,17.94,16.71,16.83,-0.029412,13353350.0,231189309.0,6678403180.0,13534541260.0,0.033651289753368854,17.5165844832881,2014-06-30 00:00:00,2014-08-09 00:00:00,21.928085494345318,1.9619834742707476,27.125926657430504,3.4512959397865868
sh603766,2014-10-20,16.58,17.37,16.42,17.34,0.043321,12135635.0,206090918.0,6880779040.0,13944678880.0,0.030582570618340913,18.047394448816696,2014-06-30 00:00:00,2014-08-09 00:00:00,22.59257841055661,2.0214380089911965,27.947931210184446,3.5558815272665507
sh603766,2014-10-17,16.34,16.9,16.26,16.62,0.014652000000000002,13015269.0,215547717.0,6595071950.0,13365661070.0,0.0327993041501238,17.2980266368804,2014-06-30 00:00:00,2014-08-09 00:00:00,21.654484488049803,1.9375034231949675,26.787471171561243,3.4082334461460575
sh603766,2014-10-16,17.2,17.22,16.22,16.38,-0.058621000000000006,20506110.0,343516415.0,6499836250.0,13172655130.0,0.05167669905530312,17.048235884697807,2014-06-30 00:00:00,2014-08-09 00:00:00,21.341784659222867,1.9095250619867377,26.40064886440005,3.3590171271983467
