code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601218,2014-12-31,6.75,6.83,6.7,6.82,0.008876,7511878.0,50784280.0,6763803200.0,6763803200.0,0.007574290150842946,15.004155680332964,2014-09-30 00:00:00,2014-10-31 00:00:00,97.97601753399748,4.22939174049941,20.59872905630822,2.924925034791975
sh601218,2014-12-30,6.83,6.95,6.73,6.76,-0.010249,13831489.0,94468825.0,6704297600.0,6704297600.0,0.013946407396950876,14.87215047273695,2014-09-30 00:00:00,2014-10-31 00:00:00,97.11403337377187,4.192181933656276,20.41750329704366,2.8991918083014907
sh601218,2014-12-29,6.9,6.96,6.75,6.83,-0.010145,12967548.0,88830522.0,6773720800.0,6773720800.0,0.013075288376220053,15.026153520165122,2014-09-30 00:00:00,2014-10-31 00:00:00,98.11966178743126,4.235592521408188,20.62892919233591,2.929213315572796
sh601218,2014-12-26,6.74,6.98,6.74,6.9,0.026786,15104390.0,103864550.0,6843144000.0,6843144000.0,0.015229884246188595,15.18015620486346,2014-09-30 00:00:00,2014-10-31 00:00:00,99.12528783249188,4.279003006913324,20.840354589647884,2.959234752133187
sh601218,2014-12-25,6.78,7.04,6.71,6.72,-0.002967,17532631.0,120446349.0,6664627200.0,6664627200.0,0.017678300193595224,14.784148016104098,2014-09-30 00:00:00,2014-10-31 00:00:00,96.53938389546788,4.167375681898004,20.296687517796197,2.8820365218586805
sh601218,2014-12-24,6.5,6.8,6.5,6.74,0.03533,13657341.0,91406066.0,6684462400.0,6684462400.0,0.013770812494958458,14.82814311673144,2014-09-30 00:00:00,2014-10-31 00:00:00,96.82666862126719,4.179777080495835,20.357086994910098,2.89061297054228
sh601218,2014-12-23,6.65,6.83,6.33,6.51,-0.0181,15564281.0,103748591.0,6456357600.0,6456357600.0,0.015693596232959586,14.322141845335725,2014-09-30 00:00:00,2014-10-31 00:00:00,93.52251805826855,4.037144756257266,19.662413911419637,2.7919725793150776
sh601218,2014-12-22,7.11,7.11,6.5,6.63,-0.067511,21306493.0,143795978.0,6575368800.0,6575368800.0,0.02148351718157619,14.586151181724947,2014-09-30 00:00:00,2014-10-31 00:00:00,95.24647933421788,4.111564065849135,20.02486394889463,2.8434388219931535
sh601218,2014-12-19,7.35,7.41,6.91,7.11,-0.035278,18847295.0,134177036.0,7051413600.0,7051413600.0,0.01900388702911995,15.642169700366383,2014-09-30 00:00:00,2014-10-31 00:00:00,102.14220149966154,4.409235997260166,21.474638251920002,3.0493001225678307
sh601218,2014-12-18,7.54,7.59,7.32,7.37,-0.021248,16143791.0,119372600.0,7309271200.0,7309271200.0,0.016277921069613618,16.21417330626479,2014-09-30 00:00:00,2014-10-31 00:00:00,105.87734238429469,4.570473149010976,22.25992384533576,3.160807074543579
sh601218,2014-12-17,7.54,7.63,7.45,7.53,-0.001326,18926970.0,143040632.0,7467952800.0,7467952800.0,0.019084224005807858,16.566171314352147,2014-09-30 00:00:00,2014-10-31 00:00:00,108.17586312395244,4.669694824645033,22.743170737158913,3.229425916415577
sh601218,2014-12-16,7.45,7.64,7.4,7.54,0.010724,21733360.0,164010732.0,7477870400.0,7477870400.0,0.021913930789707187,16.588167224091293,2014-09-30 00:00:00,2014-10-31 00:00:00,108.3194947740228,4.675895061496578,22.773368223423173,3.233713820942147
sh601218,2014-12-15,7.46,7.49,7.26,7.46,0.0,21778097.0,161025947.0,7398529600.0,7398529600.0,0.02195903948535936,16.41216318608373,2014-09-30 00:00:00,2014-10-31 00:00:00,107.17020153278521,4.626282804698986,22.53173786654237,3.19940341868022
