code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000049,2014-12-31,29.81,30.14,29.81,30.12,0.010399,2309013.0,69253693.6,6181941390.0,6181941390.0,0.011250102058958537,157.8840352257962,2014-09-30 00:00:00,2014-10-28 00:00:00,26.261346554695677,1.0378664043567771,21.198149165422798,9.476047339964083
sz000049,2014-12-30,29.99,30.12,29.79,29.81,0.000671,3041057.0,90960517.63,6118315830.0,6118315830.0,0.014816807711281554,156.25909687736842,2014-09-30 00:00:00,2014-10-28 00:00:00,25.991065464925914,1.0271847105517493,20.97997837034953,9.378520109346985
sz000049,2014-12-29,31.19,31.19,29.6,29.79,-0.046415,4725248.0,141717011.75,6114210960.0,6114210960.0,0.02302261711951136,156.1543173304397,2014-09-30 00:00:00,2014-10-28 00:00:00,25.973637154395313,1.0264959317815239,20.965910244575422,9.372231342116423
sz000049,2014-12-26,31.48,31.48,31.1,31.24,-0.008254000000000001,2810161.0,87674256.63,6411814380.0,6411814380.0,0.013691823318191566,163.75500593071376,2014-09-30 00:00:00,2014-10-28 00:00:00,27.237883517877602,1.0764598140506865,21.986409438671352,9.828417332609494
sz000049,2014-12-25,31.61,31.77,31.37,31.5,0.00031800000000000003,3138609.0,98814003.17,6465177750.0,6465177750.0,0.015292106005902159,165.1178889864076,2014-09-30 00:00:00,2014-10-28 00:00:00,27.464576129248417,1.0854188613321218,22.16939563020305,9.910216257599721
sz000049,2014-12-24,31.1,31.5,30.81,31.49,0.019094,4143615.0,128804686.3,6463125310.0,6463125310.0,0.02018875235918952,165.06539818978322,2014-09-30 00:00:00,2014-10-28 00:00:00,27.4558451704842,1.0850738078612219,22.162348003537918,9.907065810671927
sz000049,2014-12-23,32.29,32.45,30.76,30.9,-0.042751,7486310.0,236673433.01,6342031500.0,6342031500.0,0.03647521760180472,161.97269161606607,2014-09-30 00:00:00,2014-10-28 00:00:00,26.94142559026371,1.0647435936834306,21.747108709832382,9.721444548463564
sz000049,2014-12-22,35.32,35.56,31.7,32.28,-0.082955,6499081.0,215038143.78,6625267860.0,6625267860.0,0.03166518533486132,169.20643595978274,2014-09-30 00:00:00,2014-10-28 00:00:00,28.14463696516132,1.1122953313959385,22.718340483857787,10.155606899002835
sz000049,2014-12-19,35.59,35.88,35.0,35.2,-0.009845,4443667.0,156270105.97,7224579580.0,7224579580.0,0.02165068246088861,184.5126858112554,2014-09-30 00:00:00,2014-10-28 00:00:00,30.690573488936007,1.2129124867328631,24.773419498342815,11.07427323523146
sz000049,2014-12-18,35.89,36.1,35.5,35.55,-0.006983,2840912.0,101637876.38,7296414890.0,7296414890.0,0.013841650060006386,186.34727473098192,2014-09-30 00:00:00,2014-10-28 00:00:00,30.995726415496573,1.2249723394143979,25.019738827095573,11.184383490697376
sz000049,2014-12-17,36.42,36.48,35.7,35.8,-0.01864,4187652.0,150464108.99,7347725820.0,7347725820.0,0.020403311891678613,187.65768836886167,2014-09-30 00:00:00,2014-10-28 00:00:00,31.213691624107714,1.2335864737606685,25.195680262367684,11.263033251895362
sz000049,2014-12-16,36.77,36.77,36.38,36.48,-0.008157,3547150.0,129396722.87,7487291560.0,7487291560.0,0.017282622289120524,191.2220677109946,2014-09-30 00:00:00,2014-10-28 00:00:00,31.806566014620238,1.2570172757812308,25.67424824974289,11.476963858212441
sz000049,2014-12-15,36.7,36.88,36.41,36.78,0.003,4927643.0,180674850.55,7548864680.0,7548864680.0,0.02400873736949806,192.79469403019894,2014-09-30 00:00:00,2014-10-28 00:00:00,32.068145880568025,1.2673550912606435,25.88539542018534,11.57135137134853
sz000049,2014-12-12,36.28,36.8,36.1,36.67,0.010471,4740377.0,173072228.47,7526287870.0,7526287870.0,0.02309632950433505,192.21803991046755,2014-09-30 00:00:00,2014-10-28 00:00:00,31.97222919298907,1.2635643980664446,25.807971505668345,11.536741147904818
sz000049,2014-12-11,36.15,36.57,35.77,36.29,0.0058200000000000005,4118967.0,148811532.07,7448295250.0,7448295250.0,0.02006866100400625,190.22618156331808,2014-09-30 00:00:00,2014-10-28 00:00:00,31.64091714951648,1.250470719166057,25.540536547479682,11.417191733265792
