code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300146,2014-12-31,25.31,26.13,25.31,26.0,0.035857,5309310.0,136883107.68,8551413439.999999,17108284440.000002,0.016142601567396563,326.1014512086463,2014-09-30 00:00:00,2014-10-24 00:00:00,31.29010681393352,10.037173207841132,25.37467422821629,7.054167449016572
sz300146,2014-12-30,25.8,25.97,24.81,25.1,-0.030139,6068745.0,153780707.17,8255402980.0,16516074590.0,0.01845161282484117,314.8131944936862,2014-09-30 00:00:00,2014-10-24 00:00:00,30.206975300580602,9.689728609104472,24.49631003914275,6.809981927058051
sz300146,2014-12-29,26.69,26.77,25.6,25.88,-0.030348000000000003,7820444.0,203020676.19,8511945380.000001,17029323129.999998,0.023777536354444975,324.59619934576824,2014-09-30 00:00:00,2014-10-24 00:00:00,31.145674793172013,9.990842614667951,25.257547255887957,7.021606113719442
sz300146,2014-12-26,26.77,26.84,26.37,26.69,0.001501,5093003.0,135282900.24,8778354800.0,17562311990.0,0.015484934610982003,334.7553548549049,2014-09-30 00:00:00,2014-10-24 00:00:00,32.12046671710265,10.303534272778226,26.048053586119515,7.2413671231735135
sz300146,2014-12-25,26.38,26.79,26.31,26.65,0.004145,4931005.0,130731855.77,8765198780.0,17535991550.0,0.014992390537662171,334.2536401410532,2014-09-30 00:00:00,2014-10-24 00:00:00,32.07232615554318,10.288091846916005,26.009014056021428,7.230514121477176
sz300146,2014-12-24,26.2,26.75,26.2,26.54,0.016858,5282144.0,139834061.97,8729019720.0,17463610350.0,0.01606000516172508,332.8738779170869,2014-09-30 00:00:00,2014-10-24 00:00:00,31.93993512445233,10.245623736528097,25.90165170968479,7.200667355289502
sz300146,2014-12-23,26.0,26.79,25.72,26.1,0.003846,4573611.0,120309709.62,8584303490.0,17174085530.000002,0.013905758019745876,327.3553219004884,2014-09-30 00:00:00,2014-10-24 00:00:00,31.410418292871107,10.075766465453482,25.472240676362667,7.0812909524137115
sz300146,2014-12-22,27.44,27.45,25.78,26.0,-0.053513,8791704.0,230150933.37,8551413439.999999,17108284440.000002,0.026730587358900992,326.1011369278638,2014-09-30 00:00:00,2014-10-24 00:00:00,31.29007665804427,10.037163534499797,25.374649773334422,7.05416065055169
sz300146,2014-12-19,27.91,28.25,27.2,27.47,-0.017525,6017158.0,165513760.46,9034897200.0,18075560520.0,0.018294766016817544,344.5384214763265,2014-09-30 00:00:00,2014-10-24 00:00:00,33.059172136589595,10.604650179558513,26.809295609273477,7.452992646018055
sz300146,2014-12-18,28.24,28.69,27.94,27.96,-0.012014,7150210.0,201251194.01,9196058460.0,18397985880.0,0.021739734742834596,350.6841614049482,2014-09-30 00:00:00,2014-10-24 00:00:00,33.64886855806976,10.793811730129022,27.287509208146236,7.585936177529254
sz300146,2014-12-17,28.8,28.97,28.03,28.3,-0.023464,6975687.0,197443782.38,9307884630.0,18621709600.0,0.021209109260306766,354.94851283818616,2014-09-30 00:00:00,2014-10-24 00:00:00,34.05804187313359,10.9250654666453,27.619327812485437,7.678181854327141
sz300146,2014-12-16,29.49,29.65,28.86,28.98,-0.016627,7722724.0,224582743.43,9531536980.0,19069157040.0,0.023480425244072234,363.4771404619862,2014-09-30 00:00:00,2014-10-24 00:00:00,34.876381283571305,11.187570623761234,28.28295916636503,7.862671580286995
