code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601186,2014-12-31,15.79,16.25,15.1,15.26,-0.020538999999999998,422936604.0,6614990608.0,156586606330.0,156586606330.0,0.04121688775500011,17.161246878747853,2014-09-30 00:00:00,2014-10-31 00:00:00,17.369735429953423,0.3101895272445444,-15.981574044582809,2.1678453201425
sh601186,2014-12-30,15.1,15.63,14.71,15.58,0.007111,408316111.0,6144035977.0,159870204890.0,159870204890.0,0.03979206140229273,17.521113019046037,2014-09-30 00:00:00,2014-10-31 00:00:00,17.733973511914638,0.31669410751887456,-16.316702803463137,2.213304378778226
sh601186,2014-12-29,14.69,16.2,14.61,15.47,0.034091,658934226.0,10209111947.0,158741467890.0,158741467890.0,0.0642158133707302,17.39740010688597,2014-09-30 00:00:00,2014-10-31 00:00:00,17.608757636362462,0.3144579967043101,-16.20149397977297,2.197676699766188
sh601186,2014-12-26,14.3,15.11,13.92,14.96,0.088792,752639739.0,11085830532.0,153508232680.0,153508232680.0,0.07334779574272929,16.823857965001118,2014-09-30 00:00:00,2014-10-31 00:00:00,17.0282476458672,0.30409122282691764,-15.667377416274743,2.1252256327210928
sh601186,2014-12-25,12.6,13.74,12.36,13.74,0.10008,506202202.0,6693276599.0,140989513170.0,140989513170.0,0.04933145805740639,15.451856704495547,2014-09-30 00:00:00,2014-10-31 00:00:00,15.639578216837744,0.2792923008498572,-14.389688219857186,1.9519115062574792
sh601186,2014-12-24,13.5,13.8,12.44,12.49,-0.096237,415519237.0,5387518808.0,128162956300.0,128162956300.0,0.04049403524979394,14.04612092256522,2014-09-30 00:00:00,2014-10-31 00:00:00,14.216764432439225,0.2538836274178761,-13.080583430166156,1.774335963073121
sh601186,2014-12-23,13.89,15.25,12.91,13.82,-0.036262,692587121.0,9670390671.0,141810412810.0,141810412810.0,0.06749542450767794,15.54181895316053,2014-09-30 00:00:00,2014-10-31 00:00:00,15.73063339884375,0.2809183684415893,-14.473466417817676,1.963275729448009
sh601186,2014-12-22,14.34,14.34,14.24,14.34,0.09969299999999999,255684623.0,3666251027.0,147146260470.0,147146260470.0,0.02491750372798312,16.12660178716677,2014-09-30 00:00:00,2014-10-31 00:00:00,16.32252064237765,0.29148831782246765,-15.018050982546788,2.037146744704483
sh601186,2014-12-19,13.04,13.04,13.04,13.04,0.100422,27163278.0,354209145.0,133806641320.0,133806641320.0,0.002647171632332547,14.664639846908884,2014-09-30 00:00:00,2014-10-31 00:00:00,14.842797619315254,0.26506335661177044,-13.656585049233549,1.852468593238734
sh601186,2014-12-18,11.85,11.85,11.85,11.85,0.100279,10385070.0,123063080.0,121595759180.0,121595759180.0,0.0010120671997929458,13.326378286610849,2014-09-30 00:00:00,2014-10-31 00:00:00,13.488277787353628,0.24087427969612607,-12.410316268880074,1.6834165376907533
