code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601727,2014-12-31,7.48,8.25,7.46,8.25,0.1,140244903.0,1146498359.0,81268395950.0,81268395950.0,0.014237028259569089,8.966666272267522,2014-09-30 00:00:00,2014-10-21 00:00:00,48.94119344225689,1.370708855817882,70.70271479493037,3.184316742972226
sh601727,2014-12-30,7.67,7.84,7.4,7.5,-0.031007999999999997,61405989.0,466555796.0,73880359950.0,73880359950.0,0.006233658279570956,8.151514792970474,2014-09-30 00:00:00,2014-10-21 00:00:00,44.491994038415356,1.246098959834438,64.27519526811852,2.8948334027020235
sh601727,2014-12-29,7.59,7.94,7.55,7.74,0.019763,108650254.0,846393476.0,76244531470.0,76244531470.0,0.01102968238831516,8.412365419911078,2014-09-30 00:00:00,2014-10-21 00:00:00,45.91574960207654,1.2859744557586008,66.33201849769505,2.98746883638051
sh601727,2014-12-26,7.57,7.7,7.4,7.59,0.016064,82139224.0,620525683.0,74766924270.0,74766924270.0,0.008338402525542328,8.249333835323577,2014-09-30 00:00:00,2014-10-21 00:00:00,45.02590268726807,1.2610522795577022,65.04650443063247,2.929571710662684
sh601727,2014-12-25,7.27,7.52,7.18,7.47,0.040389999999999995,80332334.0,593992192.0,73584838510.0,73584838510.0,0.008154975224936455,8.11891163875856,2014-09-30 00:00:00,2014-10-21 00:00:00,44.31404191789893,1.241115008068096,64.01811739283397,2.883255100724643
sh601727,2014-12-24,7.36,7.41,7.03,7.18,-0.019126,67467601.0,484358401.0,70728131260.0,70728131260.0,0.006849005714561558,7.803719411719221,2014-09-30 00:00:00,2014-10-21 00:00:00,42.59368305914026,1.1929324657754266,61.532807305754545,2.7713214282381062
sh601727,2014-12-23,7.86,7.86,7.22,7.32,-0.072243,93730692.0,700945878.0,72107231310.0,72107231310.0,0.00951511593185868,7.955883642261106,2014-09-30 00:00:00,2014-10-21 00:00:00,43.42421458733768,1.2161933803683516,62.73263161808198,2.8253592492390522
sh601727,2014-12-22,8.0,8.57,7.81,7.89,-0.024722,190702074.0,1549857888.0,77722138670.0,77722138670.0,0.019359212054734367,8.57539597358048,2014-09-30 00:00:00,2014-10-21 00:00:00,46.80559089000426,1.3108964743659726,67.61752443590507,3.04536559599017
sh601727,2014-12-19,7.72,8.35,7.4,8.09,0.041184,243326501.0,1894766027.0,79692281600.0,79692281600.0,0.024701405877303934,8.792770854649117,2014-09-30 00:00:00,2014-10-21 00:00:00,47.992050358978936,1.3441259562565468,69.33153873655006,3.122561562949405
sh601727,2014-12-18,7.3,7.89,7.12,7.77,0.07767,201173895.0,1525023306.0,76540052910.0,76540052910.0,0.02042226396143211,8.44497308319098,2014-09-30 00:00:00,2014-10-21 00:00:00,46.09372633365374,1.2909590968133846,66.58913192725788,2.9990487396554357
sh601727,2014-12-17,7.4,7.48,7.14,7.21,-0.039947,101782535.0,739616155.0,71023652700.0,71023652700.0,0.010332502616413587,7.836325668517246,2014-09-30 00:00:00,2014-10-21 00:00:00,42.7716521139623,1.1979168918253127,61.789909645121305,2.7829008320315456
sh601727,2014-12-16,7.52,7.75,7.39,7.51,-0.005298,126554507.0,954109820.0,73978867100.0,73978867100.0,0.012847241176122308,8.162388606167832,2014-09-30 00:00:00,2014-10-21 00:00:00,44.551344679889844,1.2477612088346295,64.36093595366225,2.898695001246333
sh601727,2014-12-15,7.25,7.63,7.13,7.55,0.045706000000000004,112912981.0,830862485.0,74372895680.0,74372895680.0,0.011462415154816248,8.20586326977108,2014-09-30 00:00:00,2014-10-21 00:00:00,44.78863486741742,1.2544070574248662,64.70373634883839,2.9141340836213585
