code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601688,2014-12-31,23.95,25.33,23.68,24.47,0.028151,271910216.0,6720581941.0,137032000000.0,137032000000.0,0.048555395714285715,26.075576478318816,2014-09-30 00:00:00,2014-10-30 00:00:00,45.661175929724635,19.41137599210155,8.570134125882484,3.59130728551734
sh601688,2014-12-30,23.98,24.92,23.02,23.8,-0.0075060000000000005,259650952.0,6264567999.0,133280000000.0,133280000000.0,0.04636624142857143,25.361621472253407,2014-09-30 00:00:00,2014-10-30 00:00:00,44.41096291276732,18.87988825775742,8.335481972864379,3.492976503954516
sh601688,2014-12-29,25.6,25.73,23.55,23.98,-0.040032,295491673.0,7205222166.0,134288000000.0,134288000000.0,0.05276637017857143,25.55342548393583,2014-09-30 00:00:00,2014-10-30 00:00:00,44.74683263855229,19.022672437070067,8.398521273543597,3.5193930683253662
sh601688,2014-12-26,22.85,25.11,22.7,24.98,0.09417400000000001,399654977.0,9671283172.0,139888000000.0,139888000000.0,0.07136696017857143,26.61903884706139,2014-09-30 00:00:00,2014-10-30 00:00:00,46.61283775975063,19.81594432009199,8.748751284984081,3.6661566513939703
sh601688,2014-12-25,22.02,22.98,21.47,22.83,0.04533,223310814.0,4996615800.0,127848000000.0,127848000000.0,0.03987693107142857,24.32797603220456,2014-09-30 00:00:00,2014-10-30 00:00:00,42.60093710849521,18.110414175526007,7.995758704725282,3.3506157625697286
sh601688,2014-12-24,23.41,23.85,21.2,21.84,-0.059432000000000006,261280906.0,5831066168.0,122304000000.0,122304000000.0,0.046657304642857146,23.273010467703557,2014-09-30 00:00:00,2014-10-30 00:00:00,40.75357744300384,17.325068806526172,7.649028253972699,3.2053186673775063
sh601688,2014-12-23,22.65,24.19,22.55,23.22,0.036607,287194565.0,6711077795.0,130032000000.0,130032000000.0,0.05128474375,24.743570340159945,2014-09-30 00:00:00,2014-10-30 00:00:00,43.32868803000298,18.419794003757488,8.132350084175412,3.4078542618688985
sh601688,2014-12-22,22.71,23.5,21.39,22.4,-0.012781,246993685.0,5583637373.0,125440000000.0,125440000000.0,0.04410601517857143,23.86976968143177,2014-09-30 00:00:00,2014-10-30 00:00:00,41.79856785648078,17.76931277114421,7.845162230406906,3.287508440391487
sh601688,2014-12-19,22.86,23.77,21.53,22.69,-0.007871,237664736.0,5406100564.0,127064000000.0,127064000000.0,0.04244013142857143,24.178798910304373,2014-09-30 00:00:00,2014-10-30 00:00:00,42.3397117118702,17.999362624852452,7.946729378594726,3.330070065903804
sh601688,2014-12-18,24.16,24.51,22.66,22.87,-0.086661,277208107.0,6539211428.0,128072000000.0,128072000000.0,0.049501447678571425,24.37062006080295,2014-09-30 00:00:00,2014-10-30 00:00:00,42.67561144958991,18.142159562771017,8.009774312206098,3.3564889907499964
sh601688,2014-12-17,25.81,26.4,23.54,25.04,0.011309,456614716.0,11509667744.0,140224000000.0,140224000000.0,0.08153834214285714,26.682995099084728,2014-09-30 00:00:00,2014-10-30 00:00:00,46.724832126504964,19.863555112363557,8.769771478285827,3.6749651451980005
sh601688,2014-12-16,22.8,24.76,22.5,24.76,0.09995599999999999,444458374.0,10583988241.0,138656000000.0,138656000000.0,0.07936756678571429,26.384611527322242,2014-09-30 00:00:00,2014-10-30 00:00:00,46.20232997679736,19.641430178475183,8.67170318694467,3.6338697126180035
sh601688,2014-12-15,21.28,22.74,21.0,22.51,0.052361000000000005,283198756.0,6212848949.0,126056000000.0,126056000000.0,0.05057120642857143,23.986969958182183,2014-09-30 00:00:00,2014-10-30 00:00:00,42.00379831265738,17.856559879190787,7.883681880861298,3.303650066564484
sh601688,2014-12-12,20.8,22.65,20.8,21.39,0.013744,365248798.0,7944720325.0,119784000000.0,119784000000.0,0.06522299964285715,22.79348052444188,2014-09-30 00:00:00,2014-10-30 00:00:00,39.913868256859935,16.96809353367408,7.491423457217911,3.1392745137500193
sh601688,2014-12-11,22.55,22.98,21.0,21.1,-0.091301,358320806.0,7917042630.0,118160000000.0,118160000000.0,0.06398585821428572,22.48445418610801,2014-09-30 00:00:00,2014-10-30 00:00:00,39.37272946311883,16.738045831762335,7.389857259049533,3.0967132863425273
sh601688,2014-12-10,23.6,25.01,21.77,23.22,-0.037712,503475489.0,11513358425.0,130032000000.0,130032000000.0,0.08990633732142857,24.74356655626121,2014-09-30 00:00:00,2014-10-30 00:00:00,43.32868140398397,18.41979118691925,8.132348840539644,3.407853740724406
sh601688,2014-12-09,25.9,28.66,23.76,24.13,-0.085985,663484739.0,17884562254.0,135128000000.0,135128000000.0,0.11847941767857142,25.713265214012033,2014-09-30 00:00:00,2014-10-30 00:00:00,45.02672942402271,19.14166152640296,8.451055027746001,3.541407292540701
sh601688,2014-12-08,23.8,27.21,23.12,26.4,0.06451599999999999,505970522.0,13024281192.0,147840000000.0,147840000000.0,0.09035187892857142,28.132213600446416,2014-09-30 00:00:00,2014-10-30 00:00:00,49.262571647098476,20.942393206241647,9.24607914284339,3.874561459648585
sh601688,2014-12-05,23.33,24.81,22.38,24.8,0.09977799999999999,552089501.0,13165004356.0,138880000000.0,138880000000.0,0.09858741089285715,26.42723416129623,2014-09-30 00:00:00,2014-10-30 00:00:00,46.276966853573335,19.673159638973623,8.685711762757336,3.639739994183821
sh601688,2014-12-04,20.42,22.55,20.42,22.55,0.1,321164723.0,7039009990.0,126280000000.0,126280000000.0,0.05735084339285714,24.029607940235422,2014-09-30 00:00:00,2014-10-30 00:00:00,42.07846206559263,17.888300765221366,7.897695501053246,3.3095224619730716
sh601688,2014-12-03,20.58,22.4,19.87,20.5,0.0053950000000000005,396073838.0,8302815358.0,114800000000.0,114800000000.0,0.07072747107142857,21.845098127486743,2014-09-30 00:00:00,2014-10-30 00:00:00,38.25314733235694,16.262091604746697,7.179723182775678,3.0086567836118836
