code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300097,2014-12-31,17.55,18.14,17.52,17.74,0.011979,4962820.0,88025504.64,1340943730.0,2146475000.0,0.06565557139373775,35.786274657569926,2014-09-30 00:00:00,2014-10-25 00:00:00,82.28335774144547,9.920922635531058,-200.6871307036458,4.601110052200021
sz300097,2014-12-30,18.18,18.32,17.41,17.53,-0.043644,7389474.0,131676445.34,1325070100.0,2121065770.0,0.09775896325786841,35.36266529006029,2014-09-30 00:00:00,2014-10-25 00:00:00,81.30935300183647,9.803486668726386,-198.31155656752344,4.546645782372975
sz300097,2014-12-29,20.14,20.15,18.13,18.33,-0.089871,12189438.0,227714006.86,1385541070.0,2217862840.0,0.16126003290541216,36.976466180021134,2014-09-30 00:00:00,2014-10-25 00:00:00,85.01996432482933,10.250875896346534,-207.36164834802463,4.754135261736189
sz300097,2014-12-26,20.45,20.75,20.0,20.14,-0.022803999999999998,7907028.0,160201248.39,1522356640.0,2436866210.0,0.10460593775187922,40.627720004550056,2014-09-30 00:00:00,2014-10-25 00:00:00,93.41528983784642,11.263102149636516,-227.83764537557272,5.2235839773660535
sz300097,2014-12-25,21.03,21.15,20.0,20.61,-0.03466,11238782.0,231027676.09,1557883330.0,2493734480.0,0.1486833401189292,41.57581488723865,2014-09-30 00:00:00,2014-10-25 00:00:00,95.59524377693567,11.525939678054883,-233.15450060742447,5.345482357035901
sz300097,2014-12-24,20.86,22.18,20.86,21.35,-0.078947,15259606.0,322435314.66,1613818980.0,2583271770.0,0.20187678552398733,43.068571578136876,2014-09-30 00:00:00,2014-10-25 00:00:00,99.02753825277694,11.939772181878803,-241.52578429094876,5.537408951287527
sz300097,2014-12-23,23.18,23.18,23.18,23.18,-0.09980599999999999,396200.0,9183916.0,1752146320.0,2804695070.0,0.005241523436239046,46.76014472363357,2014-09-30 00:00:00,2014-10-25 00:00:00,107.51556995392983,12.963176040769424,-262.2278894818743,6.01204159943839
sz300097,2014-12-01,23.2,25.95,22.81,25.75,0.09064,13901337.0,345153608.04,1946409310.0,3115655650.0,0.18390758095479925,51.94451942984909,2014-09-30 00:00:00,2014-10-25 00:00:00,119.4359993000729,14.400424842611063,-291.3015299833972,6.678606610839873
sz300097,2014-11-28,22.9,24.85,22.75,23.61,0.017672,14443124.0,343950186.17,1784649470.0,2856723490.0,0.19107514577638599,47.62755760823836,2014-09-30 00:00:00,2014-10-25 00:00:00,109.51001182798437,13.203646338490302,-267.0922852484753,6.123566539683005
sz300097,2014-11-27,21.15,23.2,20.78,23.2,0.100047,10957254.0,239135601.21,1753658100.0,2807115000.0,0.14495886786597684,46.800499186612555,2014-09-30 00:00:00,2014-10-25 00:00:00,107.6083569440688,12.974363388685452,-262.45419471939425,6.0172300502352485
sz300097,2014-11-26,21.45,21.69,20.99,21.09,0.004286,7654537.0,163040125.83,1594165910.0,2551812730.0,0.10126561126250654,42.54409055850573,2014-09-30 00:00:00,2014-10-25 00:00:00,97.8215993899068,11.794371866552478,-238.58452840596289,5.46997541944594
sz300097,2014-11-25,19.85,21.19,19.85,21.0,0.05846799999999999,6247186.0,130272391.28,1587362930.0,2540923060.0,0.08264707680933434,42.36252477731018,2014-09-30 00:00:00,2014-10-25 00:00:00,97.40412530883313,11.74403692429495,-237.56631916203438,5.44663115830146
sz300097,2014-11-24,19.87,20.05,19.58,19.84,-0.00151,2774608.0,54818469.12,1499680030.0,2400567310.0,0.03670664516350198,40.02248984127076,2014-09-30 00:00:00,2014-10-25 00:00:00,92.02368452218975,11.09531598904733,-224.44355347732233,5.145768373065091
sz300097,2014-11-21,19.37,20.08,19.31,19.87,0.025813,3375535.0,66939873.83,1501947690.0,2404197200.0,0.04465660215503244,40.08301519421403,2014-09-30 00:00:00,2014-10-25 00:00:00,92.1628504263335,11.112095252879177,-224.78297577073613,5.153550233918307
