code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600219,2014-12-31,8.92,9.07,8.68,8.87,0.001129,39395710.0,348743392.0,17426778020.0,17426778020.0,0.020051896414756763,21.829419673908653,2014-09-30 00:00:00,2014-10-30 00:00:00,19.835706721887863,1.2549137245300417,14.659472691456282,0.974447641186186
sh600219,2014-12-30,8.98,9.08,8.77,8.86,-0.022075,37890569.0,336511782.0,17136779309.999998,17136779309.999998,0.01959005454100115,21.8048020523915,2014-09-30 00:00:00,2014-10-30 00:00:00,19.813337463891134,1.2534985246956603,14.642940811280347,0.973348730469486
sh600219,2014-12-29,9.0,9.33,8.84,9.06,0.0077859999999999995,67154789.0,612219930.0,17523614060.0,17523614060.0,0.034720143131250866,22.297008515368255,2014-09-30 00:00:00,2014-10-30 00:00:00,20.260589987873438,1.2817941301180156,14.973480390909678,0.995320428938299
sh600219,2014-12-26,8.9,9.12,8.86,8.99,0.010112000000000001,47019685.0,422792881.0,17388221900.0,17388221900.0,0.0243099593840587,22.124745248860624,2014-09-30 00:00:00,2014-10-30 00:00:00,20.10405977843852,1.2718911853488892,14.857797578959897,0.9876307360275882
sh600219,2014-12-25,8.65,8.91,8.51,8.9,0.032483,42330337.0,370161752.0,17214146260.0,17214146260.0,0.02188548845872302,21.90325948890878,2014-09-30 00:00:00,2014-10-30 00:00:00,19.902802638161432,1.259158573850117,14.709059568602193,0.9777437908148684
sh600219,2014-12-24,8.69,8.87,8.5,8.62,-0.008055,37082954.0,321096438.0,16672577610.0,16672577610.0,0.019172504153663374,21.214159931842733,2014-09-30 00:00:00,2014-10-30 00:00:00,19.27663955548075,1.2195441221309375,14.246297099905947,0.9469829438497954
sh600219,2014-12-23,9.08,9.08,8.58,8.69,-0.055435000000000005,56050412.0,494015931.0,16807969770.0,16807969770.0,0.028978995497086733,21.386427606210763,2014-09-30 00:00:00,2014-10-30 00:00:00,19.433173770199705,1.229447320295921,14.361982871939418,0.9546728335238298
sh600219,2014-12-22,9.09,9.68,8.88,9.2,0.037204,114215572.0,1059049389.0,17794398380.0,17794398380.0,0.059051350877983425,22.64156263064031,2014-09-30 00:00:00,2014-10-30 00:00:00,20.573675469872068,1.301601605284889,15.204864537580178,1.0107010460093588
sh600219,2014-12-19,8.43,9.07,8.37,8.87,0.042303,113587880.0,1002796531.0,17156121050.0,17156121050.0,0.058726823660410106,21.82942085707374,2014-09-30 00:00:00,2014-10-30 00:00:00,19.835707796992747,1.2549137925469716,14.65947348600678,0.9744476940017187
sh600219,2014-12-18,8.31,8.57,8.28,8.51,0.022837,56586645.0,479695344.0,16459818500.0,16459818500.0,0.029256236874665414,20.94345008800103,2014-09-30 00:00:00,2014-10-30 00:00:00,19.030654039173587,1.2039817524721426,14.064502823081945,0.934898675338859
