code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000886,2014-12-31,4.83,4.92,4.74,4.89,0.008246999999999999,20899788.0,101012454.2,4708330830.0,4835370390.0,0.02170619844060533,14.29506004024456,2014-09-30 00:00:00,2014-10-25 00:00:00,38.43616325132003,10.260463694805358,53.43801566658779,1.7251402203766921
sz000886,2014-12-30,5.03,5.08,4.82,4.85,-0.037698,20700709.0,101862439.74,4669816880.0,4795817260.0,0.021499438035780107,14.178132977578471,2014-09-30 00:00:00,2014-10-25 00:00:00,38.12177298947583,10.17653778767044,53.00091710323739,1.7110293612345906
sz000886,2014-12-29,5.04,5.15,4.97,5.04,0.008,37414721.0,188986552.05,4852758160.0,4983694630.0,0.03885835387271802,14.733558672411021,2014-09-30 00:00:00,2014-10-25 00:00:00,39.615186281932104,10.575201742977194,55.07721807004183,1.7780586148990551
sz000886,2014-12-26,4.97,5.08,4.9,5.0,0.006036,23363086.0,116575819.1,4814244210.0,4944141500.0,0.024264541827220685,14.616625667074429,2014-09-30 00:00:00,2014-10-25 00:00:00,39.30078004159932,10.491271570413884,54.64009729170817,1.7639470385903329
sz000886,2014-12-25,4.81,4.99,4.81,4.97,0.033264,20648568.0,101464906.17,4785358740.0,4914476650.0,0.02144528519924506,14.528929051320658,2014-09-30 00:00:00,2014-10-25 00:00:00,39.06498379938622,10.428326193509859,54.3122684394079,1.7533637350853575
sz000886,2014-12-24,4.75,4.82,4.72,4.81,0.014768,13758092.0,65573776.91,4631302930.0,4756264120.0,0.014288942770582272,14.061197381618502,2014-09-30 00:00:00,2014-10-25 00:00:00,37.80735978354634,10.092605755653793,52.563786640595154,1.6969174722871965
sz000886,2014-12-23,4.81,4.88,4.71,4.74,-0.028689,13941373.0,67031671.4,4563903510.0,4687046140.0,0.014479295601935284,13.856563649640611,2014-09-30 00:00:00,2014-10-25 00:00:00,37.25714624775944,9.945727255543922,51.79882164257758,1.6722220963680337
sz000886,2014-12-22,4.98,5.03,4.71,4.88,-0.014140999999999999,30210487.0,147705293.87,4698702340.0,4825482100.0,0.031376147261969356,14.265836225102579,2014-09-30 00:00:00,2014-10-25 00:00:00,38.35758706301013,10.239487924613146,53.32877074652461,1.7216134650673505
sz000886,2014-12-19,4.98,5.01,4.83,4.95,-0.008015999999999999,20946913.0,103382537.46,4766101760.0,4894700090.0,0.021755141742924096,14.47046304299355,2014-09-30 00:00:00,2014-10-25 00:00:00,38.907782008390775,10.386361462047965,54.09370989819498,1.7463080065885186
sz000886,2014-12-18,4.97,5.06,4.92,4.99,-0.002,18645555.0,93220155.82,4804615720.0,4934253220.0,0.019364986686177685,14.587395606172631,2014-09-30 00:00:00,2014-10-25 00:00:00,39.22218705986264,10.47029131724702,54.53082902364856,1.7604195295372898
sz000886,2014-12-17,5.08,5.13,4.94,5.0,-0.013807,25598821.0,128988470.82,4814244210.0,4944141500.0,0.02658654181566747,14.616628863900432,2014-09-30 00:00:00,2014-10-25 00:00:00,39.30078863713692,10.491273864976973,54.64010924213282,1.7639474243860618
sz000886,2014-12-16,5.07,5.1,5.01,5.07,-0.005882,21746002.0,109861461.34,4881643620.0,5013359480.0,0.022585063294726954,14.821266084732333,2014-09-30 00:00:00,2014-10-25 00:00:00,39.85101155365828,10.638154869256804,55.405087282238696,1.788643221343147
sz000886,2014-12-15,5.11,5.13,4.98,5.1,-0.01354,35833695.0,180946159.52,4910529090.0,5043024330.0,0.037216324585504085,14.908960590928173,2014-09-30 00:00:00,2014-10-25 00:00:00,40.086802123750175,10.701098731998417,55.732908248556704,1.7992262702648447
sz000886,2014-12-12,4.94,5.39,4.92,5.17,0.055102,70573334.0,366523081.56,4977928510.0,5112242310.0,0.073296379417068,15.113598717563988,2014-09-30 00:00:00,2014-10-25 00:00:00,40.637027475772136,10.84798038643069,56.49788967475286,1.8239221765351303
sz000886,2014-12-11,4.71,4.92,4.68,4.9,0.033755,27362935.0,132368718.55,4717959320.0,4845258670.0,0.028418723521338035,14.324301079482352,2014-09-30 00:00:00,2014-10-25 00:00:00,38.51478575130379,10.281451827814456,53.54732497403366,1.7286690543048258
sz000886,2014-12-10,4.57,4.77,4.57,4.74,0.021552,20336958.0,95187799.64,4563903510.0,4687046140.0,0.02112165182913782,13.856572475569504,2014-09-30 00:00:00,2014-10-25 00:00:00,37.25716997867366,9.945733590468203,51.79885463580215,1.6722231614887721
sz000886,2014-12-09,4.8,5.03,4.6,4.64,-0.037344,47603069.0,228323310.21,4467618620.0,4588163310.0,0.04943981546929804,13.564236060004292,2014-09-30 00:00:00,2014-10-25 00:00:00,36.47114388565013,9.735905358188523,50.706038102614606,1.6369437497932287
sz000886,2014-12-08,4.78,4.85,4.75,4.82,0.0041670000000000006,24476670.0,117529464.1,4640931410.0,4766152410.0,0.025421093090449272,14.090429042154511,2014-09-30 00:00:00,2014-10-25 00:00:00,37.88595706633536,10.113587156978738,52.673060888432225,1.7004451743854803
sz000886,2014-12-05,5.02,5.03,4.73,4.8,-0.047619,33401595.0,162074868.27,4621674440.0,4746375840.0,0.03469038290806135,14.031957873694823,2014-09-30 00:00:00,2014-10-25 00:00:00,37.728741400917734,10.071618721765143,52.45448305753149,1.693388823159375
sz000886,2014-12-04,4.95,5.09,4.93,5.04,0.018182,32031392.0,160911546.42,4852758160.0,4983694630.0,0.03326731115733161,14.733555030701812,2014-09-30 00:00:00,2014-10-25 00:00:00,39.615176490204796,10.575199129093443,55.07720445654784,1.778058175414435
sz000886,2014-12-03,4.89,5.01,4.85,4.95,0.016427,33361161.0,164512857.05,4766101760.0,4894700090.0,0.03464838882290252,14.470453249715485,2014-09-30 00:00:00,2014-10-25 00:00:00,38.90775567649477,10.386354432796342,54.093673288810685,1.7463068247272444
sz000886,2014-12-02,4.89,4.94,4.83,4.87,-0.002049,19297547.0,94031735.99,4689073860.0,4815593820.0,0.020042135546570385,14.236588805409031,2014-09-30 00:00:00,2014-10-25 00:00:00,38.27894740743287,10.218495211949643,53.21943758755984,1.7180838611402927
sz000886,2014-12-01,4.84,4.97,4.8,4.88,0.012448,24274811.0,118487543.73,4698702340.0,4825482100.0,0.025211445439210348,14.26581946950204,2014-09-30 00:00:00,2014-10-25 00:00:00,38.357542011013436,10.239475898064779,53.32870811047821,1.7216114429869729
sz000886,2014-11-28,4.79,4.86,4.74,4.82,0.006263,21236481.0,101983162.42,4640931410.0,4766152410.0,0.022055882618614266,14.09042189771923,2014-09-30 00:00:00,2014-10-25 00:00:00,37.88593785657479,10.113582028968182,52.6730341809932,1.7004443121888462
sz000886,2014-11-27,4.75,4.88,4.72,4.79,0.0063030000000000004,20674783.0,99295402.42,4612045950.0,4736487560.0,0.021472511688657395,14.002722844543852,2014-09-30 00:00:00,2014-10-25 00:00:00,37.6501350606897,10.050634902573366,52.3451962170856,1.6898607145337217
sz000886,2014-11-26,4.79,4.81,4.69,4.76,-0.008333,16938316.0,80476857.02,4583160480.0,4706822710.0,0.01759187453981537,13.91501649557226,2014-09-30 00:00:00,2014-10-25 00:00:00,37.414312648068915,9.987682539526729,52.017330979919166,1.679276236415594
sz000886,2014-11-25,4.8,4.83,4.75,4.8,0.002088,19371187.0,92726561.81,4621674440.0,4746375840.0,0.02011861692274456,14.031944690679696,2014-09-30 00:00:00,2014-10-25 00:00:00,37.728705954790186,10.071609259486028,52.454433776579414,1.6933872322216976
sz000886,2014-11-24,4.8,4.83,4.75,4.79,0.0063030000000000004,21270344.0,101839220.34,4612045950.0,4736487560.0,0.022091052184768454,14.002707038383548,2014-09-30 00:00:00,2014-10-25 00:00:00,37.650092561521724,10.05062355749797,52.34513713025144,1.6898588070326133
sz000886,2014-11-21,4.72,4.76,4.67,4.76,0.012766,12902522.0,60881461.89,4583160480.0,4706822710.0,0.013400360949176276,13.915000788414174,2014-09-30 00:00:00,2014-10-25 00:00:00,37.41427041509539,9.987671265511453,52.01727226317665,1.6792743408621595
sz000886,2014-11-20,4.72,4.8,4.69,4.7,-0.0042369999999999994,12951673.0,61491693.58,4525389550.0,4647493010.0,0.013451408420740265,13.739601041518153,2014-09-30 00:00:00,2014-10-25 00:00:00,36.94266041227232,9.861775835199298,51.361590202649616,1.6581069475694874
sz000886,2014-11-19,4.73,4.8,4.7,4.72,-0.0063159999999999996,15760508.0,74913626.29,4544646530.0,4667269580.0,0.016368621248966528,13.798063436297745,2014-09-30 00:00:00,2014-10-25 00:00:00,37.09985248726084,9.903737972990859,51.580135235643034,1.6651622399802837
sz000886,2014-11-18,4.6,4.84,4.6,4.75,0.021505,35914656.0,170516916.84,4573531990.0,4696934430.0,0.03730040948068235,13.885765933936488,2014-09-30 00:00:00,2014-10-25 00:00:00,37.33566454452405,9.966687571693678,51.90798607569714,1.675746253316229
sz000886,2014-11-17,4.52,4.72,4.47,4.65,0.028761000000000002,19413068.0,89649563.4,4477247110.0,4598051600.0,0.020162113902174143,13.59343902764694,2014-09-30 00:00:00,2014-10-25 00:00:00,36.5496640197787,9.756866164819238,50.8152050902317,1.640467989208304
sz000886,2014-11-14,4.57,4.57,4.48,4.52,-0.010941,8996491.0,40677860.47,4352076760.0,4469503920.0,0.009343617211383928,13.213408194563112,2014-09-30 00:00:00,2014-10-25 00:00:00,35.52784759509614,9.484094133447162,49.394567922220695,1.5946055392927063
sz000886,2014-11-13,4.65,4.66,4.53,4.57,-0.017204,14586993.0,66894790.29,4400219200.0,4518945330.0,0.01514982662909157,13.359575308008028,2014-09-30 00:00:00,2014-10-25 00:00:00,35.9208576991829,9.589007464112013,49.94097209794431,1.6122451130748585
sz000886,2014-11-12,4.52,4.7,4.42,4.65,0.024229,19779923.0,90702486.06,4477247110.0,4598051600.0,0.020543123863895913,13.593436794622718,2014-09-30 00:00:00,2014-10-25 00:00:00,36.549658015684734,9.756864562037302,50.815196742705815,1.6404677197250073
sz000886,2014-11-11,4.69,4.75,4.46,4.54,-0.029914999999999997,25997275.0,119961673.93,4371333740.0,4489280480.0,0.027000370028942244,13.27187259355351,2014-09-30 00:00:00,2014-10-25 00:00:00,35.6850450589514,9.526057709786874,49.613120447386095,1.6016610735733974
sz000886,2014-11-10,4.61,4.69,4.56,4.68,0.017391,17771754.0,82560458.09,4506132580.0,4627716440.0,0.018457470401370215,13.68114401681658,2014-09-30 00:00:00,2014-10-25 00:00:00,36.785482776201476,9.819817551850484,51.14306524416531,1.6510523032243543
sz000886,2014-11-07,4.69,4.78,4.56,4.6,-0.019190000000000002,25170846.0,117966772.07,4429104670.0,4548610180.0,0.02614205358122638,13.447282329818703,2014-09-30 00:00:00,2014-10-25 00:00:00,36.15668192091484,9.651960310097577,50.26883985032825,1.6228296723917885
sz000886,2014-11-06,4.7,4.79,4.64,4.69,-0.012631999999999999,21419767.0,100691251.07,4515761060.0,4637604730.0,0.022246240643653544,13.710384610494085,2014-09-30 00:00:00,2014-10-25 00:00:00,36.864104078175025,9.840805365052942,51.2523728860108,1.654581083381887
sz000886,2014-11-05,4.61,4.95,4.57,4.75,0.023707,39176273.0,186138861.11,4573531990.0,4696934430.0,0.04068787474470032,13.885789908619769,2014-09-30 00:00:00,2014-10-25 00:00:00,37.335729006991336,9.966704779831776,51.908075698230846,1.6757491466017604
sz000886,2014-11-04,4.67,4.69,4.57,4.64,-0.012766,23088232.0,107031818.99,4467618620.0,4588163310.0,0.023979082726627188,13.564222876877631,2014-09-30 00:00:00,2014-10-25 00:00:00,36.47110843922269,9.735895895829351,50.70598882124558,1.636942158842091
sz000886,2014-11-03,4.55,4.75,4.55,4.7,0.032967,36775559.0,171381598.05,4525389550.0,4647493010.0,0.038194530081946204,13.739622902855485,2014-09-30 00:00:00,2014-10-25 00:00:00,36.94271919243329,9.86179152645609,51.361671925040646,1.6581095858146
sz000886,2014-10-31,4.57,4.63,4.49,4.55,-0.00655,20651373.0,93954316.16,4380962230.0,4499168770.0,0.021448198413251327,13.301124724076844,2014-09-30 00:00:00,2014-10-25 00:00:00,35.763697380877886,9.547053803709208,49.722471216448014,1.605191246007472
sz000886,2014-10-30,4.53,4.65,4.49,4.58,0.015521,30012056.0,136969556.12,4409847690.0,4528833610.0,0.031170059862090156,13.388821504934164,2014-09-30 00:00:00,2014-10-25 00:00:00,35.999494067016855,9.609999299118435,50.05030068594093,1.6157745694372865
sz000886,2014-10-29,4.45,4.53,4.39,4.51,0.018059,23612386.0,105631618.21,4342448270.0,4459615630.0,0.02452346101523047,13.184189696652423,2014-09-30 00:00:00,2014-10-25 00:00:00,35.44928570361111,9.463122179766284,49.285342879114204,1.59107942567144
sz000886,2014-10-28,4.34,4.44,4.34,4.43,0.020737000000000002,14967560.0,65952614.33,4265420370.0,4380509370.0,0.015545077635571941,12.95031987011796,2014-09-30 00:00:00,2014-10-25 00:00:00,34.82046296296296,9.295259095756025,48.41108705793495,1.5628558125525533
sz000886,2014-10-27,4.3,4.37,4.27,4.34,0.016393,10711885.0,46421329.91,4178763970.0,4291514820.0000005,0.01112519903822182,12.687224887623316,2014-09-30 00:00:00,2014-10-25 00:00:00,34.1130604288499,9.106419279164001,47.42758130442509,1.531105282313224
sz000886,2014-10-24,4.35,4.37,4.26,4.27,-0.009281000000000001,11349445.0,48883204.8,4111364550.0,4222296840.0,0.011787359053334251,12.48259766411547,2014-06-30 00:00:00,2014-08-27 00:00:00,41.72215845348343,11.079430681793744,-234.0630699316619,1.5457036749135233
