code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002302,2014-12-31,15.25,15.39,15.0,15.13,-0.0032939999999999996,5297077.0,80115294.62,4098918120.0,7808850590.0,0.019552665523848035,30.19270285809081,2014-09-30 00:00:00,2014-10-25 00:00:00,23.8471994440104,0.7881705711612345,-21.380738212993066,2.1909204893486054
sz002302,2014-12-30,15.4,15.79,15.05,15.18,-0.020013,7345478.0,112918366.34,4112463790.0,7834656440.0,0.02711375995847978,30.29248630798933,2014-09-30 00:00:00,2014-10-25 00:00:00,23.92601172663794,0.7907753852803477,-21.45139912169994,2.1981612324482898
sz002302,2014-12-29,15.46,16.12,15.0,15.49,0.0051909999999999994,11042875.0,171331280.2,4196446910.0,7994652720.0,0.040761657997479585,30.911110359616327,2014-09-30 00:00:00,2014-10-25 00:00:00,24.414621547671487,0.8069243625480211,-21.889473147807,2.243051420527302
sz002302,2014-12-26,15.14,15.55,15.11,15.41,0.034227999999999995,8508288.0,130534950.03,4174773850.0,7953363360.0,0.0314059450381965,30.751479429895742,2014-09-30 00:00:00,2014-10-25 00:00:00,24.288539737892094,0.8027572496650102,-21.776431690899543,2.231467870809928
sz002302,2014-12-25,14.61,15.08,14.51,14.9,0.019152000000000002,5650810.0,84162057.24,4036608070.0,7690143670.0,0.02085837107291915,29.733752547693296,2014-09-30 00:00:00,2014-10-25 00:00:00,23.48470524670778,0.7761898243569215,-21.055735960445418,2.1576169575856854
sz002302,2014-12-24,14.39,14.66,14.36,14.62,0.011065,4098628.0,59467161.37,3960752340.0,7545630910.0,0.015128929106433351,29.174993080220904,2014-09-30 00:00:00,2014-10-25 00:00:00,23.04337846239597,0.7616035923561172,-20.660054594844947,2.117070817292892
sz002302,2014-12-23,14.81,15.03,14.38,14.46,0.000692,5865577.0,85978059.69,3917406220.0,7463052180.0,0.021651122874869998,28.855704707630967,2014-09-30 00:00:00,2014-10-25 00:00:00,22.791193901871758,0.7532686744730724,-20.433952905940707,2.093901793942913
sz002302,2014-12-22,15.03,15.37,14.35,14.45,-0.039867,7521573.0,111803739.2,3914697080.0,7457891010.0,0.02776376501908035,28.835750368376054,2014-09-30 00:00:00,2014-10-25 00:00:00,22.775433302026755,0.7527477730141467,-20.419822388847628,2.0924538159023087
sz002302,2014-12-19,15.3,15.4,14.61,15.05,-0.028405,8625686.0,129485951.53,4077245060.0,7767561230.0,0.03183928667265342,30.033079134220003,2014-09-30 00:00:00,2014-10-25 00:00:00,23.721123325650463,0.78400364638456,-21.267701858854583,2.179337462520618
sz002302,2014-12-18,15.38,15.75,15.3,15.49,-0.0019329999999999998,5867397.0,91327534.35,4196446910.0,7994652720.0,0.021657840901888114,30.91110919078423,2014-09-30 00:00:00,2014-10-25 00:00:00,24.41462062448908,0.806924332036044,-21.88947232010723,2.243051335711504
