code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600282,2014-12-31,3.17,3.17,3.03,3.17,0.049669,49927292.0,155405485.0,12286135290.0,12286135290.0,0.012881960999470646,17.180918363492594,2014-09-30 00:00:00,2014-10-28 00:00:00,-31.62219172767156,0.46404718937032174,2.48737537177821,1.4494501605745511
sh600282,2014-12-30,3.02,3.02,3.02,3.02,0.048611,1175705.0,3550629.0,11704772420.0,11704772420.0,0.0003033488369182662,16.367939191776262,2014-09-30 00:00:00,2014-10-28 00:00:00,-30.125869895816262,0.4420890674777685,2.369675937631968,1.3808640253018343
sh600282,2014-12-29,2.88,2.88,2.88,2.88,0.051095,470648.0,1355466.0,11162167080.0,11162167080.0,0.00012143396799969777,15.60916220769786,2014-09-30 00:00:00,2014-10-28 00:00:00,-28.729309434877436,0.421594916968989,2.2598236501733893,1.3168506007488328
sh600282,2014-12-26,2.74,2.74,2.74,2.74,0.049808,364125.0,997703.0,10619561730.0,10619561730.0,9.394949861080567e-05,14.850381942353318,2014-09-30 00:00:00,2014-10-28 00:00:00,-27.332742934632392,0.4011006778350092,2.149970887667993,1.252836899375254
sh600282,2014-11-24,2.58,2.62,2.57,2.61,0.023528999999999998,10097674.0,26239524.0,10115713910.0,10115713910.0,0.002605345443186817,14.145807559433072,2014-09-30 00:00:00,2014-10-28 00:00:00,-26.035944605711133,0.3820705098789581,2.047965806764659,1.193396220428168
sh600282,2014-11-21,2.52,2.56,2.49,2.55,0.015936000000000002,8023762.0,20228230.0,9883168770.0,9883168770.0,0.002070246251597705,13.820622141075702,2014-09-30 00:00:00,2014-10-28 00:00:00,-25.43742737695867,0.37328742993990205,2.0008869380004466,1.1659622936215466
sh600282,2014-11-20,2.51,2.52,2.49,2.51,-0.007905,6047744.0,15144789.0,9728138670.0,9728138670.0,0.0015604051252694569,13.603831482569475,2014-09-30 00:00:00,2014-10-28 00:00:00,-25.038415192451765,0.3674320330610414,1.9695009705340167,1.1476729770591325
sh600282,2014-11-19,2.5,2.53,2.49,2.53,0.007968000000000001,5103231.0,12819667.0,9805653720.0,9805653720.0,0.0013167071567768967,13.712226634112135,2014-09-30 00:00:00,2014-10-28 00:00:00,-25.237920957621768,0.37035972670060974,1.9851939285391187,1.1568176203479834
sh600282,2014-11-18,2.55,2.56,2.48,2.51,-0.015686000000000002,9708542.0,24364211.0,9728138670.0,9728138670.0,0.0025049437766700745,13.603831306263825,2014-09-30 00:00:00,2014-10-28 00:00:00,-25.038414867953907,0.3674320282991223,1.9695009450092846,1.1476729621852908
sh600282,2014-11-17,2.57,2.61,2.54,2.55,-0.022989,9942501.0,25599611.0,9883168770.0,9883168770.0,0.0025653085705628397,13.820621576309819,2014-09-30 00:00:00,2014-10-28 00:00:00,-25.43742633748368,0.3732874146858851,2.000886856236206,1.1659622459756651
sh600282,2014-11-14,2.64,2.69,2.6,2.61,-0.018797,8949478.0,23602088.0,10115713910.0,10115713910.0,0.0023090943247128667,14.14581982834361,2014-09-30 00:00:00,2014-10-28 00:00:00,-26.035967187149048,0.382070841255508,2.047967583001835,1.1933972554819396
sh600282,2014-11-13,2.6,2.7,2.58,2.66,0.023077,11711220.0,30965189.0,10309501540.0,10309501540.0,0.0030216635672572004,14.416812655835347,2014-09-30 00:00:00,2014-10-28 00:00:00,-26.53474070824187,0.38939020901435073,2.087200694455515,1.2162592811904769
sh600282,2014-11-12,2.58,2.63,2.52,2.6,0.003861,7182467.0,18639890.0,10076956390.0,10076956390.0,0.001853180015597944,14.09162033340144,2014-09-30 00:00:00,2014-10-28 00:00:00,-25.93621077225064,0.38060694259997113,2.0401208261504413,1.1888247719286786
sh600282,2014-11-11,2.69,2.73,2.51,2.59,-0.018938999999999998,20329291.0,53395617.0,10038198860.0,10038198860.0,0.0052452501115324585,14.037421847647675,2014-09-30 00:00:00,2014-10-28 00:00:00,-25.83645621480528,0.37914307120206003,2.032274215404764,1.1842523735145392
sh600282,2014-11-10,2.51,2.64,2.51,2.64,0.05179299999999999,15497647.0,40287737.0,10231986490.0,10231986490.0,0.003998616311699216,14.308408801947763,2014-09-30 00:00:00,2014-10-28 00:00:00,-26.335218926045656,0.38646228032921504,2.071506476564417,1.2071139037374221
sh600282,2014-11-07,2.52,2.57,2.48,2.51,-0.003968,10606926.0,26808488.0,9728138670.0,9728138670.0,0.0027367397981385884,13.603825849713552,2014-09-30 00:00:00,2014-10-28 00:00:00,-25.03840482494717,0.36743188092068974,1.9695001550347049,1.1476725018491492
sh600282,2014-11-06,2.5,2.57,2.44,2.52,0.0,12468738.0,31261624.0,9766896190.0,9766896190.0,0.0032171141321406835,13.658020876551708,2014-09-30 00:00:00,2014-10-28 00:00:00,-25.138153016115112,0.36889565889518583,1.9773462650142815,1.1522446084555005
sh600282,2014-11-05,2.69,2.74,2.52,2.52,-0.049056999999999996,30932183.0,80783876.0,9766896190.0,9766896190.0,0.00798094907979154,13.658020876551708,2014-09-30 00:00:00,2014-10-28 00:00:00,-25.138153016115112,0.36889565889518583,1.9773462650142815,1.1522446084555005
sh600282,2014-11-04,2.54,2.65,2.52,2.65,0.051587,34135638.0,89285494.0,10270744010.0,10270744010.0,0.008807486644777159,14.362607303015752,2014-09-30 00:00:00,2014-10-28 00:00:00,-26.434973511677473,0.3879261521407549,2.0793530895272183,1.21168630344353
sh600282,2014-11-03,2.37,2.52,2.37,2.52,0.05,34872675.0,86962288.0,9766896190.0,9766896190.0,0.008997652815228704,13.658030484416175,2014-09-30 00:00:00,2014-10-28 00:00:00,-25.138170699787533,0.3688959183983397,1.977347655997286,1.1522454190129108
sh600282,2014-10-31,2.35,2.46,2.35,2.4,0.025641000000000004,26448428.0,64192635.0,9301805900.0,9301805900.0,0.0068240756561045845,13.007648080396356,2014-09-30 00:00:00,2014-10-28 00:00:00,-23.941114952178605,0.35132944609365685,1.8831882438069392,1.0973765895361054
sh600282,2014-10-30,2.3,2.37,2.3,2.34,0.008621,7879814.0,18468466.0,9069260750.0,9069260750.0,0.0020331055935292187,12.682457195447876,2014-09-30 00:00:00,2014-10-28 00:00:00,-23.342587661938826,0.3425462185049708,1.83610858361448,1.0699422015462576
sh600282,2014-10-29,2.28,2.35,2.28,2.32,0.017544,6899857.0,15982593.0,8991745700.0,8991745700.0,0.001780262562363168,12.574056256460926,2014-09-30 00:00:00,2014-10-28 00:00:00,-23.143071244737943,0.33961836854970384,1.8204147877294643,1.0607970700057383
sh600282,2014-10-28,2.25,2.28,2.24,2.28,0.017856999999999998,4445433.0,10041925.0,8836715600.0,8836715600.0,0.0011469857918704545,12.357260478623948,2014-09-30 00:00:00,2014-10-28 00:00:00,-22.744049637890786,0.33376283340052504,1.789028079109566,1.0425073215563536
sh600282,2014-10-27,2.2,2.24,2.14,2.24,0.018182,4323384.0,9562393.0,8681685500.0,8681685500.0,0.0011154953908431723,12.14046813906467,2014-06-30 00:00:00,2014-08-12 00:00:00,-20.451734548638278,0.3386197412841804,2.238449909286839,1.03468016472417
sh600282,2014-10-24,2.16,2.21,2.16,2.2,0.023256,4921562.0,10784158.0,8526655410.0,8526655410.0,0.001269833935977014,11.92367193592567,2014-06-30 00:00:00,2014-08-12 00:00:00,-20.086521416248058,0.3325729008018021,2.1984771968929318,1.0162035517463186
sh600282,2014-10-23,2.2,2.2,2.13,2.15,-0.022727,7044115.0,15194057.0,8332867780.0,8332867780.0,0.001817483206243793,11.652677273258766,2014-06-30 00:00:00,2014-08-12 00:00:00,-19.630005996786785,0.3250143666900581,2.148511415416017,0.9931078359142957
sh600282,2014-10-22,2.27,2.3,2.19,2.2,-0.030837,7568400.0,17078752.0,8526655410.0,8526655410.0,0.0019527562918131344,11.923666440450893,2014-06-30 00:00:00,2014-08-12 00:00:00,-20.086512158615644,0.33257274752301363,2.1984761836416404,1.0162030833905118
sh600282,2014-10-21,2.32,2.32,2.27,2.27,-0.021552,5725199.0,13162313.0,8797958080.0,8797958080.0,0.0014771838660545197,12.303055771269532,2014-06-30 00:00:00,2014-08-12 00:00:00,-20.725628360364194,0.34315460611167947,2.2684276882646577,1.0485368130959516
sh600282,2014-10-20,2.27,2.35,2.27,2.32,0.0,6727355.0,15541750.0,8991745700.0,8991745700.0,0.0017357545598737294,12.574051734246002,2014-06-30 00:00:00,2014-08-12 00:00:00,-21.18214597031645,0.3507131764914226,2.318393709491621,1.0716326397477962
sh600282,2014-10-17,2.34,2.39,2.28,2.32,-0.012766,10343615.0,24043626.0,8991745700.0,8991745700.0,0.0026688017656015337,12.574051734246002,2014-06-30 00:00:00,2014-08-12 00:00:00,-21.18214597031645,0.3507131764914226,2.318393709491621,1.0716326397477962
sh600282,2014-10-16,2.38,2.44,2.34,2.35,-0.024896,9520290.0,22874089.0,9108018270.0,9108018270.0,0.0024563720489770165,12.736647779802967,2014-06-30 00:00:00,2014-08-12 00:00:00,-21.456053955107357,0.35524827598261677,2.3483730397166442,1.085490005153587
sh600282,2014-10-15,2.36,2.44,2.35,2.41,0.016878,11688792.0,28049286.0,9340563420.0,9340563420.0,0.003015876821700334,13.061835229681108,2014-06-30 00:00:00,2014-08-12 00:00:00,-22.00386210610084,0.36431834551249576,2.408330844419307,1.1132043404124963
sh600282,2014-10-14,2.33,2.41,2.32,2.37,0.012821,11565459.0,27519943.0,9185533320.0,9185533320.0,0.002984055130508198,12.845036700254221,2014-06-30 00:00:00,2014-08-12 00:00:00,-21.63864505486483,0.3582714401457164,2.368357703106279,1.0947275291750793
sh600282,2014-10-13,2.34,2.34,2.31,2.34,-0.004255,5308337.0,12337025.0,9069260750.0,9069260750.0,0.0013696274616428908,12.682435198573312,2014-06-30 00:00:00,2014-08-12 00:00:00,-21.364727878731617,0.3537361884733003,2.3383773668854415,1.0808696987671855
sh600282,2014-10-10,2.35,2.35,2.31,2.35,-0.0042369999999999994,7314636.0,17041171.0,9108018270.0,9108018270.0,0.0018872815238654545,12.736629557339793,2014-06-30 00:00:00,2014-08-12 00:00:00,-21.4560232576931,0.35524776772497,2.348369679873302,1.0854884521310029
sh600282,2014-10-09,2.37,2.37,2.32,2.36,-0.004219,8978370.0,21046366.0,9146775800.0,9146775800.0,0.0023165488761624615,12.790824279813362,2014-06-30 00:00:00,2014-08-12 00:00:00,-21.547319249352608,0.3567593571210921,2.358362059921188,1.0901072364920195
sh600282,2014-10-08,2.37,2.4,2.34,2.37,0.0,6751639.0,15965886.0,9185533320.0,9185533320.0,0.001742020182449243,12.845017408258805,2014-06-30 00:00:00,2014-08-12 00:00:00,-21.63861255572521,0.35827090205687,2.3683541460634294,1.0947258850008381
sh600282,2014-09-30,2.38,2.45,2.36,2.37,-0.008368,9701873.0,23203339.0,9185533320.0,9185533320.0,0.0025032230801379316,12.845017408258805,2014-06-30 00:00:00,2014-08-12 00:00:00,-21.63861255572521,0.35827090205687,2.3683541460634294,1.0947258850008381
sh600282,2014-09-29,2.32,2.4,2.32,2.39,0.030172000000000004,14280587.0,33944203.0,9263048370.0,9263048370.0,0.003684597290945594,12.95341155616076,2014-06-30 00:00:00,2014-08-12 00:00:00,-21.821212461603913,0.3612942120230791,2.3883397732862894,1.1039638545355919
sh600282,2014-09-26,2.26,2.35,2.23,2.32,0.026549,9602745.0,22177847.0,8991745700.0,8991745700.0,0.0024776466265054625,12.574027983832561,2014-06-30 00:00:00,2014-08-12 00:00:00,-21.18210596056184,0.350712514049187,2.3183893304091834,1.0716306156016586
sh600282,2014-09-25,2.22,2.29,2.22,2.26,0.018018,6290381.0,14221534.0,8759200550.0,8759200550.0,0.0016230089696941577,12.248833697984765,2014-06-30 00:00:00,2014-08-12 00:00:00,-20.634286293749096,0.34164225385167885,2.258430265295844,1.0439156977422983
sh600282,2014-09-24,2.19,2.25,2.17,2.22,0.009091,5033402.0,11165539.0,8604170450.0,8604170450.0,0.0012986902694378864,12.03204039416274,2014-06-30 00:00:00,2014-08-12 00:00:00,-20.269078045524825,0.335595494236525,2.2184580874757063,1.0254393318608297
sh600282,2014-09-23,2.17,2.21,2.15,2.2,0.009174,5704954.0,12486518.0,8526655410.0,8526655410.0,0.0014719603638819973,11.923642559652935,2014-06-30 00:00:00,2014-08-12 00:00:00,-20.086471929216323,0.3325720814441166,2.198471780519008,1.0162010481322594
sh600282,2014-09-22,2.28,2.28,2.17,2.18,-0.04386,9955441.0,22012852.0,8449140359.999999,8449140359.999999,0.002568647277153294,11.815249461096833,2014-06-30 00:00:00,2014-08-12 00:00:00,-19.903873791057165,0.3295488007460722,2.178486346773706,1.0069631680287636
sh600282,2014-09-19,2.29,2.29,2.25,2.28,0.0,4131634.0,9365172.0,8836715600.0,8836715600.0,0.0010660211266729008,12.357237916096839,2014-06-30 00:00:00,2014-08-12 00:00:00,-20.81690316382241,0.344665844694367,2.2784177492560773,1.053154525517982
sh600282,2014-09-18,2.27,2.3,2.22,2.28,0.004405,5754774.0,13035861.0,8836715600.0,8836715600.0,0.0014848146431237414,12.357237916096839,2014-06-30 00:00:00,2014-08-12 00:00:00,-20.81690316382241,0.344665844694367,2.2784177492560773,1.053154525517982
sh600282,2014-09-17,2.3,2.33,2.21,2.27,-0.017315999999999998,10062365.0,22890061.0,8797958080.0,8797958080.0,0.0025962352107501744,12.303043011630606,2014-06-30 00:00:00,2014-08-12 00:00:00,-20.725606865579536,0.3431542502221385,2.268425335652528,1.0485357256465093
sh600282,2014-09-16,2.35,2.41,2.31,2.31,-0.017021,16782461.0,39709489.0,8952988180.0,8952988180.0,0.004330116842620472,12.519836500472792,2014-06-30 00:00:00,2014-08-12 00:00:00,-21.09081542548727,0.3492010149978411,2.3083975475865364,1.0670121072964547
sh600282,2014-09-15,2.24,2.35,2.23,2.35,0.039823000000000004,11825274.0,27161064.0,9108018270.0,9108018270.0,0.0030510911458678926,12.73662662220942,2014-06-30 00:00:00,2014-08-12 00:00:00,-21.456018313196182,0.35524768585884453,2.348369138696286,1.085488201982397
sh600282,2014-09-12,2.21,2.27,2.21,2.26,0.013453,6992635.0,15697180.0,8759200550.0,8759200550.0,0.0018042006242224924,12.248841026029833,2014-06-30 00:00:00,2014-08-12 00:00:00,-20.634298638514615,0.3416424582441863,2.2584316164349953,1.0439163222802315
sh600282,2014-09-11,2.33,2.33,2.23,2.23,-0.038793,11110948.0,25224750.0,8642927980.0,8642927980.0,0.002866784739770561,12.086244775070806,2014-06-30 00:00:00,2014-08-12 00:00:00,-20.36039030770506,0.33710735302395506,2.228452248338103,1.0300589393689015
sh600282,2014-09-10,2.32,2.35,2.31,2.32,-0.004292,8113834.0,18865494.0,8991745700.0,8991745700.0,0.00209348612694863,12.57402908537995,2014-06-30 00:00:00,2014-08-12 00:00:00,-21.18210781621967,0.3507125447733475,2.3183895335116187,1.07163070948183
sh600282,2014-09-09,2.23,2.35,2.22,2.33,0.030973,10733642.0,24914963.0,9030503220.0,9030503220.0,0.002769434354955028,12.62822944616288,2014-06-30 00:00:00,2014-08-12 00:00:00,-21.273413306129576,0.3522242914321744,2.328382953146524,1.0762499743718341
sh600282,2014-09-05,2.24,2.26,2.21,2.26,0.004444,8811810.0,19706506.0,8759200550.0,8759200550.0,0.00227357399643053,12.248845940837327,2014-06-30 00:00:00,2014-08-12 00:00:00,-20.634306917959616,0.34164259532710795,2.258432522623312,1.0439167411482495
sh600282,2014-09-04,2.26,2.28,2.2,2.25,-0.004425,8935974.0,20021819.0,8720443030.0,8720443030.0,0.0023056100969677455,12.194652903334909,2014-06-30 00:00:00,2014-08-12 00:00:00,-20.543013764788896,0.34013105292789636,2.2484404532490734,1.0392981003901158
sh600282,2014-09-03,2.28,2.3,2.22,2.26,0.031963,17118129.0,38757484.0,8759200550.0,8759200550.0,0.0044167240285416225,12.248854082650638,2014-06-30 00:00:00,2014-08-12 00:00:00,-20.634320633592544,0.341642822417092,2.258434023804408,1.0439174350401685
