code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300119,2014-12-31,9.35,9.6,9.3,9.53,0.019251,1921310.0,18159863.4,1935839330.0,3708564060.0,0.00945847313681761,52.032264284773355,2014-09-30 00:00:00,2014-10-24 00:00:00,39.186808106549044,5.542593719979742,26.80157437696607,2.267986798233132
sz300119,2014-12-30,9.52,9.61,9.33,9.35,-0.018888,2729909.0,25702638.07,1899275730.0,3638517730.0,0.013439148801211713,51.04951016459474,2014-09-30 00:00:00,2014-10-24 00:00:00,38.446671238536,5.437908542625657,26.295362356245985,2.2251504273561005
sz300119,2014-12-29,9.86,9.87,9.48,9.53,-0.029532,2981531.0,28457704.93,1935839330.0,3708564060.0,0.014677866075796693,52.032296174743294,2014-09-30 00:00:00,2014-10-24 00:00:00,39.18683212368822,5.542597116971005,26.80159080333946,2.2679881882558774
sz300119,2014-12-26,9.82,9.95,9.75,9.82,0.0,2578708.0,25359801.5,1994747340.0,3821416480.0,0.01269479700622135,53.615674267202316,2014-09-30 00:00:00,2014-10-24 00:00:00,40.37931402548896,5.711262109591459,27.6171814045795,2.3370046083496594
sz300119,2014-12-25,9.82,9.86,9.74,9.82,-0.001017,2149901.0,21050042.62,1994747340.0,3821416480.0,0.01058381048900158,53.615674267202316,2014-09-30 00:00:00,2014-10-24 00:00:00,40.37931402548896,5.711262109591459,27.6171814045795,2.3370046083496594
sz300119,2014-12-24,9.62,9.87,9.62,9.83,0.03148,3679847.0,35842697.08,1996778650.0,3825307940.0,0.01811562639153819,53.67025691848842,2014-09-30 00:00:00,2014-10-24 00:00:00,40.420421594250314,5.717076376266123,27.64529667129421,2.3393837616352426
sz300119,2014-12-23,9.42,9.63,9.38,9.53,0.010604,3483357.0,33250757.86,1935839330.0,3708564060.0,0.017148319953805256,52.032280721379394,2014-09-30 00:00:00,2014-10-24 00:00:00,39.18682048537084,5.542595470843955,26.801582843384466,2.2679875146733264
sz300119,2014-12-22,10.1,10.14,9.35,9.43,-0.063555,6036992.0,57562102.01,1915526220.0,3669649430.0,0.02971968431734649,51.48631978636478,2014-09-30 00:00:00,2014-10-24 00:00:00,38.77564356104947,5.484438485147451,26.52036093601892,2.2441901226131367
sz300119,2014-12-19,10.34,10.42,9.98,10.07,-0.025169,5344322.0,54016001.66,2045530120.0,3918703050.0,0.02630971893975338,54.980612621525864,2014-09-30 00:00:00,2014-10-24 00:00:00,41.40728346144138,5.85665841042181,28.320254725070797,2.396499658402935
sz300119,2014-12-18,10.5,10.5,10.3,10.33,-0.019924,5655091.0,58718198.77,2098344200.0000002,4019881080.0,0.027839612790885305,56.400147945157535,2014-09-30 00:00:00,2014-10-24 00:00:00,42.47637124941798,6.007870503114703,29.051450687422534,2.458374485836966
sz300119,2014-12-17,10.84,10.84,10.43,10.54,-0.028571,5510836.0,58285535.6,2141001730.0,4101601800.0,0.027129455631033045,57.54670856663926,2014-09-30 00:00:00,2014-10-24 00:00:00,43.33987491726966,6.130004717098167,29.64203866579993,2.5083508685417923
sz300119,2014-12-16,11.01,11.06,10.79,10.85,-0.013636,4779156.0,52116363.37,2203972370.0,4222237150.0000005,0.023527446761957362,59.23923268364364,2014-09-30 00:00:00,2014-10-24 00:00:00,44.61455743782578,6.310296189529206,30.513849870448517,2.5821247549144535
sz300119,2014-12-15,10.88,11.07,10.8,11.0,0.00365,7224333.0,79213665.39,2234442030.0,4280609090.0,0.035564880150415,60.05818610943185,2014-09-30 00:00:00,2014-10-24 00:00:00,45.23133187933235,6.397532948819306,30.935688924624696,2.6178213670759
sz300119,2014-12-12,10.81,10.99,10.71,10.96,0.013876,3137078.0,34118452.05,2226316790.0,4265043240.0,0.015443612981960219,59.83977094548084,2014-09-30 00:00:00,2014-10-24 00:00:00,45.066837920920996,6.374266874726555,30.82318430192268,2.608301068177054
sz300119,2014-12-11,10.63,10.88,10.63,10.81,0.011225,3342910.0,36034959.58,2195847130.0,4206671300.0,0.016456909320458936,59.02079834760942,2014-09-30 00:00:00,2014-10-24 00:00:00,44.45004904043591,6.287028073183066,30.401335372296693,2.5726036203411997
sz300119,2014-12-10,10.37,10.72,10.31,10.69,0.033849000000000004,3428920.0,36233759.01,2171471390.0,4159973740.0,0.01688033053016646,58.365643993779244,2014-09-30 00:00:00,2014-10-24 00:00:00,43.95663580354116,6.217239559131811,30.063868448957148,2.544046696176617
sz300119,2014-12-09,10.88,10.95,10.32,10.34,-0.051376,8234453.0,87734125.71,2100375509.9999998,4023772550.0,0.04053762939751664,56.45470856360962,2014-09-30 00:00:00,2014-10-24 00:00:00,42.517462224697375,6.013682422802374,29.079554605128163,2.46075267875349
sz300119,2014-12-08,11.0,11.19,10.82,10.9,-0.017133000000000002,7172773.0,78970599.85,2214128920.0,4241694460.0,0.03531105392905486,59.51220774891803,2014-09-30 00:00:00,2014-10-24 00:00:00,44.820141831428856,6.339374106919468,30.654458041466548,2.5940232154715566
sz300119,2014-12-05,11.59,11.6,10.82,11.09,-0.039827,6594371.0,73837171.38,2252723830.0,4315632260.0,0.0324636217791508,60.54960411624159,2014-09-30 00:00:00,2014-10-24 00:00:00,45.60143115134485,6.449879899233027,31.18881602644767,2.6392413373035786
sz300119,2014-12-04,11.36,11.63,11.3,11.55,0.017621,7203065.0,82743885.02,2346164140.0,4494639550.0,0.035460179162912275,63.06114014478807,2014-09-30 00:00:00,2014-10-24 00:00:00,47.49293216050113,6.7174143609881005,32.482496411008924,2.748714385119743
sz300119,2014-12-03,11.22,11.35,10.99,11.35,0.013393,6499904.0,72525047.3,2305537920.0,4416810290.0,0.031998567345185976,61.96918120281329,2014-09-30 00:00:00,2014-10-24 00:00:00,46.67055039204293,6.601096440608143,31.920033500693204,2.701117985104221
sz300119,2014-12-02,11.06,11.29,11.06,11.2,0.014493,3539972.0,39572985.52,2275068250.0,4358438350.0,0.017427031650588943,61.150196619488476,2014-09-30 00:00:00,2014-10-24 00:00:00,46.05375248501118,6.513856362347227,31.498178397416606,2.6654200148453966
sz300119,2014-12-01,11.57,11.68,11.0,11.04,-0.043328,6705665.0,75446794.41,2242567280.0,4296174940.0,0.03301151419635445,60.27660774346246,2014-09-30 00:00:00,2014-10-24 00:00:00,45.395830710523555,6.420799712119479,31.048196880034265,2.627341947993132
sz300119,2014-11-28,11.62,11.67,11.42,11.54,0.0,4807611.0,55500080.49,2344132820.0,4490748080.0,0.023667528762299397,63.0065557928553,2014-09-30 00:00:00,2014-10-24 00:00:00,47.451823310939965,6.711599913156734,32.45438026829913,2.746335157706227
sz300119,2014-11-27,11.47,11.65,11.43,11.54,0.010508,5356155.0,61823375.77,2344132820.0,4490748080.0,0.026367972058852877,63.0065557928553,2014-09-30 00:00:00,2014-10-24 00:00:00,47.451823310939965,6.711599913156734,32.45438026829913,2.746335157706227
sz300119,2014-11-26,11.49,11.5,11.3,11.42,-0.006092,4105403.0,46794530.79,2319757090.0,4444050530.0,0.020210608456422478,62.351367621884535,2014-09-30 00:00:00,2014-10-24 00:00:00,46.958384605505316,6.641807796827669,32.116895925909674,2.7177767595172204
sz300119,2014-11-25,11.31,11.55,11.26,11.49,0.015915000000000002,4341270.0,49473980.63,2333976270.0,4471290770.0,0.021371764975142614,62.73354034969488,2014-09-30 00:00:00,2014-10-24 00:00:00,47.24620850773444,6.682517694623315,32.313751298822105,2.734434937154365
sz300119,2014-11-24,11.44,11.46,11.21,11.31,-0.007024,4528244.0,51221802.22,2297412670.0,4401244440.0,0.022292224774750635,61.750776737911025,2014-09-30 00:00:00,2014-10-24 00:00:00,46.50606449135453,6.577831506202108,31.807534389020834,2.6915981525564296
sz300119,2014-11-21,11.31,11.45,11.25,11.39,-0.0035,3313561.0,37614958.64,2313663160.0,4432376140.0,0.01631242630409519,62.18758231609931,2014-09-30 00:00:00,2014-10-24 00:00:00,46.83503376854479,6.624361017992488,32.032530885963844,2.7106376715614773
sz300119,2014-11-20,11.38,11.67,11.38,11.43,0.016,5244427.0,60489326.23,2321788400.0,4447941990.0,0.0258179430175463,62.40600332774641,2014-09-30 00:00:00,2014-10-24 00:00:00,46.999532131003306,6.64762771499497,32.1450385207866,2.720158225350203
sz300119,2014-11-19,11.08,11.36,11.08,11.25,0.013513999999999998,2713758.0,30507845.28,2285224810.0,4377895660.0,0.013359638564400148,61.423231621797655,2014-09-30 00:00:00,2014-10-24 00:00:00,46.25938201870403,6.542940664365127,31.63881744171909,2.677321087943113
sz300119,2014-11-18,11.09,11.2,10.99,11.1,0.0,2020063.0,22353628.78,2254755140.0,4319523720.0,0.00994462720240212,60.60422611014515,2014-09-30 00:00:00,2014-10-24 00:00:00,45.64256835002183,6.455698356771713,31.21695155835942,2.6416222054585456
sz300119,2014-11-17,10.78,11.13,10.78,11.1,0.016484,2258266.0,24913504.83,2254755140.0,4319523720.0,0.011117283715339484,60.60422611014515,2014-09-30 00:00:00,2014-10-24 00:00:00,45.64256835002183,6.455698356771713,31.21695155835942,2.6416222054585456
sz300119,2014-11-14,11.26,11.26,10.87,10.92,-0.031915,4341783.0,47724693.48,2218191550.0,4249477389.9999995,0.021374290403369356,59.621426515464236,2014-09-30 00:00:00,2014-10-24 00:00:00,44.90239723401631,6.351008335371451,30.71071611393728,2.5987838524350075
sz300119,2014-11-13,11.24,11.45,11.13,11.28,0.0053479999999999995,4114261.0,46467030.8,2291318740.0,4389570050.0,0.020254215736043774,61.586974816740515,2014-09-30 00:00:00,2014-10-24 00:00:00,46.382701140929065,6.5603829574587476,31.723160790568265,2.6844583403678475
sz300119,2014-11-12,11.17,11.23,11.01,11.22,0.008993000000000001,2554814.0,28433460.18,2279130870.0,4366221270.0,0.012577168541444925,61.25935976074008,2014-09-30 00:00:00,2014-10-24 00:00:00,46.13596599478894,6.525484665467826,31.55440781755996,2.6701782272087353
sz300119,2014-11-11,11.79,11.79,10.92,11.12,-0.053617,6898218.0,78041650.57,2258817770.0,4327306640.0,0.03395943895022572,60.71336447402517,2014-09-30 00:00:00,2014-10-24 00:00:00,45.724763199337296,6.46732402055101,31.27316821579531,2.646379337823687
sz300119,2014-11-10,11.66,11.76,11.58,11.75,0.004274,3107592.0,36331740.26,2386790350.0,4572468800.0,0.015298455517888282,64.1530590406053,2014-09-30 00:00:00,2014-10-24 00:00:00,48.31528376918995,6.833728015561364,33.04493869373743,2.7963090395999157
sz300119,2014-11-07,12.0,12.07,11.65,11.7,-0.024187,5066825.0,60113191.55,2376633800.0,4553011490.0,0.024943620889343574,63.88003576773401,2014-09-30 00:00:00,2014-10-24 00:00:00,48.10966306923205,6.8046449629895465,32.90430569121318,2.7844084777659437
