code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300165,2014-12-31,20.48,22.35,20.2,21.9,0.073529,9725254.0,206582620.91,1948114500.0,3370848000.0,0.10932779495250408,47.460112824010395,2014-09-30 00:00:00,2014-10-22 00:00:00,60.63559421129356,11.41806061043858,171.50912447074742,2.2941305982201885
sz300165,2014-12-30,19.28,20.46,19.15,20.4,0.063054,6071936.0,121148943.14,1814682000.0,3139968000.0,0.0682585127311562,44.20943712187597,2014-09-30 00:00:00,2014-10-22 00:00:00,56.48249298462692,10.636005744081976,159.7619854431016,2.1369991851363013
sz300165,2014-12-29,19.83,19.83,19.0,19.19,-0.030808,2245414.0,43311616.28,1707046450.0,2953724800.0,0.025242133663088077,41.58719794279122,2014-09-30 00:00:00,2014-10-22 00:00:00,53.13228959641461,10.005141548860149,150.285860777629,2.0102451852269985
sz300165,2014-12-26,19.7,19.88,19.53,19.8,0.001517,1863235.0,36689259.56,1761309000.0,3047616000.0,0.02094581529987072,42.909142814624154,2014-09-30 00:00:00,2014-10-22 00:00:00,54.82122179755363,10.323178017214492,155.06304300657558,2.0741454585128625
sz300165,2014-12-25,19.82,19.97,19.55,19.77,0.001013,2628649.0,51795915.04,1758640350.0,3042998400.0,0.02955032319712214,42.844148241741436,2014-09-30 00:00:00,2014-10-22 00:00:00,54.7381839724674,10.307541476794196,154.82816867469606,2.071003745830438
sz300165,2014-12-24,19.34,19.8,19.33,19.75,0.031869999999999996,2708725.0,53109465.52,1756861250.0,3039920000.0,0.030450508684166152,42.80079104041749,2014-09-30 00:00:00,2014-10-22 00:00:00,54.682790305887536,10.297110503853792,154.6714864589132,2.0689079420851058
sz300165,2014-12-23,19.29,19.69,18.9,19.14,-0.006745999999999999,2624577.0,50684495.48,1702598700.0,2946028800.0,0.029504547242988028,41.4788597792527,2014-09-30 00:00:00,2014-10-22 00:00:00,52.99387549389704,9.979077309984584,149.89435341555932,2.00500832671277
sz300165,2014-12-22,20.82,20.98,19.18,19.27,-0.08281799999999999,3431482.0,67729792.77,1714162850.0,2966038400.0,0.038575481985273455,41.76057662919324,2014-09-30 00:00:00,2014-10-22 00:00:00,53.35380023025031,10.046853382905665,150.91240852345857,2.0186259775573716
sz300165,2014-12-19,21.6,21.69,20.59,21.01,-0.028664,2666790.0,56540285.46,1868944550.0,3233859200.0,0.029979090551402396,45.531395763537915,2014-09-30 00:00:00,2014-10-22 00:00:00,58.17144277826026,10.954045525212731,164.5392174328089,2.2009001240292236
sz300165,2014-12-18,21.81,22.23,21.56,21.63,-0.008708,2579553.0,56556265.67,1924096650.0,3329289600.0,0.0289984036872576,46.87502137626724,2014-09-30 00:00:00,2014-10-22 00:00:00,59.88807454707769,11.277297994939682,169.39474850392543,2.2658484026425705
sz300165,2014-12-17,22.12,22.7,21.71,21.82,-0.017117,2447783.0,53817823.7,1940998100.0,3358534400.0,0.02751709291214659,47.286794785257264,2014-09-30 00:00:00,2014-10-22 00:00:00,60.41416106160212,11.376363367140744,170.88279589054025,2.285752737480551
sz300165,2014-12-16,22.1,22.42,22.0,22.2,0.004525,2782758.0,61821011.2,1974801000.0,3417024000.0,0.03128276094654601,48.11029876929123,2014-09-30 00:00:00,2014-10-22 00:00:00,61.46627936550142,11.57448380645585,173.85873587246934,2.3255593366459193
sz300165,2014-12-15,22.01,22.19,21.71,22.1,0.003633,2481488.0,54706887.25,1965905500.0,3401632000.0,0.027895992355685458,47.89358031835069,2014-09-30 00:00:00,2014-10-22 00:00:00,61.1893973425265,11.522345194450962,173.07556892309236,2.315083583430895
sz300165,2014-12-12,21.5,22.19,21.25,22.02,0.028491000000000002,3138117.0,68160436.78,1958789100.0,3389318400.0,0.03527757855095273,47.72021278530168,2014-09-30 00:00:00,2014-10-22 00:00:00,60.96790095834483,11.480636043704184,172.4490614827256,2.3067033302321613
sz300165,2014-12-11,21.19,21.94,21.04,21.41,0.009906,2605266.0,55988313.73,1904526550.0,3295427200.0,0.029287459951660953,46.39827940672469,2014-09-30 00:00:00,2014-10-22 00:00:00,59.27898344112376,11.162602340423186,167.67192078756702,2.2428036125081907
sz300165,2014-12-10,20.36,21.29,20.05,21.2,0.054202,2824120.0,58817987.9,1885846000.0,3263104000.0,0.03174773762014502,45.9431664003627,2014-09-30 00:00:00,2014-10-22 00:00:00,58.69752575103403,11.053110230480051,166.02725480150335,2.2208043248660676
sz300165,2014-12-09,21.44,21.78,20.11,20.11,-0.07752300000000001,3866335.0,81451465.84,1788885050.0,3095331200.0,0.043463942442808164,43.5809896019574,2014-09-30 00:00:00,2014-10-22 00:00:00,55.67958109644454,10.484812427295765,157.4909313409606,2.1066212403942197
sz300165,2014-12-08,21.69,22.06,21.33,21.8,-0.007737999999999999,3276085.0,71271370.41,1939219000.0,3355456000.0,0.0368285650047777,47.24344303647397,2014-09-30 00:00:00,2014-10-22 00:00:00,60.358774361251854,11.365933705984826,170.72613337889246,2.28365719730055
sz300165,2014-12-05,22.83,22.83,21.53,21.97,-0.038512,4508044.0,99409468.37,1954341350.0,3381622400.0,0.05067780338373335,47.61186363729939,2014-09-30 00:00:00,2014-10-22 00:00:00,60.82947282194809,11.454569162161633,172.0575144255171,2.301465940750074
sz300165,2014-12-04,23.17,23.25,22.79,22.85,-0.005224,3977025.0,91293463.24,2032621750.0,3517072000.0,0.04470827946714631,49.5189369366018,2014-09-30 00:00:00,2014-10-22 00:00:00,63.265971933033065,11.913377142680545,178.94920625688215,2.393650197142423
sz300165,2014-12-03,22.6,23.13,21.96,22.97,0.01234,4016359.0,90179847.97,2043296350.0,3535542400.0,0.04515045809679051,49.778982340347774,2014-09-30 00:00:00,2014-10-22 00:00:00,63.598208976727484,11.975939450369275,179.88894611136794,2.406220291947557
sz300165,2014-12-02,21.99,22.99,21.9,22.69,0.032302,3439103.0,77680549.0,2018388950.0,3492444800.0,0.03866115451632848,49.17219742413396,2014-09-30 00:00:00,2014-10-22 00:00:00,62.82297348393572,11.829957771469344,177.69617530806642,2.3768894758159878
sz300165,2014-12-01,22.57,22.61,21.89,21.98,-0.035542000000000004,3294386.0,72816543.08,1955230900.0,3383161600.0,0.037034298240683494,47.63353885213238,2014-09-30 00:00:00,2014-10-22 00:00:00,60.85716532946339,11.459783834061488,172.13584329785894,2.3025136789582774
sz300165,2014-11-28,23.2,23.29,22.68,22.79,-0.021888,2973252.0,68207496.13,2027284450.0,3507836800.0,0.03342422573211174,49.38891984112566,2014-09-30 00:00:00,2014-10-22 00:00:00,63.099860573983925,11.882097337635738,178.47935658977264,2.3873654207423
sz300165,2014-11-27,23.4,23.8,22.78,23.3,-0.002141,3817128.0,88915405.36,2072651500.0,3586336000.0,0.042910775111011185,50.494135478478604,2014-09-30 00:00:00,2014-10-22 00:00:00,64.51189697497212,12.147992599657032,182.4733329002943,2.440789419557577
sz300165,2014-11-26,22.77,23.37,22.77,23.35,0.025022,3310176.0,76398880.01,2077099250.0,3594032000.0,0.03721180372098252,50.60247537826346,2014-09-30 00:00:00,2014-10-22 00:00:00,64.65031329573829,12.174057256242646,182.86484653672943,2.4460263619986153
sz300165,2014-11-25,22.4,22.84,22.33,22.78,0.018784,2792387.0,63226243.87,2026394900.0,3506297600.0,0.03139100668877522,49.36720907284278,2014-09-30 00:00:00,2014-10-22 00:00:00,63.07212264296599,11.876874112207002,178.4008992360451,2.3863159639486913
