code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600691,2014-12-31,5.28,5.47,5.25,5.46,0.030188999999999997,27567526.0,149036188.0,4928245250.0,8014493870.0,0.03054204576365188,42.045081573157724,2014-09-30 00:00:00,2014-10-31 00:00:00,-12.309694151537803,0.4383574650094445,3.1066177688085284,1.9070887815470632
sh600691,2014-12-30,5.55,5.56,5.28,5.3,-0.043321,45105660.0,244106214.0,4783827810.0,7779636910.0,0.049972534023961866,40.81297856330996,2014-09-30 00:00:00,2014-10-31 00:00:00,-11.948966793023226,0.42551169252384224,3.015580411757967,1.8512028196253922
sh600691,2014-12-29,5.61,5.62,5.48,5.54,-0.008945,46302963.0,256503416.0,5000453970.0,8131922350.0,0.051299025360291434,42.66110007987001,2014-09-30 00:00:00,2014-10-31 00:00:00,-12.490048169786549,0.4447800072164668,3.1521340091691856,1.9350302657687608
sh600691,2014-12-26,5.53,5.64,5.5,5.59,0.0035909999999999996,52156338.0,289535077.0,5045584420.0,8205315150.0,0.05778397607704679,43.04614787259033,2014-09-30 00:00:00,2014-10-31 00:00:00,-12.602780037219476,0.44879447378446885,3.1805843360551993,1.9524953365542383
sh600691,2014-12-25,5.6,5.68,5.46,5.57,0.005415,73505624.0,406613305.0,5027532240.0,8175958030.0,0.08143683742543241,42.89212226154911,2014-09-30 00:00:00,2014-10-31 00:00:00,-12.557685388987624,0.44718861945201677,3.169203725477012,1.945509013686092
sh600691,2014-12-24,5.26,5.55,5.22,5.54,0.053232,74964695.0,407513865.0,5000453970.0,8131922350.0,0.08305334131492866,42.66111233823756,2014-09-30 00:00:00,2014-10-31 00:00:00,-12.490051758714186,0.44478013502087865,3.152134914912759,1.9350308217861198
sh600691,2014-12-23,5.15,5.38,5.07,5.26,0.015444,37623104.0,197153712.0,4747723450.0,7720922670.0,0.041682614651870675,40.50495269630771,2014-09-30 00:00:00,2014-10-31 00:00:00,-11.858784919860192,0.4223002482082568,2.9928210640321975,1.8372313239496334
sh600691,2014-12-22,5.3,5.34,5.13,5.18,-0.028143,37597888.0,195780174.0,4675514720.0,7603494180.0,0.041654677934582565,39.888908395054486,2014-09-30 00:00:00,2014-10-31 00:00:00,-11.678423349648222,0.41587743707014546,2.947302917770155,1.8092886697342574
sh600691,2014-12-19,5.32,5.4,5.2,5.33,-0.0037380000000000004,35245490.0,186457813.0,4810906080.0,7823672590.0,0.039048457520501005,41.04400996757186,2014-09-30 00:00:00,2014-10-31 00:00:00,-12.016606712354001,0.4279204009130412,3.032650809501969,1.8616819858623823
sh600691,2014-12-18,5.43,5.54,5.35,5.35,-0.021938,40908061.0,221739806.0,4828958260.0,7853029710.0,0.04532201658541567,41.19800812193164,2014-09-30 00:00:00,2014-10-31 00:00:00,-12.061693321991605,0.4295259689851075,3.0440293913668985,1.8686670633451665
sh600691,2014-12-17,5.3,5.62,5.2,5.47,0.026266,80018478.0,434178048.0,4937271340.0,8029172430.0,0.08865242449081197,42.122082364851764,2014-09-30 00:00:00,2014-10-31 00:00:00,-12.33223795832126,0.43916026692081644,3.112307186422639,1.9105813980557131
sh600691,2014-12-16,5.36,5.45,5.27,5.33,-0.001873,36895576.0,197038648.0,4810906080.0,7823672590.0,0.04087658682374444,41.044020132063004,2014-09-30 00:00:00,2014-10-31 00:00:00,-12.016609688249693,0.4279205068869245,3.0326515605336617,1.8616824469052986
