code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000713,2014-12-31,10.63,10.63,10.12,10.32,-0.035514,12664283.0,130356374.66,3084375600.0,3084399990.0,0.04237337390426769,36.288521173103675,2014-09-30 00:00:00,2014-10-31 00:00:00,31.85360246369662,2.106413430734374,13.790826151235862,2.465115512984863
sz000713,2014-12-30,10.7,11.33,10.62,10.7,-0.008341,15815782.0,173689117.99,3197947570.0,3197972860.0,0.052917961816365856,37.62472568093645,2014-09-30 00:00:00,2014-10-31 00:00:00,33.02650579033457,2.183975123261897,14.298627612257578,2.5558852207132743
sz000713,2014-12-29,10.7,10.87,10.5,10.79,-0.002773,11906041.0,126817334.56,3224846200.0,3224871690.0,0.03983637495332335,37.941193173194065,2014-09-30 00:00:00,2014-10-31 00:00:00,33.30429693103634,2.2023448819220084,14.418895620629247,2.5773831737656536
sz000713,2014-12-26,10.92,11.03,10.76,10.82,-0.031334,14902787.0,161923152.94,3233812410.0,3233837970.0,0.04986317537819085,38.04669666304068,2014-09-30 00:00:00,2014-10-31 00:00:00,33.39690655290755,2.2084689663657406,14.45899040101125,2.584550131279692
sz000713,2014-12-25,10.62,11.5,10.46,11.17,0.035218,23076073.0,253478003.5,3338418170.0,3338444560.0,0.07721014033721246,39.27741519062368,2014-09-30 00:00:00,2014-10-31 00:00:00,34.47721562737574,2.279907590816381,14.926703735871031,2.668154070938478
sz000713,2014-12-24,11.12,11.27,10.53,10.79,-0.025294,23228483.0,252011670.57,3224846200.0,3224871690.0,0.077720088347159,37.94120194067692,2014-09-30 00:00:00,2014-10-31 00:00:00,33.3043046270213,2.202345390841717,14.41889895255978,2.5773837693495265
sz000713,2014-12-23,11.29,11.7,10.95,11.07,-0.016,42861114.0,485720227.12,3308530810.0,3308556970.0,0.14340882984855746,38.92579089558997,2014-09-30 00:00:00,2014-10-31 00:00:00,34.16856429222894,2.2594971107613135,14.793074991392052,2.644267881134954
sz000713,2014-12-22,10.18,11.25,9.85,11.25,0.099707,31717147.0,334765407.26,3362328060.0,3362354640.0,0.10612227521605969,39.55873058494916,2014-09-30 00:00:00,2014-10-31 00:00:00,34.7241507034847,2.296236901180197,15.033612796130136,2.6872641068444656
sz000713,2014-12-19,10.26,10.32,9.82,10.23,-0.002924,19404575.0,196163189.34,3057476980.0,3057501150.0,0.064925689890231,35.972063999728256,2014-09-30 00:00:00,2014-10-31 00:00:00,31.575820380778428,2.088044271046922,13.670562064377272,2.4436182609044645
sz000713,2014-12-18,9.58,10.53,9.57,10.26,0.067638,22909722.0,231412096.11,3066443190.0,3066467430.0,0.0766535471736556,36.07755476987537,2014-09-30 00:00:00,2014-10-31 00:00:00,31.66841883745916,2.0941676171594965,13.710652010857018,2.4507843543566032
sz000713,2014-12-17,9.76,9.77,9.55,9.61,-0.020387,7987100.0,76874295.5,2872175340.0,2872198050.0,0.02672400599331098,33.791935815206436,2014-09-30 00:00:00,2014-10-31 00:00:00,29.662131581546515,1.9614959538340675,12.842041975704328,2.295519974332689
sz000713,2014-12-16,9.84,9.87,9.72,9.81,-0.005071,7166614.0,70187189.71,2931950070.0,2931973250.0,0.023978745088247704,34.49518923820574,2014-09-30 00:00:00,2014-10-31 00:00:00,30.27943849412627,2.0023171944778886,13.10930130133464,2.3432926822456306
sz000713,2014-12-15,9.92,9.92,9.7,9.86,-0.007049,8653188.0,84960302.73,2946893750.0,2946917040.0,0.028952667085469234,34.67100590917115,2014-09-30 00:00:00,2014-10-31 00:00:00,30.433768132325294,2.0125226970747545,13.17611739263268,2.3552360844297744
sz000713,2014-12-12,10.04,10.3,9.86,9.93,0.007098999999999999,14694962.0,147507022.23,2967814900.0,2967838360.0,0.0491678145628287,34.91713680652031,2014-09-30 00:00:00,2014-10-31 00:00:00,30.649818704372414,2.0268096784984904,13.269655192081663,2.3719560022899158
sz000713,2014-12-11,9.7,9.89,9.63,9.86,0.021762,13598630.0,133046756.94,2946893750.0,2946917040.0,0.04549960167379635,34.67100732551646,2014-09-30 00:00:00,2014-10-31 00:00:00,30.433769375575206,2.0125227792883225,13.176117930890273,2.3552361806435274
sz000713,2014-12-10,9.4,9.69,9.35,9.65,0.026595999999999998,10326556.0,98432811.13,2884130290.0,2884153090.0,0.034551582411348,33.93256680666972,2014-09-30 00:00:00,2014-10-31 00:00:00,29.785575677677585,1.9696590588496368,12.895486356793727,2.3050731781408267
sz000713,2014-12-09,9.76,9.96,9.4,9.4,-0.040816000000000005,18108393.0,175277390.3,2809411890.0,2809434100.0,0.06058879967223319,33.0534765444924,2014-09-30 00:00:00,2014-10-31 00:00:00,29.013921423498225,1.9186311449193614,12.561403275284267,2.2453556979969007
sz000713,2014-12-08,9.6,9.96,9.59,9.8,0.022965,16432245.0,160710158.48,2928961330.0,2928984490.0,0.05498058282660906,34.459995730216924,2014-09-30 00:00:00,2014-10-31 00:00:00,30.248546080312252,2.0002743424821112,13.09592661604475,2.3409019520727004
sz000713,2014-12-05,10.0,10.01,9.3,9.58,-0.044864999999999995,17092398.0,164830965.97,2863209140.0,2863231770.0,0.05718938604673496,33.68638783361789,2014-09-30 00:00:00,2014-10-31 00:00:00,29.56948290538997,1.955369286810508,12.80193028700371,2.2883499944501526
sz000713,2014-12-04,9.86,10.22,9.7,10.03,0.014156,22292793.0,221296810.36,2997702260.0,2997725960.0,0.07458936692064941,35.26871890739832,2014-09-30 00:00:00,2014-10-31 00:00:00,30.958433002025863,2.047217709340049,13.403267901400023,2.395839325802272
sz000713,2014-12-03,9.8,9.93,9.6,9.89,-0.009018,25916509.0,252869746.49,2955859950.0,2955883320.0,0.08671394394379206,34.77642385135849,2014-09-30 00:00:00,2014-10-31 00:00:00,30.526302661548975,2.0186418157956463,13.216179662103288,2.3623972306058154
sz000713,2014-12-02,9.34,10.32,9.31,9.98,0.059448,42746201.0,421886971.06,2982758580.0,2982782160.0,0.14302434291547658,35.092891547332336,2014-09-30 00:00:00,2014-10-31 00:00:00,30.804093981070263,2.0370115862807254,13.336447747893793,2.383895197496842
sz000713,2014-12-01,9.42,9.42,9.21,9.42,0.100467,34281688.0,322533084.44,2815389360.0,2815411620.0,0.1147029627759906,33.1237508092255,2014-09-30 00:00:00,2014-10-31 00:00:00,29.075607279517506,1.9227103041213212,12.588109796699595,2.250129499038029
sz000713,2014-11-28,8.56,8.56,8.56,8.56,0.099871,428956.0,3671863.36,2558358060.0,2558378290.0,0.0014352421646561858,30.099722035486298,2014-09-30 00:00:00,2014-10-31 00:00:00,26.421153273580675,1.7471767023648332,11.438879854370548,2.044704201977914
sz000713,2014-06-18,7.94,7.95,7.79,7.81,-0.01761,1322160.0,10385224.46,2334202860.0,2334221310.0,0.004423809848300845,27.366593023623953,2014-03-31 00:00:00,2014-04-30 00:00:00,42.287582240858846,1.4528692346456897,10.377067091979425,1.787611611473876
sz000713,2014-06-17,7.95,8.0,7.92,7.95,-0.005006,1014553.0,8063903.51,2376045160.0,2376063950.0,0.0033945888259127198,27.85715756840354,2014-03-31 00:00:00,2014-04-30 00:00:00,43.045615530348286,1.478912890650037,10.563082983315613,1.819655749217598
sz000713,2014-06-16,8.01,8.05,7.93,7.99,-0.00125,1620744.0,12902730.3,2388000100.0,2388018980.0,0.005422840878440499,27.997312112840415,2014-03-31 00:00:00,2014-04-30 00:00:00,43.262186033632645,1.4863535766547709,10.61622781978144,1.828810775962064
sz000713,2014-06-13,7.97,8.02,7.94,8.0,0.0075569999999999995,1131264.0,9038192.14,2390988840.0,2391007740.0,0.0037850916945308703,28.032352553532327,2014-03-31 00:00:00,2014-04-30 00:00:00,43.31633144794257,1.4882138439597201,10.629514713172904,1.8310996505252204
sz000713,2014-06-12,7.93,8.06,7.9,7.94,-0.001258,2051517.0,16391600.93,2373056420.0,2373075190.0,0.006864162538537537,27.822100936753284,2014-03-31 00:00:00,2014-04-30 00:00:00,42.99144509734195,1.4770517637808285,10.549789950516848,1.8173658170458051
sz000713,2014-06-11,7.99,8.03,7.91,7.95,-0.003759,1340546.0,10673489.3,2376045160.0,2376063950.0,0.004485327501098506,27.857145225446896,2014-03-31 00:00:00,2014-04-30 00:00:00,43.045596457685726,1.4789122353729276,10.56307830302205,1.8196549429640538
sz000713,2014-06-10,7.91,7.99,7.9,7.98,0.00885,1075902.0,8548984.34,2385011370.0,2385030220.0,0.003599856196911967,27.962255343282294,2014-03-31 00:00:00,2014-04-30 00:00:00,43.20801538752743,1.4844924424641501,10.602934734689747,1.826520834781999
sz000713,2014-06-09,7.77,7.99,7.77,7.91,0.0076430000000000005,1351634.0,10714017.02,2364090220.0,2364108910.0,0.004522426787925208,27.716960245113043,2014-03-31 00:00:00,2014-04-30 00:00:00,42.82897892404959,1.471469933552213,10.509921925647763,1.8104979281181535
sz000713,2014-06-06,7.82,7.92,7.82,7.85,-0.0012720000000000001,1452187.0,11453990.98,2346157800.0,2346176350.0,0.004858866675549274,27.506726335729066,2014-03-31 00:00:00,2014-04-30 00:00:00,42.50411993538345,1.460308793443921,10.430203877412698,1.7967652513024488
sz000713,2014-06-05,7.73,7.88,7.71,7.86,0.014194,1230610.0,9571874.17,2349146540.0,2349165110.0,0.004117493070483377,27.54175945375424,2014-03-31 00:00:00,2014-04-30 00:00:00,42.55825403451535,1.462168671994698,10.443487994141243,1.799053647542122
sz000713,2014-06-04,7.83,7.83,7.71,7.75,-0.011479999999999999,1178498.0,9151703.9,2316270440.0,2316288750.0,0.003943131744149875,27.156302890526106,2014-03-31 00:00:00,2014-04-30 00:00:00,41.96263637382527,1.4417051096680693,10.297327724420812,1.773875262072268
sz000713,2014-06-03,7.89,7.93,7.8,7.84,-0.005076,1224619.0,9638863.32,2343169060.0,2343187590.0,0.0040974478213706015,27.47167775110884,2014-03-31 00:00:00,2014-04-30 00:00:00,42.44996193686043,1.458448093784718,10.416913895946278,1.7944758447702305
sz000713,2014-05-30,7.83,7.94,7.83,7.88,0.005102000000000001,970434.0,7651935.93,2355124010.0,2355142630.0,0.0032469712369838223,27.611835427740047,2014-03-31 00:00:00,2014-04-30 00:00:00,42.66653728009419,1.4658889460749946,10.47005992010071,1.8036310761125778
sz000713,2014-05-29,8.03,8.03,7.82,7.84,-0.024876,2417695.0,19154681.98,2343169060.0,2343187590.0,0.00808935604501367,27.47167494218502,2014-03-31 00:00:00,2014-04-30 00:00:00,42.449957596437166,1.4584479446613325,10.416912830837774,1.794475661288683
sz000713,2014-05-28,7.98,8.04,7.96,8.04,0.007519,1371278.0,10983557.67,2402943780.0,2402962780.0,0.004588153585515845,28.172493900452682,2014-03-31 00:00:00,2014-04-30 00:00:00,43.532881558075864,1.4956538293194843,10.682654545306828,1.8402538151954861
sz000713,2014-05-27,8.06,8.06,7.96,7.98,-0.012376,1208088.0,9669239.06,2385011370.0,2385030220.0,0.004042136805410701,27.96224577447441,2014-03-31 00:00:00,2014-04-30 00:00:00,43.20800060155279,1.4844919344642475,10.60293110631842,1.8265202097384627
sz000713,2014-05-26,8.08,8.08,7.99,8.08,-0.001236,1467982.0,11799326.02,2414898730.0,2414917820.0,0.004911715101195983,28.31264304479682,2014-03-31 00:00:00,2014-04-30 00:00:00,43.74944371699432,1.5030942286378701,10.73579733412556,1.8494084892008122
sz000713,2014-05-23,7.94,8.1,7.91,8.09,0.012516,1526793.0,12204564.63,2417887460.0,2417906580.0,0.005108490603611468,28.347680778238722,2014-03-31 00:00:00,2014-04-30 00:00:00,43.80358494799003,1.5049543522172104,10.749083200961948,1.85169718692385
sz000713,2014-05-22,8.08,8.14,7.96,7.99,-0.012361,1991998.0,16056005.7,2388000100.0,2388018980.0,0.006665018154731233,27.997266984658737,2014-03-31 00:00:00,2014-04-30 00:00:00,43.262116300374544,1.486351180837844,10.616210707743827,1.828807828146765
sz000713,2014-05-21,8.02,8.13,7.91,8.09,0.0074719999999999995,1395306.0,11205059.86,2417887460.0,2417906580.0,0.004668548775218844,28.347672565237634,2014-03-31 00:00:00,2014-04-30 00:00:00,43.803572257043854,1.5049539161959418,10.749080086695468,1.8516966504428893
sz000713,2014-05-20,8.1,8.16,7.99,8.03,-0.008642,1782048.0,14384884.34,2399955050.0,2399974020.0,0.005962547273541644,28.13742969058955,2014-03-31 00:00:00,2014-04-30 00:00:00,43.478699415014866,1.4937923001293751,10.669358638945267,1.8379633880076958
sz000713,2014-05-19,7.9,8.1,7.82,8.1,0.017588,2190363.0,17495841.33,2420876200.0,2420895340.0,0.0073287268056086464,28.38271309717534,2014-03-31 00:00:00,2014-04-30 00:00:00,43.85771781234919,1.5068141883450532,10.762367014686188,1.853985530966307
sz000713,2014-05-16,7.87,8.0,7.77,7.96,0.002519,2010368.0,15819117.31,2379033900.0,2379052710.0,0.006726482241383782,27.892146032751306,2014-03-31 00:00:00,2014-04-30 00:00:00,43.09968062943863,1.4807703985749177,10.57635016793259,1.8219412286370387
sz000713,2014-05-15,7.91,8.31,7.91,7.94,-0.001258,2901166.0,23596307.85,2373056420.0,2373075190.0,0.009706999734966268,27.8220622579236,2014-03-31 00:00:00,2014-04-30 00:00:00,42.99138532979288,1.4770497103545344,10.549775283992213,1.8173632905082482
sz000713,2014-05-14,8.03,8.08,7.93,7.95,-0.009963,762771.0,6076878.61,2376045160.0,2376063950.0,0.0025521524388871465,27.857106497897952,2014-03-31 00:00:00,2014-04-30 00:00:00,43.04553661485436,1.4789101793601693,10.563063618023685,1.8196524132441092
sz000713,2014-05-13,7.96,8.08,7.9,8.03,0.011335,1718479.0,13745052.04,2399955050.0,2399974020.0,0.0057498520107699515,28.137439810732282,2014-03-31 00:00:00,2014-04-30 00:00:00,43.478715052926674,1.4937928373991776,10.669362476375818,1.8379640490649434
sz000713,2014-05-12,7.75,7.95,7.75,7.94,0.021879,1394142.0,10985971.39,2373056420.0,2373075190.0,0.004664654150953562,27.82207657277982,2014-03-31 00:00:00,2014-04-30 00:00:00,42.991407449486736,1.4770504703181215,10.549780712005239,1.8173642255681286
sz000713,2014-05-09,7.8,7.85,7.66,7.77,-0.007663,1008878.0,7806640.56,2322247910.0,2322266270.0,0.0033756008676954735,27.226390377705993,2014-03-31 00:00:00,2014-04-30 00:00:00,42.07093740989563,1.4454259949740835,10.323904016038336,1.778453442695396
sz000713,2014-05-08,7.8,7.92,7.8,7.83,0.0,1002683.0,7864718.02,2340180330.0,2340198830.0,0.0033548730366432917,27.43663732956243,2014-03-31 00:00:00,2014-04-30 00:00:00,42.39581655213464,1.456587827496187,10.403627009814544,1.7921869714576761
sz000713,2014-05-07,8.01,8.01,7.82,7.83,-0.02974,1503796.0,11862057.56,2340180330.0,2340198830.0,0.005031545017729467,27.43663732956243,2014-03-31 00:00:00,2014-04-30 00:00:00,42.39581655213464,1.456587827496187,10.403627009814544,1.7921869714576761
