code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600356,2014-12-31,7.98,7.99,7.84,7.98,0.011406999999999999,1487734.0,11768456.0,2016189350.0,2016189350.0,0.005888394024102944,15.399319149916959,2014-09-30 00:00:00,2014-10-30 00:00:00,26.774817426774213,1.2949939129869195,4.93100502412562,1.2934110959355598
sh600356,2014-12-30,8.0,8.1,7.86,7.89,-0.018657,1875833.0,14960164.0,1990956840.0,1990956840.0,0.0074337735869753965,15.225640271341765,2014-09-30 00:00:00,2014-10-30 00:00:00,26.472841721259805,1.2803885211264303,4.875391434037553,1.2788235556364154
sh600356,2014-12-29,8.17,8.18,7.92,8.04,-0.009852,2100634.0,16818538.0,2028807730.0,2028807730.0,0.008324641665279933,15.515105596454825,2014-09-30 00:00:00,2014-10-30 00:00:00,26.976135480927464,1.3047308852525878,4.968080919757468,1.303136167106114
sh600356,2014-12-26,8.05,8.13,7.93,8.12,0.008695999999999999,1952595.0,15685410.0,2048994870.0,2048994870.0,0.007737975156570303,15.66948132648334,2014-09-30 00:00:00,2014-10-30 00:00:00,27.244548775463333,1.3177129936661873,5.017513462388925,1.3161024080300259
sh600356,2014-12-25,7.78,8.06,7.78,8.05,0.034704,2423333.0,19314579.0,2031331120.0,2031331120.0,0.00960347156499035,15.534394234222539,2014-09-30 00:00:00,2014-10-30 00:00:00,27.009672661994625,1.3063529484266687,4.974257320727874,1.3047562477000263
sh600356,2014-12-24,7.73,7.83,7.7,7.78,0.01039,1626195.0,12620306.0,1963199520.0,1963199520.0,0.006444478501094988,15.013370233634486,2014-09-30 00:00:00,2014-10-30 00:00:00,26.10376751418244,1.262537835387385,4.807420596352072,1.2609946880460754
sh600356,2014-12-23,7.75,7.84,7.65,7.7,-0.006451999999999999,2172915.0,16829908.0,1943012380.0,1943012380.0,0.008611085380732367,14.85898537558219,2014-09-30 00:00:00,2014-10-30 00:00:00,25.835338348739043,1.2495549593596385,4.757985130842618,1.2480276804462391
sh600356,2014-12-22,8.04,8.04,7.65,7.75,-0.03607,5013565.0,38929412.0,1955629340.0,1955629340.0,0.01986835028257451,14.955478120415108,2014-09-30 00:00:00,2014-10-30 00:00:00,26.0031104171505,1.257669442603315,4.788883003984325,1.2561322456954662
sh600356,2014-12-19,8.27,8.29,8.02,8.04,-0.027811000000000002,3293457.0,26648045.0,2028807730.0,2028807730.0,0.013051702183725413,15.51510806844388,2014-09-30 00:00:00,2014-10-30 00:00:00,26.976139778978247,1.3047310931326084,4.968081711311324,1.3031363747320515
sh600356,2014-12-18,8.3,8.3,8.18,8.27,-0.001208,2632734.0,21671632.0,2086845760.0,2086845760.0,0.010433310691826117,15.958942210253232,2014-09-30 00:00:00,2014-10-30 00:00:00,27.74783481296152,1.3420549843010037,5.110201525949507,1.3404146464648865
sh600356,2014-12-17,8.34,8.41,8.21,8.28,-0.013111000000000001,5459284.0,45301784.0,2089369160.0,2089369160.0,0.021634698350769185,15.978243928919365,2014-09-30 00:00:00,2014-10-30 00:00:00,27.781394737804792,1.3436781475031876,5.116382115545085,1.3420358257423834
sh600356,2014-12-16,8.19,8.43,8.18,8.39,0.021924000000000003,6784503.0,56749562.0,2117126480.0,2117126480.0,0.026886433431223253,16.190517807898726,2014-09-30 00:00:00,2014-10-30 00:00:00,28.15047562370722,1.3615291562710576,5.184354183241566,1.3598650159667232
sh600356,2014-12-15,8.02,8.22,7.96,8.21,0.021144,3270134.0,26558860.0,2071705410.0,2071705410.0,0.012959275006189225,15.843172102718722,2014-09-30 00:00:00,2014-10-30 00:00:00,27.546545167455914,1.3323193860512694,5.073130862218292,1.3306909476308642
sh600356,2014-12-12,7.96,8.05,7.9,8.04,0.01005,3136926.0,25071783.0,2028807730.0,2028807730.0,0.012431382563787846,15.51512039704363,2014-09-30 00:00:00,2014-10-30 00:00:00,26.976161214731622,1.3047321298967327,4.968085659043475,1.303137410228982
sh600356,2014-12-11,7.8,7.97,7.75,7.96,0.015306,3127979.0,24586457.0,2008620590.0,2008620590.0,0.012395926320759263,15.360744910691183,2014-09-30 00:00:00,2014-10-30 00:00:00,26.707748343875675,1.2917500419748853,4.9186531944393606,1.290171189771776
sh600356,2014-12-10,7.68,7.87,7.54,7.84,0.022164,3321332.0,25582678.0,1978339880.0,1978339880.0,0.013162168514744796,15.129177716561493,2014-09-30 00:00:00,2014-10-30 00:00:00,26.30512214433449,1.272276576692037,4.844503228031116,1.2707215260933906
sh600356,2014-12-09,7.9,7.95,7.67,7.67,-0.03522,6626379.0,51382549.0,1935442200.0,1935442200.0,0.02625980095401454,14.801125569440414,2014-09-30 00:00:00,2014-10-30 00:00:00,25.734737424067458,1.2446892834144392,4.739457883501196,1.2431679516138217
sh600356,2014-12-08,8.04,8.12,7.89,7.95,-0.009963,5388165.0,42938265.0,2006097200.0,2006097200.0,0.02135285954738385,15.341451490951734,2014-09-30 00:00:00,2014-10-30 00:00:00,26.674202848387676,1.2901275766645652,4.91247526223719,1.288550707533139
sh600356,2014-12-05,8.3,8.35,7.96,8.03,-0.033694,6259047.0,50838840.0,2026284340.0,2026284340.0,0.024804094083853992,15.49583651010188,2014-09-30 00:00:00,2014-10-30 00:00:00,26.942632293932117,1.3031104662397115,4.961910779331671,1.3015177286638164
sh600356,2014-12-04,8.23,8.46,8.18,8.31,0.008495,5394334.0,44812869.0,2096939330.0,2096939330.0,0.021377306867528686,16.036158846268034,2014-09-30 00:00:00,2014-10-30 00:00:00,27.882091484407752,1.3485484579829903,5.134927010006841,1.3469001834448058
sh600356,2014-12-03,8.18,8.29,8.16,8.24,0.0073349999999999995,4202425.0,34554590.0,2079275580.0,2079275580.0,0.01665386845932178,15.901079178645443,2014-09-30 00:00:00,2014-10-30 00:00:00,27.64722828016773,1.337189037112718,5.091673245783907,1.3355546467209118
sh600356,2014-12-02,8.14,8.29,8.09,8.18,0.00615,3786526.0,31082302.0,2064135230.0,2064135230.0,0.015005694505780999,15.785294046812075,2014-09-30 00:00:00,2014-10-30 00:00:00,27.44591251189299,1.3274521754061137,5.054597771132649,1.3258296859742902
sh600356,2014-12-01,8.16,8.36,8.1,8.13,0.003704,6872570.0,56728220.0,2051518270.0,2051518270.0,0.02723543578288484,15.688807878360157,2014-09-30 00:00:00,2014-10-30 00:00:00,27.27815187784425,1.3193382451981452,5.023702003809222,1.3177256730848186
sh600356,2014-11-28,8.24,8.29,8.06,8.1,-0.020556,5387794.0,43890740.0,2043948090.0,2043948090.0,0.021351389310479012,15.630910984075145,2014-09-30 00:00:00,2014-10-30 00:00:00,27.1774864679669,1.314469450354034,5.005162880499851,1.3128628291655893
sh600356,2014-11-27,8.27,8.34,8.2,8.27,0.0,4221620.0,34856260.0,2086845760.0,2086845760.0,0.016729936667672075,15.958963436475331,2014-09-30 00:00:00,2014-10-30 00:00:00,27.747871719023145,1.3420567693038439,5.110208322782978,1.3404164292859924
sh600356,2014-11-26,8.11,8.36,8.04,8.27,0.01722,4986222.0,41151002.0,2086845760.0,2086845760.0,0.01975999219990269,15.958963436475331,2014-09-30 00:00:00,2014-10-30 00:00:00,27.747871719023145,1.3420567693038439,5.110208322782978,1.3404164292859924
sh600356,2014-11-25,8.08,8.13,8.02,8.13,0.004944,2562565.0,20730420.0,2051518270.0,2051518270.0,0.010155236614100444,15.688802261531755,2014-09-30 00:00:00,2014-10-30 00:00:00,27.278142111856965,1.3193377728552762,5.0237002052485975,1.3177252013192744
sh600356,2014-11-24,7.87,8.11,7.87,8.09,0.029262,5933677.0,47669080.0,2041424690.0,2041424690.0,0.023514679314474245,15.611618420062962,2014-09-30 00:00:00,2014-10-30 00:00:00,27.143942460333076,1.312847057005441,4.998985222309498,1.3112424188007232
sh600356,2014-11-21,7.84,7.92,7.7,7.86,-0.001271,2310871.0,18136030.0,1983386660.0,1983386660.0,0.009157793801033228,15.16777887463344,2014-09-30 00:00:00,2014-10-30 00:00:00,26.37223803106797,1.2755227114237593,4.8568636773819485,1.2739636932100122
sh600356,2014-11-20,7.83,7.9,7.75,7.87,0.005109000000000001,2405588.0,18857941.0,1985910050.0,1985910050.0,0.009533149580465642,15.187081655417474,2014-09-30 00:00:00,2014-10-30 00:00:00,26.405799802617096,1.277145963943932,4.863044607077544,1.2755849616963282
sh600356,2014-11-19,7.84,7.89,7.76,7.83,-0.002548,2034740.0,15925762.0,1975816480.0,1975816480.0,0.008063509117000583,15.109885251666709,2014-09-30 00:00:00,2014-10-30 00:00:00,26.27157830903623,1.2706541916786456,4.8383256015790765,1.2691011240535386
sh600356,2014-11-18,7.8,7.95,7.79,7.85,0.006409999999999999,2429178.0,19053150.0,1980863270.0,1980863270.0,0.009626634805541122,15.148483587848547,2014-09-30 00:00:00,2014-10-30 00:00:00,26.338689289345478,1.2739000891056869,4.8506851473344845,1.272343054155527
sh600356,2014-11-17,7.79,7.84,7.73,7.8,0.006451999999999999,1146125.0,8937715.0,1968246310.0,1968246310.0,0.004542000132087127,15.052000266142572,2014-09-30 00:00:00,2014-10-30 00:00:00,26.17093360493783,1.2657863982926312,4.81979029156555,1.2642392803683657
sh600356,2014-11-14,7.7,7.8,7.7,7.75,0.003886,2029294.0,15717567.0,1955629340.0,1955629340.0,0.008041927055563607,14.955507332831147,2014-09-30 00:00:00,2014-10-30 00:00:00,26.003161208818533,1.2576718991989992,4.788892358071275,1.256134699288556
sh600356,2014-11-13,7.87,7.94,7.7,7.72,-0.01906,3118656.0,24264406.0,1948059160.0,1948059160.0,0.012358980063007941,14.89761520016331,2014-09-30 00:00:00,2014-10-30 00:00:00,25.902504077971532,1.2528035047794264,4.77035475947595,1.2512722553044429
sh600356,2014-11-12,7.78,7.92,7.73,7.87,0.016796000000000002,2436759.0,19067598.0,1985910050.0,1985910050.0,0.009656677718107121,15.18708096332427,2014-09-30 00:00:00,2014-10-30 00:00:00,26.40579859927369,1.2771459057428858,4.863044385462873,1.2755849035664188
sh600356,2014-11-11,8.03,8.07,7.65,7.74,-0.036114999999999994,4539459.0,35425254.0,1953105950.0,1953105950.0,0.017989506744372982,14.936212340847396,2014-09-30 00:00:00,2014-10-30 00:00:00,25.9696129796672,1.256049301672003,4.782713922421875,1.2545140849948453
