code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002689,2014-12-31,9.14,9.43,9.14,9.2,0.013216,4244046.0,39446417.52,1570292650.0,4817997760.0,0.024864934061813254,16.83380776369065,2014-09-30 00:00:00,2014-10-27 00:00:00,29.67183417734149,2.6144437271205785,17.71722802359889,3.8417135236646263
sz002689,2014-12-30,9.6,9.73,9.05,9.08,-0.05416699999999999,6398947.0,59412772.61,1549810570.0,4755154310.0,0.03749002612622522,16.61423404653169,2014-09-30 00:00:00,2014-10-27 00:00:00,29.284806178881396,2.58034192819752,17.486131312177154,3.7916036893067484
sz002689,2014-12-29,10.2,10.28,9.47,9.6,-0.058824,6635417.0,64553492.29,1638566250.0,5027475930.0,0.03887545175545999,17.565716195704407,2014-09-30 00:00:00,2014-10-27 00:00:00,30.961920528128537,2.728115775403819,18.48754622874985,4.00874540146807
sz002689,2014-12-26,10.3,10.47,10.08,10.2,-0.019231,5164199.0,52706388.67,1740976640.0,5341693170.0,0.030255908430798933,18.66358278972733,2014-09-30 00:00:00,2014-10-27 00:00:00,32.897057009665076,2.898624460678788,19.643027689560558,4.259294118706883
sz002689,2014-12-25,10.0,10.84,9.96,10.4,0.027668,6869770.0,72012194.21,1775113430.0,5446432250.0,0.04024847471296525,19.029539870986266,2014-09-30 00:00:00,2014-10-27 00:00:00,33.54210523544797,2.9554609298201595,20.028189807753467,4.342810711499735
sz002689,2014-12-24,10.1,10.55,9.81,10.12,-0.058605,12225669.0,122884152.85,1727321920.0,5299797540.0,0.07162751126321605,18.517205820348853,2014-09-30 00:00:00,2014-10-27 00:00:00,32.639048053892864,2.875890783618989,19.488969013099037,4.22588881963799
sz002689,2014-12-23,12.12,12.12,10.75,10.75,-0.099665,13765956.0,151176819.58,1834852830.0,5629725650.0,0.08065171472090217,19.669964064339467,2014-09-30 00:00:00,2014-10-27 00:00:00,34.6709383987517,3.054924642279796,20.70222277906621,4.488964589399763
sz002689,2014-12-05,10.85,11.94,10.34,11.94,0.100461,15976640.0,180856267.85,2037966770.0,6252923180.0,0.09360362710918982,21.847383545390848,2014-09-30 00:00:00,2014-10-27 00:00:00,38.508931007626835,3.3930977272679574,22.993910909901555,4.985882576374086
sz002689,2014-12-04,10.83,11.14,10.8,10.85,0.00463,9058693.0,99342219.1,1851921230.0,5682095190.0,0.05307289395348635,19.852937582877402,2014-09-30 00:00:00,2014-10-27 00:00:00,34.99345365953617,3.083342096873908,20.89479855251713,4.53072173968372
sz002689,2014-12-03,10.17,11.0,10.03,10.8,0.06614,13446352.0,140194644.54,1843387030.0,5655910420.0,0.07877922500083989,19.761442105926964,2014-09-30 00:00:00,2014-10-27 00:00:00,34.83218066306618,3.0691320156414883,20.798501490615582,4.509841175043271
