code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300054,2014-12-31,13.39,13.68,13.02,13.14,-0.023048,5963680.0,78523347.15,3854192340.0,5792954370.0,0.02033182267182857,92.48588364657107,2014-09-30 00:00:00,2014-10-24 00:00:00,47.400995856650496,6.829065382394088,56.970552541219384,5.121572787525407
sz300054,2014-12-30,14.07,14.07,13.15,13.45,-0.045422000000000004,7229160.0,97424282.57,3945120780.0,5929622240.0,0.024646191440557113,94.6677867966605,2014-09-30 00:00:00,2014-10-24 00:00:00,48.51926794422908,6.9901749342793575,58.31458714575473,5.2423996138248405
sz300054,2014-12-29,14.61,14.61,13.93,14.09,-0.047329,7070405.0,100123407.0,4132844000.0,6211775270.0,0.024104952049968497,99.172395337689,2014-09-30 00:00:00,2014-10-24 00:00:00,50.82797628295338,7.322790735046645,61.089389390657146,5.491850444725146
sz300054,2014-12-26,14.7,15.13,14.38,14.79,-0.0020239999999999998,5501022.0,80993566.21,4338166270.0,6520380140.0,0.01875449448367962,104.09931165920763,2014-09-30 00:00:00,2014-10-24 00:00:00,53.35312640245519,7.686589321021262,64.12432979555078,5.764687331434616
sz300054,2014-12-25,14.44,14.88,14.29,14.82,0.027027,4397000.0,64741419.53,4346965790.0,6533606070.0,0.014990580360651975,104.31043598163447,2014-09-30 00:00:00,2014-10-24 00:00:00,53.46133213870392,7.702178530366724,64.25438066201069,5.776378721967879
sz300054,2014-12-24,14.29,14.52,14.29,14.43,0.009091,2990327.0,42998579.0,4232571960.0,6361669060.0,0.01019484583317043,101.56542718120797,2014-09-30 00:00:00,2014-10-24 00:00:00,52.0544563470132,7.4994898190278585,62.56347755415456,5.624368903610011
sz300054,2014-12-23,14.08,14.66,13.98,14.3,-0.013793000000000001,4817069.0,68994316.98,4194440679.9999995,6304356730.0,0.016422710905998558,100.65041426512373,2014-09-30 00:00:00,2014-10-24 00:00:00,51.58549263348222,7.4319261781423664,61.99983703566335,5.573698411352407
sz300054,2014-12-22,14.89,14.96,13.62,14.5,-0.035904000000000005,11314058.0,160255931.88,4253104190.0000005,6392529550.0,0.03857273033322985,102.05810166133858,2014-09-30 00:00:00,2014-10-24 00:00:00,52.306962568185206,7.535868411137183,62.86696102913826,5.651651642456814
sz300054,2014-12-19,15.45,15.62,14.8,15.04,-0.029051,8181514.0,123269104.57,4411495650.0,6630596170.0,0.027893027744456688,105.85885810265636,2014-09-30 00:00:00,2014-10-24 00:00:00,54.25493163355641,7.816512475041057,65.20819610198389,5.862125392550964
sz300054,2014-12-18,16.1,16.29,15.46,15.49,-0.046769,6709347.0,106446574.02,4543488540.0,6828985020.0,0.022874006199210088,109.02617758775833,2014-09-30 00:00:00,2014-10-24 00:00:00,55.87825069448181,8.050384186029397,67.15923915878578,6.037521427542502
sz300054,2014-12-17,16.28,16.43,15.94,16.25,-0.001843,5645760.0,91415282.63,4766409860.0,7164041740.0,0.019247946084099448,114.37540070324854,2014-09-30 00:00:00,2014-10-24 00:00:00,58.61984208914922,8.445365484367795,70.45431711598319,6.333744315430889
sz300054,2014-12-16,16.43,16.43,15.85,16.28,-0.012136,6180745.0,99821458.76,4775209390.0,7177267660.0,0.02107185683013578,114.58658377714984,2014-09-30 00:00:00,2014-10-24 00:00:00,58.728077936786725,8.460959031863519,70.5844041728738,6.345438959433124
sz300054,2014-12-15,15.85,16.64,15.72,16.48,0.049682,8423553.0,136773833.47,4833872890.0,7265440480.0,0.028718205173988348,115.99429048649392,2014-09-30 00:00:00,2014-10-24 00:00:00,59.44955776988201,8.56490269092053,71.45154006307932,6.423393260036932
sz300054,2014-12-12,15.04,16.15,14.9,15.7,0.03562,13832570.0,217126797.59,4605085220.0,6921566480.0,0.04715902933930938,110.5042198365733,2014-09-30 00:00:00,2014-10-24 00:00:00,56.63577899771742,8.15952135115257,68.06970116957262,6.1193706856332994
sz300054,2014-12-11,14.85,15.38,14.48,15.16,0.011341,9226693.0,137637455.92,4446693750.0,6683499860.0,0.031456329971003734,106.70344319014049,2014-09-30 00:00:00,2014-10-24 00:00:00,54.68779957679209,7.878875795323158,65.72845365054037,5.908895816644424
sz300054,2014-12-10,14.7,15.75,14.7,14.99,0.014894999999999999,13167283.0,200254155.67,4396829770.0,6608552960.0,0.044890883317049594,105.50688955568941,2014-09-30 00:00:00,2014-10-24 00:00:00,54.07454021620016,7.790523468665029,64.99138633808022,5.842634498793607
