code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300368,2014-12-31,42.0,43.2,39.6,43.2,0.053145000000000005,1369008.0,57014634.65,1337040000.0,5348160000.0,0.04423289176090469,87.24821115962158,2014-09-30 00:00:00,2014-10-27 00:00:00,87.83213967560789,16.104520788834456,-231.64270380295727,11.000309231869524
sz300368,2014-12-30,44.68,44.8,41.02,41.02,-0.10004400000000001,2452212.0,101755935.74,1269569000.0,5078276000.0,0.07923140549273022,82.84539276132115,2014-09-30 00:00:00,2014-10-27 00:00:00,83.39985441283763,15.291836156307495,-219.95328639736908,10.44519912440312
sz300368,2014-12-29,47.0,47.49,43.5,45.58,-0.030213,1858056.0,85014773.42,1410701000.0,5642804000.0,0.06003411954765751,92.05493686504802,2014-09-30 00:00:00,2014-10-27 00:00:00,92.67103548711007,16.991759770819346,-244.40448910543304,11.606344226165634
sz300368,2014-12-26,46.39,48.4,46.0,47.0,-0.0016989999999999998,912962.0,43043730.23,1454650000.0,5818600000.0,0.029497964458804524,94.92284064959422,2014-09-30 00:00:00,2014-10-27 00:00:00,95.55813337063715,17.52112553665841,-252.01873102591918,11.967931335608371
sz300368,2014-12-25,47.3,49.19,45.3,47.08,-0.018758,991297.0,46109574.67,1457126000.0,5828504000.0,0.03202898222940226,95.08438902655034,2014-09-30 00:00:00,2014-10-27 00:00:00,95.72076294688391,17.5509445915194,-252.44763956554104,11.98829945638477
sz300368,2014-12-24,46.93,49.38,46.31,47.98,-0.000417,1046145.0,49392641.21,1484981000.0,5939924000.0,0.033801130856219705,96.90207820960615,2014-09-30 00:00:00,2014-10-27 00:00:00,97.5506174286098,17.886458785416245,-257.27357732908,12.21747484961383
sz300368,2014-12-23,45.4,49.5,44.86,48.0,0.060538999999999996,2422981.0,114281531.65,1485600000.0,5942400000.0,0.07828694668820678,96.94250323345449,2014-09-30 00:00:00,2014-10-27 00:00:00,97.59131300613335,17.893920550285713,-257.38090516653443,12.222571661996882
sz300368,2014-12-22,46.05,46.5,41.4,45.26,-0.016087,2126892.0,96003284.94,1400797000.0,5603188000.0,0.06872025848142164,91.4087112623435,2014-09-30 00:00:00,2014-10-27 00:00:00,92.02048487244066,16.872477627211932,-242.68876973551605,11.524867696517415
sz300368,2014-12-19,45.8,47.88,45.01,46.0,0.001524,1323519.0,61148560.22,1423700000.0,5694800000.0,0.04276313408723748,92.90324577716068,2014-09-30 00:00:00,2014-10-27 00:00:00,93.5250218997418,17.148343021397146,-246.65673665813543,11.713299546319048
sz300368,2014-12-18,44.1,48.02,44.1,45.93,0.052234,2946424.0,134190453.27,1421533500.0,5686134000.0,0.09519948303715671,92.76187667710475,2014-09-30 00:00:00,2014-10-27 00:00:00,93.38270665479988,17.122248714356463,-246.28140379874614,11.69547564144149
