code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300063,2014-11-28,18.25,18.26,17.37,17.75,-0.032698000000000005,4077592.0,72243463.38,2018999770.0,3567750000.0,0.03584807639675957,55.68457858422063,2014-09-30 00:00:00,2014-10-24 00:00:00,1107.8506942795368,4.0284254637906045,-45.122182908328774,5.5229263333512995
sz300063,2014-11-27,17.81,18.67,17.81,18.35,0.026861000000000003,3841977.0,70286529.87,2087247650.0,3688350000.0,0.033776671373902376,57.56690111694242,2014-09-30 00:00:00,2014-10-24 00:00:00,1145.2997040009602,4.164599539534297,-46.64746160798673,5.709619470807772
sz300063,2014-11-26,18.6,19.32,17.8,17.87,-0.042337,4902766.0,89585528.16,2032649350.0,3591870000.0,0.043102578622328545,56.061045377068965,2014-09-30 00:00:00,2014-10-24 00:00:00,1115.3405417100857,4.05566044433891,-45.42724050089226,5.560265187603553
sz300063,2014-11-25,18.78,19.95,18.59,18.66,-0.011653,4071983.0,78267742.7,2122509060.0,3750660000.0,0.03579876487311673,58.53942919071631,2014-09-30 00:00:00,2014-10-24 00:00:00,1164.648254876805,4.2349557666307565,-47.43551802762794,5.806077072627379
sz300063,2014-11-24,19.0,19.32,18.07,18.88,-0.007882,5397939.0,100628732.87,2147533280.0,3794880000.0,0.04745588311441674,59.2296320935019,2014-09-30 00:00:00,2014-10-24 00:00:00,1178.3799160384003,4.284887561383559,-47.99480144891211,5.874533005743305
sz300063,2014-11-21,17.75,19.77,17.66,19.03,0.057222,6903939.0,130983539.15,2164595250.0,3825030000.0,0.06069585488095292,59.70018898306642,2014-09-30 00:00:00,2014-10-24 00:00:00,1187.741696086958,4.318929362619728,-48.3761018839615,5.921203935160239
sz300063,2014-11-20,16.47,18.31,16.4,18.0,0.081081,5924023.0,102428925.4,2047436390.0,3618000000.0,0.05208094108359577,56.46892420235903,2014-09-30 00:00:00,2014-10-24 00:00:00,1123.4553349125895,4.085167885855314,-45.757751809895645,5.600719560470968
sz300063,2014-11-19,16.33,16.78,16.02,16.65,0.021472,3134566.0,51799773.49,1893878660.0,3346650000.0,0.027557480319251287,52.233758804714014,2014-09-30 00:00:00,2014-10-24 00:00:00,1039.196262733865,3.778780577824709,-42.32592359859775,5.1806659819855945
sz300063,2014-11-18,16.03,16.55,15.6,16.3,-0.002448,3625156.0,58704909.95,1854067400.0,3276300000.0,0.03187049338120071,51.13577151866524,2014-09-30 00:00:00,2014-10-24 00:00:00,1017.3516873040722,3.699348173836101,-41.4362053963278,5.071765042982672
sz300063,2014-11-17,15.8,16.6,15.56,16.34,0.023168,4504481.0,72581689.28,1858617250.0,3284340000.0,0.039601063392691524,51.261259080895265,2014-09-30 00:00:00,2014-10-24 00:00:00,1019.8482758834349,3.708426401667383,-41.53789015141848,5.084211191980641
sz300063,2014-11-14,15.1,15.97,14.3,15.97,0.056915999999999994,6058780.0,90510137.03,1816531060.0,3209970000.0,0.05326565492362129,50.100530001813254,2014-09-30 00:00:00,2014-10-24 00:00:00,996.755445717062,3.624455027588219,-40.597331182580454,4.969087375661319
sz300063,2014-11-13,16.07,16.13,15.1,15.11,-0.059739,2951387.0,45619474.05,1718709100.0,3037110000.0,0.025947065486532885,47.40256557930172,2014-09-30 00:00:00,2014-10-24 00:00:00,943.0791526640359,3.4292744433694065,-38.41112366789835,4.701496973895106
sz300063,2014-11-12,15.7,16.2,15.7,16.07,-0.012293,2981290.0,47612258.54,1827905710.0,3230070000.0,0.02620995713176037,50.41426325169471,2014-09-30 00:00:00,2014-10-24 00:00:00,1002.9972025469905,3.6471516348858524,-40.85155469374818,5.000204170857991
sz300063,2014-11-11,17.18,17.18,15.6,16.27,0.006807,4248312.0,69074497.9,1850655000.0,3270270000.0,0.03734895820128549,51.04171910464815,2014-09-30 00:00:00,2014-10-24 00:00:00,1015.4805043874252,3.6925440792520985,-41.359993088788656,5.062436705275949
sz300063,2014-11-10,16.31,16.82,16.0,16.16,-0.017032,4729239.0,77245905.52,1838142890.0,3248160000.0,0.0415770192055091,50.69662716354589,2014-09-30 00:00:00,2014-10-24 00:00:00,1008.6148630148828,3.6675788698847924,-41.08035908450046,5.028209681970774
sz300063,2014-11-07,16.3,16.53,16.06,16.44,0.008589,2767252.0,45095026.93,1869991900.0,3304440000.0,0.024328245956573395,51.57505347432052,2014-09-30 00:00:00,2014-10-24 00:00:00,1026.0912491707593,3.7311274323119297,-41.79216320826361,5.115334051536544
sz300063,2014-11-06,16.17,16.63,16.17,16.3,0.00804,2470822.0,40644999.48,1854067400.0,3276300000.0,0.021722186906473845,51.135847678608954,2014-09-30 00:00:00,2014-10-24 00:00:00,1017.3532025143635,3.699353683524141,-41.43626711005535,5.071772596703458
sz300063,2014-11-05,15.97,16.3,15.71,16.17,0.006222999999999999,1844256.0,29594154.68,1839280360.0,3250170000.0,0.01621374324901724,50.72799460200879,2014-09-30 00:00:00,2014-10-24 00:00:00,1009.2389215848215,3.6698481047618556,-41.10577666566341,5.0313207776511435
sz300063,2014-11-04,16.85,16.99,15.9,16.07,-0.057477999999999994,4554210.0,74595857.63,1827905710.0,3230070000.0,0.0400382548725667,50.414266620827384,2014-09-30 00:00:00,2014-10-24 00:00:00,1002.9972695762484,3.647151878621196,-40.85155742381501,5.000204505016425
sz300063,2014-11-03,17.49,17.9,16.66,17.05,-0.03125,3596228.0,61118581.0,1939377250.0,3427050000.0,0.03161617338761708,53.48868951687853,2014-09-30 00:00:00,2014-10-24 00:00:00,1064.1632445462792,3.8695668415391844,-43.342815789779976,5.305132935906456
sz300063,2014-10-31,17.81,18.32,17.25,17.6,-0.011791,3780204.0,67109035.55,2001937800.0,3537600000.0,0.03323359516964014,55.214131114197194,2014-09-30 00:00:00,2014-10-24 00:00:00,1098.4910911445465,3.9943915783630293,-44.7409711378374,5.476266256419568
sz300063,2014-10-30,16.64,17.92,16.5,17.81,0.06902799999999999,5602830.0,97972199.64,2025824560.0,3579810000.0,0.049257178667041136,55.87292881788892,2014-09-30 00:00:00,2014-10-24 00:00:00,1111.5979424843797,4.042051406497036,-45.274806379862355,5.541607348667709
sz300063,2014-10-29,16.98,17.35,16.38,16.66,-0.020576,3849092.0,64825214.21,1895016120.0,3348660000.0,0.03383922281357691,52.26516874945176,2014-09-30 00:00:00,2014-10-24 00:00:00,1039.8211669707246,3.7810528877606906,-42.351375623334796,5.183781293537408
sz300063,2014-10-28,16.77,17.18,16.45,17.01,0.023466,4643335.0,79017667.98,1934827390.0,3419010000.0,0.04082179565899158,53.363169321409075,2014-09-30 00:00:00,2014-10-24 00:00:00,1061.6660067251003,3.860486252900369,-43.241104591407606,5.292683550267718
sz300063,2014-10-27,15.6,16.84,15.6,16.62,0.055909,4707163.0,76814806.88,1890466260.0,3340620000.0,0.04138293854554167,52.139660058476856,2014-09-30 00:00:00,2014-10-24 00:00:00,1037.3241580327049,3.7719731313989615,-42.24967374725453,5.171333048941262
