code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600089,2014-12-31,12.15,12.57,12.15,12.38,0.017256,86564364.0,1072581758.0,39194002770.0,40112855030.0,0.02734262261011725,408.2601390869076,2014-09-30 00:00:00,2014-10-29 00:00:00,23.83539102968398,1.1001127623188782,15.096390963697639,2.050734745598665
sh600089,2014-12-30,12.58,12.6,12.1,12.17,-0.039463,106669800.0,1310470140.0,38529161040.0,39432426960.0,0.03369321913478135,401.3347073764201,2014-09-30 00:00:00,2014-10-29 00:00:00,23.43106457930352,1.0814512397261637,14.840306632448115,2.015947554596547
sh600089,2014-12-29,12.77,12.98,12.4,12.67,-0.0039310000000000005,132441076.0,1688597732.0,40112117530.0,41052493800.0,0.041833454233997903,417.8232669604816,2014-09-30 00:00:00,2014-10-29 00:00:00,24.393713703171787,1.1258819178502897,15.45001039257011,2.0987713691367924
sh600089,2014-12-26,12.6,12.95,12.49,12.72,0.005534000000000001,140433283.0,1791341366.0,40270413180.0,41214500490.0,0.04435790990709672,419.47221222674494,2014-09-30 00:00:00,2014-10-29 00:00:00,24.489983829605965,1.1303252263149335,15.510984070953024,2.107054199193823
sh600089,2014-12-25,12.05,12.66,11.84,12.65,0.056809000000000005,130851267.0,1609765769.0,40048799270.0,40987691130.0,0.04133128976952721,417.1636287054888,2014-09-30 00:00:00,2014-10-29 00:00:00,24.355202140957907,1.124104432386109,15.425618697083367,2.095457934981635
sh600089,2014-12-24,12.35,12.43,11.8,11.97,-0.026829000000000002,129226277.0,1550119932.0,37895978440.0,38784400220.0,0.04081801287012765,394.73890618407745,2014-09-30 00:00:00,2014-10-29 00:00:00,23.045982898478254,1.0636779516318549,14.596411174661991,1.9828161332668766
sh600089,2014-12-23,12.8,12.93,12.2,12.3,-0.033777999999999996,118750220.0,1490826872.0,38940729730.0,39853644340.0,0.037508996778628165,405.62132059430195,2014-09-30 00:00:00,2014-10-29 00:00:00,23.681329281779103,1.0930021051098469,14.998814365267759,2.0374796754803386
sh600089,2014-12-22,12.68,13.5,12.35,12.73,0.031605,236807992.0,3054002549.0,40302072310.0,41246901820.0,0.07479927371903423,419.8013713145653,2014-09-30 00:00:00,2014-10-29 00:00:00,24.509201075714593,1.1312121904798762,15.523155512157414,2.108707600820866
sh600089,2014-12-19,11.91,12.35,11.6,12.34,0.024916999999999998,172229362.0,2067479680.0,39067366250.0,39983249690.0,0.05440116729343125,406.9400316153618,2014-09-30 00:00:00,2014-10-29 00:00:00,23.75831939135094,1.0965555522509836,15.047576845941432,2.044103703278741
sh600089,2014-12-18,11.85,12.27,11.76,12.04,0.00922,123885751.0,1488155886.0,38117592350.0,39011209580.0,0.03913112948856015,397.0468160986322,2014-09-30 00:00:00,2014-10-29 00:00:00,23.180725260046362,1.0698969304353263,14.681751640319586,1.9944090138798953
sh600089,2014-12-17,12.2,12.35,11.75,11.93,-0.013234000000000001,147480115.0,1782359350.0,37769341920.0,38654794870.0,0.04658375503805971,393.41948841544183,2014-09-30 00:00:00,2014-10-29 00:00:00,22.96895152696772,1.060122600062748,14.547622560313497,1.9761885553991156
sh600089,2014-12-16,12.17,12.48,11.89,12.09,-0.000826,132545290.0,1608842811.0,38275888000.0,39173216260.0,0.0418663717508004,398.69582901664813,2014-09-30 00:00:00,2014-10-29 00:00:00,23.276999336182765,1.0743404211968672,14.742727820287177,2.002692183758982
sh600089,2014-12-15,11.62,12.2,11.43,12.1,0.030664,148537365.0,1750722347.0,38307547130.0,39205617600.0,0.046917702937248854,399.02542401688606,2014-09-30 00:00:00,2014-10-29 00:00:00,23.296242032101276,1.0752285599874167,14.75491538039138,2.004347775021149
sh600089,2014-12-12,11.85,12.01,11.58,11.74,-0.004241,101872568.0,1197781172.0,37167818460.0,38039169470.0,0.032177943120528255,387.15374168195075,2014-09-30 00:00:00,2014-10-29 00:00:00,22.603139366564932,1.0432386888330405,14.31593165220807,1.944715033241822
sh600089,2014-12-11,11.97,12.32,11.63,11.79,-0.007576,171259277.0,2043117388.0,37326114100.0,38201176160.0,0.05409475174459695,388.80265373644704,2014-09-30 00:00:00,2014-10-29 00:00:00,22.699407554001453,1.0476819078040374,14.376904102506803,1.9529976964725622
sh600089,2014-12-10,11.3,11.95,11.14,11.88,0.07027,189339154.0,2197125096.0,37611046270.0,38492788190.0,0.059805545779622896,391.77070862499,2014-09-30 00:00:00,2014-10-29 00:00:00,22.872691061483252,1.055679737495302,14.486655000792812,1.967906556544947
sh600089,2014-12-09,11.35,12.18,10.89,11.1,-0.0203,312585762.0,3640670707.0,35141634140.0,35965483910.0,0.098734792593228,366.0484818083194,2014-09-30 00:00:00,2014-10-29 00:00:00,21.370954115768217,0.9863676805808832,13.535514403648435,1.8387010348276105
sh600089,2014-12-08,10.65,11.36,10.53,11.33,0.06385,205663681.0,2276973343.0,35869794130.0,36710714660.0,0.06496188679770379,373.6332365094614,2014-09-30 00:00:00,2014-10-29 00:00:00,21.813773722331543,1.006805839114916,13.815978772734953,1.8768000763780854
sh600089,2014-12-05,11.07,11.2,10.3,10.65,-0.036199,171087361.0,1841447585.0,33716973299.999996,34507423760.0,0.05404044955156163,351.208569356076,2014-09-30 00:00:00,2014-10-29 00:00:00,20.504557712395115,0.9463795075573773,12.9867732976782,1.7641585527828973
sh600089,2014-12-04,10.83,11.19,10.75,11.05,0.020314,169341255.0,1847629591.0,34983338500.0,35803477230.0,0.05348891638086514,364.39946561175594,2014-09-30 00:00:00,2014-10-29 00:00:00,21.274679848220863,0.9819241809848478,13.47453810244874,1.8304178484800258
sh600089,2014-12-03,10.46,10.95,10.4,10.83,0.043352999999999996,213552642.0,2285416119.0,34286837640.0,35090647820.0,0.06745373070399036,357.1444335878523,2014-09-30 00:00:00,2014-10-29 00:00:00,20.851110391723395,0.9623745052844984,13.206266014627596,1.7939750395270728
sh600089,2014-12-02,10.3,10.44,10.25,10.38,0.0077670000000000005,104357851.0,1079844875.0,32862176790.0,33632587659.999996,0.03296295617609937,342.3045063251386,2014-09-30 00:00:00,2014-10-29 00:00:00,19.984713123672808,0.9223862923521555,12.657524361004949,1.719432483087769
sh600089,2014-12-01,10.32,10.51,10.2,10.3,-0.004831,103221629.0,1071102561.0,32608903760.0,33373376970.0,0.032604063801867596,339.66631803297645,2014-09-30 00:00:00,2014-10-29 00:00:00,19.830688168666768,0.9152773333043802,12.559971065737363,1.7061805785342927
sh600089,2014-11-28,10.28,10.35,10.14,10.35,0.006809,97342828.0,995518817.0,32767199410.0,33535383650.0,0.030747158376084115,341.31521182128506,2014-09-30 00:00:00,2014-10-29 00:00:00,19.926955289671174,0.9197205030546373,12.620942840600307,1.714463150012001
sh600089,2014-11-27,10.35,10.43,10.18,10.28,-0.0029100000000000003,89101029.0,914638766.0,32545585500.0,33308574290.0,0.02814386541363651,339.0069137455913,2014-09-30 00:00:00,2014-10-29 00:00:00,19.79219026614896,0.9135004782979067,12.53558802176014,1.7028683196236831
sh600089,2014-11-26,10.41,10.52,10.21,10.31,-0.010556999999999999,102801242.0,1064089219.0,32640562890.0,33405778300.0,0.032471278408765215,339.99630298728425,2014-09-30 00:00:00,2014-10-29 00:00:00,19.8499536312158,0.9161665228794861,12.572173045322026,1.7078381285778446
sh600089,2014-11-25,10.45,10.52,10.32,10.42,0.004822,94439310.0,981886019.0,32988813310.0,33762193009.999996,0.02983003968504983,343.62394093170025,2014-09-30 00:00:00,2014-10-29 00:00:00,20.061745478229472,0.9259416892933562,12.70631359797586,1.72606014553425
sh600089,2014-11-24,10.3,10.52,10.18,10.37,0.018664,122932021.0,1271723905.0,32830517660.0,33600186320.0,0.03882987989931073,341.9749377817168,2014-09-30 00:00:00,2014-10-29 00:00:00,19.96547197237866,0.9214982248531143,12.645337779204533,1.7177770247210449
sh600089,2014-11-21,10.18,10.22,10.05,10.18,-0.001961,62472961.0,632694338.0,32228994200.0,32984560920.0,0.019733000013385463,335.70926015027214,2014-09-30 00:00:00,2014-10-29 00:00:00,19.599663846350378,0.9046144998283187,12.41364942631185,1.6863038496707894
sh600089,2014-11-20,10.08,10.33,10.08,10.2,0.02,94632820.0,967608978.0,32292312460.0,33049363600.0,0.029891162647321914,336.36887952301674,2014-09-30 00:00:00,2014-10-29 00:00:00,19.638174306164768,0.9063919344117,12.438040423582496,1.689617188978376
