code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002019,2014-12-31,22.1,22.61,21.72,22.41,0.022821,5434497.0,120839776.41,4603431160.0,9867554240.0,0.02645571825386002,126.45364489125747,2014-09-30 00:00:00,2014-10-27 00:00:00,63.9001907046809,6.1548881757197,59.56508415347718,3.22120923148027
sz002019,2014-12-30,22.58,23.07,21.78,21.91,-0.031388,6805145.0,151879420.87,4500721850.0,9647394610.0,0.03312818074949466,123.63223368630237,2014-09-30 00:00:00,2014-10-27 00:00:00,62.47446102952609,6.017561406853887,58.23607860366299,3.1493381847657314
sz002019,2014-12-29,23.15,23.29,22.0,22.62,-0.038265,5637902.0,127943916.52,4646569070.0,9960021280.0,0.02744591575392207,127.63855257451112,2014-09-30 00:00:00,2014-10-27 00:00:00,64.49895420408387,6.21256128032059,60.123226435004916,3.2513929052765516
sz002019,2014-12-26,22.85,23.98,22.76,23.52,0.030223000000000003,7448547.0,176286767.97,4831445820.0,10356308600.0,0.03626033116521629,132.71696732936945,2014-09-30 00:00:00,2014-10-27 00:00:00,67.06520424449965,6.459743359990631,62.51537734927492,3.3807575946352704
sz002019,2014-12-25,22.95,23.06,22.6,22.83,-0.00043799999999999997,3361297.0,76405719.0,4689706980.0,10052488320.0,0.016363156768058884,128.82353367122406,2014-09-30 00:00:00,2014-10-27 00:00:00,65.09775480114465,6.27023795818054,60.681403297417084,3.281578449166122
sz002019,2014-12-24,22.65,23.04,22.45,22.84,0.015111000000000001,3541693.0,80557099.83,4691761170.0,10056891510.0,0.017241343962101124,128.87998310382352,2014-09-30 00:00:00,2014-10-27 00:00:00,65.12628011183364,6.272985525840858,60.70799339852564,3.283016410353857
sz002019,2014-12-23,22.22,22.77,22.17,22.5,0.010328,3788314.0,85227120.71,4621918840.0,9907182970.0,0.018441921624049982,126.96146835550348,2014-09-30 00:00:00,2014-10-27 00:00:00,64.15680660719234,6.179605507024215,59.8042907608386,3.2341452416079197
sz002019,2014-12-22,23.8,23.81,22.1,22.27,-0.070146,7174496.0,161735660.55,4574672560.0,9805909540.0,0.03492622123756984,125.66361454448803,2014-09-30 00:00:00,2014-10-27 00:00:00,63.50096860345586,6.116434966688259,59.19294601440186,3.201084441496148
sz002019,2014-12-19,24.81,24.98,23.4,23.95,-0.033885000000000005,6362398.0,152367898.92,4919775830.0,10545645870.0,0.030972840504401602,135.14338223472507,2014-09-30 00:00:00,2014-10-27 00:00:00,68.29133240643786,6.5778444429859535,63.65832271991289,3.4425667271379683
sz002019,2014-12-18,25.98,25.98,24.61,24.79,-0.046538,8901116.0,224218156.69,5092327470.0,10915514030.0,0.04333159384190192,139.8833288322043,2014-09-30 00:00:00,2014-10-27 00:00:00,70.68654601826682,6.808552235485375,65.89104063171867,3.563309468477322
sz002019,2014-12-17,25.97,26.54,25.33,26.0,-0.004594,7193611.0,185450587.97,5340883990.0,11448300320.0,0.03501927515186489,146.71096365896523,2014-09-30 00:00:00,2014-10-27 00:00:00,74.13672072748241,7.140874240908788,69.10714913831771,3.737232808939761
sz002019,2014-12-16,25.51,26.79,25.51,26.12,0.02673,12022955.0,315662725.72,5365534220.0,11501138630.0,0.058529043283224086,147.3880644269426,2014-09-30 00:00:00,2014-10-27 00:00:00,74.4788766869824,7.173830819694464,69.42609260775774,3.7544808941675667
