code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601579,2014-12-31,12.01,12.26,12.01,12.15,0.006628,1605371.0,19452780.0,1215000000.0,4860000000.0,0.01605371,12.150009083363251,2014-09-30 00:00:00,2014-10-25 00:00:00,68.68710528804729,9.172967305967108,-29.850677190078486,3.6117303271140972
sh601579,2014-12-30,12.26,12.39,12.01,12.07,-0.023463,1832201.0,22276780.0,1207000000.0,4828000000.0,0.01832201,12.070009063291753,2014-09-30 00:00:00,2014-10-25 00:00:00,68.23484473712959,9.112569197327222,-29.65412961896399,3.5879493985008337
sh601579,2014-12-29,12.38,12.39,12.12,12.36,0.001621,2677567.0,32795364.0,1236000000.0,4944000000.0,0.02677567,12.360012025444764,2014-09-30 00:00:00,2014-10-25 00:00:00,69.87430556868772,9.331514522570288,-30.36662166304399,3.6741561236295537
sh601579,2014-12-26,12.42,12.49,12.28,12.34,-0.013588999999999999,2939617.0,36283323.0,1234000000.0,4936000000.0,0.02939617,12.340008871064768,2014-09-30 00:00:00,2014-10-25 00:00:00,69.76122262680964,9.316412617716967,-30.31747703277386,3.6682099552920246
sh601579,2014-12-25,12.56,12.65,12.35,12.51,-0.003981,2517689.0,31369213.0,1251000000.0,5004000000.0,0.02517689,12.510007361094681,2014-09-30 00:00:00,2014-10-25 00:00:00,70.72226752014083,9.4447574263841,-30.735136806842032,3.718743967060408
sh601579,2014-12-24,12.45,12.73,12.39,12.56,0.013721,3696446.0,46526907.0,1256000000.0,5024000000.0,0.03696446,12.560008755952127,2014-09-30 00:00:00,2014-10-25 00:00:00,71.00493817903156,9.482507287897219,-30.85798243491543,3.7336074583521084
sh601579,2014-12-23,11.83,12.58,11.83,12.39,0.049111,4413779.0,54211300.0,1239000000.0,4956000000.0,0.04413779,12.390005490615392,2014-09-30 00:00:00,2014-10-25 00:00:00,70.04386628967099,9.35415887398724,-30.440310928663244,3.6830720270686985
sh601579,2014-12-22,12.42,12.66,11.73,11.81,-0.052167,4449958.0,53272219.0,1181000000.0,4724000000.0,0.04449958,11.810004366187558,2014-09-30 00:00:00,2014-10-25 00:00:00,66.76497176149233,8.916271847294748,-29.015338633055265,3.5106600036304054
sh601579,2014-12-19,12.76,12.85,12.36,12.46,-0.024276,4047429.0,50653893.0,1246000000.0,4984000000.0,0.04047429,12.460005471625863,2014-09-30 00:00:00,2014-10-25 00:00:00,70.43959406508564,9.407007191451182,-30.612289963585635,3.703880328739773
sh601579,2014-12-18,12.78,13.01,12.74,12.77,-0.000782,2892484.0,37240185.0,1277000000.0,5108000000.0,0.02892484,12.770010240217378,2014-09-30 00:00:00,2014-10-25 00:00:00,72.19213021826423,9.641053403883864,-31.373923326253767,3.7960328215148675
sh601579,2014-12-17,13.05,13.06,12.6,12.78,-0.026657,4499406.0,57643218.0,1278000000.0,5112000000.0,0.04499406,12.78000420350452,2014-09-30 00:00:00,2014-10-25 00:00:00,72.24862864586528,9.648598607995316,-31.398476935217104,3.7990036423631954
sh601579,2014-12-16,13.32,13.32,13.05,13.13,-0.015004,4047269.0,53108007.0,1313000000.0,5252000000.0,0.04047269,13.13001090417717,2014-09-30 00:00:00,2014-10-25 00:00:00,74.2273059403163,9.912845325846405,-32.258388805608206,3.90304717079508
sh601579,2014-12-15,13.09,13.37,13.05,13.33,0.012918,3914452.0,51863540.0,1333000000.0,5332000000.0,0.03914452,13.330014440847648,2014-09-30 00:00:00,2014-10-25 00:00:00,75.35797702763901,10.06384322966429,-32.74976629916082,3.962500528728117
sh601579,2014-12-12,13.08,13.24,13.02,13.16,0.0007599999999999999,3637680.0,47754542.0,1316000000.0,5264000000.0,0.0363768,13.160013387902723,2014-09-30 00:00:00,2014-10-25 00:00:00,74.39691764549451,9.935496486057401,-32.33210022841022,3.911965755103688
sh601579,2014-12-11,12.95,13.18,12.85,13.15,0.016229,4057618.0,53032812.0,1315000000.0,5260000000.0,0.04057618,13.150019373179106,2014-09-30 00:00:00,2014-10-25 00:00:00,74.34041892710991,9.927951243112636,-32.307546493075485,3.908994918965275
sh601579,2014-12-10,12.41,12.98,12.37,12.94,0.038523,6031696.0,77107028.0,1294000000.0,5176000000.0,0.06031696,12.940015855854444,2014-09-30 00:00:00,2014-10-25 00:00:00,73.153215394473,9.769403592214582,-31.791600606827274,3.8465689514521566
sh601579,2014-12-09,13.0,13.0,12.44,12.46,-0.04958,9699670.0,123192181.0,1246000000.0,4984000000.0,0.0969967,12.460018560835382,2014-09-30 00:00:00,2014-10-25 00:00:00,70.43966806173093,9.407017073492433,-30.612322121731797,3.7038842196582613
sh601579,2014-12-08,13.2,13.28,13.01,13.11,-0.020911000000000003,7985999.0,104764930.0,1311000000.0,5244000000.0,0.07985999,13.110013005655794,2014-09-30 00:00:00,2014-10-25 00:00:00,74.11425271114975,9.897747389041092,-32.20925708816292,3.8971025648221436
sh601579,2014-12-05,14.0,14.0,13.3,13.39,-0.04833,13131811.0,178213055.0,1339000000.0,5356000000.0,0.13131811,13.390011536903994,2014-09-30 00:00:00,2014-10-25 00:00:00,75.69715593898997,10.109139607370823,-32.89716980597568,3.9803353574824594
sh601579,2014-12-04,14.03,14.2,13.91,14.07,0.000711,10181491.0,143207441.0,1407000000.0,5628000000.0,0.10181491,14.070015380230535,2014-09-30 00:00:00,2014-10-25 00:00:00,79.54139138460806,10.622526303625019,-34.567833183746124,4.182474342453224
