code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600425,2014-12-31,7.0,7.17,6.81,6.89,-0.004335,41317867.0,287187798.0,9499863690.0,9499863690.0,0.02996675667353707,41.639634603021776,2014-09-30 00:00:00,2014-10-31 00:00:00,-61.761682268843096,3.5659235602397485,854.2040355253655,1.8718030655547422
sh600425,2014-12-30,6.86,7.2,6.59,6.92,0.007278,66276532.0,459798192.0,9541227400.0,9541227400.0,0.04806861656394438,41.82092832732071,2014-09-30 00:00:00,2014-10-31 00:00:00,-62.030584854185996,3.581449142271496,857.923132303903,1.8799526603373047
sh600425,2014-12-29,6.66,7.15,6.54,6.87,0.033083,69700671.0,479331325.0,9472287890.0,9472287890.0,0.05055205408985938,41.51875482967037,2014-09-30 00:00:00,2014-10-31 00:00:00,-61.58238823262892,3.555571691500753,851.7242829724296,1.8663692251169037
sh600425,2014-12-26,6.4,6.7,6.38,6.65,0.032609,33392271.0,219532790.0,9168954070.0,9168954070.0,0.02421853141096605,40.18917630981283,2014-09-30 00:00:00,2014-10-31 00:00:00,-59.610300656025636,3.4417096123939257,824.4490355299911,1.806601430007951
sh600425,2014-12-25,6.27,6.49,6.26,6.44,0.025478,18345439.0,117395563.0,8879408150.0,8879408150.0,0.013305461936671986,38.92003295517745,2014-09-30 00:00:00,2014-10-31 00:00:00,-57.72785309446813,3.333023063322057,798.4135675071504,1.7495503428770727
sh600425,2014-12-24,6.32,6.41,6.11,6.28,-0.0047539999999999995,20295573.0,127369189.0,8658801740.0,8658801740.0,0.014719842567962528,37.95306477094335,2014-09-30 00:00:00,2014-10-31 00:00:00,-56.29360463556324,3.2502141082715146,778.5769831309402,1.7060827661608269
sh600425,2014-12-23,6.63,6.74,6.28,6.31,-0.041033,28271161.0,184149374.0,8700165440.0,8700165440.0,0.020504325709695927,38.13435549697597,2014-09-30 00:00:00,2014-10-31 00:00:00,-56.56250277374966,3.265739433538558,782.2960184024255,1.7142322261640108
sh600425,2014-12-22,6.66,6.95,6.46,6.58,-0.010526,49554934.0,335410876.0,9072438770.0,9072438770.0,0.03594088359110524,39.766076931715034,2014-09-30 00:00:00,2014-10-31 00:00:00,-58.98274161024275,3.405476344377395,815.7694877951227,1.7875820817233656
sh600425,2014-12-19,6.61,6.69,6.49,6.65,-0.004490999999999999,29252911.0,192748903.0,9168954070.0,9168954070.0,0.021216363029507468,40.18910747701813,2014-09-30 00:00:00,2014-10-31 00:00:00,-59.61019856028834,3.441703717710011,824.4476234798718,1.8065983358060602
sh600425,2014-12-18,6.6,6.7,6.51,6.68,0.013656999999999999,27613031.0,182089986.0,9210317770.0,9210317770.0,0.020027001422340717,40.37041099278674,2014-09-30 00:00:00,2014-10-31 00:00:00,-59.87911566875672,3.45723013826094,828.1669211226335,1.814748370739049
sh600425,2014-12-17,6.66,6.8,6.45,6.59,-0.010511,28839853.0,191415684.0,9086226670.0,9086226670.0,0.02091678296971211,39.82650047578888,2014-09-30 00:00:00,2014-10-31 00:00:00,-59.07236438830564,3.410650879203656,817.0090288160922,1.790298267302499
sh600425,2014-12-16,6.83,6.89,6.6,6.66,-0.029155,37247675.0,249403921.0,9182741970.0,9182741970.0,0.027014754014698727,40.249563639200524,2014-09-30 00:00:00,2014-10-31 00:00:00,-59.69986971892122,3.4468810458768684,825.6878336354343,1.8093159876486744
sh600425,2014-12-15,6.8,6.93,6.7,6.86,0.011798999999999999,49874731.0,339907055.0,9458499990.0,9458499990.0,0.03617282391729432,41.45827978637221,2014-09-30 00:00:00,2014-10-31 00:00:00,-61.49268906871975,3.5503927463981055,850.4836854857721,1.863650724522117
sh600425,2014-12-12,6.68,6.78,6.55,6.78,0.019549,41935565.0,279760684.0,9348196780.0,9348196780.0,0.030414756705624248,40.97481790985385,2014-09-30 00:00:00,2014-10-31 00:00:00,-60.77559779039093,3.508990171366156,840.5658490330313,1.841917934809302
sh600425,2014-12-11,6.51,6.76,6.41,6.65,0.021505,47252137.0,311502267.0,9168954070.0,9168954070.0,0.03427072582663728,40.18916002061092,2014-09-30 00:00:00,2014-10-31 00:00:00,-59.61027649518653,3.4417082174237397,824.4487013699503,1.8066006977686235
sh600425,2014-12-10,6.19,6.57,6.14,6.51,0.034976,41562737.0,264458298.0,8975923460.0,8975923460.0,0.03014435440272794,39.34308693605114,2014-09-30 00:00:00,2014-10-31 00:00:00,-58.35534480515174,3.3692524436236133,807.092183954019,1.7685676504457866
sh600425,2014-12-09,6.56,6.9,6.25,6.29,-0.020249,73119822.0,481598293.0,8672589640.0,8672589640.0,0.05303187392364618,38.013525855721426,2014-09-30 00:00:00,2014-10-31 00:00:00,-56.38328309560004,3.2553918579982666,779.8172942696441,1.7088006392861157
sh600425,2014-12-08,6.1,6.48,6.08,6.42,0.054187,36591075.0,232350866.0,8851832350.0,8851832350.0,0.026538539390660736,38.79917025419869,2014-09-30 00:00:00,2014-10-31 00:00:00,-57.54858438072535,3.3226726566222102,795.9341651803817,1.7441172698839968
sh600425,2014-12-05,6.45,6.45,6.02,6.09,-0.057276,37457874.0,231753921.0,8396831619.999999,8396831619.999999,0.027167205796607367,36.804827088741085,2014-09-30 00:00:00,2014-10-31 00:00:00,-54.59048952484269,3.1518816458770686,755.021798960129,1.6544666836946351
sh600425,2014-12-04,6.4,6.47,6.36,6.46,0.00155,29407402.0,188737685.0,8906983960.0,8906983960.0,0.02132841125269075,39.04093572322449,2014-09-30 00:00:00,2014-10-31 00:00:00,-57.90718123739577,3.343376901274465,800.8937917780061,1.7549852169825264
sh600425,2014-12-03,6.36,6.48,6.28,6.45,0.012559,35773296.0,228179592.0,8893196050.0,8893196050.0,0.025945425907933292,38.980515923543,2014-09-30 00:00:00,2014-10-31 00:00:00,-57.81756401317535,3.3382026871094457,799.6543275702722,1.752269199722956
sh600425,2014-12-02,6.36,6.39,6.31,6.37,0.00315,20865090.0,132424190.0,8782892850.0,8782892850.0,0.015132898188550712,38.497031702392654,2014-09-30 00:00:00,2014-10-31 00:00:00,-57.10043959233521,3.2967981985340566,789.7360327351515,1.7305354055644717
sh600425,2014-12-01,6.33,6.46,6.33,6.35,0.00316,16159003.0,103115208.0,8755317050.0,8755317050.0,0.011719697695013796,38.37614683984713,2014-09-30 00:00:00,2014-10-31 00:00:00,-56.921138007611255,3.286445893968058,787.2561757814401,1.725101336354954
sh600425,2014-11-28,6.49,6.49,6.29,6.33,-0.021638,23197228.0,147029161.0,8727741240.0,8727741240.0,0.01682433624028936,38.25526021755964,2014-09-30 00:00:00,2014-10-31 00:00:00,-56.741833812762906,3.2760934387017593,784.7762827280194,1.7196671880407448
sh600425,2014-11-27,6.67,6.69,6.39,6.47,-0.024133,28098804.0,182803910.0,8920771860.0,8920771860.0,0.02037931971953826,39.10133490217285,2014-09-30 00:00:00,2014-10-31 00:00:00,-57.99676787606521,3.348549349526821,802.1328329677762,1.7577003072898836
sh600425,2014-11-26,6.58,6.74,6.52,6.63,0.00607,24496324.0,162027717.0,9141378270.0,9141378270.0,0.01776653621839456,40.06830326486381,2014-09-30 00:00:00,2014-10-31 00:00:00,-59.43101659966493,3.431358319860003,821.9694210048872,1.8011678920282002
sh600425,2014-11-25,6.46,6.62,6.39,6.59,0.020124,30966556.0,201549879.0,9086226670.0,9086226670.0,0.022459224434030103,39.82655606952181,2014-09-30 00:00:00,2014-10-31 00:00:00,-59.07244684730181,3.4106556401244474,817.0101692773736,1.7903007663762962
sh600425,2014-11-24,6.41,6.56,6.36,6.46,0.020537,29851096.0,193236267.0,8906983960.0,8906983960.0,0.02165021078133838,39.04089705714384,2014-09-30 00:00:00,2014-10-31 00:00:00,-57.907123886215594,3.3433735899993007,800.8929985740688,1.7549834788479595
sh600425,2014-11-21,6.37,6.41,6.28,6.33,-0.010938,17742519.0,112164971.0,8727741240.0,8727741240.0,0.012868180000029424,38.25524900826118,2014-09-30 00:00:00,2014-10-31 00:00:00,-56.7418171866533,3.2760924787629464,784.7760527781637,1.719666684155459
sh600425,2014-11-20,6.33,6.45,6.26,6.4,0.007873999999999999,17073724.0,109033989.0,8824256550.0,8824256550.0,0.012383120660742802,38.67831238917397,2014-09-30 00:00:00,2014-10-31 00:00:00,-57.36932283987587,3.312322664062462,793.4548620593692,1.7386844142788411
sh600425,2014-11-19,6.33,6.39,6.25,6.35,0.0,12338205.0,78043348.0,8755317050.0,8755317050.0,0.008948573912580355,38.37613867326071,2014-09-30 00:00:00,2014-10-31 00:00:00,-56.921125894581934,3.28644519460018,787.2560082504056,1.7251009692469903
sh600425,2014-11-18,6.37,6.47,6.3,6.35,0.007937,22106388.0,141163370.0,8755317050.0,8755317050.0,0.01603317880989815,38.37613867326071,2014-09-30 00:00:00,2014-10-31 00:00:00,-56.921125894581934,3.28644519460018,787.2560082504056,1.7251009692469903
