code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300320,2014-12-31,17.98,18.7,17.72,18.42,0.05257100000000001,3626154.0,66663048.5,1274903000.0,2456122800.0,0.05239124598498866,37.94542538024331,2014-09-30 00:00:00,2014-10-24 00:00:00,30.359723305141358,3.1312858889478723,140.1306474909295,3.530440986550462
sz300320,2014-12-30,17.22,17.5,16.82,17.5,0.013905,1357350.0,23280499.14,1211227060.0,2333450000.0,0.019611207332174366,36.05022880189869,2014-09-30 00:00:00,2014-10-24 00:00:00,28.843397077386097,2.9748927995810948,133.13177685014077,3.3541119663666032
sz300320,2014-12-29,17.18,17.43,16.73,17.26,0.002323,1495088.0,25436221.8,1194615950.0,2301448400.0,0.021601267654261607,35.55582505451565,2014-09-30 00:00:00,2014-10-24 00:00:00,28.447830001219145,2.93409421945951,131.30596737380796,3.3081126598316444
sz300320,2014-12-26,17.0,17.34,16.81,17.22,0.011751000000000001,1062031.0,18129424.53,1191847430.0,2296114800.0,0.015344391706243807,35.4734202991607,2014-09-30 00:00:00,2014-10-24 00:00:00,28.38189885019015,2.9272941152298313,131.00165053960447,3.300445724413831
sz300320,2014-12-25,17.05,17.15,16.86,17.02,0.002356,928390.0,15779159.89,1178004830.0,2269446800.0,0.013413525477650207,35.0614136276225,2014-09-30 00:00:00,2014-10-24 00:00:00,28.052256780759443,2.8932950056188043,129.48012953741033,3.2621126387953465
sz300320,2014-12-24,16.19,17.2,16.1,16.98,0.055314,1753127.0,29513043.66,1175236320.0,2264113200.0,0.025329455832338466,34.97900309632755,2014-09-30 00:00:00,2014-10-24 00:00:00,27.986321008463502,2.886494424754084,129.1757913729357,3.2544451659842877
sz300320,2014-12-23,15.81,16.55,15.68,16.09,0.027458,1447414.0,23412604.72,1113636770.0,2145440600.0,0.020912466153573575,33.145588039510095,2014-09-30 00:00:00,2014-10-24 00:00:00,26.519425506023325,2.735199594389995,122.4050769467056,3.0838642962988145
sz300320,2014-12-22,16.84,16.84,15.64,15.66,-0.07007100000000001,1911827.0,30728265.59,1083875190.0,2088104400.0,0.027622378569252055,32.259798492502945,2014-09-30 00:00:00,2014-10-24 00:00:00,25.810714896398032,2.6621035549774255,119.13389836538877,3.001450469312434
sz300320,2014-12-19,17.21,17.3,16.52,16.84,-0.021499,1386313.0,23393533.93,1165546500.0,2245445600.0,0.0200296692753142,34.690603790722676,2014-09-30 00:00:00,2014-10-24 00:00:00,27.755575851917758,2.8626954907067366,128.1107464821387,3.227612505161613
sz300320,2014-12-18,17.24,17.5,17.09,17.21,-0.006351,968669.0,16749214.07,1191155300.0,2294781400.0,0.013995482780456921,35.452803615655654,2014-09-30 00:00:00,2014-10-24 00:00:00,28.36540366531844,2.925592810540548,130.92551410998936,3.298527548936192
sz300320,2014-12-17,17.86,17.88,17.17,17.32,-0.03132,1881485.0,32737356.46,1198768730.0,2309448800.0,0.027183992528734047,35.67940350733071,2014-09-30 00:00:00,2014-10-24 00:00:00,28.546703781031773,2.944292009090281,131.76233671043738,3.3196103945519924
sz300320,2014-12-16,18.18,18.24,17.8,17.88,-0.016502,1561055.0,28012008.08,1237527990.0,2384119200.0,0.022554369376324164,36.83301348983226,2014-09-30 00:00:00,2014-10-24 00:00:00,29.469694616417986,3.039488798251518,136.0225633960001,3.4269422250402526
sz300320,2014-12-15,18.1,18.36,17.9,18.18,0.001101,1950260.0,35504994.45,1258291890.0,2424121200.0,0.028177664563982845,37.45103039338388,2014-09-30 00:00:00,2014-10-24 00:00:00,29.96416323817434,3.090488031751481,138.30487036679293,3.4844424950942994
sz300320,2014-12-12,17.68,18.25,17.62,18.16,0.028312999999999998,1817736.0,32574946.58,1256907630.0,2421454400.0,0.026262936887414712,37.40984215716884,2014-09-30 00:00:00,2014-10-24 00:00:00,29.931208977090566,3.0870891466010737,138.15276417343796,3.480610343106539
sz300320,2014-12-11,17.3,17.66,17.15,17.66,0.01963,1586223.0,27616263.0,1222301140.0,2354784400.0,0.022918000534630934,36.37982030487686,2014-09-30 00:00:00,2014-10-24 00:00:00,29.10709966429537,3.0020909456566955,134.34894256266134,3.384777147723056
sz300320,2014-12-10,16.95,17.58,16.72,17.32,0.023036,2025184.0,34928932.62,1198768730.0,2309448800.0,0.029260178383198235,35.67943303441136,2014-09-30 00:00:00,2014-10-24 00:00:00,28.546727405328763,2.9442944456878433,131.76244575253898,3.319613141750494
sz300320,2014-12-09,18.01,18.01,16.76,16.93,-0.060488,3774333.0,65253406.6,1171775670.0,2257446200.0,0.05453215946188745,34.876028834187025,2014-09-30 00:00:00,2014-10-24 00:00:00,27.90393241814439,2.877996908894548,128.79551233049372,3.244864444409086
sz300320,2014-12-08,18.47,18.53,18.0,18.02,-0.026998,1665378.0,30324544.36,1247217810.0,2402786800.0,0.024061644501372218,37.121429885075464,2014-09-30 00:00:00,2014-10-24 00:00:00,29.700453446198015,3.063289142549056,137.087671398017,3.453776475882252
sz300320,2014-12-05,19.53,19.53,18.31,18.52,-0.051715,2790067.0,52052101.63,1281824300.0,2469456800.0,0.04031132881472133,38.15144253051429,2014-09-30 00:00:00,2014-10-24 00:00:00,30.52455539268986,3.1482865837367813,140.89145900832372,3.5496088146604547
sz300320,2014-12-04,19.59,19.76,19.4,19.53,-0.001534,1850956.0,36219843.83,1351729400.0,2604130200.0,0.026742904815120542,40.23204261431351,2014-09-30 00:00:00,2014-10-24 00:00:00,32.18922095434374,3.3199793139581253,148.57501595862394,3.7431877701961485
sz300320,2014-12-03,19.63,19.63,18.98,19.56,0.000512,1652853.0,31856360.23,1353805790.0,2608130400.0,0.023880681349427526,40.29385338540672,2014-09-30 00:00:00,2014-10-24 00:00:00,32.23867508191941,3.325079986657659,148.80328019043608,3.748938642073089
sz300320,2014-12-02,18.99,19.8,18.99,19.55,0.020888,1690683.0,32941303.82,1353113660.0,2606797000.0,0.024427255172340807,40.273233489859905,2014-09-30 00:00:00,2014-10-24 00:00:00,32.222177327127916,3.3233784169082012,148.72713189890382,3.747020167747202
sz300320,2014-12-01,19.2,19.41,18.78,19.15,-0.013394999999999999,2055323.0,39370207.96,1325428470.0,2553461000.0,0.029695631519066432,39.44921821968708,2014-09-30 00:00:00,2014-10-24 00:00:00,31.562891646417548,3.2553800386606575,145.6840827778403,3.6703538172132517
sz300320,2014-11-28,19.95,19.95,19.27,19.41,-0.026091000000000003,2475185.0,48360368.16,1343423840.0,2588129400.0,0.03576186414110383,39.98481481412225,2014-09-30 00:00:00,2014-10-24 00:00:00,31.99141667274903,3.299577884422498,147.66201547512972,3.7201857047280855
sz300320,2014-11-27,20.1,20.59,19.7,19.93,-0.003002,1720585.0,34521317.43,1379414590.0,2657466200.0,0.02485928400249848,41.05600709524426,2014-09-30 00:00:00,2014-10-24 00:00:00,32.84846599913239,3.387973501038082,151.61787751743714,3.81984939530088
sz300320,2014-11-26,19.8,20.17,19.67,19.99,0.009595999999999999,1802149.0,35905897.7,1383567370.0,2665466600.0,0.026037733536604,41.179628339519496,2014-09-30 00:00:00,2014-10-24 00:00:00,32.947374015928204,3.3981748218532855,152.07440488088957,3.831351111337114
sz300320,2014-11-25,19.52,20.16,19.38,19.8,0.01227,1825131.0,36349776.65,1370416910.0,2640132000.0,0.026369781003359044,40.78822453686375,2014-09-30 00:00:00,2014-10-24 00:00:00,32.6342160784395,3.3658758769381865,150.62896929156767,3.7949349158842884
sz300320,2014-11-24,19.8,19.9,19.24,19.56,0.001024,1359359.0,26521179.47,1353805790.0,2608130400.0,0.019640233655670802,40.293819373155145,2014-09-30 00:00:00,2014-10-24 00:00:00,32.23864786908582,3.325077179940319,148.80315458481203,3.74893547757445
sz300320,2014-11-21,18.88,19.55,18.88,19.54,0.03441,1874709.0,36369710.67,1352421530.0,2605463600.0,0.02708609190804586,40.25260071002808,2014-09-30 00:00:00,2014-10-24 00:00:00,32.20566926375973,3.3216757839375672,148.6509360263211,3.7451004946679105
sz300320,2014-11-20,18.95,19.15,18.76,18.89,-0.008919,1190900.0,22571099.61,1307433100.0,2518792600.0,0.017206311359258077,38.91358427512115,2014-09-30 00:00:00,2014-10-24 00:00:00,31.134336736651548,3.2111791107371035,143.70601214829816,3.620518454643623
sz300320,2014-11-19,18.9,19.19,18.81,19.06,0.006336,1789086.0,33955095.72,1319199300.0,2541460400.0,0.02584899731223326,39.26377791030315,2014-09-30 00:00:00,2014-10-24 00:00:00,31.414522866094238,3.240077360717341,144.9992605531719,3.6531004576251815
sz300320,2014-11-18,18.98,19.12,18.62,18.94,-0.002107,928949.0,17540576.13,1310893750.0,2525459600.0,0.01342160191091002,39.01656892956542,2014-09-30 00:00:00,2014-10-24 00:00:00,31.21673364174018,3.2196774841775926,144.08632956902258,3.630100143118385
sz300320,2014-11-17,18.58,19.2,18.31,18.98,0.028169,1291057.0,24388077.24,1313662270.0,2530793200.0,0.018653395488019916,39.09895041809635,2014-09-30 00:00:00,2014-10-24 00:00:00,31.282646177235613,3.226475668410934,144.39056047995385,3.6377649137917434
sz300320,2014-11-14,18.49,18.79,18.29,18.46,-0.004852,1054696.0,19527261.9,1277671520.0,2461456400.0,0.015238414455696722,38.02774681798065,2014-09-30 00:00:00,2014-10-24 00:00:00,30.425587794648163,3.1380791177432243,140.43465663714215,3.5381001701001904
sz300320,2014-11-13,19.13,19.24,18.5,18.55,-0.038860000000000006,1662995.0,31161303.81,1283900690.0,2473457000.0,0.024027214480272615,38.21315705601644,2014-09-30 00:00:00,2014-10-24 00:00:00,30.573932515211972,3.1533793141756044,141.1193678097551,3.555350731851132
sz300320,2014-11-12,18.9,19.35,18.78,19.3,0.020085,1529919.0,29137536.93,1335810420.0,2573462000.0,0.022104511432093785,39.758159119396176,2014-09-30 00:00:00,2014-10-24 00:00:00,31.81007190961979,3.280874080961779,146.8249867966738,3.6990976671984637
sz300320,2014-11-11,19.9,19.9,18.68,18.92,-0.050200999999999996,2172965.0,41813291.64,1309509490.0,2522792800.0,0.03139534162520655,38.97533942700478,2014-09-30 00:00:00,2014-10-24 00:00:00,31.18374636390085,3.2162751936963874,143.93407098102006,3.626264151711342
