code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300187,2014-12-31,30.16,30.5,29.26,30.5,0.02075,2560401.0,75944252.17,6020465150.0,6110370000.0,0.012971129066331362,92.2753959102607,2014-09-30 00:00:00,2014-10-27 00:00:00,111.92886283715356,7.678667451641255,54.59589751337124,6.813101003168952
sz300187,2014-12-30,30.19,30.44,29.16,29.88,-0.010596,1736096.0,51432745.52,5898081920.0,5986159200.0,0.008795155642734783,90.39960412467371,2014-09-30 00:00:00,2014-10-27 00:00:00,109.65355164061089,7.522574040304928,53.48606173242345,6.674602991103553
sz300187,2014-12-29,31.77,31.89,30.0,30.2,-0.03791,2171967.0,66338547.37,5961247460.0,6050268000.0,0.011003301547223473,91.36773666234795,2014-09-30 00:00:00,2014-10-27 00:00:00,110.82788389839833,7.60313687867133,54.05886951379159,6.746084502491959
sz300187,2014-12-26,31.15,32.09,31.15,31.39,0.00609,1327557.0,41990765.78,6196144300.0,6288672600.0,0.006725475103928745,94.96797249981597,2014-09-30 00:00:00,2014-10-27 00:00:00,115.19492344624548,7.9027293482640175,56.188994287220105,7.01190585339413
sz300187,2014-12-25,31.49,31.5,30.7,31.2,-0.002558,1342532.0,41684670.96,6158639760.0,6250608000.0,0.006801339261967159,94.39311840870695,2014-09-30 00:00:00,2014-10-27 00:00:00,114.49763286211521,7.854893049592002,55.848874640658494,6.969461830844288
sz300187,2014-12-24,30.59,31.4,30.59,31.28,0.024231,1201023.0,37434039.78,6174431140.0,6266635200.0,0.00608444706697304,94.63519523812607,2014-09-30 00:00:00,2014-10-27 00:00:00,114.7912689280331,7.875037395249049,55.992102438696676,6.987335434886728
sz300187,2014-12-23,30.37,31.29,30.0,30.54,0.000983,1522151.0,47005384.82,6028360840.0,6118383600.0,0.007711298771557942,92.39633953485696,2014-09-30 00:00:00,2014-10-27 00:00:00,112.07556589093001,7.688731736540928,54.667455328628684,6.822030806416452
sz300187,2014-12-22,31.86,32.26,29.5,30.51,-0.055417999999999995,2406247.0,73959944.94,6022439070.0,6112373400.0,0.012190176623903978,92.30560312698316,2014-09-30 00:00:00,2014-10-27 00:00:00,111.96550380069392,7.681181135484747,54.613769992725835,6.815331335713446
sz300187,2014-12-19,32.8,33.0,31.1,32.3,-0.025641000000000004,2563070.0,81815037.69,6375771290.0,6470982000.0,0.012984650363767987,97.7211116948906,2014-09-30 00:00:00,2014-10-27 00:00:00,118.53444571322969,8.131830942665376,57.81792368764791,7.215182308908539
sz300187,2014-12-18,32.92,34.35,32.7,33.15,0.008518000000000001,2888823.0,97411856.89,6543554750.0,6641271000.0,0.014634932557108961,100.29271725810568,2014-09-30 00:00:00,2014-10-27 00:00:00,121.6537700305839,8.345826274161142,59.339446433653215,7.405055332694151
sz300187,2014-12-17,33.79,33.79,32.7,32.87,-0.03607,2652600.0,87744481.45,6488284900.0,6585175800.0,0.013438214157334552,99.44563930252676,2014-09-30 00:00:00,2014-10-27 00:00:00,120.62627541658543,8.27533695398708,58.83826211694112,7.342511817036633
sz300187,2014-12-16,34.66,35.0,33.82,34.1,-0.016156999999999998,2530224.0,86654332.81,6731077430.0,6831594000.0,0.01281825076256774,103.16686823994145,2014-09-30 00:00:00,2014-10-27 00:00:00,125.14007803116971,8.584997825554844,61.03997397833982,7.617266624170461
sz300187,2014-12-15,33.8,35.2,33.7,34.66,0.01672,3391968.0,117426399.27,6841617120.0,6943784400.0,0.01718389217314166,104.86110918097852,2014-09-30 00:00:00,2014-10-27 00:00:00,127.1951703993114,8.725983541637074,62.042392920760555,7.7423599336179265
sz300187,2014-12-12,33.31,35.0,32.3,34.09,0.024955,4284588.0,144007903.59,6729103510.0,6829590600.0,0.021705953059414303,103.13666415628543,2014-09-30 00:00:00,2014-10-27 00:00:00,125.10344086799842,8.582484402428467,61.02210335270334,7.615036522954131
