code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000691,2014-12-31,5.62,5.7,5.58,5.7,0.017856999999999998,3131387.0,17654169.08,1655771910.0,1842639000.0,0.01077980958138129,17.721744417619682,2014-09-30 00:00:00,2014-10-30 00:00:00,-1775.7011349573572,111.65962708065189,417.09356382358544,12.611067301526422
sz000691,2014-12-30,5.7,5.71,5.58,5.6,-0.020978999999999998,4377585.0,24697194.73,1626723280.0,1810312000.0,0.015069850109970763,17.41083906444587,2014-09-30 00:00:00,2014-10-30 00:00:00,-1744.5487283158216,109.70070165126523,409.7761903917597,12.38982224568522
sz000691,2014-12-29,5.83,5.86,5.63,5.72,-0.025554,5911600.0,33734644.89,1661581640.0,1849104400.0,0.020350701515936345,17.78392809188554,2014-09-30 00:00:00,2014-10-30 00:00:00,-1781.9318771669061,112.05142857126172,418.5570997882167,12.6553181654788
sz000691,2014-12-26,5.9,5.94,5.82,5.87,-0.005085,4054774.0,23767439.2,1705154580.0,1897594900.0,0.01395857223689362,18.25029615995708,2014-09-30 00:00:00,2014-10-30 00:00:00,-1828.6614929579534,114.98987996385816,429.5333961945728,12.987192892657776
sz000691,2014-12-25,5.8,5.94,5.77,5.9,0.013746000000000001,5633613.0,33112175.65,1713869170.0,1907293000.0,0.019393730444430598,18.34357322983077,2014-09-30 00:00:00,2014-10-30 00:00:00,-1838.0077624299095,115.57759201927617,431.72873682130916,13.05357029762118
sz000691,2014-12-24,5.65,5.84,5.62,5.82,0.039286,4992970.0,28626829.81,1690630270.0,1881431400.0,0.017188314864373038,18.09484153804875,2014-09-30 00:00:00,2014-10-30 00:00:00,-1813.085094717917,114.01040499225266,425.8746636941691,12.876568980416376
sz000691,2014-12-23,5.59,5.75,5.56,5.6,0.001789,6400282.0,36385779.68,1626723280.0,1810312000.0,0.022032990884595934,17.41083930510827,2014-09-30 00:00:00,2014-10-30 00:00:00,-1744.548752429954,109.70070316760994,409.7761960559164,12.389822416944302
sz000691,2014-12-22,5.89,5.89,5.51,5.59,-0.062081,9614234.0,54401758.73,1623818420.0,1807079300.0,0.033097030676619614,17.379746937836476,2014-09-30 00:00:00,2014-10-30 00:00:00,-1741.433328205794,109.50479908205216,409.04441559641447,12.367696607713105
sz000691,2014-12-19,6.19,6.19,5.76,5.96,-0.034036000000000004,13065120.0,77941466.64,1731298350.0,1926689200.0,0.044976716578052536,18.530115007624836,2014-09-30 00:00:00,2014-10-30 00:00:00,-1856.6990627184161,116.75293824099114,436.11912712762455,13.1863163105909
sz000691,2014-12-18,6.38,6.39,6.1,6.17,-0.032915,11254640.0,70295618.86,1792300470.0,1994575900.0,0.03874413356595281,19.183028567964058,2014-09-30 00:00:00,2014-10-30 00:00:00,-1922.1203509845252,120.86675925913505,451.4859012630124,13.650939694016442
