code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600539,2014-12-31,7.31,7.37,7.15,7.25,-0.017615000000000002,3404253.0,24617492.0,1667500000.0,1667500000.0,0.0148011,8.802511616035535,2014-09-30 00:00:00,2014-10-18 00:00:00,-15.691976628166824,78.19400404178205,-37.86184506338572,3.3405759801740036
sh600539,2014-12-30,7.15,7.54,7.09,7.38,0.027855,6349816.0,46838028.0,1697400000.0,1697400000.0,0.027607895652173912,8.960348148674436,2014-09-30 00:00:00,2014-10-18 00:00:00,-15.973347138002742,79.59608915219802,-38.540740202044745,3.400475353526371
sh600539,2014-12-29,7.36,7.38,7.12,7.18,-0.028417,2942499.0,21208888.0,1651400000.0,1651400000.0,0.012793473913043479,8.717521584926313,2014-09-30 00:00:00,2014-10-18 00:00:00,-15.540467418072339,77.43902510781972,-37.49628128680091,3.308322043018102
sh600539,2014-12-26,7.46,7.46,7.29,7.39,-0.012032,2639322.0,19408659.0,1699700000.0,1699700000.0,0.01147531304347826,8.972492916123803,2014-09-30 00:00:00,2014-10-18 00:00:00,-15.994997255069652,79.70397290588627,-38.59297794094885,3.4050843242606157
sh600539,2014-12-25,7.37,7.54,7.35,7.48,0.016304,2078600.0,15480439.0,1720400000.0,1720400000.0,0.009037391304347825,9.081764709103739,2014-09-30 00:00:00,2014-10-18 00:00:00,-16.18979284255123,80.67465029827513,-39.062983761568034,3.4465532530007206
sh600539,2014-12-24,7.21,7.38,7.21,7.36,0.029370999999999998,2623830.0,19198702.0,1692800000.0,1692800000.0,0.01140795652173913,8.936071007399104,2014-09-30 00:00:00,2014-10-18 00:00:00,-15.930068997614127,79.38043173919921,-38.4363180323683,3.391262115470096
sh600539,2014-12-23,7.18,7.27,7.11,7.15,0.002805,2471354.0,17775680.0,1644500000.0,1644500000.0,0.010745017391304347,8.681098464401176,2014-09-30 00:00:00,2014-10-18 00:00:00,-15.475537000376079,77.11547317653131,-37.33961616595795,3.294499374346174
sh600539,2014-12-22,7.6,7.61,7.0,7.13,-0.069191,5257202.0,38120182.0,1639900000.0,1639900000.0,0.0228574,8.656816095253989,2014-09-30 00:00:00,2014-10-18 00:00:00,-15.432249540415217,76.89976932357868,-37.23517150987276,3.2852841522989755
sh600539,2014-12-19,7.87,7.89,7.45,7.66,-0.025445,5752143.0,44064769.0,1761800000.0,1761800000.0,0.025009317391304346,9.300314130239382,2014-09-30 00:00:00,2014-10-18 00:00:00,-16.579394419709324,82.61605691777656,-40.003020501384015,3.529493324945263
sh600539,2014-12-18,7.97,7.97,7.82,7.86,-0.01627,3161011.0,24944363.0,1807800000.0,1807800000.0,0.013743526086956523,9.54313930998187,2014-09-30 00:00:00,2014-10-18 00:00:00,-17.012271672413895,84.77310866782948,-41.047473463667025,3.6216461102198063
sh600539,2014-12-17,8.03,8.08,7.78,7.99,-0.004981,5202169.0,41267889.0,1837700000.0,1837700000.0,0.02261812608695652,9.700974159557877,2014-09-30 00:00:00,2014-10-18 00:00:00,-17.293639181903462,86.17517882735045,-41.726361363043736,3.681544844845441
sh600539,2014-12-16,8.15,8.2,7.96,8.03,-0.018337,5209185.0,42003371.0,1846900000.0,1846900000.0,0.022648630434782605,9.749536601369297,2014-09-30 00:00:00,2014-10-18 00:00:00,-17.380210007953078,86.60656613326023,-41.93524079745587,3.6999744174186033
sh600539,2014-12-15,8.22,8.22,8.06,8.18,-0.007281999999999999,4853780.0,39469653.0,1881400000.0,1881400000.0,0.021103391304347827,9.931653328453143,2014-09-30 00:00:00,2014-10-18 00:00:00,-17.704864100972614,88.22433577842929,-42.71857123825169,3.76908818751303
