code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002698,2014-12-31,24.0,24.8,23.96,24.5,0.004098,1035381.0,25264340.12,2619782570.0,9824500000.0,0.009682801462412967,24.760387650463127,2014-09-30 00:00:00,2014-10-28 00:00:00,47.674812696949196,14.90358466747538,76.61355788097072,6.179241086682368
sz002698,2014-12-30,25.0,25.0,24.01,24.4,-0.024,1212272.0,29614891.94,2609089580.0,9784400000.0,0.011337072144529434,24.65933370095661,2014-09-30 00:00:00,2014-10-28 00:00:00,47.4802386788433,14.842759040925667,76.30087688748581,6.154021904916023
sz002698,2014-12-29,25.49,25.49,24.6,25.0,-0.012248,1263485.0,31363808.97,2673247530.0,10025000000.0,0.011816012039857753,25.26571075917685,2014-09-30 00:00:00,2014-10-28 00:00:00,48.64778553160175,15.207744918981218,78.17712795848956,6.3053503124139585
sz002698,2014-12-26,25.38,25.6,25.11,25.31,-0.004327,1040005.0,26276125.88,2706395790.0,10149310000.0,0.009726044744549354,25.579002380331147,2014-09-30 00:00:00,2014-10-28 00:00:00,49.25101192566732,15.39631903451597,79.14651446768984,6.383535859622617
sz002698,2014-12-25,25.47,25.56,25.07,25.42,0.002761,966348.0,24475077.83,2718158080.0,10193420000.0,0.00903721028616555,25.690163718742145,2014-09-30 00:00:00,2014-10-28 00:00:00,49.46504718483611,15.463228423906212,79.49046973021247,6.411277457179834
sz002698,2014-12-24,25.08,25.51,24.71,25.35,0.020121,1228032.0,30867528.52,2710672990.0,10165350000.0,0.011484458403815062,25.61942847671793,2014-09-30 00:00:00,2014-10-28 00:00:00,49.32885022935287,15.42065200372393,79.27160084029242,6.393624659494968
sz002698,2014-12-23,24.25,25.74,24.25,24.85,0.031977,1876970.0,47045734.68,2657208040.0,9964850000.0,0.017553275392016354,25.114107519321657,2014-09-30 00:00:00,2014-10-28 00:00:00,48.355881536947926,15.116493047122772,77.70803741937712,6.267515970649528
sz002698,2014-12-22,25.88,25.95,24.05,24.08,-0.073133,1663582.0,41197667.1,2574872020.0,9656080000.0,0.015557687624412493,24.335917873481346,2014-09-30 00:00:00,2014-10-28 00:00:00,46.85751866267169,14.648091039938656,75.30016407282055,6.073309744935719
sz002698,2014-12-19,25.67,25.99,24.51,25.98,0.003476,2493912.0,62683650.2,2778038830.0,10417980000.0,0.023322868298424757,26.25610564782363,2014-09-30 00:00:00,2014-10-28 00:00:00,50.554738341824326,15.803875895828265,81.24160647948472,6.552514810577699
sz002698,2014-12-18,26.07,26.28,25.8,25.89,-0.006904,1640701.0,42627195.87,2768415140.0,10381890000.0,0.015343706323611567,26.16515556707249,2014-09-30 00:00:00,2014-10-28 00:00:00,50.379618786920986,15.74913191329764,80.96018886299693,6.529817166108306
sz002698,2014-12-17,25.87,26.44,25.29,26.07,0.008121,2602893.0,67209058.12,2787662520.0,10454070000.0,0.024342050023329224,26.347055639205564,2014-09-30 00:00:00,2014-10-28 00:00:00,50.729857724651986,15.858619824566448,81.5230238194464,6.57521243274397
sz002698,2014-12-16,26.05,26.24,25.7,25.86,-0.006531,1674132.0,43383011.52,2765207240.0,10369860000.0,0.01565635041516816,26.13481480814859,2014-09-30 00:00:00,2014-10-28 00:00:00,50.321199265417526,15.730869433893798,80.86630852789139,6.522245278834555
