code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002526,2014-12-31,7.44,7.56,7.4,7.5,0.008065000000000001,7869906.0,58775195.91,2789830300.0,4005000000.0,0.021156948148423223,15.419647132832422,2014-09-30 00:00:00,2014-10-15 00:00:00,345.14466490201266,2.6063508722319613,204.10922760431993,2.0607882407257545
sz002526,2014-12-30,7.41,7.54,7.33,7.44,0.0067659999999999994,7190352.0,53418003.28,2767511660.0,3972960000.0,0.0193300789489718,15.296282613554109,2014-09-30 00:00:00,2014-10-15 00:00:00,342.38334323879184,2.58549882421467,202.47625659488224,2.044300953535491
sz002526,2014-12-29,7.54,7.54,7.31,7.39,-0.022487,9699536.0,71786242.25,2748912790.0,3946260000.0,0.02607560752773099,15.193483504164929,2014-09-30 00:00:00,2014-10-15 00:00:00,340.0823460851795,2.568122904641863,201.11550906057832,2.030562169893988
sz002526,2014-12-26,7.69,7.69,7.5,7.56,-0.018182,11114914.0,84058118.75,2812148940.0,4037040000.0,0.029880618570650812,15.542998920899189,2014-09-30 00:00:00,2014-10-15 00:00:00,347.90570159699104,2.6272007683190535,205.74203009124005,2.0772738264288946
sz002526,2014-12-25,7.59,7.82,7.52,7.7,0.018519,9617678.0,73987258.13,2864225770.0,4111800000.0,0.025855545807759422,15.830835165885318,2014-09-30 00:00:00,2014-10-15 00:00:00,354.3484653947993,2.6758531299273938,209.55210649146795,2.1157422520557727
sz002526,2014-12-24,7.42,7.64,7.37,7.56,0.037037,10512593.0,79108390.78,2812148940.0,4037040000.0,0.028261377606834722,15.542994451635481,2014-09-30 00:00:00,2014-10-15 00:00:00,347.9056015595186,2.6272000128887076,205.74197093178228,2.077273229125596
sz002526,2014-12-23,7.36,7.55,7.24,7.29,-0.014865,9599173.0,71253751.48,2711715050.0,3892860000.0,0.025805798131333896,14.987888042215932,2014-09-30 00:00:00,2014-10-15 00:00:00,335.4804134852649,2.53337153147738,198.39405048400616,2.0030849710527168
sz002526,2014-12-22,8.14,8.15,7.33,7.4,-0.090909,19391411.0,146610072.53,2752632560.0,3951600000.0,0.052130619787480834,15.214044818442073,2014-09-30 00:00:00,2014-10-15 00:00:00,340.54257892092437,2.5715983408135736,201.38767832226662,2.0333101260768487
sz002526,2014-12-19,8.33,8.38,8.08,8.14,-0.02864,16298425.0,133433259.13,3027895820.0,4346760000.0,0.04381563547321784,16.735447626741518,2014-09-30 00:00:00,2014-10-15 00:00:00,374.5967993533369,2.828757892019142,221.5264240018509,2.2366409150204425
sz002526,2014-12-18,8.45,8.66,8.35,8.38,-0.010626,13693115.0,116296898.97,3117170390.0,4474920000.0,0.036811687955242,17.228882831021988,2014-09-30 00:00:00,2014-10-15 00:00:00,385.6415740336609,2.9121622179409714,228.05800527286576,2.3025870068980008
sz002526,2014-12-17,8.73,8.73,8.42,8.47,-0.028669999999999998,12503132.0,106474787.76,3150648350.0,4522980000.0,0.03361261438141772,17.413923178719056,2014-09-30 00:00:00,2014-10-15 00:00:00,389.78341257569025,2.943439202911105,230.50737665722545,2.3273170781706423
sz002526,2014-12-16,8.7,8.88,8.66,8.72,0.003452,11910540.0,104149237.14,3243642690.0,4656480000.0,0.032019528266844954,17.92791654609562,2014-09-30 00:00:00,2014-10-15 00:00:00,401.28834955750386,3.0303184323670687,237.31108547787616,2.396010705085442
sz002526,2014-12-15,8.51,8.75,8.48,8.69,-0.001149,13665500.0,118305664.88,3232483370.0,4640460000.0,0.036737449634582336,17.866242277752814,2014-09-30 00:00:00,2014-10-15 00:00:00,399.9078675985536,3.0198937591106185,236.49470575361465,2.3877681295023994
sz002526,2014-12-12,8.68,8.79,8.61,8.7,-0.005714,13098529.0,113684687.29,3236203150.0,4645800000.0,0.03521324126391756,17.886794204293547,2014-09-30 00:00:00,2014-10-15 00:00:00,400.3678903045135,3.0233676084927765,236.76675075022666,2.390514831043268
sz002526,2014-12-11,8.33,8.88,8.21,8.75,0.0454,24009760.0,206332170.47,3254802010.0,4672500000.0,0.06454629171130442,17.98958670271285,2014-09-30 00:00:00,2014-10-15 00:00:00,402.6687394819131,3.0407424106270997,238.12741077539727,2.404252731149054
sz002526,2014-12-10,8.2,8.4,8.06,8.37,0.020732,12918803.0,106759802.29,3113450610.0,4469580000.0,0.03473007754248589,17.20832858495585,2014-09-30 00:00:00,2014-10-15 00:00:00,385.18149940875554,2.9086879764942597,227.78592957279244,2.2998399953597217
sz002526,2014-12-09,8.96,8.96,8.15,8.2,-0.091916,30473661.0,262431664.47,3050214460.0,4378800000.0,0.08192342652522865,16.858811700775377,2014-09-30 00:00:00,2014-10-15 00:00:00,377.35811105045747,2.849609864777689,223.15938911760625,2.2531281427051586
sz002526,2014-12-08,8.93,9.25,8.75,9.03,0.013468,35027717.0,317367901.46,3358955680.0,4822020000.0,0.09416625720706145,18.565255748119533,2014-09-30 00:00:00,2014-10-15 00:00:00,415.55418997632097,3.1380465516160276,245.74751798028183,2.4811891220472537
sz002526,2014-12-05,8.57,9.08,8.2,8.91,0.039673,43180855.0,377489155.18,3314318390.0,4757940000.0,0.11608462820314616,18.318541629454046,2014-09-30 00:00:00,2014-10-15 00:00:00,410.03188060828853,3.0963449774596015,242.4817734553847,2.4482165416641215
