code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002072,2014-12-30,14.91,15.2,13.38,13.38,-0.100202,13074087.0,179598528.78,2354432440.0,2354880000.0,0.07429870617141174,14.817235843748952,2014-09-30 00:00:00,2014-10-29 00:00:00,-28.202397208394096,3.2923730341321864,32.49003926013151,15.795510538040498
sz002072,2014-12-29,16.45,16.62,14.81,14.87,-0.092186,13787913.0,212734322.22,2616622600.0,2617120000.0,0.0783553066880948,16.467291374007225,2014-09-30 00:00:00,2014-10-29 00:00:00,-31.34303166754549,3.659013505400308,36.10814789556269,17.55450727612253
sz002072,2014-12-26,16.3,16.66,16.0,16.38,0.005525,6580464.0,106969285.08,2882332090.0,2882880000.0,0.03739610737220776,18.139499252057387,2014-09-30 00:00:00,2014-10-29 00:00:00,-34.525829814857985,4.0305762032754595,39.77483041191553,19.33711892097118
sz002072,2014-12-25,16.87,16.88,16.21,16.29,-0.033808,6799403.0,111270254.03,2866495100.0,2867040000.0,0.03864031543957636,18.039829195750862,2014-09-30 00:00:00,2014-10-29 00:00:00,-34.336122736737515,4.008429629572074,39.55628195411902,19.230868373209198
sz002072,2014-12-24,16.47,17.05,16.21,16.86,0.032456,8659086.0,143383041.31,2966796030.0,2967360000.0,0.049208704772333134,18.6710604059554,2014-09-30 00:00:00,2014-10-29 00:00:00,-35.53757714485063,4.1486884900434635,40.94039482227034,19.903775205351728
sz002072,2014-12-23,16.04,16.65,15.8,16.33,0.014286000000000002,3369718.0,55093147.16,2873533760.0,2874080000.0,0.01914976455331431,18.084122137849363,2014-09-30 00:00:00,2014-10-29 00:00:00,-34.4204277420545,4.018271471175007,39.65340394386815,19.278085657259705
sz002072,2014-12-22,17.49,17.6,15.44,16.1,-0.061224,8920224.0,147744262.48,2833061460.0,2833600000.0,0.05069272531772043,17.829411169876504,2014-09-30 00:00:00,2014-10-29 00:00:00,-33.93562342579361,3.961674982376772,39.09489428412513,19.00655797009887
sz002072,2014-12-19,17.12,17.36,16.9,17.15,0.0017519999999999999,3467320.0,59350434.92,3017826330.0,3018400000.0,0.01970442679516286,18.992188945900306,2014-09-30 00:00:00,2014-10-29 00:00:00,-36.14879739766847,4.220042888161577,41.644539575069174,20.246105535398083
sz002072,2014-12-18,16.8,17.39,16.8,17.12,0.0023420000000000003,2035982.0,34979943.34,3012547340.0,3013120000.0,0.011570278540419553,18.95897282551001,2014-09-30 00:00:00,2014-10-29 00:00:00,-36.08557546944599,4.21266230380531,41.571705946251335,20.210696395313494
sz002072,2014-12-17,17.5,17.5,16.99,17.08,-0.026781,3659577.0,62794574.41,3005508670.0,3006080000.0,0.020797003776402347,18.914674657462236,2014-09-30 00:00:00,2014-10-29 00:00:00,-36.00126051731444,4.2028193010023625,41.47457249746228,20.16347354028215
sz002072,2014-12-16,17.51,17.77,17.01,17.55,0.002857,5569879.0,96467704.67,3088212950.0,3088800000.0,0.03165305567739427,19.435167888689218,2014-09-30 00:00:00,2014-10-29 00:00:00,-36.99194170820179,4.318472307879688,42.61586805997651,20.718331167272886
