code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300188,2014-12-31,26.6,26.6,25.56,26.17,-0.01985,2555857.0,66414452.94,3184355260.0,5798790470.0,0.021004810151113606,105.88854544766687,2014-09-30 00:00:00,2014-10-24 00:00:00,82.41233918374549,12.770220449596195,50.14502815321781,6.821023920411872
sz300188,2014-12-30,26.0,26.9,25.27,26.7,0.023773,3724141.0,97325050.75,3248845450.0,5916228720.0,0.030606123384539576,108.03300050774561,2014-09-30 00:00:00,2014-10-24 00:00:00,84.08135406187368,13.028842982804871,51.16056537593002,6.959163312158213
sz300188,2014-12-29,26.66,26.66,24.86,26.08,-0.033358,3160384.0,81290561.68,3173404100.0,5778848130.0,0.02597299685848392,105.52436966763688,2014-09-30 00:00:00,2014-10-24 00:00:00,82.1289036357412,12.726300637743789,49.97256752808485,6.7975648040710315
sz300188,2014-12-26,27.5,27.75,26.68,26.98,-0.018909,2004435.0,54394154.63,3282915740.0,5978271570.0,0.01647305644829008,109.16592664878712,2014-09-30 00:00:00,2014-10-24 00:00:00,84.96310281959732,13.165474537361078,51.69707867864716,7.032143031309452
sz300188,2014-12-25,27.68,27.8,27.01,27.5,0.003283,1520715.0,41710518.06,3346189140.0,6093494000.0,0.012497698351863038,111.26992975043814,2014-09-30 00:00:00,2014-10-24 00:00:00,86.60063421191033,13.419218540748084,52.69345930056148,7.167676628681185
sz300188,2014-12-24,27.03,28.05,27.0,27.41,0.034339999999999996,1959875.0,53960397.44,3335237970.0,6073551660.0,0.016106848816547864,110.9058259239299,2014-09-30 00:00:00,2014-10-24 00:00:00,86.31725466484565,13.375307406532439,52.52103275004309,7.144222147371365
sz300188,2014-12-23,26.89,28.15,26.37,26.5,-0.007862000000000001,2190443.0,59714162.2,3224509530.0,5871912400.0,0.018001726761837172,107.22376193894647,2014-09-30 00:00:00,2014-10-24 00:00:00,83.45152915370734,12.931248338585416,50.77733893114748,6.907034579897679
sz300188,2014-12-22,29.04,29.2,26.71,26.71,-0.10006699999999999,2288929.0,64048883.68,3250062250.0,5918444540.0,0.018811114645573328,108.07343528717423,2014-09-30 00:00:00,2014-10-24 00:00:00,84.11282417738998,13.033719440829215,51.179713841368326,6.961767999912995
sz300188,2014-12-19,29.81,29.81,28.36,29.68,-0.010667,3715616.0,108580490.2,3611450680.0,6576541890.0,0.030536062278441526,120.09053483667587,2014-09-30 00:00:00,2014-10-24 00:00:00,93.46565152893602,14.482988667855512,56.87058241154433,7.7358736704987985
sz300188,2014-12-18,30.09,31.33,29.6,30.0,-0.007608,5348279.0,163915985.66,3650388150.0,6647448000.0,0.0439537833805427,121.3853523906267,2014-09-30 00:00:00,2014-10-24 00:00:00,94.4733992790456,14.639144421398571,57.483761697572334,7.819281951070871
