code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000996,2014-12-05,28.45,29.98,26.71,28.6,0.02289,55908709.0,1603668020.72,6578000000.0,6578000000.0,0.24308134347826088,77.28319757521847,2014-09-30 00:00:00,2014-10-30 00:00:00,411.0910821122774,18.323513392899613,-48.4106057646387,11.484996096161185
sz000996,2014-12-04,25.1,27.96,25.1,27.96,0.09992100000000001,40760599.0,1078075828.82,6430800000.0,6430800000.0,0.17721999565217392,75.55377174008784,2014-09-30 00:00:00,2014-10-30 00:00:00,401.89177928445616,17.913473973642926,-47.32728422864502,11.227987463130136
sz000996,2014-12-03,25.8,26.61,25.02,25.42,-0.013963999999999999,32641394.0,843828002.39,5846600000.0,5846600000.0,0.1419191043478261,68.69018024029712,2014-09-30 00:00:00,2014-10-30 00:00:00,365.382404085799,16.28614598106857,-43.0278940293394,10.207994449719694
sz000996,2014-12-02,24.02,26.28,24.0,25.78,0.052675,25844722.0,650085247.89,5929400000.0,5929400000.0,0.11236835652173913,69.66295372612878,2014-09-30 00:00:00,2014-10-30 00:00:00,370.5568600799555,16.51678638616498,-43.637244511700786,10.352557563536923
sz000996,2014-12-01,24.75,25.95,24.49,24.49,-0.010505,28110995.0,709626681.59,5632700000.0,5632700000.0,0.12222171739130434,66.17707623542762,2014-09-30 00:00:00,2014-10-30 00:00:00,352.014496477978,15.69029984198825,-41.45367232213246,9.834524011244612
sz000996,2014-11-28,23.58,25.4,22.95,24.75,0.03211,31609027.0,759134228.54,5692500000.0,5692500000.0,0.13743055217391303,66.87964692638934,2014-09-30 00:00:00,2014-10-30 00:00:00,355.7516677476673,15.856876327811914,-41.893766337507984,9.938932497126933
sz000996,2014-11-27,23.08,24.25,22.75,23.98,0.055923,26620501.0,629178818.22,5515400000.0,5515400000.0,0.11574130869565218,64.79895255969745,2014-09-30 00:00:00,2014-10-30 00:00:00,344.6838687229726,15.363552652151332,-40.590408326155135,9.62972211985828
sz000996,2014-11-26,22.46,23.23,22.31,22.71,0.007989,18628037.0,424440308.82,5223300000.0,5223300000.0,0.0809914652173913,61.367119155182195,2014-09-30 00:00:00,2014-10-30 00:00:00,326.42898082812155,14.549879728115908,-38.44068963944827,9.119720017329183
sz000996,2014-11-25,22.4,23.18,22.21,22.53,0.001333,18557951.0,420701342.3,5181900000.0,5181900000.0,0.08068674347826087,60.880742900152875,2014-09-30 00:00:00,2014-10-30 00:00:00,323.84180861906384,14.434562012200436,-38.13602096793544,9.047440019017252
sz000996,2014-11-24,22.68,23.6,22.28,22.5,0.0,30140736.0,692590698.18,5175000000.0,5175000000.0,0.13104667826086958,60.799696904179605,2014-09-30 00:00:00,2014-10-30 00:00:00,323.4107021530937,14.415346355508543,-38.08525332525287,9.035395836367375
sz000996,2014-11-21,21.4,22.79,21.05,22.5,0.039741000000000005,25257674.0,555112868.35,5175000000.0,5175000000.0,0.10981597391304347,60.799696904179605,2014-09-30 00:00:00,2014-10-30 00:00:00,323.4107021530937,14.415346355508543,-38.08525332525287,9.035395836367375
sz000996,2014-11-20,21.68,22.46,21.4,21.64,-0.005972,18032207.0,394602642.68,4977200000.0,4977200000.0,0.0784009,58.475809748946716,2014-09-30 00:00:00,2014-10-30 00:00:00,311.04929223055905,13.86436271678095,-36.62955805845193,8.690044767271246
sz000996,2014-11-19,20.49,22.35,20.47,21.77,0.039141,25607078.0,551690896.52,5007100000.0,5007100000.0,0.11133512173913043,58.82712534148607,2014-09-30 00:00:00,2014-10-30 00:00:00,312.918038758022,13.94765813114012,-36.84962401305791,8.742253505204328
sz000996,2014-11-18,20.82,21.89,20.79,20.95,0.02245,21826733.0,463888476.93,4818500000.0,4818500000.0,0.09489883913043479,56.611302355971006,2014-09-30 00:00:00,2014-10-30 00:00:00,301.13145257286743,13.422296041769231,-35.46162071658987,8.41296176861882
sz000996,2014-11-17,20.06,20.5,19.5,20.49,0.025526,12246431.0,244821283.36,4712700000.0,4712700000.0,0.05324535217391304,55.368284371823556,2014-09-30 00:00:00,2014-10-30 00:00:00,294.5194900218762,13.127581829692629,-34.68298764398246,8.228237829349911
sz000996,2014-11-14,20.2,20.78,19.59,19.98,-0.022983,15039475.0,301211353.33,4595400000.0,4595400000.0,0.06538902173913043,53.990132255860466,2014-09-30 00:00:00,2014-10-30 00:00:00,287.1887109852663,12.800827896798939,-33.819705832892055,8.023431711482607
sz000996,2014-11-13,19.95,21.5,19.68,20.45,0.035968,24943542.0,515350387.11,4703500000.0,4703500000.0,0.10845018260869566,55.2601769015897,2014-09-30 00:00:00,2014-10-30 00:00:00,293.9444359568629,13.101950013970011,-34.61526854997615,8.212172061983164
sz000996,2014-11-12,19.8,19.8,18.98,19.74,-0.010526,15039758.0,290745727.82,4540200000.0,4540200000.0,0.06539025217391303,53.3415867107765,2014-09-30 00:00:00,2014-10-30 00:00:00,283.738914673873,12.647060540451067,-33.41345345606829,7.927051860658983
sz000996,2014-11-11,20.35,21.18,19.67,19.95,-0.018692,25327798.0,521643145.18,4588500000.0,4588500000.0,0.11012086086956521,53.90903319417841,2014-09-30 00:00:00,2014-10-30 00:00:00,286.75732224785395,12.781599658455976,-33.768904949567435,8.011379642778873
sz000996,2014-11-10,20.23,20.45,19.67,20.33,0.009935,13108840.0,263041438.32,4675900000.0,4675900000.0,0.056994956521739124,54.93589494244256,2014-09-30 00:00:00,2014-10-30 00:00:00,292.2194889350275,13.025064157691547,-34.41213660702597,8.163980771357082
sz000996,2014-11-07,19.73,21.27,19.52,20.13,0.016666999999999998,28159107.0,573597554.73,4629900000.0,4629900000.0,0.1224309,54.395475889480565,2014-09-30 00:00:00,2014-10-30 00:00:00,289.34484787142486,12.896933127074066,-34.073615239620345,8.083669514728255
sz000996,2014-11-06,19.87,19.95,19.4,19.8,-0.017856999999999998,14223944.0,279197034.07,4554000000.0,4554000000.0,0.0618432347826087,53.50372923433195,2014-09-30 00:00:00,2014-10-30 00:00:00,284.60139639766504,12.685503834661759,-33.51502039470185,7.951147735421978
sz000996,2014-11-05,20.48,20.66,20.0,20.16,-0.011765000000000001,13857653.0,282038974.26,4636800000.0,4636800000.0,0.0602506652173913,54.47651638746288,2014-09-30 00:00:00,2014-10-30 00:00:00,289.77592509203345,12.916147480215974,-34.12437943833214,8.095712880325959
sz000996,2014-11-04,20.7,20.89,20.2,20.4,-0.027645,22350260.0,457867941.7,4692000000.0,4692000000.0,0.09717504347826085,55.125062750725164,2014-09-30 00:00:00,2014-10-30 00:00:00,293.2257257555475,13.069915030550401,-34.53063232766715,8.192092852738426
sz000996,2014-11-03,20.3,21.47,20.13,20.98,0.047952,34186370.0,709476673.74,4825400000.0,4825400000.0,0.14863639130434783,56.69232199219952,2014-09-30 00:00:00,2014-10-30 00:00:00,301.5624188239352,13.441505448679138,-35.5123718473882,8.425002033967457
sz000996,2014-10-31,18.16,20.02,18.16,20.02,0.1,23271006.0,448599009.11,4604600000.0,4604600000.0,0.10117828695652174,54.098204872169255,2014-09-30 00:00:00,2014-10-30 00:00:00,287.76357965244136,12.826451448805992,-33.887403094214434,8.039492299234562
sz000996,2014-10-30,18.28,19.08,18.02,18.2,0.040595,21253862.0,392841451.75,4186000000.0,4186000000.0,0.09240809565217391,49.1801862474266,2014-09-30 00:00:00,2014-10-30 00:00:00,261.6032542294921,11.660410408005447,-30.80673008564948,7.30862936294051
sz000996,2014-10-29,17.25,17.67,17.21,17.49,0.015090000000000001,6333915.0,110344285.15,4022700000.0,4022700000.0,0.027538760869565214,47.26160153318688,2014-06-30 00:00:00,2014-08-27 00:00:00,223.482645223692,11.156989265832937,-30.061627795359534,7.081715704081592
sz000996,2014-10-28,16.81,17.3,16.81,17.23,0.025595,3363938.0,57634627.97,3962900000.0,3962900000.0,0.014625817391304348,46.55902583336145,2014-06-30 00:00:00,2014-08-27 00:00:00,220.16042441920618,10.991133067839243,-29.614741348411997,6.976441206278844
sz000996,2014-10-27,16.93,17.07,16.71,16.8,-0.011183,3028500.0,51130936.09,3864000000.0,3864000000.0,0.013167391304347825,45.39708738182367,2014-06-30 00:00:00,2014-08-27 00:00:00,214.66604694758283,10.716835659143468,-28.87566861033059,6.8023354309243365
sz000996,2014-10-24,17.0,17.14,16.94,16.99,0.0,4003817.0,68180517.72,3907700000.0,3907700000.0,0.017407899999999997,45.9105045542539,2014-06-30 00:00:00,2014-08-27 00:00:00,217.09380699116502,10.838037431742647,-29.202237229265467,6.879266265572231
sz000996,2014-10-23,17.62,17.72,16.94,16.99,-0.047646,7522056.0,130545469.59,3907700000.0,3907700000.0,0.03270459130434782,45.9105045542539,2014-06-30 00:00:00,2014-08-27 00:00:00,217.09380699116502,10.838037431742647,-29.202237229265467,6.879266265572231
sz000996,2014-10-22,17.98,18.03,17.6,17.84,-0.00056,7994452.0,142807145.94,4103200000.0,4103200000.0,0.03475848695652174,48.207394051218245,2014-06-30 00:00:00,2014-08-27 00:00:00,227.95494846576486,11.3802613647264,-30.66321685976587,7.2234340020331
sz000996,2014-10-21,17.59,18.07,17.59,17.85,0.014781,8276196.0,148067164.89,4105500000.0,4105500000.0,0.03598346086956522,48.23440531819643,2014-06-30 00:00:00,2014-08-27 00:00:00,228.0826747636325,11.386637881940286,-30.680397882580117,7.227481391612404
sz000996,2014-10-20,17.31,17.65,17.21,17.59,0.01794,5025581.0,87621182.68,4045700000.0,4045700000.0,0.021850352173913044,47.53183723206922,2014-06-30 00:00:00,2014-08-27 00:00:00,224.7604899615114,11.220783481303146,-30.23351627846808,7.12220803465221
sz000996,2014-10-17,17.75,17.85,17.0,17.28,-0.035176,7731010.0,134387370.27,3974400000.0,3974400000.0,0.033613086956521744,46.69414428362105,2014-06-30 00:00:00,2014-08-27 00:00:00,220.79934962916417,11.02303031740883,-29.7006859721281,6.996687461591262
sz000996,2014-10-16,18.08,18.31,17.89,17.91,-0.020241,10632831.0,192564281.56,4119300000.0,4119300000.0,0.0462297,48.3965410101957,2014-06-30 00:00:00,2014-08-27 00:00:00,228.8493545238968,11.424913059178495,-30.78352732946952,7.251775931767102
sz000996,2014-10-15,17.7,18.5,17.55,18.28,0.029279000000000003,14050151.0,254069949.74,4204400000.0,4204400000.0,0.06108761304347826,49.39637299600789,2014-06-30 00:00:00,2014-08-27 00:00:00,233.5771904355018,11.66094219004724,-31.419489210580892,7.4015915462548465
sz000996,2014-10-14,17.56,17.82,17.55,17.76,0.010239,5577362.0,98706750.81,4084800000.0,4084800000.0,0.024249400000000004,47.99123755173077,2014-06-30 00:00:00,2014-08-27 00:00:00,226.9328242735952,11.329233560625681,-30.52572646540043,7.191044941415152
sz000996,2014-10-13,17.77,17.78,17.31,17.58,-0.015677,6049570.0,105917532.13,4043400000.0,4043400000.0,0.026302478260869563,47.504835540630246,2014-06-30 00:00:00,2014-08-27 00:00:00,224.63280894282954,11.214409224575254,-30.216341346355097,7.1181620798792675
sz000996,2014-10-10,18.01,18.08,17.57,17.86,-0.012714,8710613.0,154845462.75,4107800000.0,4107800000.0,0.037872230434782606,48.26142997840165,2014-06-30 00:00:00,2014-08-27 00:00:00,228.21046439312056,11.393017560877128,-30.697587424407544,7.231530788043426
sz000996,2014-10-09,17.99,18.45,17.96,18.09,0.004442,8332321.0,151152015.79,4160700000.0,4160700000.0,0.036227482608695655,48.88292751887665,2014-06-30 00:00:00,2014-08-27 00:00:00,231.14929654945024,11.539733735591435,-31.09290258791023,7.324656470408195
sz000996,2014-10-08,17.77,18.01,17.7,18.01,0.013506,6596316.0,118002346.43,4142300000.0,4142300000.0,0.0286796347826087,48.66674981619312,2014-06-30 00:00:00,2014-08-27 00:00:00,230.12707209520332,11.488700926077795,-30.95539870685438,7.2922642326866
sz000996,2014-09-30,17.92,17.98,17.7,17.77,-0.005596,5166142.0,91952979.99,4087100000.0,4087100000.0,0.02246148695652174,48.01821579368362,2014-06-30 00:00:00,2014-08-27 00:00:00,227.0603944083245,11.335602281661675,-30.542886482028113,7.195087382498575
sz000996,2014-09-29,17.63,18.0,17.62,17.87,0.017075,7080306.0,126379205.74,4110100000.0,4110100000.0,0.030783939130434784,48.28843789212797,2014-06-30 00:00:00,2014-08-27 00:00:00,228.3381748346995,11.39939328649289,-30.714766314323064,7.23557767516882
sz000996,2014-09-26,17.38,17.7,17.3,17.57,0.009770000000000001,4359765.0,76516259.11,4041100000.0,4041100000.0,0.0189555,47.47775522171715,2014-06-30 00:00:00,2014-08-27 00:00:00,224.5047561238842,11.208016406354389,-30.19911640176296,7.114104343503498
sz000996,2014-09-25,17.55,17.79,17.31,17.4,-0.008546999999999999,7863884.0,138178701.88,4002000000.0,4002000000.0,0.03419079999999999,47.01838559445928,2014-06-30 00:00:00,2014-08-27 00:00:00,222.33256694483316,11.09957357255057,-29.90692573730945,7.045272035714567
sz000996,2014-09-24,16.97,17.59,16.83,17.55,0.033569,8671812.0,150539977.79,4036500000.0,4036500000.0,0.03770353043478261,47.423716095931205,2014-06-30 00:00:00,2014-08-27 00:00:00,224.2492250715194,11.195259455113423,-30.16474380259018,7.106007078212044
sz000996,2014-09-23,16.7,17.03,16.7,16.98,0.012522,4368374.0,73852308.82,3905400000.0,3905400000.0,0.018992930434782607,45.88345441468466,2014-06-30 00:00:00,2014-08-27 00:00:00,216.96589687918214,10.831651737923083,-29.185031480810842,6.8752130512931835
sz000996,2014-09-22,17.47,17.61,16.75,16.77,-0.049319999999999996,9636456.0,164386732.85,3857100000.0,3857100000.0,0.041897634782608696,45.316007370392605,2014-06-30 00:00:00,2014-08-27 00:00:00,214.28264954162196,10.697695198645643,-28.82409614883513,6.790186337969135
sz000996,2014-09-19,17.58,17.73,17.36,17.64,0.0034130000000000002,5487211.0,96294572.3,4057200000.0,4057200000.0,0.023857439130434782,47.66694089535134,2014-06-30 00:00:00,2014-08-27 00:00:00,225.39934524931834,11.252677240128795,-30.319451496649904,7.142452074272241
sz000996,2014-09-18,17.46,17.77,17.46,17.58,0.001709,5481701.0,96445070.35,4043400000.0,4043400000.0,0.02383348260869565,47.50480698909754,2014-06-30 00:00:00,2014-08-27 00:00:00,224.6326739331844,11.21440248444937,-30.216323185617394,7.118157801695056
sz000996,2014-09-17,17.95,18.36,17.26,17.55,-0.009034,12255119.0,218494756.35,4036500000.0,4036500000.0,0.05328312608695652,47.423759783627325,2014-06-30 00:00:00,2014-08-27 00:00:00,224.24943165448687,11.195269768415148,-30.164771590968428,7.106013624410938
sz000996,2014-09-16,18.48,18.48,17.69,17.71,-0.046825,14130587.0,254956579.02,4073300000.0,4073300000.0,0.061437334782608696,47.8560917161914,2014-06-30 00:00:00,2014-08-27 00:00:00,226.29376956877113,11.297329846246134,-30.439764422763673,7.170794582670785
sz000996,2014-09-15,18.47,18.78,18.28,18.58,0.0016170000000000002,14997289.0,277686700.54,4273400000.0,4273400000.0,0.06520560434782607,50.207036185581245,2014-06-30 00:00:00,2014-08-27 00:00:00,237.41051702863703,11.852314471367938,-31.935126731989058,7.523061958896094
