code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002705,2014-12-31,14.46,14.78,14.46,14.74,0.012362999999999999,1396647.0,20487111.76,1120240000.0,6515097690.0,0.018376934210526316,14.95760358444482,2014-09-30 00:00:00,2014-10-27 00:00:00,18.807883866413608,0.7136491727496281,10.677036982442631,3.069984366092563
sz002705,2014-12-30,14.8,14.88,14.44,14.56,-0.019528999999999998,1755158.0,25649526.64,1106560000.0,6435537470.0,0.023094184210526315,14.774940988997841,2014-09-30 00:00:00,2014-10-27 00:00:00,18.57820156052089,0.704934072807509,10.54664876377607,3.0324936471330575
sz002705,2014-12-29,15.15,15.15,14.71,14.85,-0.017856999999999998,1611448.0,23873397.84,1128600000.0,6563717820.0,0.021203263157894735,15.069227941466746,2014-09-30 00:00:00,2014-10-27 00:00:00,18.948241774127833,0.7189749342994428,10.756716683895872,3.092894789476749
sz002705,2014-12-26,15.2,15.24,15.01,15.12,-0.00657,1651097.0,24899923.84,1149120000.0,6683058140.0,0.02172496052631579,15.34321167229899,2014-09-30 00:00:00,2014-10-27 00:00:00,19.292752454711618,0.7320470993525818,10.952291757815177,3.149128782139412
sz002705,2014-12-25,15.19,15.37,15.11,15.22,0.002635,1418333.0,21581203.41,1156720000.0,6727258260.0,0.018662276315789473,15.44468324119363,2014-09-30 00:00:00,2014-10-27 00:00:00,19.420344115550787,0.7368884565118647,11.024724195781461,3.169955389045441
sz002705,2014-12-24,14.85,15.18,14.82,15.18,0.025675999999999997,1722927.0,25887625.76,1153680000.0,6709578220.0,0.02267009210526316,15.404093454939867,2014-09-30 00:00:00,2014-10-27 00:00:00,19.36930599425592,0.7349518583650728,10.995750393494603,3.161624508465634
sz002705,2014-12-23,14.7,15.1,14.64,14.8,0.00271,2013755.0,29928803.43,1124800000.0,6541617760.0,0.026496776315789474,15.018478988432863,2014-09-30 00:00:00,2014-10-27 00:00:00,18.884429385357482,0.7165536274272507,10.720491064911924,3.082478783227485
sz002705,2014-12-22,15.22,15.25,14.5,14.76,-0.047742,3102694.0,45792966.41,1121760000.0,6523937710.0,0.04082492105263158,14.977888909488149,2014-09-30 00:00:00,2014-10-27 00:00:00,18.833390896029243,0.7146170153157451,10.691517053696407,3.074147842574109
sz002705,2014-12-19,15.89,15.89,15.3,15.5,-0.025157,3258558.0,50499879.34,1178000000.0,6851018600.0,0.042875763157894736,15.728813944842836,2014-09-30 00:00:00,2014-10-27 00:00:00,19.777613730763346,0.7504447484985635,11.227542382102756,3.228272004618611
sz002705,2014-12-18,15.84,16.06,15.6,15.9,0.001259,1865955.0,29598803.61,1208400000.0,7027819080.0,0.02455203947368421,16.134714969326172,2014-09-30 00:00:00,2014-10-27 00:00:00,20.287998919583302,0.7698108808275419,11.517282662031482,3.3115814593925488
sz002705,2014-12-17,16.18,16.18,15.7,15.88,-0.021565,2765503.0,43941634.5,1206880000.0,7018979060.0,0.036388197368421055,16.11442690585171,2014-09-30 00:00:00,2014-10-27 00:00:00,20.262488446628996,0.7688429076068649,11.50280063603072,3.3074174208596867
