code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002331,2014-11-07,15.28,15.61,15.2,15.42,0.009162,4961207.0,76302225.52,2379714580.0,3751418890.0,0.03214747372771066,56.82685972489157,2014-09-30 00:00:00,2014-10-28 00:00:00,57.509423030571554,4.435114482369316,-80.45749943746102,3.241826707600959
sz002331,2014-11-06,15.19,15.29,15.0,15.28,-0.000654,3028175.0,45860138.82,2358108870.0,3717359320.0,0.019621873522743673,56.310938902665356,2014-09-30 00:00:00,2014-10-28 00:00:00,56.98730533905513,4.394848876958621,-79.72704029428479,3.21239474692959
sz002331,2014-11-05,15.07,15.44,14.9,15.29,0.013253999999999998,3643074.0,55513169.28,2359652140.0,3719792150.0,0.02360627675399646,56.3477903575592,2014-09-30 00:00:00,2014-10-28 00:00:00,57.024599427080446,4.397724989101493,-79.77921590148436,3.214497027985893
sz002331,2014-11-04,15.32,15.32,14.96,15.09,-0.014369999999999999,3029840.0,45707695.99,2328786840.0,3671135610.0,0.019632662300685277,55.6107257978347,2014-09-30 00:00:00,2014-10-28 00:00:00,56.27868177878443,4.340199978585323,-78.73565354934138,3.172449383852314
sz002331,2014-11-03,15.2,15.34,14.98,15.31,0.000654,5689667.0,86127615.9,2362738670.0,3724657800.0,0.036867725947025705,56.421502792969676,2014-09-30 00:00:00,2014-10-28 00:00:00,57.09919724316877,4.403477956824897,-79.88358060260076,3.218702133510865
sz002331,2014-10-31,15.98,16.0,15.18,15.3,-0.040752,10027286.0,155177275.05,2361195400.0,3722224970.0,0.0649744937670131,56.384627246750306,2014-09-30 00:00:00,2014-10-28 00:00:00,57.06187877445028,4.400599964448149,-79.83137088604128,3.216598478106184
sz002331,2014-10-30,15.56,16.3,15.5,15.95,0.027706,9767787.0,155195204.1,2461507630.0,3880358710.0,0.0632930000911677,58.780031073038785,2014-09-30 00:00:00,2014-10-28 00:00:00,59.486054466050795,4.587551878605063,-83.22286925387523,3.3532501272936557
sz002331,2014-10-29,15.45,15.95,15.38,15.52,0.014379,5999645.0,94181385.24,2395147230.0,3775747160.0,0.0388763117497374,57.19537598597146,2014-09-30 00:00:00,2014-10-28 00:00:00,57.88236564353112,4.463875737423993,-80.9792579335678,3.262849615837268
sz002331,2014-10-28,15.06,15.45,14.86,15.3,0.022044,3865781.0,58789695.32,2361195400.0,3722224970.0,0.025049366647080545,56.38462151323269,2014-09-30 00:00:00,2014-10-28 00:00:00,57.061872972065785,4.400599516969489,-79.8313627683221,3.2165981510236983
sz002331,2014-10-27,14.7,15.15,14.55,14.97,0.004698,2620922.0,39232740.19,2310267660.0,3641941690.0,0.016982968259184307,55.16848737748344,2014-06-30 00:00:00,2014-08-05 00:00:00,52.69707657564957,3.76149204632602,188.27381303929977,4.13801868113841
sz002331,2014-10-24,14.55,14.96,14.53,14.9,0.024055,2907786.0,42982224.08,2299464810.0,3624911900.0,0.018841780579368812,54.91051776502335,2014-06-30 00:00:00,2014-08-05 00:00:00,52.450663359188084,3.743903189143423,187.39343866445412,4.118669173361955
sz002331,2014-10-23,15.19,15.19,14.41,14.55,-0.042133,4737147.0,69661088.91,2245450530.0,3539762960.0,0.03069561672774862,53.6206724883169,2014-06-30 00:00:00,2014-08-05 00:00:00,51.21859993768703,3.6559590931575197,182.99157629663853,4.021921843418522
sz002331,2014-10-22,15.62,15.62,15.06,15.19,-0.03125,3691398.0,56444356.12,2344219490.0,3695463880.0,0.02391940509802689,55.97924606267561,2014-06-30 00:00:00,2014-08-05 00:00:00,53.47151529146221,3.816771110349891,191.04069385064784,4.198831198296342
sz002331,2014-10-21,15.82,15.84,15.5,15.68,-0.001274,3694108.0,57881453.98,2419839470.0,3814672390.0,0.023936965306215127,57.78502819372966,2014-06-30 00:00:00,2014-08-05 00:00:00,55.19640288150938,3.9398927590708555,197.2032968780881,4.334277365983321
sz002331,2014-10-20,15.25,15.78,15.22,15.7,0.033575,5675717.0,88392329.81,2422926000.0,3819538040.0,0.03677733323262865,57.85874022878113,2014-06-30 00:00:00,2014-08-05 00:00:00,55.26681280101786,3.944918585348589,197.45485436254597,4.339806279183
sz002331,2014-10-17,15.16,15.49,14.71,15.19,-0.007838,3896886.0,58703829.38,2058743250.0,3695463880.0,0.02875234604412182,55.97923733525011,2014-06-30 00:00:00,2014-08-05 00:00:00,53.471506955003626,3.8167705152974767,191.04066406651282,4.198830543678978
sz002331,2014-10-16,15.3,15.83,15.25,15.31,-0.005843999999999999,5325039.0,83131393.42,2075007180.0,3724657800.0,0.039289669874780865,56.42146880776538,2014-06-30 00:00:00,2014-08-05 00:00:00,53.893927559212734,3.8469226953838955,192.54986994715864,4.232000967260365
sz002331,2014-10-15,15.25,15.46,14.88,15.4,0.013158000000000001,5029146.0,76334456.98,2087205140.0,3746553240.0,0.03710648604477852,56.7531341235836,2014-06-30 00:00:00,2014-08-05 00:00:00,54.21073509510854,3.8695362653184158,193.68174607119872,4.256878163246376
sz002331,2014-10-14,15.29,15.47,15.12,15.2,-0.009772,4448163.0,68117358.1,2060098580.0,3697896710.0,0.03281982632112682,56.01607461381502,2014-06-30 00:00:00,2014-08-05 00:00:00,53.5066940152558,3.8192821507784727,191.16637885818272,4.201593594726958
sz002331,2014-10-13,15.55,15.55,14.98,15.35,-0.012862,5011726.0,76308189.41,2080428500.0,3734389110.0,0.03697795627198916,56.568865568146954,2014-06-30 00:00:00,2014-08-05 00:00:00,54.034721311915845,3.856972485910793,193.0528917160318,4.243056745241458
sz002331,2014-10-10,15.91,16.07,15.55,15.55,-0.022627,6684550.0,105349981.67,2107535060.0,3783045640.0,0.04932053301167858,57.305934497655805,2014-06-30 00:00:00,2014-08-05 00:00:00,54.738771389527955,3.9072272427064836,195.56829107584937,4.2983420203066425
sz002331,2014-10-09,16.47,16.47,15.6,15.91,-0.035173,9728234.0,155155587.45,2156326860.0,3870627410.0,0.07177770949808603,58.63261466978912,2014-06-30 00:00:00,2014-08-05 00:00:00,56.00601959490179,3.9976828116865137,200.095860102386,4.397852222546194
sz002331,2014-10-08,16.47,16.68,16.05,16.49,0.009798000000000001,8135430.0,133138361.78,2234935890.0,4011731360.0,0.06002554314880145,60.770080718915544,2014-06-30 00:00:00,2014-08-05 00:00:00,58.04773248976427,4.143419298678949,207.3904027378857,4.558176981517096
sz002331,2014-09-30,16.39,16.68,16.01,16.33,0.031586,8679986.0,141006758.92,2213250640.0,3972806130.0,0.06404343404143327,60.18043283796912,2014-06-30 00:00:00,2014-08-05 00:00:00,57.484499364986135,4.103215988424367,205.3781080353553,4.513949306214803
sz002331,2014-09-29,16.18,16.18,15.65,15.83,-0.011859999999999999,6977102.0,110302534.51,2145484240.0000002,3851164790.0,0.051479065938046686,58.33777584997192,2014-06-30 00:00:00,2014-08-05 00:00:00,55.724388819726265,3.977580142057344,199.08966197229827,4.375737268841186
sz002331,2014-09-26,16.42,16.5,15.63,16.02,-0.030853,6917668.0,110132299.74,2171235470.0,3432391050.0,0.05104054483781991,59.03796612825299,2014-06-30 00:00:00,2014-08-05 00:00:00,56.39321231781556,4.025320442505459,201.47920534772229,4.428256389622104
sz002331,2014-09-25,16.51,16.78,16.32,16.53,0.004863,5162809.0,85087050.66,2240357200.0,3541661930.0,0.03809269020582968,60.917452283557594,2014-06-30 00:00:00,2014-08-05 00:00:00,58.18850217543423,4.153467371312566,207.8933385211142,4.569230869643206
sz002331,2014-09-24,15.62,17.09,15.51,16.45,0.041799,9921544.0,164506043.11,2229514580.0,3524521400.0,0.0732040060487068,60.622644364015386,2014-06-30 00:00:00,2014-08-05 00:00:00,57.90690091627837,4.133366808522719,206.88724584457205,4.547118233672854
sz002331,2014-09-23,15.52,15.83,15.12,15.79,0.020685,6719012.0,103728861.49,2140062930.0000002,3383112030.0,0.049574803615704884,58.190346087887775,2014-06-30 00:00:00,2014-08-05 00:00:00,55.58356354371465,3.9675281014118076,198.58652757832564,4.364679015503811
sz002331,2014-09-22,15.25,15.89,15.0,15.47,0.009132,8360229.0,129825066.57,2096692430.0,3314549910.0,0.061684174931656524,57.01107206227952,2014-06-30 00:00:00,2014-08-05 00:00:00,54.457118056711565,3.8871229629237303,194.5620123528078,4.276225295271128
sz002331,2014-09-19,14.18,15.61,14.06,15.33,0.08033799999999999,13323558.0,200191538.72,2077717840.0,3284553980.0,0.09830504422101895,56.49515827689491,2014-06-30 00:00:00,2014-08-05 00:00:00,53.964315923696375,3.8519469830742956,192.80135042076537,4.237528187859594
sz002331,2014-09-18,14.0,14.25,13.75,14.19,0.014296000000000001,3735627.0,52502730.1,1923210450.0,3040301440.0,0.027562530730841233,52.293965663426555,2014-06-30 00:00:00,2014-08-05 00:00:00,49.951326273533255,3.56550170694199,178.46391631208508,3.9224096420375787
sz002331,2014-09-17,13.96,14.2,13.55,13.99,0.010838,5389295.0,74536328.24,1896103890.0,2997450110.0,0.03976376898314364,51.55690810515525,2014-06-30 00:00:00,2014-08-05 00:00:00,49.24728705775558,3.5152477254588304,175.94855575895505,3.8671252198939743
sz002331,2014-09-16,14.36,14.77,13.79,13.84,-0.035539999999999995,8085310.0,115631657.05,1875773970.0,2965311620.0,0.05965574327700048,51.00412539413363,2014-06-30 00:00:00,2014-08-05 00:00:00,48.71926763512609,3.4775579523710336,174.06207103309836,3.8256626876848463
sz002331,2014-09-15,14.33,14.47,13.88,14.35,0.000697,7828894.0,111072121.08,1944895690.0,3074582500.0,0.05776383251689965,52.88360885276075,2014-06-30 00:00:00,2014-08-05 00:00:00,50.51455491687171,3.6057046973135574,180.47619500352357,3.966636965436458
sz002331,2014-09-12,14.06,14.37,13.71,14.34,0.013428,6407675.0,89919420.3,1943540370.0,3072439930.0,0.04727766961691668,52.846774650829126,2014-06-30 00:00:00,2014-08-05 00:00:00,50.4793707954273,3.60319327160325,180.35049071149768,3.9638741451572836
sz002331,2014-09-11,14.9,14.98,14.0,14.15,-0.039375,10322152.0,149067190.01,1917789130.0,3031731170.0,0.07615980741323736,52.146550767128126,2014-06-30 00:00:00,2014-08-05 00:00:00,49.810515197357184,3.5554506798739034,177.96083265066454,3.9113525037371017
sz002331,2014-09-10,14.33,14.86,14.01,14.73,0.03441,10586940.0,152787606.9,1996398160.0,3156000010.0,0.0781134892450512,54.283982581265455,2014-06-30 00:00:00,2014-08-05 00:00:00,51.8521953908728,3.7011848326598864,185.25525845222074,4.07167469484669
sz002331,2014-09-09,14.7,14.98,13.93,14.24,0.0007030000000000001,14750447.0,211037057.02,1929987090.0,3051014270.0,0.1088330416137654,52.47820746248147,2014-06-30 00:00:00,2014-08-05 00:00:00,50.12731449896347,3.5780636620487876,179.09267935559473,3.936229053128537
sz002331,2014-09-05,13.11,14.23,13.11,14.23,0.099691,7162790.0,101155895.74,1928631760.0,3048871700.0,0.052849125382027316,52.441341199618144,2014-06-30 00:00:00,2014-08-05 00:00:00,50.092099752837235,3.5755500503633826,178.96686564904348,3.933463828057414
sz002331,2014-09-04,12.85,13.06,12.75,12.94,0.006221,4439498.0,57236761.53,1753794440.0,2772480660.0,0.03275589362684945,47.68734235309569,2014-06-30 00:00:00,2014-08-05 00:00:00,45.5510682117406,3.2514133973665174,162.74286654073143,3.5768809857109076
sz002331,2014-09-03,12.88,13.2,12.81,12.86,-0.008481,5895958.0,76311453.62,1742951820.0,2755340130.0,0.043502074475013315,47.39251352644766,2014-06-30 00:00:00,2014-08-05 00:00:00,45.26944698206517,3.231311409090565,161.7367025143894,3.554766781562805
