code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000528,2014-12-31,12.42,13.5,12.41,12.58,0.0,73521413.0,946501638.13,14153611900.0,14155546070.0,0.06534723306493942,109.06770095776417,2014-09-30 00:00:00,2014-10-30 00:00:00,61.01628046096763,1.2660748716721968,7.187987808823952,1.5400957907246764
sz000528,2014-12-30,12.57,12.85,12.19,12.58,-0.02405,70499500.0,882041819.48,14153611900.0,14155546070.0,0.06266129919812201,109.06770095776417,2014-09-30 00:00:00,2014-10-30 00:00:00,61.01628046096763,1.2660748716721968,7.187987808823952,1.5400957907246764
sz000528,2014-12-29,11.51,13.16,11.49,12.89,0.075063,116704154.0,1459853708.14,14502389300.0,14504371130.0,0.10372887625213593,111.75541877940896,2014-09-30 00:00:00,2014-10-30 00:00:00,62.51988366306432,1.2972743190452347,7.3651189188216115,1.5780478413081371
sz000528,2014-12-26,11.66,12.2,11.33,11.99,0.077269,137578799.0,1629172018.94,13489809750.0,13491653210.0,0.12228265858308343,103.95243700081666,2014-09-30 00:00:00,2014-10-30 00:00:00,58.154623183073284,1.2066960904107336,6.850871919898286,1.4678654565436045
sz000528,2014-12-25,10.25,11.13,10.23,11.13,0.099802,50965082.0,556661008.11,12522233740.0,12523944970.0,0.045298736186983206,96.49626694986735,2014-09-30 00:00:00,2014-10-30 00:00:00,53.983381293876725,1.1201437063637156,6.359481169418489,1.3625802436936405
sz000528,2014-12-24,10.25,10.48,10.0,10.12,0.00198,44013539.0,449232434.26,11385894470.0,11387450420.0,0.039120072283613916,87.7396721863275,2014-09-30 00:00:00,2014-10-30 00:00:00,49.084636410805516,1.0184957895727738,5.7823873473757,1.238932320266412
sz000528,2014-12-23,10.58,10.81,9.77,10.1,-0.069982,60857796.0,626097110.84,11363392700.0,11364945570.0,0.05409156893785779,87.56629093028552,2014-09-30 00:00:00,2014-10-30 00:00:00,48.987640881859434,1.0164831529299725,5.770960844902792,1.2364840817844789
sz000528,2014-12-22,11.43,11.58,10.57,10.86,0.010232999999999999,144576900.0,1626500414.41,12218459870.0,12220129600.0,0.12850270416282833,94.15547971145239,2014-09-30 00:00:00,2014-10-30 00:00:00,52.673863174540095,1.092971483272337,6.205214140912102,1.3295270433308588
sz000528,2014-12-19,9.68,10.75,9.61,10.75,0.10030700000000001,106860622.0,1109666106.67,12094700150.0,12096352960.0,0.09497975743532591,93.2017462421564,2014-09-30 00:00:00,2014-10-30 00:00:00,52.140311368308204,1.081900396514801,6.142359377403136,1.3160598033630448
sz000528,2014-12-18,9.8,10.06,9.71,9.77,0.005144,44310552.0,438781490.94,10992113530.0,10993615670.0,0.039384063115658154,84.7052197633537,2014-09-30 00:00:00,2014-10-30 00:00:00,47.387057765067574,0.9832713929065263,5.5824050718600695,1.1960841868342609
